time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1153,1651;9,5594;3,6741;14,7287;4,0341;12,1073;14,7287;12,1073
1181,6880;9,3378;3,6436;13,8427;3,3784;11,6092;13,8427;11,6092
1210,2919;9,5317;3,6419;13,6213;3,7231;11,3027;13,6213;11,3027
1262,5529;11,1942;3,6120;15,3931;3,5327;12,6437;15,3931;12,6437
1292,3986;10,6678;3,6240;14,1750;3,8698;11,4559;14,1750;11,4559
1325,5050;10,2244;3,6232;14,3965;3,5491;12,0690;14,3965;12,0690
1370,0620;10,9172;3,6132;16,2791;3,3407;13,1801;16,2791;13,1801
1414,0892;10,0305;3,6425;16,3898;3,5422;13,7931;16,3898;13,7931
1444,8099;10,8617;3,6033;15,3931;3,3350;11,7625;15,3931;11,7625
1477,4620;11,8592;3,5828;15,7254;4,0417;11,9923;15,7254;11,9923
1532,2972;11,3605;3,5933;14,7287;3,4579;11,7625;14,7287;11,7625
1559,3555;11,7484;3,5850;18,0509;3,1873;13,2567;18,0509;13,2567
1586,0292;12,3857;3,5522;18,8261;4,6168;14,2146;18,8261;14,2146
1613,2844;11,9701;3,5464;18,0509;3,4344;13,5632;18,0509;13,5632
1643,2367;12,8290;3,5515;18,3832;3,2760;14,0230;18,3832;14,0230
1670,5909;13,6326;3,5007;17,9402;3,1627;14,2146;17,9402;14,2146
1698,3088;12,0532;3,5446;21,5947;3,1512;15,0575;21,5947;15,0575
1727,0453;14,4084;3,4889;17,9402;3,2003;13,5632;17,9402;13,5632
1759,6150;14,2976;3,4907;19,8228;3,4297;15,1724;19,8228;15,1724
1795,5899;14,3530;3,4839;17,9402;3,5719;15,1724;17,9402;15,1724
1832,6095;14,8241;3,4835;20,7087;3,1712;15,7854;20,7087;15,7854
1867,5171;15,6276;3,4195;20,2658;3,2793;15,3640;20,2658;15,3640
1899,8838;15,9047;3,4398;22,2591;3,2358;16,4751;22,2591;16,4751
1930,6661;15,3228;3,4541;23,2558;3,0260;16,9349;23,2558;16,9349
1961,2232;16,4589;3,4039;24,2525;3,0636;19,5402;24,2525;19,5402
1991,6842;16,5143;3,4178;24,5847;3,1071;18,3525;24,5847;18,3525
2025,6896;16,5974;3,3884;21,8162;3,6636;16,1303;21,8162;16,1303
2058,7544;18,5924;3,3341;25,2492;2,9176;17,7778;25,2492;17,7778
2093,3816;17,3455;3,3703;23,9203;3,3354;18,5441;23,9203;18,5441
2127,2245;17,8443;3,3649;22,4806;3,2268;17,1264;22,4806;17,1264
2163,5331;17,2070;3,3347;25,9136;4,2947;19,6935;25,9136;19,6935
2195,6298;20,0055;3,2558;25,5814;3,8337;19,1571;25,5814;19,1571
2233,8845;18,3984;3,3079;26,2458;3,3973;19,5019;26,2458;19,5019
2268,6129;20,0055;3,2396;24,9169;3,3437;18,3525;24,9169;18,3525
2302,3045;19,0912;3,2839;25,3599;4,8416;18,8123;25,3599;18,8123
2335,3833;19,4514;3,2633;24,9169;3,0532;18,7356;24,9169;18,7356
2368,6579;19,5068;3,2543;23,0343;3,0361;19,0805;23,0343;19,0805
2402,9906;19,9778;3,2492;29,1251;2,6564;21,4559;29,1251;21,4559
2437,4660;20,3103;3,2580;28,5714;2,7320;21,5709;28,5714;21,5709
2481,0389;20,6983;3,2400;29,6788;2,6290;23,2950;29,6788;23,2950
2510,6065;20,7814;3,2121;29,2359;2,6284;21,2261;29,2359;21,2261
2543,9547;23,2474;3,1603;29,4574;2,7288;20,4215;29,4574;20,4215
2579,9514;23,4414;3,1445;31,7829;2,5512;23,6782;31,7829;23,6782
2613,2146;23,7739;3,1273;30,7863;2,5141;23,6398;30,7863;23,6398
2649,9992;23,6354;3,1249;31,6722;2,5553;24,6360;31,6722;24,6360
2682,7557;25,2979;3,0899;35,1052;2,4465;25,2874;35,1052;25,2874
2738,7423;23,5799;3,1204;32,2259;2,5227;24,0996;32,2259;24,0996
2768,9292;23,3306;3,1279;35,7697;2,3312;26,4751;35,7697;26,4751
2806,6323;24,4112;3,1173;35,6589;2,4394;23,8697;35,6589;23,8697
2839,6055;24,9654;3,0556;34,9945;2,4521;24,7893;34,9945;24,7893
2870,8756;25,9906;3,0336;33,2226;2,4715;24,9808;33,2226;24,9808
2906,4399;25,8520;3,0301;35,1052;2,4241;25,4406;35,1052;25,4406
2939,6824;27,7916;2,9616;31,1185;2,6494;23,5249;31,1185;23,5249
2987,9306;25,7412;3,0451;33,6656;2,3457;25,0958;33,6656;25,0958
3020,2022;25,7412;3,0462;35,8804;2,3116;25,3640;35,8804;25,3640
3055,7917;26,4893;3,0332;37,7630;2,2990;27,3946;37,7630;27,3946
3091,8731;25,7412;3,0234;35,7697;2,4206;25,7471;35,7697;25,7471
3126,7578;27,1543;2,9955;37,7630;2,3452;26,6667;37,7630;26,6667
3161,7142;27,5700;2,9732;37,9845;2,2054;27,7395;37,9845;27,7395
3196,7950;27,1266;2,9774;39,2027;2,2434;28,2375;39,2027;28,2375
3226,6948;29,5650;2,9299;35,6589;2,3554;26,4368;35,6589;26,4368
3256,8323;28,4012;2,9744;37,7630;2,3494;27,1648;37,7630;27,1648
3294,3897;29,0662;2,9647;34,8837;2,4517;25,7471;34,8837;25,7471
3328,0405;28,8446;2,8960;40,5316;2,1850;28,7356;40,5316;28,7356
3360,3840;29,0939;2,9269;37,6523;2,1087;27,3946;37,6523;27,3946
3395,4864;28,5675;2,9401;40,8638;2,2722;28,1992;40,8638;28,1992
3427,8634;29,3987;2,9301;40,7530;2,2357;27,6628;40,7530;27,6628
3456,7758;29,2325;2,9102;41,8605;2,1723;29,3870;41,8605;29,3870
3484,5796;28,7337;2,9176;39,6456;2,3949;28,5057;39,6456;28,5057
3514,2295;30,2023;2,8995;40,0886;2,2319;27,9693;40,0886;27,9693
3544,2879;30,3685;2,8764;41,3068;2,1824;29,5019;41,3068;29,5019
3573,6203;31,7817;2,8311;39,2027;2,2548;27,2031;39,2027;27,2031
3602,8305;30,6456;2,8897;40,7530;2,1609;28,0843;40,7530;28,0843
3634,2616;28,6506;2,9080;40,0886;2,1992;28,5441;40,0886;28,5441
3664,6658;30,5625;2,8848;42,1927;2,0597;28,1992;42,1927;28,1992
3713,8747;31,8648;2,8343;41,3068;2,0396;29,0038;41,3068;29,0038
3745,9867;32,3081;2,8258;42,1927;2,0807;30,9579;42,1927;30,9579
3777,0747;31,3383;2,8375;42,7464;2,0173;30,8812;42,7464;30,8812
3810,3146;31,2829;2,8677;43,6323;2,0201;31,3027;43,6323;31,3027
3840,9719;31,7817;2,8076;42,3034;2,1464;29,3103;42,3034;29,3103
3870,2064;31,5600;2,8361;43,9646;1,9856;31,6475;43,9646;31,6475
3898,4755;32,4190;2,8264;42,4142;2,2953;30,7280;42,4142;30,7280
3926,0387;32,2804;2,8017;43,6323;1,9623;30,8429;43,6323;30,8429
3956,8522;33,4719;2,7702;41,5282;2,1691;28,1226;41,5282;28,1226
3990,7462;33,5550;2,7646;43,5216;2,1313;31,1111;43,5216;31,1111
4025,9907;33,3056;2,7912;41,9712;2,0627;29,4253;41,9712;29,4253
4056,6906;32,8623;2,7573;44,1860;2,0272;32,0690;44,1860;32,0690
4085,9753;32,3635;2,8111;44,6290;2,0186;30,0000;44,6290;30,0000
4113,9860;34,1923;2,7499;41,7497;2,1249;29,7318;41,7497;29,7318
4142,1804;33,4719;2,7328;45,0720;1,8611;32,0307;45,0720;32,0307
4190,9213;34,3863;2,7563;45,2935;2,0110;31,4176;45,2935;31,4176
4221,3120;32,6129;2,7776;45,6257;1,9130;33,0268;45,6257;33,0268
4253,5941;34,6079;2,7535;44,5183;1,9388;31,1111;44,5183;31,1111
4288,8603;35,1344;2,7273;47,8405;1,8348;32,4138;47,8405;32,4138
4320,2355;36,1319;2,7256;46,8439;1,9353;32,1073;46,8439;32,1073
4349,2831;35,7440;2,6941;45,7364;1,9257;32,7203;45,7364;32,7203
4376,9415;34,8850;2,7113;43,5216;2,0446;31,4943;43,5216;31,4943
4404,6658;33,6658;2,7345;45,9579;1,8750;32,6054;45,9579;32,6054
4433,9388;36,7415;2,6485;46,0687;1,8586;32,8736;46,0687;32,8736
4461,4866;34,8850;2,6940;48,9480;1,8915;33,3333;48,9480;33,3333
4496,2019;36,5752;2,6518;45,8472;1,8709;31,6858;45,8472;31,6858
4525,0390;36,9354;2,6670;46,2901;2,0461;32,5670;46,2901;32,5670
4553,1912;36,0488;2,6707;47,0653;1,9512;31,8774;47,0653;31,8774
4586,8020;38,1546;2,6395;47,6190;1,8017;33,4483;47,6190;33,4483
4620,7422;35,9656;2,7091;47,6190;1,7830;31,9540;47,6190;31,9540
4672,6024;35,4669;2,6921;46,6224;1,9546;31,7625;46,6224;31,7625
4710,4896;34,5248;2,6953;47,1761;1,8506;33,8697;47,1761;33,8697
4746,2105;36,5475;2,6756;47,3976;1,8229;33,2950;47,3976;33,2950
4775,3846;37,3234;2,6138;48,2835;1,7655;33,9464;48,2835;33,9464
4805,5665;37,0740;2,6397;48,5050;1,7749;33,5249;48,5050;33,5249
4840,8353;37,0740;2,6270;43,6323;1,8918;32,7203;43,6323;32,7203
4874,1227;38,3486;2,6120;48,5050;1,8909;33,4483;48,5050;33,4483
4914,0067;36,3259;2,6543;49,7231;1,7609;33,3716;49,7231;33,3716
4945,9735;37,3788;2,6144;47,5083;2,1664;33,5249;47,5083;33,5249
4974,0669;37,6282;2,6178;49,9446;1,7433;35,3257;49,9446;35,3257
5006,8622;36,9631;2,6158;51,4950;1,6829;34,7126;51,4950;34,7126
5039,4324;39,2075;2,5919;49,5017;1,7546;34,2529;49,5017;34,2529
5069,5489;38,6811;2,5916;47,8405;1,8690;33,1034;47,8405;33,1034
5109,0064;37,6004;2,6045;49,5017;1,8549;31,9157;49,5017;31,9157
5138,0668;38,4040;2,6186;49,7231;1,7891;34,2912;49,7231;34,2912
5169,7114;38,8750;2,5938;50,0554;1,8873;34,9042;50,0554;34,9042
5197,9698;38,8473;2,5787;49,6124;1,7364;32,4138;49,6124;32,4138
5226,1752;39,2352;2,5566;49,8339;1,7285;34,5594;49,8339;34,5594
5254,9483;39,3184;2,5817;46,4009;1,9246;33,3333;46,4009;33,3333
5283,8041;39,3461;2,5495;48,6157;1,8517;33,9464;48,6157;33,9464
5311,8126;39,8725;2,5611;48,3942;1,7959;32,7203;48,3942;32,7203
5340,6003;40,8423;2,5312;50,7198;1,6192;33,6398;50,7198;33,6398
5367,7184;39,0690;2,5659;47,3976;1,8068;32,3755;47,3976;32,3755
5396,4704;38,8750;2,5817;51,4950;1,7627;35,1724;51,4950;35,1724
5429,7439;40,2050;2,5296;50,8306;1,7127;34,5977;50,8306;34,5977
5459,6626;41,0917;2,5375;53,9313;1,6424;37,1648;53,9313;37,1648
5492,4547;38,2100;2,5844;55,0388;1,6447;37,0881;55,0388;37,0881
5522,0755;40,2882;2,5453;51,7165;1,6710;33,2184;51,7165;33,2184
5549,7057;40,7038;2,5127;52,0487;1,6264;36,0153;52,0487;36,0153
5578,0416;41,9230;2,4897;55,7032;1,6228;37,5479;55,7032;37,5479
5624,6633;41,1748;2,5157;49,7231;1,7461;34,6743;49,7231;34,6743
5651,9662;42,8096;2,4860;52,3810;1,7881;36,1686;52,3810;36,1686
5682,6945;40,2605;2,5228;53,1561;1,7132;35,9770;53,1561;35,9770
5711,5039;40,8423;2,5208;53,2669;1,6312;36,6284;53,2669;36,6284
5740,2233;40,0665;2,5220;51,3843;1,6859;34,7893;51,3843;34,7893
5779,0169;42,0338;2,4602;53,5991;1,6468;36,8582;53,5991;36,8582
5814,5508;41,4519;2,4986;51,9380;1,8155;35,2107;51,9380;35,2107
5845,3163;41,4796;2,4761;50,3876;1,7474;35,8238;50,3876;35,8238
5875,9486;41,7290;2,4728;52,9347;1,7073;35,6322;52,9347;35,6322
5905,6833;41,7567;2,4814;50,6091;1,7740;35,5939;50,6091;35,5939
5935,2033;42,3663;2,4664;55,2602;1,6210;36,7050;55,2602;36,7050
5963,1945;42,9205;2,4569;52,1595;1,6103;36,3602;52,1595;36,3602
5991,0573;42,7542;2,4884;52,6024;1,6855;35,6322;52,6024;35,6322
6022,4763;42,5326;2,4615;52,9347;1,6274;36,7816;52,9347;36,7816
6055,8053;42,2555;2,4617;48,9480;1,7328;33,8314;48,9480;33,8314
6100,1506;41,0917;2,4877;52,6024;1,6333;34,8659;52,6024;34,8659
6132,4837;42,0338;2,4491;53,5991;1,8249;35,3640;53,5991;35,3640
6162,9885;43,6132;2,4051;52,9347;1,5920;36,8582;52,9347;36,8582
6192,3377;43,0590;2,4347;53,3776;1,5520;36,7050;53,3776;36,7050
6227,9666;44,5553;2,4099;55,5925;1,5522;39,3870;55,5925;39,3870
6260,9070;42,8928;2,4539;56,0354;1,5060;38,3525;56,0354;38,3525
6295,9065;43,5024;2,4013;53,4884;1,6126;36,1686;53,4884;36,1686
6398,6286;43,3361;2,4125;56,0354;1,5008;37,8161;56,0354;37,8161
6434,6529;44,5830;2,3843;51,6058;1,7562;35,8238;51,6058;35,8238
6470,4514;42,7542;2,4421;54,5958;1,6003;37,1264;54,5958;37,1264
6503,3356;44,1397;2,3908;56,8106;1,4598;40,0383;56,8106;40,0383
6530,0681;43,4192;2,4009;54,3743;1,5805;37,1648;54,3743;37,1648
6556,9771;42,9482;2,4470;55,3710;1,5399;38,0460;55,3710;38,0460
6587,8497;42,3940;2,4289;56,0354;1,5492;37,2414;56,0354;37,2414
6617,2783;44,5276;2,4012;56,1462;1,6962;38,1226;56,1462;38,1226
6651,3768;44,7769;2,4106;55,7032;1,4890;37,8544;55,7032;37,8544
6682,2340;44,6384;2,3643;56,8106;1,4877;37,4330;56,8106;37,4330
6710,9488;43,3361;2,4112;57,1429;1,5764;38,8889;57,1429;38,8889
6739,3986;44,6384;2,4017;53,8206;1,5816;36,9732;53,8206;36,9732
6768,6770;45,3311;2,3860;54,3743;1,5906;36,7050;54,3743;36,7050
6796,4509;44,4444;2,3846;55,5925;1,6437;38,3525;55,5925;38,3525
6826,6980;46,3840;2,3412;58,2503;1,4537;39,3870;58,2503;39,3870
6853,7223;44,7492;2,3924;53,9313;1,5042;36,4368;53,9313;36,4368
6888,1664;45,7745;2,3604;56,3677;1,6341;37,4713;56,3677;37,4713
6916,8820;45,9684;2,3581;55,4817;1,6035;37,5862;55,4817;37,5862
6945,2927;44,7769;2,3845;55,4817;1,5308;37,7395;55,4817;37,7395
6974,3122;45,9407;2,3609;58,2503;1,4351;38,1609;58,2503;38,1609
7002,3823;46,9936;2,3370;54,4850;1,5845;37,2797;54,4850;37,2797
7030,3772;47,6863;2,2748;54,4850;1,5517;38,6207;54,4850;38,6207
7057,9170;45,9961;2,3418;57,9181;1,4954;40,1916;57,9181;40,1916
7086,1586;45,8853;2,3471;59,1362;1,4704;39,3487;59,1362;39,3487
7116,6738;46,6057;2,2990;54,4850;1,8072;36,1686;54,4850;36,1686
7154,6378;47,7695;2,3095;57,2536;1,5075;37,8544;57,2536;37,8544
7192,0022;47,6309;2,3086;55,1495;1,5881;37,4713;55,1495;37,4713
7229,2996;47,7972;2,3088;55,7032;1,6656;37,8161;55,7032;37,8161
7260,7772;45,9407;2,3358;55,7032;1,6952;38,6973;55,7032;38,6973
7289,7570;46,7443;2,3119;55,3710;1,5291;39,6169;55,3710;39,6169
7318,4551;47,0490;2,3186;58,8040;1,6616;40,0766;58,8040;40,0766
7349,3037;47,4924;2,2894;56,5891;1,5172;39,2720;56,5891;39,2720
7377,5700;46,2732;2,3300;56,1462;1,5212;39,2720;56,1462;39,2720
7407,0659;48,1851;2,2796;58,4718;1,5165;39,0421;58,4718;39,0421
7434,7637;46,6611;2,3057;55,0388;1,5288;39,3487;55,0388;39,3487
7463,1259;47,1045;2,3037;59,4684;1,4509;41,3410;59,4684;41,3410
7495,6460;48,2128;2,2732;57,5858;1,4738;40,1149;57,5858;40,1149
7531,9793;46,3840;2,3099;58,2503;1,4906;39,6169;58,2503;39,6169
7579,0105;47,7695;2,3066;57,9181;1,5083;40,3448;57,9181;40,3448
7614,3562;47,8526;2,2699;58,2503;1,4329;40,7663;58,2503;40,7663
7648,3645;48,5176;2,2744;58,2503;1,4654;40,0766;58,2503;40,0766
7680,4306;46,7165;2,3012;57,9181;1,5909;39,5785;57,9181;39,5785
7709,0139;48,7947;2,2421;57,3643;1,4899;39,8851;57,3643;39,8851
7736,0673;48,8501;2,2449;58,6932;1,4408;40,4981;58,6932;40,4981
7764,6514;47,1876;2,3199;55,9247;1,6475;38,0843;55,9247;38,0843
7792,3447;50,6234;2,2099;58,3610;1,4374;39,1188;58,3610;39,1188
7822,5764;49,6259;2,2279;56,6999;1,5031;38,0843;56,6999;38,0843
7851,3737;48,6561;2,2450;58,1395;1,4546;40,4598;58,1395;40,4598
7880,3557;48,8778;2,2699;58,5825;1,5002;40,4598;58,5825;40,4598
7907,9547;50,0693;2,2063;58,1395;1,4447;40,1533;58,1395;40,1533
7942,1498;48,8778;2,2136;57,4751;1,4505;40,1533;57,4751;40,1533
7987,4079;49,6536;2,2436;60,5759;1,5113;39,8851;60,5759;39,8851
8034,0090;49,0163;2,2428;57,6966;1,4924;41,1111;57,6966;41,1111
8072,4141;49,0441;2,2475;60,3544;1,4033;39,8084;60,3544;39,8084
8100,1571;51,3439;2,2057;59,9114;1,5387;40,9962;59,9114;40,9962
8129,9150;50,3186;2,1972;58,8040;1,4704;40,5747;58,8040;40,5747
8158,0547;50,0693;2,2013;57,3643;1,5434;41,3410;57,3643;41,3410
8186,3111;50,6234;2,1997;59,3577;1,4332;39,8851;59,3577;39,8851
8216,6501;51,3993;2,1832;62,3477;1,4482;40,4215;62,3477;40,4215
8248,6869;50,8451;2,1915;59,6899;1,4374;40,5364;59,6899;40,5364
8280,4635;49,9584;2,2004;58,6932;1,4763;41,0728;58,6932;41,0728
8309,6274;50,2909;2,2278;58,6932;1,4472;38,8123;58,6932;38,8123
8350,5908;50,5680;2,1800;59,4684;1,4475;40,1533;59,4684;40,1533
8386,0038;49,4043;2,2333;57,4751;1,3896;39,8851;57,4751;39,8851
8414,6533;49,8199;2,2199;59,1362;1,4437;42,2605;59,1362;42,2605
8443,1503;50,3741;2,1901;60,2436;1,5038;41,1877;60,2436;41,1877
8471,7236;51,4270;2,1616;60,4651;1,3976;41,5326;60,4651;41,5326
8501,2182;50,3186;2,1995;58,8040;1,5421;40,3448;58,8040;40,3448
8531,7325;51,1222;2,1823;59,1362;1,4390;39,0805;59,1362;39,0805
8560,5711;50,3741;2,1740;60,9081;1,4302;40,8429;60,9081;40,8429
8589,6734;50,8728;2,1832;60,5759;1,4375;41,4176;60,5759;41,4176
8617,9667;53,0064;2,1379;60,9081;1,4105;39,5019;60,9081;39,5019
8650,5047;51,1222;2,1607;63,0122;1,3577;42,4521;63,0122;42,4521
8681,2412;53,2835;2,1467;58,6932;1,5375;41,1111;58,6932;41,1111
8711,1074;51,9257;2,1477;60,7973;1,4181;40,3065;60,7973;40,3065
8740,7060;52,4799;2,1543;59,9114;1,4630;41,4943;59,9114;41,4943
8774,4542;51,0945;2,1840;58,9147;1,5497;39,7318;58,9147;39,7318
8806,7760;51,3716;2,1749;59,8007;1,4382;40,1533;59,8007;40,1533
8837,4590;51,2884;2,1832;62,5692;1,5929;40,7663;62,5692;40,7663
8866,3663;51,2884;2,1542;60,9081;1,3652;40,6513;60,9081;40,6513
8896,8749;51,7041;2,1841;60,2436;1,3893;39,1954;60,2436;39,1954
8926,1101;50,9837;2,1726;60,7973;1,4306;42,1839;60,7973;42,1839
8955,0102;51,3439;2,1651;59,6899;1,3792;41,9923;59,6899;41,9923
8984,8724;51,8426;2,1612;59,9114;1,4243;41,7241;59,9114;41,7241
9013,0274;52,8678;2,1516;60,6866;1,3564;42,3372;60,6866;42,3372
9041,2665;51,6487;2,1525;60,4651;1,3755;42,4521;60,4651;42,4521
9069,5317;52,1751;2,1565;61,7940;1,4111;42,4138;61,7940;42,4138
9098,0341;52,3137;2,1780;59,2470;1,4999;40,9579;59,2470;40,9579
9126,9090;54,7797;2,0787;59,1362;1,4371;41,5326;59,1362;41,5326
9155,1216;53,4220;2,1380;59,8007;1,3879;40,9962;59,8007;40,9962
9182,4859;54,3918;2,0874;61,3511;1,4175;40,9962;61,3511;40,9962
9211,0732;52,9510;2,1242;61,7940;1,3627;40,4981;61,7940;40,4981
9239,8267;54,9183;2,0671;62,0155;1,3788;42,7203;62,0155;42,7203
9269,4921;53,9208;2,1047;61,7940;1,3903;42,4138;61,7940;42,4138
9299,2661;53,0618;2,1041;62,4585;1,4007;42,2222;62,4585;42,2222
9326,2734;53,5605;2,1074;61,2403;1,3546;43,3333;61,2403;43,3333
9353,2707;51,5378;2,1582;60,6866;1,3724;41,6858;60,6866;41,6858
9384,5570;54,5580;2,0919;59,2470;1,4770;41,5326;59,2470;41,5326
9416,8493;54,8628;2,0887;63,3444;1,3452;43,2184;63,3444;43,2184
9448,7733;52,0089;2,1276;61,9048;1,4456;42,1073;61,9048;42,1073
9475,8287;52,8124;2,1283;63,2337;1,3725;44,0230;63,2337;44,0230
9503,5524;54,3918;2,0949;62,7907;1,3454;42,8352;62,7907;42,8352
9535,6025;54,5858;2,0867;62,2370;1,4009;43,0268;62,2370;43,0268
9566,4312;55,4170;2,0678;61,2403;1,4843;42,4521;61,2403;42,4521
9593,6278;54,5858;2,0874;61,4618;1,3927;42,8736;61,4618;42,8736
9621,1165;54,0593;2,0868;63,1229;1,3555;43,7931;63,1229;43,7931
9665,0708;54,0870;2,0654;62,9014;1,3438;44,5977;62,9014;44,5977
9707,3675;54,1147;2,0711;62,1262;1,3541;43,5632;62,1262;43,5632
9736,0186;54,9460;2,0447;62,1262;1,3206;42,3372;62,1262;42,3372
9766,8222;55,0845;2,0454;62,6800;1,3771;44,9808;62,6800;44,9808
9797,4470;55,0014;2,0551;62,6800;1,3173;43,2567;62,6800;43,2567
9825,4196;55,4447;2,0571;64,2303;1,3191;42,6820;64,2303;42,6820
9851,6093;56,8856;2,0129;62,1262;1,3480;42,9885;62,1262;42,9885
9884,2140;55,4447;2,0362;64,8948;1,2944;44,4061;64,8948;44,4061
9938,7523;56,2760;2,0113;63,5659;1,2596;43,4100;63,5659;43,4100
9966,6644;53,7545;2,0659;63,1229;1,3339;43,7165;63,1229;43,7165
9996,5542;55,9712;2,0523;64,1196;1,2781;43,5249;64,1196;43,5249
10027,7960;55,2785;2,0458;63,5659;1,3736;43,4483;63,5659;43,4483
10056,6936;55,9435;2,0417;63,5659;1,2302;44,0613;63,5659;44,0613
10087,4190;56,9410;1,9985;61,3511;1,3754;43,0268;61,3511;43,0268
10120,8221;56,3037;2,0445;64,5626;1,2428;44,2146;64,5626;44,2146
10149,3168;55,0014;2,0365;64,2303;1,2552;42,6054;64,2303;42,6054
10208,7882;57,1626;2,0203;63,1229;1,2893;42,3755;63,1229;42,3755
10275,4061;55,9158;2,0144;64,3411;1,2660;43,6015;64,3411;43,6015
10302,9759;55,8326;2,0278;62,6800;1,3234;43,4483;62,6800;43,4483
10330,6183;56,9687;2,0223;63,2337;1,3172;42,8736;63,2337;42,8736
10363,4535;56,0820;2,0232;63,1229;1,4541;43,8697;63,1229;43,8697
10391,4091;57,3843;2,0039;63,0122;1,3250;43,8697;63,0122;43,8697
10418,5613;57,1904;1,9909;62,4585;1,3182;42,9119;62,4585;42,9119
10449,0591;55,2785;2,0544;64,1196;1,2751;42,4904;64,1196;42,4904
10477,3225;56,6362;2,0068;64,0089;1,3383;44,0613;64,0089;44,0613
10506,1129;56,6362;2,0213;63,7874;1,3277;43,9847;63,7874;43,9847
10534,4989;54,7243;2,0977;63,2337;1,4240;44,7510;63,2337;44,7510
10566,3403;56,9964;2,0104;62,9014;1,3314;43,2184;62,9014;43,2184
10594,4274;55,9158;2,0231;63,8981;1,2921;44,0613;63,8981;44,0613
10621,6551;57,9662;1,9916;64,2303;1,3270;43,1034;64,2303;43,1034
10653,5233;58,6589;1,9533;63,7874;1,3649;44,0613;63,7874;44,0613
10683,2352;57,0241;2,0109;62,0155;1,3082;42,6820;62,0155;42,6820
10710,6704;58,4927;1,9656;64,0089;1,2818;44,1379;64,0089;44,1379
10742,4489;59,2685;1,9396;64,3411;1,3188;43,4866;64,3411;43,4866
10775,2084;56,5531;2,0005;63,5659;1,3711;43,4866;63,5659;43,4866
10802,4850;57,3289;1,9841;63,8981;1,3241;43,4483;63,8981;43,4483
10829,3874;56,6362;2,0095;63,7874;1,3241;43,6782;63,7874;43,6782
10861,0962;57,4674;1,9696;63,6766;1,3085;42,4904;63,6766;42,4904
