time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
853,1031;20,2793;3,2020;21,2766;3,0774;14,7167;21,2766;14,7167
881,6979;20,2571;3,2170;22,0745;3,2075;15,0246;22,0745;15,0246
910,1641;20,1241;3,2049;21,0106;3,3768;15,0246;21,0106;15,0246
938,0691;20,6117;3,1731;22,6064;3,0661;15,0554;22,6064;15,0554
966,2794;21,9415;3,1358;21,8085;2,9885;15,3633;21,8085;15,3633
996,7480;23,0053;3,1325;24,0248;3,0033;15,6096;24,0248;15,6096
1026,7508;22,9832;3,0932;26,7730;2,8844;18,6268;26,7730;18,6268
1057,7351;24,4016;3,0530;27,1277;2,9160;17,7648;27,1277;17,7648
1090,2010;25,6427;2,9856;29,6986;3,0511;19,5197;29,6986;19,5197
1120,8457;26,6622;2,9779;29,0780;2,8284;19,3966;29,0780;19,3966
1151,4381;25,9752;2,9826;28,5461;2,6951;18,1650;28,5461;18,1650
1182,8926;28,5461;2,9245;30,8511;2,8888;19,9815;30,8511;19,9815
1212,7449;27,5044;2,8983;30,3191;2,8014;21,1207;30,3191;21,1207
1240,7151;29,1445;2,8514;30,2305;2,6623;20,2586;30,2305;20,2586
1268,7993;30,1197;2,8582;32,7128;2,5773;21,4901;32,7128;21,4901
1296,1492;30,2748;2,8230;32,7128;2,9600;21,4286;32,7128;21,4286
1324,6555;31,3387;2,7873;33,9539;2,5867;22,1059;33,9539;22,1059
1352,1765;32,9566;2,7343;30,0532;4,8315;20,0431;30,0532;20,0431
1380,2915;33,7766;2,7012;36,4362;2,4091;23,4914;36,4362;23,4914
1407,5646;33,1782;2,7195;34,9291;2,5230;21,1515;34,9291;21,1515
1435,3310;35,2394;2,6758;37,0567;2,3072;23,4606;37,0567;23,4606
1462,4101;34,2420;2,6940;36,8794;2,3046;23,8300;36,8794;23,8300
1491,0828;36,5027;2,6176;39,5390;2,2690;25,2155;39,5390;25,2155
1518,3463;37,1897;2,5943;36,7908;2,3243;23,7685;36,7908;23,7685
1546,1575;36,9902;2,5929;38,4752;2,2854;25,1847;38,4752;25,1847
1574,2634;38,4087;2,5495;39,8936;2,2176;24,5074;39,8936;24,5074
1602,0214;38,0762;2,5505;38,4752;2,5831;25,2155;38,4752;25,2155
1630,5377;38,3422;2,5279;42,1986;2,1668;26,8473;42,1986;26,8473
1658,1447;40,0931;2,4834;40,1596;2,2310;24,3842;40,1596;24,3842
1686,0100;40,7137;2,4872;43,3511;2,1398;25,6773;43,3511;25,6773
1713,5044;40,9353;2,4508;42,9078;2,2821;26,9397;42,9078;26,9397
1741,8322;42,4867;2,4188;42,5532;2,0924;27,1244;42,5532;27,1244
1770,2063;43,4397;2,3904;41,4894;2,1759;26,4470;41,4894;26,4470
1798,3185;42,1321;2,4108;43,8830;2,5906;27,5246;43,8830;27,5246
1825,5637;43,6835;2,3873;43,7057;2,0840;27,3707;43,7057;27,3707
1854,6402;44,2819;2,3554;42,8191;2,0685;25,5850;42,8191;25,5850
1883,1594;43,5284;2,3581;42,9078;2,0866;27,4938;42,9078;27,4938
1911,4089;43,8608;2,3498;44,1489;1,9821;27,7709;44,1489;27,7709
1938,4925;45,1241;2,3207;47,2518;2,0694;28,3251;47,2518;28,3251
1965,8288;44,7473;2,3185;42,8191;2,2029;27,3091;42,8191;27,3091
1994,6268;46,0328;2,2909;43,6170;2,0536;27,0320;43,6170;27,0320
2022,7373;47,2518;2,2426;45,3901;2,1188;26,7549;45,3901;26,7549
2051,1464;47,0745;2,2461;46,3652;2,1990;28,6946;46,3652;28,6946
2079,2470;47,5177;2,2529;45,8333;2,0357;28,8177;45,8333;28,8177
2107,3189;46,8750;2,2611;44,5035;1,9933;28,2020;44,5035;28,2020
2135,2273;48,1161;2,2162;47,5177;1,9696;28,8177;47,5177;28,8177
2162,3170;48,3378;2,2092;44,5035;2,0239;29,0025;44,5035;29,0025
2189,9976;49,8449;2,1763;46,8085;1,8822;29,4643;46,8085;29,4643
2217,9276;50,0443;2,1391;44,8582;1,9693;28,3251;44,8582;28,3251
2246,1904;50,2881;2,1404;47,0745;1,8967;29,1564;47,0745;29,1564
2274,5682;50,5541;2,1513;49,3794;1,8382;30,8498;49,3794;30,8498
2301,6296;52,5931;2,1006;46,6312;1,9650;29,1256;46,6312;29,1256
2329,8271;52,4601;2,0798;47,4291;1,9477;30,0800;47,4291;30,0800
2358,0898;53,1472;2,0770;48,6702;1,9017;28,1712;48,6702;28,1712
2386,6128;51,4184;2,1141;46,8972;2,0034;29,9261;46,8972;29,9261
2414,7170;54,0780;2,0498;48,5816;2,1826;30,5727;48,5816;30,5727
2442,6998;53,5018;2,0309;48,9362;2,0203;29,3719;48,9362;29,3719
2470,8592;53,7677;2,0754;51,2411;1,7282;31,1576;51,2411;31,1576
2498,6744;55,0310;2,0453;48,1383;1,9015;29,4027;48,1383;29,4027
2526,6007;55,1862;2,0102;50,4433;1,9321;30,7882;50,4433;30,7882
2554,6527;57,2473;1,9652;48,2270;1,9219;29,8030;48,2270;29,8030
2583,0473;56,0062;1,9583;50,4433;1,8619;30,7882;50,4433;30,7882
2610,9310;56,1170;2,0162;48,1383;1,8810;29,4335;48,1383;29,4335
2639,0516;56,8041;1,9680;50,4433;1,8091;30,6958;50,4433;30,6958
2667,3618;57,7349;1,9466;48,9362;2,0040;29,8953;48,9362;29,8953
2695,6543;55,8289;1,9716;48,7589;1,9030;30,5111;48,7589;30,5111
2724,0565;57,2695;1,9422;51,4184;1,8146;31,3424;51,4184;31,3424
2751,6485;56,8041;1,9357;48,5816;1,8986;31,8042;48,5816;31,8042
2780,8045;58,3555;1,9139;50,0887;1,8835;31,8042;50,0887;31,8042
2809,0886;58,6215;1,8987;50,0887;1,8226;30,1724;50,0887;30,1724
2837,2578;59,9069;1,8634;51,7730;1,7678;34,1749;51,7730;34,1749
2864,5057;60,1285;1,8688;53,9007;1,7093;33,5591;53,9007;33,5591
2893,1404;59,5745;1,8653;52,2163;1,6857;33,0973;52,2163;33,0973
2921,3204;59,8626;1,8811;53,4574;1,9143;31,8966;53,4574;31,8966
2949,6427;60,7934;1,8629;52,1277;1,7876;31,6810;52,1277;31,6810
2977,6429;60,0621;1,8310;51,5957;1,7895;32,0813;51,5957;32,0813
3005,9635;60,8156;1,8582;49,5567;2,3587;30,3879;49,5567;30,3879
3034,1785;60,4610;1,8601;52,6596;1,8102;32,2044;52,6596;32,2044
3062,1037;60,5275;1,8252;52,3050;1,7869;31,6810;52,3050;31,6810
3090,0373;61,2589;1,8044;54,0780;1,7100;32,6663;54,0780;32,6663
3117,0508;63,2092;1,7741;54,1667;1,7740;32,6663;54,1667;32,6663
3144,3298;60,5718;1,8520;56,1170;1,7746;34,8214;56,1170;34,8214
3171,5080;61,8129;1,8007;51,8617;1,9771;33,1281;51,8617;33,1281
3199,3486;63,6525;1,7691;54,5213;1,7046;32,8510;54,5213;32,8510
3227,5194;63,3644;1,7901;54,0780;1,8731;32,6663;54,0780;32,6663
3255,7333;63,6082;1,7675;53,6348;1,8720;33,0357;53,6348;33,0357
3284,3230;64,0514;1,7596;53,5461;1,6909;32,8818;53,5461;32,8818
3312,4325;64,4725;1,7176;50,6206;1,9705;31,1576;50,6206;31,1576
3340,4840;64,4060;1,7543;54,4326;1,8391;33,2820;54,4326;33,2820
3368,6214;65,8245;1,7090;54,6986;1,7326;33,8054;54,6986;33,8054
3397,2315;65,3147;1,7410;55,3191;1,6544;34,0825;55,3191;34,0825
3425,4748;64,1844;1,7456;52,1277;1,7805;32,7894;52,1277;32,7894
3453,9146;66,6002;1,6969;52,3936;1,7902;32,3584;52,3936;32,3584
3482,0930;66,6888;1,6832;53,9894;1,7438;33,0665;53,9894;33,0665
3510,5046;66,1348;1,7271;53,7234;1,9630;33,8670;53,7234;33,8670
3539,9040;67,5754;1,6780;54,0780;1,8776;32,9433;54,0780;32,9433
3568,4482;65,8023;1,6897;52,7482;1,7891;33,4360;52,7482;33,4360
3596,5402;66,6002;1,6974;54,3440;1,8125;33,0973;54,3440;33,0973
3624,9918;66,6002;1,6822;55,9397;1,7096;33,4052;55,9397;33,4052
3653,1810;68,8608;1,6173;54,6099;1,7444;34,2365;54,6099;34,2365
3681,5512;69,3041;1,6185;54,7872;1,7681;31,7734;54,7872;31,7734
3709,6431;69,7030;1,6066;53,9894;1,7498;33,1281;53,9894;33,1281
3737,8334;67,8413;1,6211;55,9397;1,6827;33,1281;55,9397;33,1281
3765,9864;68,3289;1,6449;55,8511;1,7244;34,6059;55,8511;34,6059
3794,6554;69,0824;1,6236;58,5106;1,6354;34,4520;58,5106;34,4520
3822,0454;70,2793;1,5893;54,8759;1,6662;34,8214;54,8759;34,8214
3850,1159;69,6144;1,6116;55,2305;1,7622;33,7438;55,2305;33,7438
3877,8819;70,2349;1,5923;55,6738;1,9221;35,1293;55,6738;35,1293
3906,7802;70,1463;1,5796;56,4716;1,7323;33,1589;56,4716;33,1589
3935,0231;70,3901;1,5819;56,2057;1,6965;34,0825;56,2057;34,0825
3963,6728;70,0576;1,5867;56,2057;1,7090;34,6367;56,2057;34,6367
3991,4883;71,3209;1,5653;55,6738;1,6981;33,1281;55,6738;33,1281
4019,9459;71,3652;1,5570;55,6738;1,6833;33,3436;55,6738;33,3436
4049,1273;72,1631;1,5442;56,1170;1,7378;33,6823;56,1170;33,6823
4078,0734;71,0550;1,5654;58,4220;1,6067;35,2525;58,4220;35,2525
4105,9947;72,2961;1,5353;56,2057;1,6427;34,9138;56,2057;34,9138
4134,3349;72,3404;1,5170;57,8901;1,6270;34,7599;57,8901;34,7599
4162,7065;72,6950;1,5277;57,8014;1,6816;34,5443;57,8014;34,5443
4190,7677;72,8723;1,5216;54,5213;1,7019;32,3892;54,5213;32,3892
4218,9521;72,6285;1,5190;53,9007;1,8234;32,7278;53,9007;32,7278
4246,7712;73,9362;1,4843;54,6099;1,8345;34,0517;54,6099;34,0517
4274,3484;72,1188;1,5235;56,8262;1,7840;35,0062;56,8262;35,0062
4302,1060;73,7145;1,4997;59,1312;1,6329;34,1441;59,1312;34,1441
4329,1547;73,4707;1,4905;57,1809;1,7678;33,7438;57,1809;33,7438
4356,6221;74,2686;1,4731;57,7128;1,6123;35,5911;57,7128;35,5911
4384,9029;75,1330;1,4518;58,5106;1,6731;36,2069;58,5106;36,2069
4412,9277;74,9778;1,4695;56,2943;1,6796;34,2365;56,2943;34,2365
4441,1177;74,9335;1,4563;59,3085;1,6321;35,3756;59,3085;35,3756
4468,2176;73,8254;1,4774;57,4468;1,7420;34,4212;57,4468;34,4212
4496,0324;75,5984;1,4455;57,8014;1,7209;34,3596;57,8014;34,3596
4523,7239;76,0860;1,4423;56,5603;1,6896;33,6515;56,5603;33,6515
4551,7386;75,5762;1,4419;58,9539;1,7013;34,6675;58,9539;34,6675
4579,8887;74,6232;1,4610;58,4220;1,7699;35,3140;58,4220;35,3140
4607,8017;75,8865;1,4356;55,2305;1,7614;32,6047;55,2305;32,6047
4635,6501;74,5789;1,4908;59,3972;1,6696;35,5603;59,3972;35,5603
4663,2500;76,0638;1,4352;58,7766;1,6509;35,0369;58,7766;35,0369
4691,5591;76,5071;1,4039;56,7376;1,7709;33,9594;56,7376;33,9594
4719,8129;75,3768;1,4444;57,3582;1,6838;34,9446;57,3582;34,9446
4747,4625;77,5044;1,3943;58,9539;1,6111;35,3756;58,9539;35,3756
4775,1355;76,4628;1,4302;59,4858;1,7137;36,4224;59,4858;36,4224
4802,5077;76,5293;1,4103;57,6241;1,7169;36,5148;57,6241;36,5148
4830,7226;76,4406;1,4304;57,0035;1,6912;34,3596;57,0035;34,3596
4858,4411;77,4158;1,3857;59,7518;1,6528;35,7143;59,7518;35,7143
4885,4925;76,5957;1,4063;56,7376;1,6532;35,9914;56,7376;35,9914
4913,4231;77,6596;1,3941;56,5603;1,6947;33,2820;56,5603;33,2820
4942,3318;77,1055;1,3923;57,7128;1,6051;37,5616;57,7128;37,5616
4970,8965;77,7039;1,3545;60,9043;1,6115;36,7919;60,9043;36,7919
4998,3810;76,8839;1,4088;57,8014;1,7004;35,3448;57,8014;35,3448
5026,4414;79,0337;1,3599;56,5603;1,7419;34,3288;56,5603;34,3288
5058,8997;78,2358;1,3764;57,8014;1,6341;35,4372;57,8014;35,4372
5091,2049;77,9255;1,3641;60,7270;1,6063;35,3756;60,7270;35,3756
5123,7407;78,1693;1,3768;59,6631;1,6217;35,7759;59,6631;35,7759
5155,8966;78,4353;1,3611;59,0426;1,6669;36,1145;59,0426;36,1145
5188,3799;80,2748;1,3285;56,2057;1,7010;33,9901;56,2057;33,9901
5220,7425;78,6348;1,3660;58,2447;1,7490;36,2069;58,2447;36,2069
5253,2692;79,6986;1,3334;58,0674;1,6155;35,9606;58,0674;35,9606
5285,3533;79,2110;1,3528;59,2199;1,6667;35,1293;59,2199;35,1293
5317,7642;80,2083;1,3262;58,5993;1,6833;35,3140;58,5993;35,3140
5350,3005;80,4521;1,3239;58,7766;1,6307;34,9446;58,7766;34,9446
5383,2321;79,9424;1,3310;59,4858;1,6469;34,8830;59,4858;34,8830
5415,4853;78,4574;1,3540;59,5745;1,5967;35,6527;59,5745;35,6527
5447,9173;80,3856;1,3060;58,5993;1,6492;34,3904;58,5993;34,3904
5480,7620;80,2083;1,3292;58,5993;1,7049;35,5603;58,5993;35,5603
5514,3050;80,1862;1,3408;59,3972;1,6146;34,5751;59,3972;34,5751
5547,1716;78,9450;1,3479;58,0674;1,6302;34,9138;58,0674;34,9138
5579,6453;80,8511;1,2987;58,4220;1,6439;36,7303;58,4220;36,7303
5612,1249;80,4965;1,3043;60,0177;1,5807;34,8830;60,0177;34,8830
5644,6614;80,8954;1,3082;59,5745;1,6942;35,4988;59,5745;35,4988
5677,0184;80,5408;1,3154;57,4468;1,6886;35,0062;57,4468;35,0062
5709,4849;80,6738;1,3021;57,9787;1,6247;36,3916;57,9787;36,3916
5742,0728;81,2722;1,2920;59,2199;1,6663;35,0062;59,2199;35,0062
5774,2307;81,0949;1,3046;57,4468;1,6349;36,1761;57,4468;36,1761
5806,8166;80,5408;1,3167;59,6631;1,5915;35,4680;59,6631;35,4680
5839,2198;80,0754;1,3070;59,3972;1,5904;36,8534;59,3972;36,8534
5871,4589;80,5408;1,2829;59,4858;1,5821;36,1453;59,4858;36,1453
5903,9665;83,0895;1,2463;61,3475;1,6290;37,8079;61,3475;37,8079
5935,1561;82,4246;1,2616;59,2199;1,5840;34,8214;59,2199;34,8214
5967,4442;80,8289;1,2807;59,4858;1,6096;35,9298;59,4858;35,9298
5999,9900;81,0949;1,2849;58,4220;1,6135;35,1293;58,4220;35,1293
6032,3394;82,4690;1,2656;61,0816;1,6122;37,6539;61,0816;37,6539
6064,4724;82,1809;1,2675;60,1950;1,6015;37,2537;60,1950;37,2537
6096,9015;80,6959;1,3071;61,5248;1,6123;37,0998;61,5248;37,0998
6128,3792;82,9122;1,2564;61,0816;1,5801;36,1453;61,0816;36,1453
6160,6302;81,9814;1,2684;60,4610;1,6314;35,5911;60,4610;35,5911
6193,1178;83,2890;1,2430;59,4858;1,6078;37,6847;59,4858;37,6847
6225,3446;83,5993;1,2463;60,8156;1,7001;35,4680;60,8156;35,4680
6257,2405;82,2252;1,2565;62,0567;1,5919;38,2697;62,0567;38,2697
6288,6245;83,2447;1,2608;57,9787;1,6901;35,1909;57,9787;35,1909
6320,6597;82,4468;1,2500;60,6383;1,5621;36,1761;60,6383;36,1761
6355,3520;83,3777;1,2500;58,3333;1,7060;35,0677;58,3333;35,0677
6389,5954;83,2004;1,2411;59,9291;1,9230;34,7291;59,9291;34,7291
6424,3818;82,4246;1,2470;57,8901;1,6550;36,2685;57,8901;36,2685
6457,2742;83,9317;1,2289;60,6383;1,5716;36,4224;60,6383;36,4224
6494,7912;83,8874;1,2191;61,1702;1,5925;36,7919;61,1702;36,7919
6527,4603;82,7793;1,2412;58,5106;1,7019;37,0074;58,5106;37,0074
6560,1158;81,6933;1,2564;61,3475;1,6745;37,5000;61,3475;37,5000
6592,4411;83,5550;1,2310;61,1702;1,6687;36,9458;61,1702;36,9458
6624,5511;83,4885;1,2309;60,9043;1,5922;36,5148;60,9043;36,5148
6656,2071;84,2420;1,2182;61,0816;1,6611;36,6687;61,0816;36,6687
6688,0067;84,1534;1,2059;60,9043;1,5836;37,5308;60,9043;37,5308
6720,1081;85,3280;1,1848;61,4362;1,7055;36,6995;61,4362;36,6995
6752,4205;85,7934;1,1702;61,0816;1,5929;37,5616;61,0816;37,5616
6784,4910;84,5745;1,1923;59,1312;1,6776;36,1453;59,1312;36,1453
6816,7304;84,5301;1,2007;61,3475;1,5920;36,7611;61,3475;36,7611
6848,8459;84,2642;1,2043;61,2589;1,5714;36,6995;61,2589;36,6995
6881,2099;83,2890;1,2307;59,6631;1,6279;37,0998;59,6631;37,0998
6913,3999;85,7934;1,1870;61,0816;1,6070;36,8534;61,0816;36,8534
6946,2421;85,6826;1,1748;60,2837;1,6331;37,2845;60,2837;37,2845
6978,6046;85,3945;1,1954;61,0816;1,7093;36,7611;61,0816;36,7611
7010,9608;84,8404;1,1982;60,8156;1,6590;37,0690;60,8156;37,0690
7043,2553;86,3254;1,1558;60,8156;1,5542;36,6379;60,8156;36,6379
7075,6049;86,6135;1,1457;59,1312;1,6434;35,4064;59,1312;35,4064
7107,6925;84,0426;1,1939;60,7270;1,5848;36,8842;60,7270;36,8842
7139,4940;85,3723;1,1755;61,0816;1,6511;38,4236;61,0816;38,4236
7171,7236;84,7074;1,1956;61,0816;1,5890;36,8534;61,0816;36,8534
7204,1818;85,4832;1,1691;61,6135;1,7429;37,0998;61,6135;37,0998
7236,3247;85,1507;1,1734;61,0816;1,5151;37,6232;61,0816;37,6232
7268,4395;85,8821;1,1524;60,9043;1,5974;36,7919;60,9043;36,7919
7300,8593;84,8183;1,1899;60,1064;1,6184;37,3153;60,1064;37,3153
7333,2093;85,9264;1,1649;61,7908;1,5774;37,8079;61,7908;37,8079
7365,2978;85,3059;1,1650;62,7660;1,6023;37,4076;62,7660;37,4076
7396,5153;87,2340;1,1347;62,8546;1,6745;38,7315;62,8546;38,7315
7428,0928;85,7713;1,1563;60,8156;1,6537;36,5764;60,8156;36,5764
7459,8280;85,7491;1,1693;62,7660;1,5526;38,1773;62,7660;38,1773
7491,8520;87,1232;1,1367;61,2589;1,6674;38,2081;61,2589;38,2081
7525,3416;85,9043;1,1643;60,9043;1,6227;38,7007;60,9043;38,7007
7557,9307;86,1924;1,1573;63,9184;1,5719;38,9163;63,9184;38,9163
7590,2221;87,1454;1,1142;60,9043;1,6756;36,6687;60,9043;36,6687
7623,2041;86,9238;1,1538;61,6135;1,6033;37,0382;61,6135;37,0382
7656,0156;86,5470;1,1441;61,1702;1,5553;37,5924;61,1702;37,5924
7688,9949;86,5470;1,1491;60,1064;1,6165;36,9458;60,1064;36,9458
7722,9355;86,7908;1,1343;61,7908;1,4841;37,8079;61,7908;37,8079
7756,9296;86,7908;1,1256;60,7270;1,5232;37,3461;60,7270;37,3461
7790,2125;86,7465;1,1276;61,6135;1,5464;37,2537;61,6135;37,2537
7823,2021;87,5222;1,1121;62,1454;1,5634;37,8387;62,1454;37,8387
7856,4792;87,1676;1,1210;62,4113;1,5810;37,8387;62,4113;37,8387
7889,8125;87,5000;1,1108;60,6383;1,5425;36,9150;60,6383;36,9150
7922,7607;86,6578;1,1400;62,7660;1,6165;37,9618;62,7660;37,9618
7956,6536;87,8768;1,1101;61,7908;1,5687;38,1466;61,7908;38,1466
7990,5593;86,8351;1,1284;62,2340;1,4935;39,0086;62,2340;39,0086
8024,2079;88,0541;1,1068;62,9433;1,5255;38,5468;62,9433;38,5468
8057,7892;87,8989;1,1106;62,3227;1,5193;36,0837;62,3227;36,0837
8090,1623;87,6330;1,1130;62,4113;1,5247;37,9310;62,4113;37,9310
8123,3602;86,3032;1,1476;62,8546;1,4665;37,2537;62,8546;37,2537
8157,1694;86,8794;1,1218;62,9433;1,4980;38,7315;62,9433;38,7315
8190,3459;87,5665;1,1163;63,4752;1,5240;39,1626;63,4752;39,1626
8223,5252;89,0957;1,0723;61,7021;1,5690;38,8239;61,7021;38,8239
8257,3056;87,7438;1,0981;61,2589;1,5908;37,3153;61,2589;37,3153
8292,0090;88,4530;1,0880;61,1702;1,5045;38,7007;61,1702;38,7007
8325,4152;87,2562;1,1117;62,6773;1,5551;38,7931;62,6773;38,7931
8358,2322;88,3865;1,0819;64,1844;1,4514;39,2241;64,1844;39,2241
8390,7253;88,8298;1,0814;61,4362;1,5585;38,7315;61,4362;38,7315
8424,1730;88,4087;1,0904;61,7021;1,5007;38,6084;61,7021;38,6084
8458,6098;89,2730;1,0568;62,7660;1,5270;39,6244;62,7660;39,6244
8492,1024;89,3174;1,0617;63,3865;1,5257;38,8239;63,3865;38,8239
8526,0611;88,9849;1,0791;63,0319;1,5352;38,1773;63,0319;38,1773
8559,1298;89,3174;1,0656;62,5887;1,6268;38,9163;62,5887;38,9163
8592,1209;89,2287;1,0734;62,1454;1,5052;38,7931;62,1454;38,7931
8629,4169;87,4335;1,1275;62,9433;1,5269;38,4544;62,9433;38,4544
8662,4443;89,5168;1,0613;61,0816;1,5479;38,8547;61,0816;38,8547
8695,0228;88,5417;1,0778;63,6525;1,5365;38,3929;63,6525;38,3929
8726,3694;88,2757;1,0897;62,7660;1,4946;38,3313;62,7660;38,3313
8758,1749;90,0709;1,0465;63,2979;1,5576;39,3781;63,2979;39,3781
8790,6907;89,4725;1,0532;61,7021;1,4964;37,9002;61,7021;37,9002
8822,2013;88,6968;1,0894;63,7411;1,4747;38,6700;63,7411;38,6700
8853,6288;89,5168;1,0616;62,1454;1,6345;39,7167;62,1454;39,7167
8885,3604;88,7411;1,0778;62,5887;1,5178;38,7315;62,5887;38,7315
8916,9649;90,1596;1,0278;62,9433;1,5138;39,0394;62,9433;39,0394
8948,5884;89,0736;1,0587;63,3865;1,5286;39,5012;63,3865;39,5012
8980,0591;89,1179;1,0570;64,0957;1,5210;39,2549;64,0957;39,2549
9012,5799;89,1401;1,0595;63,6525;1,4858;39,8707;63,6525;39,8707
9044,1134;91,0461;1,0187;62,6773;1,6845;38,3313;62,6773;38,3313
9076,1050;89,3839;1,0596;62,3227;1,5255;37,8387;62,3227;37,8387
9108,0026;89,3839;1,0562;63,0319;1,5543;39,9323;63,0319;39,9323
9140,7928;89,1622;1,0542;63,0319;1,4970;39,8399;63,0319;39,8399
9173,8339;90,0709;1,0541;62,3227;1,5096;38,6392;62,3227;38,6392
9205,2120;90,6250;1,0151;64,0071;1,4555;41,4717;64,0071;41,4717
9237,2987;90,7801;1,0194;63,3865;1,5604;38,7623;63,3865;38,7623
9269,6064;90,6028;1,0387;63,0319;1,6740;38,6084;63,0319;38,6084
9301,1201;89,3174;1,0556;63,7411;1,5501;39,3473;63,7411;39,3473
9332,4955;90,6028;1,0371;63,8298;1,5286;38,9778;63,8298;38,9778
9363,6513;89,7385;1,0332;62,1454;1,5285;39,1010;62,1454;39,1010
9394,8032;91,2899;1,0000;62,1454;1,5779;39,1010;62,1454;39,1010
9425,6131;90,2261;1,0270;63,2979;1,6196;38,5160;63,2979;38,5160
9456,7885;90,6915;1,0297;64,0071;1,5617;39,8091;64,0071;39,8091
9488,0644;91,4229;1,0249;64,5390;1,5893;39,5012;64,5390;39,5012
9518,3728;90,4920;1,0164;65,0709;1,4563;39,9631;65,0709;39,9631
9548,8416;90,7358;1,0308;62,9433;1,5476;38,9470;62,9433;38,9470
9579,9688;91,3342;1,0203;64,0071;1,5736;40,1786;64,0071;40,1786
9611,2175;91,1126;1,0126;63,6525;1,5596;40,0862;63,6525;40,0862
9642,5343;90,4477;1,0206;64,8050;1,5071;39,8707;64,8050;39,8707
9674,0304;90,9574;1,0149;64,4504;1,5326;38,9470;64,4504;38,9470
9705,4749;90,8910;1,0145;63,4752;1,5426;40,1786;63,4752;40,1786
9736,9944;91,1126;1,0073;64,6277;1,4801;39,9323;64,6277;39,9323
9768,6559;91,2234;1,0039;64,9823;1,5085;39,5012;64,9823;39,5012
9800,1587;90,6250;1,0193;64,3617;1,5518;39,2241;64,3617;39,2241
9831,6062;90,2261;1,0261;64,0071;1,4942;39,0086;64,0071;39,0086
9862,9555;91,3785;1,0099;63,6525;1,4945;41,0406;63,6525;41,0406
9893,8779;92,1764;0,9743;64,7163;1,4728;40,2401;64,7163;40,2401
9925,3497;90,9353;0,9989;64,7163;1,4951;40,5172;64,7163;40,5172
9956,9312;91,0904;1,0119;65,5142;1,5195;39,6552;65,5142;39,6552
9987,4814;91,0904;1,0094;64,0957;1,5462;39,6552;64,0957;39,6552
10018,7606;91,0239;1,0155;64,2730;1,6708;39,7475;64,2730;39,7475
10050,0813;91,5780;0,9839;64,0071;1,5452;39,3165;64,0071;39,3165
10081,6436;92,5089;0,9773;64,3617;1,5282;39,5012;64,3617;39,5012
10112,7617;92,2429;0,9764;63,8298;1,5587;39,5628;63,8298;39,5628
10145,0986;91,3564;0,9938;63,9184;1,6047;38,5468;63,9184;38,5468
10177,2104;92,3094;0,9772;64,3617;1,4937;40,3633;64,3617;40,3633
10208,3762;91,4894;0,9995;63,1206;1,5396;40,4249;63,1206;40,4249
10239,9114;91,5780;0,9969;64,6277;1,4928;40,4557;64,6277;40,4557
10271,1563;91,3785;0,9996;64,0957;1,4848;39,9015;64,0957;39,9015
