time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3878,8463;77,7704;1,3999;47,1631;2,2017;26,9704;47,1631;26,9704
3906,8585;78,0807;1,3924;45,8333;2,6956;27,8325;45,8333;27,8325
3934,9266;79,0559;1,3865;46,4539;2,3342;25,7389;46,4539;25,7389
3963,5183;79,4326;1,3717;44,5922;2,4372;26,0160;44,5922;26,0160
3994,3466;77,9034;1,3885;46,0106;2,2330;26,9089;46,0106;26,9089
4023,5939;79,0780;1,3630;46,6312;2,2101;28,6638;46,6312;28,6638
4051,8719;79,1223;1,3588;45,9220;2,2377;27,4323;45,9220;27,4323
4080,7850;79,8759;1,3233;45,0355;2,3014;26,4778;45,0355;26,4778
4112,0319;80,3413;1,3371;47,2518;2,5344;27,9865;47,2518;27,9865
4139,8680;80,6516;1,3391;46,8972;2,3679;26,1392;46,8972;26,1392
4168,6159;80,1197;1,3252;47,1631;2,2416;27,0320;47,1631;27,0320
4197,4005;80,4078;1,3390;48,4043;2,3084;28,6946;48,4043;28,6946
4226,1462;80,9619;1,3238;48,3156;2,1459;28,6022;48,3156;28,6022
4254,6194;79,6543;1,3407;49,6454;2,3398;29,0333;49,6454;29,0333
4282,2831;80,1197;1,3352;46,2766;2,3317;28,1096;46,2766;28,1096
4312,5232;81,7598;1,2914;49,5567;2,2189;28,4791;49,5567;28,4791
4341,8879;81,0062;1,3028;47,2518;2,2899;26,8165;47,2518;26,8165
4370,2274;81,2057;1,2934;47,7837;2,2272;28,1404;47,7837;28,1404
4399,7115;82,1365;1,2922;47,2518;2,1643;28,9409;47,2518;28,9409
4430,4238;81,8484;1,2764;47,3404;2,6506;27,2475;47,3404;27,2475
4458,6014;82,4911;1,2816;46,0993;2,2298;26,5086;46,0993;26,5086
4486,7192;81,4938;1,2925;44,5035;2,2425;26,9089;44,5035;26,9089
4517,8290;80,9619;1,3010;48,2270;2,5659;27,8633;48,2270;27,8633
4547,3439;81,6268;1,2879;48,3156;2,1954;28,4483;48,3156;28,4483
4576,0308;82,2252;1,2678;48,4929;2,1146;27,9557;48,4929;27,9557
4605,2064;83,1117;1,2482;47,6064;2,2774;27,9865;47,6064;27,9865
4634,5407;82,8901;1,2456;48,9362;2,1822;27,4323;48,9362;27,4323
4665,7829;83,1782;1,2549;47,7837;2,2352;29,1872;47,7837;29,1872
4694,8582;83,1339;1,2528;48,2270;2,1574;28,3867;48,2270;28,3867
4723,3766;83,6436;1,2527;49,0248;2,2709;28,0480;49,0248;28,0480
4751,6239;83,2668;1,2485;47,8723;2,5015;27,7094;47,8723;27,7094
4780,5722;85,1285;1,2048;48,0496;2,1971;27,8017;48,0496;27,8017
4811,3160;84,9734;1,2126;46,8085;2,2374;27,7094;46,8085;27,7094
4840,1306;84,5080;1,2211;47,6064;2,1892;28,4791;47,6064;28,4791
4869,7836;84,6853;1,2158;47,6064;2,1683;27,6478;47,6064;27,6478
4898,5697;84,2642;1,2197;50,4433;2,0857;29,3719;50,4433;29,3719
4927,7316;84,4858;1,2222;49,1135;2,1512;27,8633;49,1135;27,8633
4956,4580;84,3972;1,2084;48,4043;2,4085;27,9249;48,4043;27,9249
4986,7076;85,3502;1,2020;48,2270;2,1736;28,0480;48,2270;28,0480
5015,8006;85,1285;1,1971;49,2021;2,2876;29,0333;49,2021;29,0333
5046,5891;84,2420;1,2153;50,1773;2,1226;29,2180;50,1773;29,2180
5075,4722;85,4167;1,2012;47,6950;2,3138;27,5554;47,6950;27,5554
5105,4612;84,2863;1,2058;48,5816;2,2574;29,3411;48,5816;29,3411
5133,7241;86,0372;1,1861;49,8227;2,1464;29,5567;49,8227;29,5567
5162,0177;84,6853;1,1956;49,2021;2,1861;28,8485;49,2021;28,8485
5192,6458;85,4610;1,1845;46,5426;2,7932;28,1712;46,5426;28,1712
5221,0555;85,5940;1,1800;48,4929;2,3067;29,0025;48,4929;29,0025
5249,6452;86,7686;1,1540;49,2021;2,3018;29,3103;49,2021;29,3103
5279,7952;86,4362;1,1646;50,2660;2,3096;30,2340;50,2660;30,2340
5309,2662;86,8794;1,1616;50,2660;2,1449;29,0333;50,2660;29,0333
5337,9463;87,3005;1,1443;48,4043;2,5549;28,0172;48,4043;28,0172
5366,6197;87,4557;1,1340;48,8475;2,2190;28,3559;48,8475;28,3559
5395,6619;87,4778;1,1342;50,0000;2,1957;29,3411;50,0000;29,3411
5426,4164;86,1924;1,1534;49,3794;2,1359;29,6798;49,3794;29,6798
5455,1349;86,2145;1,1500;50,4433;2,8325;28,6330;50,4433;28,6330
5484,4460;86,3697;1,1587;49,4681;2,5293;29,5259;49,4681;29,5259
5513,3102;86,3918;1,1788;49,5567;2,1440;29,6798;49,5567;29,6798
5543,5725;86,6135;1,1575;49,0248;2,2038;30,1108;49,0248;30,1108
5572,3956;86,5248;1,1684;49,1135;2,1404;28,2943;49,1135;28,2943
5602,4509;87,1676;1,1419;50,7092;2,0993;30,8498;50,7092;30,8498
5630,2729;87,0789;1,1364;48,5816;2,2799;29,0640;48,5816;29,0640
5660,7468;87,6995;1,1274;48,9362;2,1838;29,4027;48,9362;29,4027
5689,7812;87,7216;1,1213;50,6206;2,1203;30,0185;50,6206;30,0185
5720,2046;87,4778;1,1283;51,3298;2,2113;29,5874;51,3298;29,5874
5748,1034;87,6773;1,1433;48,4929;2,2805;29,0025;48,4929;29,0025
5778,4476;87,4778;1,1268;49,9113;2,0900;31,2192;49,9113;31,2192
5807,4588;88,0984;1,1198;50,4433;2,1244;30,0185;50,4433;30,0185
5837,6037;87,7660;1,1157;51,5957;2,0743;30,3879;51,5957;30,3879
5865,3680;87,6551;1,1296;48,7589;2,4031;28,6330;48,7589;28,6330
5893,4393;88,2535;1,1070;50,4433;2,2183;29,3411;50,4433;29,3411
5924,5631;88,0762;1,1081;48,7589;2,2536;29,2796;48,7589;29,2796
5954,3218;87,5887;1,1296;50,5319;2,2101;28,8793;50,5319;28,8793
5982,5846;87,8546;1,1270;49,5567;2,4378;28,6330;49,5567;28,6330
6012,2178;88,2757;1,1077;48,4929;2,5766;29,4027;48,4929;29,4027
6040,9397;89,0071;1,0888;50,5319;2,0915;31,0653;50,5319;31,0653
6070,3679;89,0071;1,0904;50,4433;2,0674;29,6490;50,4433;29,6490
6103,9982;89,5833;1,0716;50,2660;2,3216;29,4027;50,2660;29,4027
6137,6242;88,7855;1,0874;50,3546;2,1167;30,3264;50,3546;30,3264
6170,8907;88,3865;1,1031;50,2660;2,1203;29,3103;50,2660;29,3103
6204,3887;88,4087;1,0985;50,2660;2,0877;31,3116;50,2660;31,3116
6237,6866;89,1844;1,0857;49,8227;2,2914;30,8498;49,8227;30,8498
6270,4639;89,1622;1,0825;50,4433;2,0357;29,5874;50,4433;29,5874
6305,2847;89,0957;1,0810;50,4433;2,0864;30,0800;50,4433;30,0800
6338,0831;88,9406;1,0740;51,0638;2,0156;31,2808;51,0638;31,2808
6370,8357;89,5612;1,0795;46,7199;2,3071;27,9865;46,7199;27,9865
6405,4556;88,6746;1,0810;49,8227;2,2936;29,5259;49,8227;29,5259
6438,4673;90,3147;1,0492;50,3546;2,0798;30,8805;50,3546;30,8805
6472,6379;89,4947;1,0637;48,6702;2,8666;28,2943;48,6702;28,2943
6506,4876;89,5833;1,0742;49,2908;2,2272;30,6034;49,2908;30,6034
6541,3586;90,3369;1,0462;50,6206;2,2381;30,0493;50,6206;30,0493
6574,4821;90,6915;1,0450;48,8475;2,8478;28,9409;48,8475;28,9409
6609,0101;91,2234;1,0382;48,4929;2,2136;29,7106;48,4929;29,7106
6643,2142;90,1596;1,0470;52,7482;2,0301;32,2660;52,7482;32,2660
6675,1652;90,7358;1,0326;52,0390;2,0734;32,5123;52,0390;32,5123
6709,6687;90,8245;1,0441;50,6206;2,0865;30,3264;50,6206;30,3264
6742,4937;90,5363;1,0345;49,8227;2,2168;30,4803;49,8227;30,4803
6777,1169;90,7358;1,0340;52,9255;2,0144;30,4803;52,9255;30,4803
6809,1437;91,3785;1,0272;49,0248;2,7118;28,8177;49,0248;28,8177
6843,8486;90,8245;1,0322;51,4184;2,3294;30,2032;51,4184;30,2032
6876,8834;90,6693;1,0373;50,0887;2,2257;31,0961;50,0887;31,0961
6909,3056;89,7606;1,0516;49,5567;2,0842;30,0185;49,5567;30,0185
6942,2059;90,8245;1,0281;46,8972;2,2320;29,3103;46,8972;29,3103
6976,9595;90,4477;1,0382;49,5567;2,1040;31,4039;49,5567;31,4039
7010,0383;91,3342;1,0114;48,5816;2,2544;29,8953;48,5816;29,8953
7042,5270;91,4672;1,0189;50,9752;2,0823;30,1724;50,9752;30,1724
7076,6746;91,1569;1,0398;52,3936;2,0231;30,7266;52,3936;30,7266
7109,2740;92,1321;0,9946;50,9752;2,0334;31,3116;50,9752;31,3116
7142,3898;91,5559;1,0050;48,2270;2,3525;29,4643;48,2270;29,4643
7175,9609;91,9991;1,0123;51,4184;2,0543;31,0653;51,4184;31,0653
7208,9635;91,8440;1,0084;52,3050;1,9815;30,1416;52,3050;30,1416
7241,3523;90,9796;1,0238;50,9752;2,0799;31,7426;50,9752;31,7426
7275,4625;91,4894;1,0217;50,9752;2,5307;30,3264;50,9752;30,3264
7308,2822;91,7553;1,0147;50,1773;2,2339;30,8805;50,1773;30,8805
7342,9280;91,2899;1,0106;49,7340;2,5428;30,3264;49,7340;30,3264
7376,2034;91,7110;1,0092;51,3298;2,0181;31,7426;51,3298;31,7426
7410,8922;91,5115;1,0034;52,7482;2,1341;31,4039;52,7482;31,4039
7443,8926;92,0656;0,9958;52,0390;2,0237;30,2340;52,0390;30,2340
7478,2337;92,0878;0,9889;52,0390;2,1875;30,8190;52,0390;30,8190
7510,9205;92,6862;0,9861;50,9752;2,0233;31,4963;50,9752;31,4963
7545,5506;91,8218;0,9994;51,5071;2,1290;31,7734;51,5071;31,7734
7579,8821;91,7775;0,9966;52,3936;2,0822;31,3732;52,3936;31,3732
7612,8370;92,4645;0,9789;52,8369;2,0319;31,5579;52,8369;31,5579
7648,1308;92,5532;0,9767;51,2411;2,0991;30,6958;51,2411;30,6958
7681,1773;92,5975;0,9813;50,5319;2,0678;31,9889;50,5319;31,9889
7715,5390;92,0213;0,9921;53,8121;2,0267;32,4507;53,8121;32,4507
7747,5815;92,3759;0,9810;52,1277;2,5817;31,9889;52,1277;31,9889
7782,3055;93,0186;0,9766;51,8617;2,6062;31,4347;51,8617;31,4347
7815,3204;92,4867;0,9741;53,5461;2,0554;30,9729;53,5461;30,9729
7848,8882;92,3759;0,9765;52,8369;2,0198;31,1576;52,8369;31,1576
7881,4873;92,1321;1,0000;51,4184;2,1098;31,0037;51,4184;31,0037
7914,5723;93,1294;0,9674;51,4184;2,0652;29,9569;51,4184;29,9569
7948,7481;92,9300;0,9663;51,7730;2,0435;31,2808;51,7730;31,2808
7982,0493;92,6197;0,9882;51,8617;2,0211;31,5271;51,8617;31,5271
8014,6552;92,6640;0,9745;52,7482;2,0224;30,2956;52,7482;30,2956
8049,8790;93,2846;0,9602;52,5709;1,9851;32,2352;52,5709;32,2352
8082,7704;93,1294;0,9535;50,7979;2,0707;31,4347;50,7979;31,4347
8115,2612;92,7305;0,9635;53,0142;2,0322;30,3571;53,0142;30,3571
8148,0541;92,7748;0,9693;52,4823;2,1112;31,5579;52,4823;31,5579
8181,5668;93,5062;0,9539;51,4184;2,1519;31,8350;51,4184;31,8350
8214,8398;93,5727;0,9498;51,9504;2,0658;31,2192;51,9504;31,2192
8247,6545;92,4867;0,9695;53,8121;1,9868;32,1736;53,8121;32,1736
8281,1753;93,1294;0,9526;53,2801;1,9928;31,4347;53,2801;31,4347
8314,3743;93,9495;0,9452;51,6844;2,0332;30,7266;51,6844;30,7266
8348,5973;92,8856;0,9526;51,9504;2,1059;31,5887;51,9504;31,5887
8381,7425;92,3316;0,9691;50,7092;2,0489;31,5887;50,7092;31,5887
8415,8341;93,7943;0,9441;53,0142;1,9861;30,9729;53,0142;30,9729
8449,0200;93,6170;0,9487;52,2163;2,0228;31,4655;52,2163;31,4655
8483,6081;93,8830;0,9410;52,7482;1,9958;32,0813;52,7482;32,0813
8516,0527;94,8360;0,9227;53,2801;2,1885;31,4655;53,2801;31,4655
8552,9746;94,1046;0,9303;52,9255;2,0952;31,4655;52,9255;31,4655
8586,4621;93,8830;0,9381;50,8865;3,2456;31,5887;50,8865;31,5887
8621,0054;94,3484;0,9368;53,1915;2,3473;31,6195;53,1915;31,6195
8654,6956;93,4840;0,9380;50,7979;2,1919;32,4815;50,7979;32,4815
8687,7877;94,1268;0,9358;53,1028;2,0697;32,4507;53,1028;32,4507
8721,2235;94,1489;0,9234;54,5213;1,9292;33,4052;54,5213;33,4052
8753,4996;93,9938;0,9350;51,8617;2,1286;30,9113;51,8617;30,9113
8787,6634;93,5949;0,9293;52,5709;2,0318;32,0813;52,5709;32,0813
8821,0760;94,6365;0,9093;51,6844;2,0539;31,8042;51,6844;31,8042
8853,6015;94,5479;0,9185;53,2801;2,0175;33,1281;53,2801;33,1281
8889,1087;94,4149;0,9213;54,0780;1,9431;31,6810;54,0780;31,6810
8922,8709;94,5700;0,9258;51,9504;2,0430;31,8350;51,9504;31,8350
8957,0735;94,6144;0,9080;51,1525;2,0836;31,2192;51,1525;31,2192
8990,1449;94,8138;0,9179;53,5461;2,0602;32,9433;53,5461;32,9433
9022,2737;94,3706;0,9219;54,2553;1,9159;33,1281;54,2553;33,1281
9055,3267;94,0603;0,9296;52,8369;1,9876;32,7586;52,8369;32,7586
9087,8692;94,3706;0,9100;53,3688;1,9597;32,2660;53,3688;32,2660
9120,7808;94,7695;0,9116;53,9007;1,9967;32,7894;53,9007;32,7894
9153,8551;95,0576;0,9057;55,6738;2,0345;33,0973;55,6738;33,0973
9185,5704;94,4149;0,9194;53,6348;1,9725;32,6663;53,6348;32,6663
9218,7397;94,7252;0,9200;52,6596;2,0006;32,5123;52,6596;32,5123
9252,0790;94,7252;0,9084;53,1915;1,9936;31,6195;53,1915;31,6195
9285,6864;94,8582;0,8921;51,9504;2,1094;32,5739;51,9504;32,5739
9318,5282;95,6782;0,8809;54,3440;1,9820;32,7894;54,3440;32,7894
9352,6915;94,6144;0,9045;53,1028;2,0024;32,2352;53,1028;32,2352
9385,8059;95,6560;0,8904;51,6844;2,0172;31,8658;51,6844;31,8658
9420,4430;94,8138;0,8978;52,5709;1,9794;33,0357;52,5709;33,0357
9453,8286;95,3901;0,8904;51,9504;1,9744;32,1736;51,9504;32,1736
9488,8765;95,8112;0,8933;54,3440;1,9650;32,6047;54,3440;32,6047
9521,5361;94,7917;0,9007;53,5461;1,9967;32,1121;53,5461;32,1121
9556,8710;95,3679;0,8973;54,4326;1,9688;32,5739;54,4326;32,5739
9590,7375;95,1020;0,8984;53,1915;1,9840;31,5579;53,1915;31,5579
9624,5283;95,1906;0,9008;53,5461;1,9574;33,0049;53,5461;33,0049
9658,8563;95,0355;0,8930;52,7482;1,9905;33,3436;52,7482;33,3436
9691,5039;95,2128;0,8948;52,3050;1,9965;32,7278;52,3050;32,7278
9725,8331;94,9246;0,9025;53,9894;1,9810;33,1281;53,9894;33,1281
9759,5613;95,4122;0,8886;54,2553;1,9862;32,6970;54,2553;32,6970
9793,8651;95,4566;0,8780;54,6986;1,9787;32,7586;54,6986;32,7586
9827,2933;95,2349;0,8899;54,1667;1,9710;32,9741;54,1667;32,9741
9859,6559;95,6560;0,8726;53,8121;1,9659;34,2980;53,8121;34,2980
9894,2153;95,3901;0,8749;53,3688;1,9906;32,8510;53,3688;32,8510
9927,5741;95,8333;0,8704;53,7234;1,9732;32,8818;53,7234;32,8818
9960,0324;95,9220;0,8699;54,6986;1,9586;32,4507;54,6986;32,4507
9994,3844;95,4787;0,8779;53,9894;1,9500;33,2512;53,9894;33,2512
10027,1786;95,7447;0,8878;53,1028;1,9864;33,4360;53,1028;33,4360
10059,6638;95,8555;0,8697;53,1028;1,9541;33,5899;53,1028;33,5899
10092,0005;95,8112;0,8765;54,5213;1,9345;34,0517;54,5213;34,0517
10125,7106;95,7225;0,8788;54,1667;1,9374;33,2204;54,1667;33,2204
10158,7942;95,5230;0,8800;53,6348;1,9777;32,2044;53,6348;32,2044
10192,1860;95,8777;0,8773;52,5709;2,0239;32,5123;52,5709;32,5123
10224,6545;95,6339;0,8734;53,0142;1,9739;32,8510;53,0142;32,8510
10258,1233;96,4761;0,8550;53,9007;1,9854;32,6047;53,9007;32,6047
10291,2735;96,1879;0,8600;54,4326;1,9439;33,6823;54,4326;33,6823
10323,8805;96,2544;0,8592;54,2553;1,9173;32,5123;54,2553;32,5123
10358,5044;95,5452;0,8736;53,2801;1,9694;32,4200;53,2801;32,4200
10391,9633;96,4096;0,8647;54,0780;1,9404;32,7894;54,0780;32,7894
10427,3675;96,4982;0,8473;52,4823;1,9750;32,5739;52,4823;32,5739
10460,2194;96,0328;0,8647;53,6348;1,9299;32,9126;53,6348;32,9126
10496,6890;96,4317;0,8576;53,4574;1,9588;32,1736;53,4574;32,1736
10530,3562;96,4096;0,8570;53,4574;1,9471;33,4052;53,4574;33,4052
10562,6656;96,5204;0,8504;53,9007;1,9551;33,8978;53,9007;33,8978
10597,7714;96,4539;0,8449;53,5461;1,9697;33,1897;53,5461;33,1897
10630,9280;96,1215;0,8529;54,2553;1,9872;32,5123;54,2553;32,5123
10664,4167;96,3431;0,8663;53,7234;1,9780;32,5431;53,7234;32,5431
10696,8176;96,6312;0,8436;53,1028;1,9581;31,9581;53,1028;31,9581
10729,4195;96,6312;0,8433;55,1418;1,9240;34,1441;55,1418;34,1441
10763,6186;96,2544;0,8483;54,6099;1,9051;34,4212;54,6099;34,4212
10796,8205;95,9441;0,8616;53,9894;1,9440;33,2820;53,9894;33,2820
10830,2825;96,7642;0,8393;55,6738;1,8744;33,7746;55,6738;33,7746
10863,0494;96,9637;0,8446;54,9645;1,9019;32,8510;54,9645;32,8510
