time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5102,3649;52,6817;2,5244;46,8085;2,2671;31,8658;46,8085;31,8658
5143,7246;52,1055;2,6261;43,2624;2,1943;28,4175;43,2624;28,4175
5186,4647;48,8697;2,7171;48,6702;2,3860;31,6502;48,6702;31,6502
5228,8465;54,7207;2,5141;49,2908;2,5622;32,7586;49,2908;32,7586
5270,2937;51,1303;2,6935;47,6064;2,2176;32,7586;47,6064;32,7586
5313,7220;52,7039;2,5571;49,4681;2,1130;32,3892;49,4681;32,3892
5357,4810;53,1028;2,5766;47,6950;1,9858;32,7586;47,6950;32,7586
5400,2845;49,5346;2,6416;45,6560;2,0809;31,3424;45,6560;31,3424
5443,1571;53,0585;2,5853;46,0993;2,3045;31,0037;46,0993;31,0037
5484,2201;50,0443;2,6745;44,5922;2,3446;31,5887;44,5922;31,5887
5523,6291;51,5293;2,6059;44,7695;2,2832;31,0653;44,7695;31,0653
5566,6584;53,5683;2,5320;45,4787;2,5031;30,6958;45,4787;30,6958
5609,2947;52,7704;2,6317;47,1631;2,3472;31,2808;47,1631;31,2808
5650,8290;49,2465;2,7515;51,2411;2,0767;34,4212;51,2411;34,4212
5691,6293;50,3103;2,6160;48,0496;2,1604;32,3892;48,0496;32,3892
5734,4209;50,9530;2,6352;49,1135;2,0213;33,0049;49,1135;33,0049
5779,2318;54,6099;2,5100;50,5319;1,9190;34,2672;50,5319;34,2672
5821,9955;51,6179;2,6041;49,5567;2,0046;34,2057;49,5567;34,2057
5865,3191;55,1640;2,5084;49,4681;2,2201;34,4828;49,4681;34,4828
5909,0566;52,0390;2,6117;48,2270;2,1163;31,7118;48,2270;31,7118
5949,3360;53,1915;2,5521;49,2021;2,0140;34,1441;49,2021;34,1441
5994,0992;55,1197;2,5295;45,6560;2,3056;32,0505;45,6560;32,0505
6035,7521;52,4601;2,5590;48,5816;2,2758;33,2820;48,5816;33,2820
6079,0069;54,6321;2,5769;49,3794;2,4142;33,1281;49,3794;33,1281
6120,2915;54,4548;2,5513;52,2163;2,0226;35,1293;52,2163;35,1293
6164,2481;59,2199;2,4369;51,2411;1,9717;33,9594;51,2411;33,9594
6208,7038;57,2252;2,4914;50,3546;2,0808;34,3288;50,3546;34,3288
6255,3991;59,4637;2,4538;49,8227;1,9677;33,0357;49,8227;33,0357
6300,8660;54,9424;2,5188;49,9113;2,2883;34,6059;49,9113;34,6059
6344,6101;56,8484;2,5024;50,6206;2,0563;34,6675;50,6206;34,6675
6386,8489;56,4938;2,4854;48,7589;2,0910;33,6207;48,7589;33,6207
6422,6483;61,1259;2,4071;50,2660;1,9472;33,0973;50,2660;33,0973
6467,6325;55,9619;2,5638;49,4681;2,0508;33,9286;49,4681;33,9286
6512,9202;60,1285;2,3876;50,7092;2,0237;32,7894;50,7092;32,7894
6555,6608;56,2722;2,4341;51,7730;1,8948;35,2217;51,7730;35,2217
6599,5018;57,9787;2,5156;48,9362;2,2791;33,7438;48,9362;33,7438
6645,0984;57,1809;2,5087;49,7340;1,9862;33,9594;49,7340;33,9594
6691,0970;60,9929;2,3636;50,6206;2,0556;33,7131;50,6206;33,7131
6735,7529;62,5222;2,4087;51,5957;1,9301;35,0985;51,5957;35,0985
6780,5946;58,9539;2,5326;47,8723;2,0960;33,4360;47,8723;33,4360
6825,1332;62,5887;2,3356;53,1028;2,0543;35,0369;53,1028;35,0369
6864,2867;59,4193;2,4771;44,3262;2,9043;32,3276;44,3262;32,3276
6898,5420;55,5851;2,5236;50,0887;2,1797;33,6207;50,0887;33,6207
6934,2544;63,6746;2,2998;49,7340;2,0297;34,6675;49,7340;34,6675
6977,6026;57,5798;2,4361;51,9504;2,2182;34,8214;51,9504;34,8214
7021,1371;56,4716;2,5475;50,7979;1,9968;33,5283;50,7979;33,5283
7066,0375;61,7908;2,3488;48,6702;3,3619;31,8042;48,6702;31,8042
7110,6040;60,6383;2,4727;46,9858;3,6173;32,2968;46,9858;32,2968
7156,0528;55,3635;2,6057;48,7589;2,1031;32,8510;48,7589;32,8510
7202,6350;57,7571;2,4816;44,8582;2,1645;31,7118;44,8582;31,7118
7247,5418;62,0567;2,3688;50,0000;2,3267;35,0677;50,0000;35,0677
7291,3249;58,9096;2,5191;52,3936;1,9119;34,6367;52,3936;34,6367
7334,3453;63,4309;2,2555;51,8617;1,9134;35,5296;51,8617;35,5296
7371,5317;60,3945;2,3796;52,8369;1,8964;35,1293;52,8369;35,1293
7415,1343;58,3333;2,4634;53,0142;1,8510;35,5603;53,0142;35,5603
