time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3249,4925;23,5522;3,1244;31,5615;2,4940;23,5632;31,5615;23,5632
3281,7228;23,3583;3,1168;31,2292;2,4612;23,5632;31,2292;23,5632
3314,1806;23,7185;3,1055;29,4574;2,5779;21,7625;29,4574;21,7625
3342,9740;26,0460;3,0865;33,0011;2,4433;24,1762;33,0011;24,1762
3373,4633;27,2098;3,0241;28,9037;2,5393;22,7586;28,9037;22,7586
3419,4296;25,4641;3,0494;31,0078;2,4735;23,7931;31,0078;23,7931
3456,9326;25,0208;3,0478;33,1118;2,4619;22,7586;33,1118;22,7586
3490,8406;25,6858;3,0212;33,7763;2,5258;24,2912;33,7763;24,2912
3572,0351;28,1518;2,9943;33,8870;2,4223;24,3295;33,8870;24,3295
3609,3057;26,5447;3,0436;33,5548;2,4521;24,2912;33,5548;24,2912
3641,1564;27,0435;2,9846;34,8837;2,3838;24,0996;34,8837;24,0996
3675,1668;26,9327;2,9918;34,4408;2,3750;25,2107;34,4408;25,2107
3716,7186;29,2325;2,9525;33,6656;2,3590;25,3257;33,6656;25,3257
3783,3904;29,9806;2,9111;35,7697;2,3550;26,1686;35,7697;26,1686
3815,6054;29,1771;2,9171;35,9911;2,2648;28,2759;35,9911;28,2759
3848,7798;28,6229;2,9654;35,9911;2,1977;27,3180;35,9911;27,3180
3885,3251;27,1820;2,9825;38,7597;2,8159;26,3218;38,7597;26,3218
3928,2759;28,4012;2,9373;36,9878;2,2839;24,7126;36,9878;24,7126
3973,3061;30,0914;2,8917;37,6523;2,7507;27,8544;37,6523;27,8544
4013,7868;30,8119;2,8940;35,2159;2,7275;25,6705;35,2159;25,6705
4046,7016;29,1216;2,9064;41,0853;2,1466;29,4253;41,0853;29,4253
4078,9601;29,8698;2,9021;40,7530;2,0880;29,1188;40,7530;29,1188
4120,8598;30,5348;2,8874;41,3068;2,1963;27,5862;41,3068;27,5862
4176,9945;31,0058;2,8766;36,8771;2,2413;28,6207;36,8771;28,6207
4215,4521;31,4214;2,8448;38,8704;2,2538;26,6667;38,8704;26,6667
4244,9223;33,0562;2,8034;39,7564;2,1924;28,1609;39,7564;28,1609
4276,3040;33,3056;2,7832;41,3068;2,1132;28,5441;41,3068;28,5441
4314,4133;32,5298;2,8037;37,5415;2,2808;27,8161;37,5415;27,8161
4420,4473;30,6179;2,8370;39,7564;2,1700;26,9349;39,7564;26,9349
4449,3196;33,0008;2,8185;42,4142;1,9714;31,6475;42,4142;31,6475
4478,8121;32,4190;2,7804;41,5282;1,9976;30,2682;41,5282;30,2682
4511,7539;33,3888;2,7950;41,9712;2,0207;28,9655;41,9712;28,9655
4551,2594;34,3031;2,7625;40,7530;1,9929;29,5785;40,7530;29,5785
4647,6806;35,1898;2,7233;43,5216;2,0757;29,1188;43,5216;29,1188
4675,9358;34,1369;2,7547;45,0720;2,0038;30,0000;45,0720;30,0000
4707,9369;32,5575;2,8070;43,3001;1,9851;28,8506;43,3001;28,8506
4742,1599;33,0562;2,7799;44,9612;2,3058;31,6092;44,9612;31,6092
4774,4581;33,3056;2,7602;39,0919;2,3415;26,2452;39,0919;26,2452
4824,3578;35,5500;2,6955;43,8538;2,0066;31,1111;43,8538;31,1111
4854,2318;34,8573;2,7410;41,5282;2,1248;28,6590;41,5282;28,6590
4892,8711;34,3863;2,7413;42,1927;2,1893;27,7778;42,1927;27,7778
4927,1488;35,2175;2,7218;42,6357;2,1224;30,7280;42,6357;30,7280
4959,7944;36,6029;2,7060;43,7431;1,9987;31,3410;43,7431;31,3410
5025,8882;34,9404;2,7076;42,7464;2,1302;32,0690;42,7464;32,0690
5057,4081;34,6911;2,7029;41,6390;2,1518;30,8429;41,6390;30,8429
5096,4807;35,8271;2,6808;44,1860;2,0673;30,5364;44,1860;30,5364
5131,9356;35,0236;2,6993;45,0720;1,9473;31,4943;45,0720;31,4943
5167,5773;36,7692;2,6488;43,8538;1,9561;32,1839;43,8538;32,1839
5213,2071;35,8825;2,6679;43,9646;2,0514;28,6207;43,9646;28,6207
5247,1339;36,7969;2,6533;44,5183;1,9775;30,5364;44,5183;30,5364
5283,9588;37,3234;2,6582;44,0753;2,0684;30,9962;44,0753;30,9962
5318,3192;37,7113;2,6649;45,4042;1,9574;30,6513;45,4042;30,6513
5357,5476;36,7138;2,6681;44,0753;1,9968;32,2605;44,0753;32,2605
5406,3135;34,1092;2,7225;45,1827;2,3582;31,9923;45,1827;31,9923
5445,3279;37,0740;2,6533;47,3976;2,0070;32,4138;47,3976;32,4138
5480,2577;38,3209;2,5765;47,0653;1,9465;32,7969;47,0653;32,7969
5516,0604;38,4871;2,6120;46,7331;2,0349;32,2222;46,7331;32,2222
5561,3194;38,8196;2,6064;43,8538;2,4155;31,2644;43,8538;31,2644
5632,6172;37,1571;2,6446;45,6257;1,9263;33,8314;45,6257;33,8314
5670,4149;37,5173;2,6169;46,7331;1,8077;33,1034;46,7331;33,1034
5702,5678;39,3184;2,5567;47,2868;1,8208;33,2567;47,2868;33,2567
5735,3609;39,5400;2,5601;46,0687;1,8713;33,4866;46,0687;33,4866
5764,6741;38,5702;2,5874;43,0786;2,9542;31,2644;43,0786;31,2644
5872,2778;38,2932;2,5985;46,5116;2,0837;32,7203;46,5116;32,7203
5901,8684;39,4015;2,6124;45,8472;1,9610;32,3372;45,8472;32,3372
5931,5752;40,2050;2,5539;48,1728;2,0408;33,1034;48,1728;33,1034
5964,7582;38,5425;2,5651;46,9546;2,0253;33,3333;46,9546;33,3333
6006,1396;40,4267;2,5640;43,6323;2,0392;31,8774;43,6323;31,8774
6073,0663;39,4846;2,5586;48,3942;1,8197;34,7126;48,3942;34,7126
6100,7718;38,9859;2,5781;48,8372;1,9063;34,2529;48,8372;34,2529
6132,5922;39,2075;2,5666;46,9546;1,8992;30,9195;46,9546;30,9195
6166,1382;40,9532;2,5348;45,6257;2,0465;35,2107;45,6257;35,2107
6197,4434;39,7617;2,5624;47,0653;2,0033;32,9502;47,0653;32,9502
6235,1890;41,4519;2,5167;48,6157;1,8009;32,4904;48,6157;32,4904
6264,8628;38,2932;2,6099;48,9480;1,8134;34,4061;48,9480;34,4061
6302,1328;40,5653;2,5354;50,8306;1,7544;35,6322;50,8306;35,6322
6334,4925;41,3688;2,4902;49,2802;2,0526;33,7165;49,2802;33,7165
6363,6303;40,0665;2,5614;51,0520;1,7894;34,9808;51,0520;34,9808
6391,9670;40,4267;2,5233;50,9413;1,7660;35,7471;50,9413;35,7471
6422,1310;40,7592;2,5279;46,8439;1,8625;32,7586;46,8439;32,7586
6466,0113;39,7340;2,5624;49,0587;1,7488;35,9770;49,0587;35,9770
6499,3722;40,3159;2,5196;52,4917;1,7281;35,1341;52,4917;35,1341
6528,7007;42,3663;2,4789;50,8306;1,6908;34,6360;50,8306;34,6360
6558,7040;40,9809;2,5081;49,9446;1,7462;33,4483;49,9446;33,4483
6593,2381;42,2832;2,5113;48,7265;2,4126;33,5249;48,7265;33,5249
6623,0803;41,8953;2,4891;52,1595;1,9949;35,7471;52,1595;35,7471
6691,9284;42,5048;2,4788;50,6091;1,7900;34,5977;50,6091;34,5977
6729,2684;43,4469;2,4445;51,9380;1,7207;34,8659;51,9380;34,8659
6758,7791;42,9482;2,4401;51,2735;1,7534;36,0153;51,2735;36,0153
6792,0264;41,7290;2,4506;51,4950;1,7682;35,5172;51,4950;35,5172
6835,0417;42,2832;2,4590;51,6058;1,7142;35,9770;51,6058;35,9770
6899,9527;43,6963;2,4526;48,5050;2,0703;36,2452;48,5050;36,2452
6931,5720;43,6409;2,4416;49,9446;1,7297;33,5632;49,9446;33,5632
6967,2869;42,7542;2,4558;50,9413;1,7332;35,6322;50,9413;35,6322
6998,7757;42,8374;2,4494;51,0520;1,7218;34,4828;51,0520;34,4828
7028,4285;44,4444;2,4336;51,4950;1,7240;36,3985;51,4950;36,3985
7060,1628;43,3084;2,4478;52,3810;1,7024;35,5939;52,3810;35,5939
7106,3472;44,3613;2,4166;53,5991;1,7780;36,1303;53,5991;36,1303
7134,7984;44,1951;2,4406;51,6058;1,6564;35,9004;51,6058;35,9004
7166,2598;41,9784;2,4531;51,9380;1,7105;36,3218;51,9380;36,3218
7209,0064;44,3613;2,3916;53,0454;1,7129;37,6245;53,0454;37,6245
7240,3922;43,0867;2,4379;51,9380;1,7108;36,8199;51,9380;36,8199
7282,7973;45,7190;2,3780;49,9446;2,1383;32,6437;49,9446;32,6437
7355,8762;44,1951;2,4070;52,6024;1,6754;37,0881;52,6024;37,0881
7395,3894;43,4469;2,4377;53,3776;1,6768;38,6590;53,3776;38,6590
7425,2205;44,7215;2,3923;52,6024;1,7214;35,5172;52,6024;35,5172
7460,1883;43,7794;2,4110;54,2636;1,6998;38,0843;54,2636;38,0843
7492,2640;44,9432;2,3877;56,0354;1,5524;38,6973;56,0354;38,6973
7568,9287;45,4420;2,3799;53,9313;1,6943;38,8506;53,9313;38,8506
7605,8218;45,6636;2,3465;52,6024;1,7078;36,7816;52,6024;36,7816
7640,2349;46,6888;2,3540;53,5991;1,6507;36,7050;53,5991;36,7050
7672,2747;44,8047;2,3896;54,0421;1,6164;37,5096;54,0421;37,5096
7717,9481;43,8349;2,4032;54,4850;1,5944;40,2682;54,4850;40,2682
7771,1679;45,1649;2,3786;50,1661;1,6886;36,8199;50,1661;36,8199
7802,9902;45,9961;2,3506;52,9347;1,7918;37,5479;52,9347;37,5479
7834,5893;46,5503;2,3421;53,3776;1,6643;36,3985;53,3776;36,3985
7869,6846;46,4672;2,3349;53,5991;1,6339;37,3180;53,5991;37,3180
7899,6796;45,5528;2,3704;54,5958;1,6765;38,1226;54,5958;38,1226
7984,3392;46,6888;2,3332;54,3743;1,6728;38,2375;54,3743;38,2375
8024,8310;46,6334;2,3309;55,0388;1,6358;38,4291;55,0388;38,4291
8057,1152;46,8274;2,3088;53,2669;1,7797;37,6628;53,2669;37,6628
8089,6392;46,9659;2,3295;54,1528;1,8522;37,7011;54,1528;37,7011
8129,3558;46,1624;2,3418;52,8239;1,6278;35,3640;52,8239;35,3640
8246,8086;47,7140;2,3040;56,9214;1,7906;38,9272;56,9214;38,9272
8283,2083;47,0490;2,3164;51,8272;1,7221;35,7088;51,8272;35,7088
8315,4243;44,0011;2,3612;53,5991;1,6315;39,3870;53,5991;39,3870
8350,8118;47,1045;2,3200;57,1429;1,5268;38,9655;57,1429;38,9655
8390,5884;46,5780;2,2999;54,8173;1,6334;38,2375;54,8173;38,2375
8470,6136;46,7165;2,3218;55,2602;1,6016;38,8123;55,2602;38,8123
8501,2028;46,6611;2,3096;56,3677;1,5558;37,7395;56,3677;37,7395
8545,9369;47,0213;2,3304;53,8206;1,6107;36,7050;53,8206;36,7050
8579,1569;48,8224;2,2680;56,2569;1,5811;39,3487;56,2569;39,3487
8609,9468;48,3791;2,2934;57,5858;1,5556;40,4981;57,5858;40,4981
8642,0029;47,6309;2,3221;53,8206;1,7193;37,7395;53,8206;37,7395
8675,9366;47,6863;2,2523;56,1462;1,5446;38,6207;56,1462;38,6207
8712,0357;48,2405;2,2721;55,4817;1,5925;38,2375;55,4817;38,2375
8745,7409;48,2959;2,2708;57,2536;1,5515;40,6513;57,2536;40,6513
8787,4216;47,4093;2,3182;58,4718;1,5825;40,2299;58,4718;40,2299
8885,2952;49,6536;2,2564;54,2636;1,7040;37,9693;54,2636;37,9693
8918,2343;48,2128;2,2915;53,4884;1,6201;40,0766;53,4884;40,0766
8952,0578;49,3211;2,2578;57,5858;1,4761;40,6513;57,5858;40,6513
8986,3413;46,8551;2,2997;56,0354;1,5538;40,6513;56,0354;40,6513
9027,9154;49,2380;2,2638;56,0354;1,6724;40,1149;56,0354;40,1149
9108,4296;49,4320;2,2425;57,2536;1,5369;40,6513;57,2536;40,6513
9138,3623;50,6234;2,1862;56,4784;1,5902;38,4674;56,4784;38,4674
9179,4853;48,6284;2,2768;57,4751;1,8099;38,5057;57,4751;38,5057
9213,5458;50,0416;2,2259;55,9247;1,7702;38,3908;55,9247;38,3908
9251,3877;48,6284;2,2849;58,3610;1,4653;40,4981;58,3610;40,4981
9283,1621;49,2103;2,2516;56,9214;1,5258;40,5747;56,9214;40,5747
9316,3410;48,8778;2,2442;57,5858;1,6115;39,9234;57,5858;39,9234
9355,6145;48,0188;2,2737;55,5925;1,7099;38,4674;55,5925;38,4674
9387,8796;49,7922;2,2395;55,4817;1,6053;39,4253;55,4817;39,4253
9427,2225;50,4572;2,2102;59,0255;1,5481;41,2261;59,0255;41,2261
9457,3608;50,7620;2,1895;58,6932;1,4489;40,8429;58,6932;40,8429
9488,1577;48,3791;2,2541;57,9181;1,5460;39,1954;57,9181;39,1954
9532,6005;50,7620;2,1890;57,8073;1,4594;40,5364;57,8073;40,5364
9565,2457;50,4295;2,1958;57,6966;1,5118;40,0000;57,6966;40,0000
9597,5676;49,2934;2,2285;58,8040;1,5824;39,8851;58,8040;39,8851
9629,2329;52,2028;2,1718;58,3610;1,4533;41,1494;58,3610;41,1494
9664,2179;49,3211;2,2360;59,2470;1,4523;40,5364;59,2470;40,5364
9695,2122;50,7343;2,2102;58,4718;1,4649;39,4253;58,4718;39,4253
9786,5589;51,2330;2,1841;56,8106;1,5412;38,8506;56,8106;38,8506
9824,5350;51,5378;2,1795;58,5825;1,4644;40,3448;58,5825;40,3448
9855,4617;50,2632;2,2151;59,0255;1,4829;40,0766;59,0255;40,0766
9887,7601;50,6789;2,1948;55,9247;1,5468;38,8506;55,9247;38,8506
9923,4505;50,8174;2,1781;60,4651;1,4261;41,2261;60,4651;41,2261
9954,3516;50,7620;2,2070;57,4751;1,6298;39,1188;57,4751;39,1188
9983,6249;50,4018;2,1896;57,5858;1,6025;40,1149;57,5858;40,1149
10013,5656;50,0693;2,1999;60,7973;1,4188;41,0728;60,7973;41,0728
10044,2634;51,7872;2,1878;60,1329;1,4576;40,9962;60,1329;40,9962
10074,1968;51,4824;2,1583;61,6833;1,4200;40,9195;61,6833;40,9195
10156,9647;52,0920;2,1761;60,2436;1,4184;40,5364;60,2436;40,5364
10194,1444;51,2053;2,1594;59,9114;1,5661;42,7586;59,9114;42,7586
10224,4132;53,0618;2,1243;59,5792;1,4661;41,0345;59,5792;41,0345
10257,9226;52,4245;2,1535;58,3610;1,4745;41,6092;58,3610;41,6092
10298,8141;52,1751;2,1364;61,4618;1,4422;42,0307;61,4618;42,0307
10374,0411;52,2028;2,1230;62,0155;1,4631;41,6092;62,0155;41,6092
10404,1891;53,9762;2,1032;57,6966;1,4794;41,1494;57,6966;41,1494
10441,6112;52,3968;2,1294;59,2470;1,5513;40,9195;59,2470;40,9195
10475,5695;51,3716;2,1740;60,5759;1,4515;41,9923;60,5759;41,9923
10505,5602;52,6739;2,1443;57,4751;1,5878;39,8467;57,4751;39,8467
10560,1742;51,5932;2,1536;58,9147;1,3749;40,8429;58,9147;40,8429
10592,2038;53,7545;2,1348;60,3544;1,4019;41,1111;60,3544;41,1111
10621,2384;53,3112;2,1164;59,3577;1,5086;40,4215;59,3577;40,4215
10661,4980;52,2028;2,1279;59,6899;1,4512;41,7625;59,6899;41,7625
10691,4960;50,8451;2,1617;59,0255;1,4614;41,0728;59,0255;41,0728
10778,3149;53,3943;2,1396;58,9147;1,5056;40,1916;58,9147;40,1916
10808,0192;53,1449;2,1130;59,5792;1,4824;41,9923;59,5792;41,9923
10839,4119;54,8906;2,1049;57,6966;1,4903;41,1877;57,6966;41,1877
10876,8735;52,7293;2,1034;59,6899;1,4338;40,5747;59,6899;40,5747
10920,6376;54,6135;2,0983;59,4684;1,4482;42,2222;59,4684;42,2222
10979,0857;54,1147;2,1036;60,2436;1,5192;41,8391;60,2436;41,8391
11017,5471;54,7243;2,0500;59,8007;1,4860;43,5632;59,8007;43,5632
11050,1974;53,6714;2,0934;61,5725;1,4071;41,8391;61,5725;41,8391
11087,2418;52,6739;2,1365;58,0288;1,4783;40,1149;58,0288;40,1149
11127,4275;54,5858;2,1038;61,4618;1,4531;42,1073;61,4618;42,1073
11194,2909;54,6966;2,1000;60,5759;1,5443;41,6475;60,5759;41,6475
11224,7927;53,8930;2,1082;60,1329;1,3975;42,9119;60,1329;42,9119
11263,4662;53,5605;2,1118;57,6966;1,4696;39,8851;57,6966;39,8851
11298,1349;52,9787;2,0917;61,6833;1,4413;42,7969;61,6833;42,7969
11330,7387;54,4472;2,0857;60,4651;1,4114;42,4138;60,4651;42,4138
11412,8997;54,9183;2,0775;63,1229;1,3680;42,7586;63,1229;42,7586
11444,5340;54,2810;2,1011;63,6766;1,3724;43,1034;63,6766;43,1034
11472,9845;54,9737;2,0479;61,9048;1,3567;41,7625;61,9048;41,7625
11506,0538;55,1122;2,0635;61,7940;1,3956;42,7203;61,7940;42,7203
11548,1576;54,5026;2,0820;60,9081;1,4077;42,3755;60,9081;42,3755
11584,6521;54,5858;2,0716;61,2403;1,4330;42,5670;61,2403;42,5670
11620,3118;55,0291;2,0659;61,2403;1,3657;42,4521;61,2403;42,4521
11657,4781;56,2483;2,0514;63,1229;1,3887;42,4138;63,1229;42,4138
11690,6599;55,0845;2,0472;62,1262;1,3557;43,9464;62,1262;43,9464
11727,5659;54,8351;2,0713;59,2470;1,4509;42,1839;59,2470;42,1839
11824,8931;55,6387;2,0390;62,6800;1,3236;43,4100;62,6800;43,4100
11855,5285;56,3591;2,0430;62,0155;1,3519;43,3333;62,0155;43,3333
11890,6621;55,0845;2,0385;59,2470;1,4391;41,8008;59,2470;41,8008
11924,7859;56,4422;2,0243;60,3544;1,3615;42,6820;60,3544;42,6820
11967,3993;55,0291;2,0565;61,4618;1,4109;42,1839;61,4618;42,1839
12044,5255;55,8881;2,0495;59,9114;1,4252;41,0345;59,9114;41,0345
12084,5542;56,6639;2,0227;62,9014;1,4595;43,4483;62,9014;43,4483
12114,7407;53,5328;2,1300;61,7940;1,3863;43,2567;61,7940;43,2567
12145,5582;53,9762;2,1134;61,3511;1,4375;43,9464;61,3511;43,9464
12192,4756;56,1651;2,0423;61,4618;1,4205;43,6398;61,4618;43,6398
12225,1340;56,9410;2,0335;60,2436;1,4428;41,7241;60,2436;41,7241
12254,4064;57,0795;2,0163;61,4618;1,3576;43,1034;61,4618;43,1034
12288,2600;57,6614;2,0137;62,3477;1,3555;43,7165;62,3477;43,7165
12317,2698;57,3843;2,0225;62,3477;1,4007;42,5287;62,3477;42,5287
12350,6703;57,9108;1,9769;63,1229;1,2774;43,2567;63,1229;43,2567
12385,3709;57,7168;1,9999;61,0188;1,3852;43,2184;61,0188;43,2184
12414,4028;56,3037;2,0132;63,4551;1,3970;43,3333;63,4551;43,3333
12443,8625;57,4120;2,0016;62,6800;1,4604;42,1839;62,6800;42,1839
12477,4640;57,3566;1,9741;61,5725;1,3427;41,6475;61,5725;41,6475
12517,4418;57,9385;1,9856;61,7940;1,3353;42,1839;61,7940;42,1839
12548,8520;59,3516;1,9343;62,1262;1,3144;44,0996;62,1262;44,0996
12583,1749;56,8024;2,0107;61,9048;1,3118;43,6015;61,9048;43,6015
12620,5792;58,0770;1,9828;62,2370;1,3072;44,3678;62,2370;44,3678
12651,6465;57,1904;2,0121;62,4585;1,2926;42,5670;62,4585;42,5670
12688,9688;57,3012;1,9895;62,5692;1,3297;42,9885;62,5692;42,9885
12724,6743;57,0241;1,9729;63,5659;1,2567;43,7548;63,5659;43,7548
12769,1191;56,4699;2,0182;63,7874;1,2691;43,5249;63,7874;43,5249
12859,3552;60,0720;1,9199;64,0089;1,2999;43,7931;64,0089;43,7931
12887,0242;58,2987;1,9638;63,3444;1,3519;42,9502;63,3444;42,9502
12917,8984;56,4145;2,0022;63,1229;1,3153;44,7893;63,1229;44,7893
12951,4761;58,7143;1,9480;64,1196;1,3049;44,2529;64,1196;44,2529
12988,5967;58,3264;1,9647;62,7907;1,3423;43,9847;62,7907;43,9847
13045,7276;58,0493;1,9761;63,5659;1,2714;44,8276;63,5659;44,8276
13074,6105;57,8277;1,9868;64,4518;1,2854;44,4444;64,4518;44,4444
13108,0655;57,3012;1,9989;63,2337;1,2903;44,7126;63,2337;44,7126
13140,0833;59,0191;1,9348;63,6766;1,3277;43,7165;63,6766;43,7165
13168,8521;58,1602;1,9625;65,6700;1,2656;44,6743;65,6700;44,6743
13196,1069;58,1879;1,9801;63,0122;1,3102;44,9042;63,0122;44,9042
13229,5595;58,5481;1,9461;64,4518;1,3276;43,4483;64,4518;43,4483
13261,0537;58,5481;1,9232;63,4551;1,3751;43,9847;63,4551;43,9847
13322,9304;57,1626;1,9939;64,5626;1,2911;45,0192;64,5626;45,0192
13351,7849;58,1602;1,9673;64,3411;1,3102;45,0575;64,3411;45,0575
13381,9297;59,5179;1,9339;63,4551;1,3092;42,7969;63,4551;42,7969
13415,6764;59,1577;1,9198;63,8981;1,3275;44,5211;63,8981;44,5211
13461,8010;59,5456;1,9011;65,1163;1,3230;43,8697;65,1163;43,8697
13569,5480;59,5179;1,9606;66,7774;1,3024;44,2912;66,7774;44,2912
13602,2627;59,1854;1,9125;65,3378;1,3034;45,3257;65,3378;45,3257
13641,1292;61,3743;1,8807;65,4485;1,2541;45,0575;65,4485;45,0575
13678,4764;59,8227;1,9070;63,7874;1,2963;44,9425;63,7874;44,9425
13721,6415;58,6312;1,9164;63,8981;1,2827;44,1762;63,8981;44,1762
13766,4336;59,6564;1,9212;64,8948;1,2884;44,8659;64,8948;44,8659
