time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2399,6146;93,8889;0,6499;79,4444;0,6569;46,3602;79,4444;46,3602
2482,1342;95,2083;0,6301;65,8333;1,6790;35,4406;65,8333;35,4406
2565,7652;94,3056;0,6224;97,5000;0,2832;51,4368;97,5000;51,4368
2647,0204;94,3056;0,6411;61,1111;1,2282;38,6015;61,1111;38,6015
2719,6117;95,9722;0,6150;85,5556;0,4375;50,1916;85,5556;50,1916
2785,1947;95,2778;0,6233;78,3333;0,8186;40,2299;78,3333;40,2299
2836,7566;95,1389;0,6142;93,6111;0,3621;47,2222;93,6111;47,2222
2921,8111;96,5278;0,6165;58,8889;1,5308;36,1111;58,8889;36,1111
2999,1467;95,8333;0,6340;71,1111;0,7925;40,9004;71,1111;40,9004
3087,1686;94,1667;0,6107;66,1111;1,0244;39,3678;66,1111;39,3678
3146,2454;95,9028;0,5960;79,7222;0,7314;42,8161;79,7222;42,8161
3226,1474;96,0417;0,5888;93,8889;0,2928;51,6284;93,8889;51,6284
3307,3467;96,3889;0,5973;82,2222;0,8004;43,1992;82,2222;43,1992
3393,4560;96,2500;0,6061;74,1667;0,8522;43,7739;74,1667;43,7739
3479,0505;95,6944;0,6020;97,5000;0,1956;51,9157;97,5000;51,9157
3560,1095;95,5556;0,6115;87,7778;0,4445;48,3716;87,7778;48,3716
3644,7564;95,9722;0,6025;45,0000;1,9419;30,2682;45,0000;30,2682
3718,4340;94,3750;0,6325;42,5000;2,5292;28,4483;42,5000;28,4483
3770,1431;96,3889;0,6081;97,5000;0,2161;50,4789;97,5000;50,4789
3844,1980;95,6250;0,6334;52,7778;6,0470;31,3218;52,7778;31,3218
3921,0917;96,0417;0,6101;81,9444;0,5426;47,3180;81,9444;47,3180
3995,9927;96,3889;0,6062;84,4444;0,4526;43,6782;84,4444;43,6782
4033,2791;96,6667;0,5864;98,6111;0,1932;48,5632;98,6111;48,5632
4111,9463;96,3889;0,5848;97,5000;0,2042;51,6284;97,5000;51,6284
4200,9367;96,5278;0,6005;98,3333;0,1921;50,3831;98,3333;50,3831
4281,4748;95,8333;0,6021;96,9444;0,1875;51,4368;96,9444;51,4368
4349,3167;96,4583;0,5991;98,6111;0,1860;53,1609;98,6111;53,1609
4434,3544;96,2500;0,6144;94,7222;0,3138;48,7548;94,7222;48,7548
4525,2271;97,0139;0,5908;66,9444;1,0928;37,9310;66,9444;37,9310
4584,7927;97,4306;0,5814;99,1667;0,1680;50,6705;99,1667;50,6705
4628,6733;96,8056;0,5898;97,5000;0,1891;50,3831;97,5000;50,3831
4708,1685;96,5278;0,5806;89,7222;0,3556;46,4559;89,7222;46,4559
4772,1894;96,1111;0,5804;85,0000;0,5098;47,9885;85,0000;47,9885
4847,0701;96,0417;0,5808;98,0556;0,2132;50,1916;98,0556;50,1916
4914,4227;96,7361;0,5762;96,6667;0,1976;55,9387;96,6667;55,9387
4989,7682;97,2222;0,5722;95,8333;0,2370;50,0958;95,8333;50,0958
5055,1523;97,2222;0,5707;100,0000;0,1321;53,0651;100,0000;53,0651
5125,9924;97,0833;0,5802;99,1667;0,1679;52,9693;99,1667;52,9693
5194,2195;97,2222;0,5711;98,8889;0,1703;51,1494;98,8889;51,1494
5277,4515;96,3194;0,5932;74,4444;0,7711;39,7510;74,4444;39,7510
5377,0782;96,5972;0,5867;73,6111;1,0661;41,5709;73,6111;41,5709
5461,2617;97,0833;0,5728;97,2222;0,1919;50,7663;97,2222;50,7663
5545,3550;97,0139;0,5657;98,0556;0,1895;49,7126;98,0556;49,7126
5622,3694;97,1528;0,5705;98,8889;0,1414;51,8199;98,8889;51,8199
5709,8854;96,7361;0,5793;99,7222;0,1596;51,7241;99,7222;51,7241
5801,1187;97,9167;0,5632;95,0000;0,2649;49,4253;95,0000;49,4253
5853,2670;97,4306;0,5676;66,6667;0,9427;35,6322;66,6667;35,6322
5935,8729;97,7083;0,5533;99,4444;0,1255;52,8736;99,4444;52,8736
6024,4211;97,0139;0,5719;91,9444;0,3306;45,1149;91,9444;45,1149
6105,1218;97,8472;0,5593;99,4444;0,1604;52,5862;99,4444;52,5862
6159,5432;97,5000;0,5642;96,3889;0,2035;48,9464;96,3889;48,9464
6265,6341;97,5694;0,5674;75,2778;0,9273;38,6015;75,2778;38,6015
6365,6992;96,7361;0,5802;99,7222;0,1528;50,5747;99,7222;50,5747
6448,1319;97,7778;0,5624;99,1667;0,1412;51,6284;99,1667;51,6284
6526,5895;97,6389;0,5620;96,9444;0,2026;50,3831;96,9444;50,3831
6637,3298;97,2917;0,5653;99,7222;0,1376;52,2989;99,7222;52,2989
6743,4487;97,7778;0,5550;100,0000;0,1310;53,3525;100,0000;53,3525
6840,2938;98,1944;0,5499;88,0556;0,3882;48,2759;88,0556;48,2759
6947,3211;97,7083;0,5595;91,3889;0,3437;46,6475;91,3889;46,6475
7012,8162;97,5694;0,5627;98,0556;0,1835;49,8084;98,0556;49,8084
7080,2513;96,6667;0,5691;99,7222;0,1249;54,0230;99,7222;54,0230
7163,9749;98,8194;0,5462;99,7222;0,1270;53,7356;99,7222;53,7356
7235,9903;97,6389;0,5558;98,6111;0,1611;52,2031;98,6111;52,2031
7292,3882;97,9167;0,5538;98,0556;0,1794;49,6169;98,0556;49,6169
7329,4551;97,9167;0,5489;97,5000;0,1784;50,4789;97,5000;50,4789
7401,0058;98,1250;0,5401;99,7222;0,1345;54,2146;99,7222;54,2146
7464,6180;97,8472;0,5488;99,1667;0,1259;52,2989;99,1667;52,2989
7547,4665;98,3333;0,5435;96,6667;0,1941;51,4368;96,6667;51,4368
7605,8821;98,6806;0,5386;99,4444;0,1544;52,8736;99,4444;52,8736
7695,8376;97,0833;0,5601;83,3333;0,6488;40,0383;83,3333;40,0383
7788,4616;98,3333;0,5501;96,1111;0,2921;48,4674;96,1111;48,4674
7878,4658;98,1250;0,5505;99,4444;0,1834;52,7778;99,4444;52,7778
7955,2189;97,7778;0,5516;95,0000;0,2313;48,6590;95,0000;48,6590
7991,0979;97,4306;0,5709;98,8889;0,1620;52,9693;98,8889;52,9693
8073,3237;97,9167;0,5527;97,2222;0,1796;49,9042;97,2222;49,9042
8155,6795;98,0556;0,5541;80,0000;0,5901;42,6245;80,0000;42,6245
8193,3331;98,1944;0,5459;91,9444;0,3413;47,4138;91,9444;47,4138
8275,8147;97,9861;0,5486;89,4444;0,3869;45,5939;89,4444;45,5939
8364,4118;98,3333;0,5471;99,7222;0,1640;52,4904;99,7222;52,4904
8440,2377;98,2639;0,5425;87,2222;0,3750;44,6360;87,2222;44,6360
8530,4027;97,7778;0,5499;97,2222;0,1979;50,2874;97,2222;50,2874
8605,8495;97,9167;0,5444;92,7778;0,3056;46,5517;92,7778;46,5517
8691,7040;97,5000;0,5569;95,2778;0,2321;49,4253;95,2778;49,4253
8775,2964;97,5000;0,5635;95,0000;0,2656;51,8199;95,0000;51,8199
8863,8144;97,5694;0,5614;99,4444;0,1553;52,9693;99,4444;52,9693
8956,4916;97,7778;0,5534;84,1667;0,6482;44,0613;84,1667;44,0613
9040,8523;97,4306;0,5587;98,6111;0,1753;49,8084;98,6111;49,8084
9141,5853;98,3333;0,5514;99,1667;0,1377;52,5862;99,1667;52,5862
9216,4059;98,6806;0,5337;98,6111;0,1647;51,0536;98,6111;51,0536
9247,3682;97,3611;0,5459;97,5000;0,1809;49,5211;97,5000;49,5211
9301,0961;98,0556;0,5416;98,6111;0,1503;52,4904;98,6111;52,4904
9389,7957;98,4028;0,5410;91,6667;0,3671;46,8391;91,6667;46,8391
9479,3134;98,4028;0,5404;99,7222;0,1494;52,2989;99,7222;52,2989
9558,2415;98,6806;0,5340;98,6111;0,1583;53,1609;98,6111;53,1609
9643,9344;98,3333;0,5341;98,8889;0,1448;51,4368;98,8889;51,4368
9738,0887;97,8472;0,5412;95,5556;0,2341;50,4789;95,5556;50,4789
9841,6638;98,6806;0,5439;96,1111;0,2349;48,7548;96,1111;48,7548
9937,5777;98,4722;0,5426;99,1667;0,1354;52,2989;99,1667;52,2989
9973,7719;98,8889;0,5359;99,1667;0,1666;50,4789;99,1667;50,4789
10065,8059;98,1250;0,5379;82,5000;0,5270;42,6245;82,5000;42,6245
10160,1430;98,6111;0,5367;98,8889;0,1377;52,2989;98,8889;52,2989
10252,8335;97,7778;0,5561;93,8889;0,2504;48,0843;93,8889;48,0843
10347,6598;97,8472;0,5528;97,7778;0,2075;49,6169;97,7778;49,6169
10406,4849;98,5417;0,5524;88,8889;0,4112;46,6475;88,8889;46,6475
10497,1014;97,9167;0,5459;91,1111;0,3224;49,7126;91,1111;49,7126
10591,4775;97,9167;0,5429;99,7222;0,1341;53,1609;99,7222;53,1609
10652,6742;98,3333;0,5424;99,4444;0,1458;50,1916;99,4444;50,1916
10684,7760;98,8194;0,5336;98,8889;0,1397;51,4368;98,8889;51,4368
10717,0477;97,9861;0,5388;96,1111;0,1855;51,5326;96,1111;51,5326
10754,0389;97,5694;0,5472;99,1667;0,1297;52,2031;99,1667;52,2031
10807,6693;98,1944;0,5392;98,6111;0,1709;52,5862;98,6111;52,5862
10841,1208;98,1250;0,5406;93,6111;0,2704;48,3716;93,6111;48,3716
10882,8330;98,0556;0,5348;61,1111;1,0069;34,2912;61,1111;34,2912
10940,2787;98,2639;0,5368;98,3333;0,1504;51,1494;98,3333;51,1494
10977,9527;98,5417;0,5362;91,6667;0,3519;48,6590;91,6667;48,6590
11034,3163;98,4028;0,5368;90,0000;0,3756;45,7854;90,0000;45,7854
11137,6163;98,4722;0,5355;98,6111;0,1696;50,1916;98,6111;50,1916
11243,8828;98,6111;0,5293;90,2778;0,3379;46,5517;90,2778;46,5517
11350,4884;98,6111;0,5344;98,8889;0,1417;52,2031;98,8889;52,2031
11429,1945;99,1667;0,5227;98,6111;0,1327;53,3525;98,6111;53,3525
11532,2172;98,5417;0,5334;99,4444;0,1210;51,9157;99,4444;51,9157
11630,6265;98,5417;0,5316;97,5000;0,1897;49,0421;97,5000;49,0421
11724,9131;97,8472;0,5358;98,3333;0,1578;52,1073;98,3333;52,1073
11799,3178;98,2639;0,5368;97,2222;0,1939;51,7241;97,2222;51,7241
11855,9153;98,4722;0,5301;94,7222;0,2605;52,2031;94,7222;52,2031
11935,3774;98,5417;0,5305;95,2778;0,2457;51,2452;95,2778;51,2452
11979,0733;98,3333;0,5390;50,8333;1,3886;32,2797;50,8333;32,2797
12043,9293;98,1250;0,5392;76,9444;0,9261;43,2950;76,9444;43,2950
12133,5491;98,4722;0,5305;90,5556;0,3457;52,6820;90,5556;52,6820
12220,7125;98,5417;0,5281;89,7222;0,2724;47,7969;89,7222;47,7969
12288,3095;98,8194;0,5183;99,7222;0,1255;53,8314;99,7222;53,8314
12364,0524;98,6806;0,5233;99,4444;0,1360;54,3103;99,4444;54,3103
12432,7345;98,6806;0,5220;99,4444;0,1334;54,8851;99,4444;54,8851
12484,5247;98,4722;0,5269;98,8889;0,1728;52,0115;98,8889;52,0115
12548,8634;98,2639;0,5317;98,3333;0,1620;51,4368;98,3333;51,4368
12629,9492;98,4722;0,5257;99,1667;0,1492;51,6284;99,1667;51,6284
12730,2858;98,4722;0,5261;99,1667;0,1445;50,7663;99,1667;50,7663
12817,0054;98,8889;0,5221;96,9444;0,1823;50,0958;96,9444;50,0958
12890,1680;98,3333;0,5271;98,6111;0,1495;50,9579;98,6111;50,9579
12993,0993;98,6111;0,5282;85,8333;0,5142;45,5939;85,8333;45,5939
13084,2560;98,9583;0,5254;99,7222;0,1281;52,9693;99,7222;52,9693
13184,4904;98,6806;0,5260;92,5000;0,3371;50,2874;92,5000;50,2874
13277,1816;98,6806;0,5305;78,3333;0,6386;41,6667;78,3333;41,6667
13376,1448;99,0972;0,5230;98,8889;0,1493;54,9808;98,8889;54,9808
13479,1661;98,4722;0,5298;98,3333;0,1741;53,5441;98,3333;53,5441
13576,0233;98,3333;0,5347;98,6111;0,1774;51,1494;98,6111;51,1494
13669,4315;98,6111;0,5228;98,6111;0,1670;50,8621;98,6111;50,8621
13769,1301;98,4722;0,5298;99,4444;0,1565;51,4368;99,4444;51,4368
13869,3379;98,8194;0,5197;97,7778;0,1889;52,9693;97,7778;52,9693
13959,9425;98,6806;0,5386;93,6111;0,3046;49,9042;93,6111;49,9042
14051,7313;98,6111;0,5359;98,0556;0,1526;53,3525;98,0556;53,3525
14146,4375;98,7500;0,5251;97,7778;0,1743;53,6398;97,7778;53,6398
14235,3273;98,5417;0,5270;99,1667;0,1394;55,2682;99,1667;55,2682
14346,1299;98,3333;0,5305;87,2222;0,4368;46,2644;87,2222;46,2644
14456,0238;98,0556;0,5367;61,9444;1,2022;37,5479;61,9444;37,5479
14525,5274;98,0556;0,5311;98,3333;0,1545;54,5019;98,3333;54,5019
14616,0981;99,0278;0,5268;98,6111;0,1429;54,4061;98,6111;54,4061
14708,4139;98,3333;0,5279;98,6111;0,1419;52,8736;98,6111;52,8736
14816,7097;97,9861;0,5354;99,4444;0,1406;53,2567;99,4444;53,2567
14919,9334;98,6806;0,5237;87,7778;0,4657;47,5096;87,7778;47,5096
15017,6102;97,9861;0,5399;80,0000;0,6064;44,8276;80,0000;44,8276
15120,4145;98,4722;0,5385;98,3333;0,1596;52,9693;98,3333;52,9693
15201,0295;98,5417;0,5322;99,4444;0,1331;52,8736;99,4444;52,8736
15285,7577;98,7500;0,5320;95,2778;0,2247;50,3831;95,2778;50,3831
15366,4707;98,5417;0,5261;95,5556;0,2269;51,2452;95,5556;51,2452
15443,3138;98,3333;0,5277;90,0000;0,3669;48,1801;90,0000;48,1801
15526,1462;98,9583;0,5186;98,6111;0,1522;51,5326;98,6111;51,5326
15600,2171;99,3750;0,5148;99,1667;0,1307;52,3946;99,1667;52,3946
15689,6874;98,7500;0,5193;96,6667;0,1882;49,1379;96,6667;49,1379
15761,5208;98,5417;0,5284;99,1667;0,1385;52,4904;99,1667;52,4904
15859,2626;99,0972;0,5227;99,4444;0,1314;52,6820;99,4444;52,6820
15930,1552;98,8889;0,5197;99,4444;0,1413;52,3946;99,4444;52,3946
16032,4804;98,6806;0,5312;97,5000;0,1706;52,1073;97,5000;52,1073
16137,3417;99,0972;0,5205;99,1667;0,1330;53,6398;99,1667;53,6398
16214,7208;98,7500;0,5221;98,6111;0,1446;53,6398;98,6111;53,6398
16310,7826;99,3750;0,5109;99,7222;0,1226;54,4061;99,7222;54,4061
16411,7354;98,4028;0,5265;99,1667;0,1386;53,2567;99,1667;53,2567
16514,6858;98,8194;0,5184;98,8889;0,1468;51,8199;98,8889;51,8199
16589,3572;98,6806;0,5294;98,8889;0,1547;52,3946;98,8889;52,3946
16679,3071;99,0278;0,5283;99,4444;0,1422;53,3525;99,4444;53,3525
16709,6320;98,9583;0,5256;98,6111;0,1592;52,7778;98,6111;52,7778
16773,7940;98,9583;0,5218;98,8889;0,1343;54,5019;98,8889;54,5019
16845,7222;99,1667;0,5145;99,4444;0,1367;54,1188;99,4444;54,1188
16925,7570;99,0278;0,5197;99,1667;0,1406;53,0651;99,1667;53,0651
17002,4751;99,3750;0,5112;98,3333;0,1464;53,2567;98,3333;53,2567
17077,6179;98,8889;0,5209;98,8889;0,1372;52,9693;98,8889;52,9693
17116,6549;98,9583;0,5169;98,6111;0,1497;53,2567;98,6111;53,2567
17182,6765;99,0278;0,5187;98,6111;0,1716;52,4904;98,6111;52,4904
17215,4777;98,5417;0,5264;94,7222;0,2446;48,9464;94,7222;48,9464
17294,4407;98,8889;0,5284;95,5556;0,2461;52,1073;95,5556;52,1073
17364,3909;98,8194;0,5192;97,5000;0,1792;52,3946;97,5000;52,3946
17431,6790;98,6111;0,5221;98,8889;0,1413;54,7893;98,8889;54,7893
17493,0426;98,9583;0,5160;98,8889;0,1310;54,0230;98,8889;54,0230
17568,1536;99,2361;0,5141;99,1667;0,1399;54,5977;99,1667;54,5977
17662,3364;98,7500;0,5221;94,7222;0,2460;50,6705;94,7222;50,6705
17734,5519;98,7500;0,5246;82,7778;0,5027;46,3602;82,7778;46,3602
17805,1806;98,3333;0,5304;97,5000;0,1900;51,6284;97,5000;51,6284
17841,4830;98,8194;0,5238;78,0556;0,7237;44,9234;78,0556;44,9234
17897,8668;98,7500;0,5232;98,8889;0,1350;53,4483;98,8889;53,4483
17972,9738;98,8194;0,5189;99,4444;0,1381;52,9693;99,4444;52,9693
18050,3790;99,0972;0,5191;99,4444;0,1291;54,8851;99,4444;54,8851
18118,1800;98,5417;0,5235;98,8889;0,1486;53,9272;98,8889;53,9272
18193,2786;99,0972;0,5199;99,1667;0,1368;53,7356;99,1667;53,7356
18230,6210;98,9583;0,5184;99,1667;0,1346;53,6398;99,1667;53,6398
18290,7704;98,4722;0,5268;98,6111;0,1518;53,8314;98,6111;53,8314
18328,9185;98,4722;0,5228;86,3889;0,4686;45,3065;86,3889;45,3065
18402,8409;98,8194;0,5212;93,0556;0,3259;49,6169;93,0556;49,6169
18481,5726;97,7778;0,5396;99,1667;0,1208;52,6820;99,1667;52,6820
18534,2566;98,5417;0,5284;99,1667;0,1426;53,6398;99,1667;53,6398
18587,2070;98,7500;0,5306;98,6111;0,1673;52,5862;98,6111;52,5862
18665,5052;99,0972;0,5206;96,9444;0,2048;50,5747;96,9444;50,5747
18738,0906;98,6111;0,5185;98,8889;0,1377;51,8199;98,8889;51,8199
18832,1115;99,0972;0,5147;84,7222;0,5460;45,5939;84,7222;45,5939
18877,8457;98,4722;0,5247;99,4444;0,1602;52,2031;99,4444;52,2031
18950,6038;98,6806;0,5207;99,4444;0,1479;51,8199;99,4444;51,8199
19021,3413;99,0972;0,5164;98,6111;0,1355;53,0651;98,6111;53,0651
19105,1334;98,5417;0,5186;98,8889;0,1430;52,0115;98,8889;52,0115
19173,7346;98,8889;0,5149;98,6111;0,1472;52,5862;98,6111;52,5862
19241,8000;99,0972;0,5121;99,1667;0,1336;53,7356;99,1667;53,7356
19304,8044;98,8194;0,5341;98,8889;0,1468;55,4598;98,8889;55,4598
19342,0823;98,8194;0,5194;98,8889;0,1509;53,3525;98,8889;53,3525
19380,9338;98,8194;0,5204;90,0000;0,3558;50,6705;90,0000;50,6705
19458,3613;98,7500;0,5238;98,8889;0,1478;51,9157;98,8889;51,9157
19543,5850;98,8889;0,5177;99,1667;0,1285;52,8736;99,1667;52,8736
19616,7149;98,7500;0,5159;99,1667;0,1372;54,1188;99,1667;54,1188
19667,6567;98,4028;0,5212;99,4444;0,1409;54,1188;99,4444;54,1188
19752,7519;99,1667;0,5194;99,1667;0,1365;53,5441;99,1667;53,5441
19817,9197;99,3056;0,5130;99,7222;0,1302;54,0230;99,7222;54,0230
19884,8245;99,3750;0,5080;99,7222;0,1271;55,4598;99,7222;55,4598
19922,6315;99,0972;0,5156;99,1667;0,1460;53,4483;99,1667;53,4483
19995,0629;98,5417;0,5240;99,1667;0,1426;52,6820;99,1667;52,6820
20028,1502;98,9583;0,5152;99,1667;0,1365;54,5977;99,1667;54,5977
20099,5124;99,0972;0,5131;98,6111;0,1666;52,7778;98,6111;52,7778
20178,1051;99,0278;0,5192;99,7222;0,1208;52,9693;99,7222;52,9693
20244,3566;99,0972;0,5125;99,1667;0,1343;53,5441;99,1667;53,5441
20314,3777;98,7500;0,5172;98,8889;0,1552;54,1188;98,8889;54,1188
20364,9131;98,8889;0,5200;98,8889;0,1404;53,9272;98,8889;53,9272
20406,0765;99,0972;0,5188;98,8889;0,1342;53,4483;98,8889;53,4483
20485,8637;99,2361;0,5217;98,6111;0,1529;53,3525;98,6111;53,3525
20568,7534;99,0972;0,5152;97,7778;0,1637;52,1073;97,7778;52,1073
20652,5941;98,9583;0,5161;96,6667;0,2076;51,1494;96,6667;51,1494
20725,9966;99,0972;0,5146;98,8889;0,1352;53,6398;98,8889;53,6398
20784,6266;99,4444;0,5118;98,8889;0,1431;53,1609;98,8889;53,1609
20824,9728;98,6111;0,5195;99,1667;0,1395;52,3946;99,1667;52,3946
20896,5571;98,5417;0,5314;98,8889;0,1578;52,6820;98,8889;52,6820
20934,2373;99,3056;0,5131;98,8889;0,1294;53,5441;98,8889;53,5441
21007,5973;98,9583;0,5169;98,6111;0,1495;53,0651;98,6111;53,0651
21083,8200;98,9583;0,5125;99,1667;0,1340;53,4483;99,1667;53,4483
21153,7775;98,7500;0,5210;99,1667;0,1389;51,3410;99,1667;51,3410
21222,1975;99,0278;0,5207;99,1667;0,1393;53,9272;99,1667;53,9272
21294,0865;99,1667;0,5151;99,4444;0,1430;52,3946;99,4444;52,3946
21369,9637;99,0278;0,5159;95,0000;0,2299;50,4789;95,0000;50,4789
21474,1084;99,1667;0,5104;99,4444;0,1342;52,0115;99,4444;52,0115
21528,9089;98,6806;0,5161;99,1667;0,1432;52,1073;99,1667;52,1073
21613,4759;99,0278;0,5104;99,1667;0,1383;53,0651;99,1667;53,0651
21725,1896;98,9583;0,5105;99,1667;0,1476;53,3525;99,1667;53,3525
21835,1855;99,0278;0,5145;98,8889;0,1443;53,1609;98,8889;53,1609
21946,5560;98,7500;0,5140;98,8889;0,1521;53,7356;98,8889;53,7356
22043,5941;99,1667;0,5090;99,1667;0,1456;52,8736;99,1667;52,8736
22151,7960;98,8889;0,5123;99,1667;0,1339;54,0230;99,1667;54,0230
22227,5652;99,0278;0,5102;99,1667;0,1356;54,2146;99,1667;54,2146
22262,3787;99,3750;0,5072;99,1667;0,1379;53,7356;99,1667;53,7356
22330,0708;98,8889;0,5106;99,1667;0,1431;53,7356;99,1667;53,7356
22375,2672;99,0972;0,5159;99,7222;0,1396;55,7471;99,7222;55,7471
22440,3397;99,0278;0,5183;98,3333;0,1582;52,3946;98,3333;52,3946
22500,6390;99,0972;0,5127;98,8889;0,1424;53,9272;98,8889;53,9272
22554,7775;99,3750;0,5074;99,1667;0,1410;51,5326;99,1667;51,5326
22613,5773;98,9583;0,5079;98,8889;0,1670;52,2989;98,8889;52,2989
22683,4752;99,0278;0,5113;99,4444;0,1421;52,5862;99,4444;52,5862
22713,7185;99,2361;0,5060;98,3333;0,1577;53,9272;98,3333;53,9272
22769,5975;98,9583;0,5129;98,3333;0,1518;54,9808;98,3333;54,9808
22836,1134;98,8194;0,5131;99,1667;0,1413;53,1609;99,1667;53,1609
22901,4934;99,0278;0,5203;99,1667;0,1319;53,3525;99,1667;53,3525
22974,9453;99,0278;0,5139;99,1667;0,1458;52,7778;99,1667;52,7778
23038,5915;99,3056;0,5086;99,1667;0,1359;53,5441;99,1667;53,5441
23070,5237;99,1667;0,5116;98,8889;0,1483;53,2567;98,8889;53,2567
23133,6787;99,2361;0,5087;98,6111;0,1534;53,6398;98,6111;53,6398
23170,1982;99,4444;0,5058;98,8889;0,1359;54,2146;98,8889;54,2146
23227,2086;99,1667;0,5096;99,1667;0,1524;51,3410;99,1667;51,3410
23290,6653;99,2361;0,5056;98,6111;0,1468;51,9157;98,6111;51,9157
23353,2290;98,9583;0,5088;97,2222;0,1994;50,3831;97,2222;50,3831
23424,8296;99,3056;0,5048;98,3333;0,1507;51,7241;98,3333;51,7241
23533,3826;98,9583;0,5130;92,2222;0,3302;47,6054;92,2222;47,6054
23625,9664;99,0278;0,5098;98,6111;0,1511;53,3525;98,6111;53,3525
23683,7066;99,2361;0,5066;99,1667;0,1501;52,9693;99,1667;52,9693
23716,9057;99,5833;0,5050;99,4444;0,1403;54,5977;99,4444;54,5977
23748,3631;99,0972;0,5098;99,1667;0,1368;54,1188;99,1667;54,1188
23809,2115;99,2361;0,5091;96,9444;0,2051;52,9693;96,9444;52,9693
23861,8594;99,2361;0,5111;99,4444;0,1572;52,2031;99,4444;52,2031
23925,0138;98,8194;0,5155;97,7778;0,1860;51,4368;97,7778;51,4368
23994,1346;99,3056;0,5075;98,8889;0,1458;51,9157;98,8889;51,9157
24061,5476;98,8889;0,5145;99,1667;0,1492;52,6820;99,1667;52,6820
24098,2165;99,2361;0,5084;97,5000;0,1729;51,0536;97,5000;51,0536
24144,0344;99,1667;0,5139;98,0556;0,1604;51,9157;98,0556;51,9157
24176,2458;99,0278;0,5122;97,7778;0,1657;50,7663;97,7778;50,7663
24246,5045;99,0972;0,5149;98,8889;0,1471;52,6820;98,8889;52,6820
24313,3095;99,1667;0,5099;99,4444;0,1482;52,8736;99,4444;52,8736
24372,2267;99,5139;0,5046;99,4444;0,1416;53,0651;99,4444;53,0651
24428,6416;99,1667;0,5098;98,8889;0,1543;53,3525;98,8889;53,3525
24500,0490;99,2361;0,5058;98,8889;0,1437;54,0230;98,8889;54,0230
24563,3157;99,5833;0,5046;98,6111;0,1496;53,8314;98,6111;53,8314
24621,8875;99,2361;0,5031;98,8889;0,1470;54,3103;98,8889;54,3103
24654,9223;98,9583;0,5118;98,8889;0,1632;54,1188;98,8889;54,1188
24695,8891;99,4444;0,5051;98,8889;0,1547;54,0230;98,8889;54,0230
24771,6596;99,5139;0,5062;99,1667;0,1489;53,7356;99,1667;53,7356
24844,1361;99,1667;0,5050;99,4444;0,1366;53,7356;99,4444;53,7356
24908,6354;99,3750;0,5033;99,1667;0,1446;52,7778;99,1667;52,7778
