time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2002,3312;82,9861;0,8685;99,4444;0,1133;65,2299;99,4444;65,2299
2022,8833;82,9861;0,8539;85,2778;0,5178;55,6513;85,2778;55,6513
2043,1231;80,5556;0,9206;96,9444;0,2516;56,6092;96,9444;56,6092
2064,7320;80,6250;0,9077;98,6111;0,1943;60,3448;98,6111;60,3448
2086,7620;82,5694;0,8699;99,7222;0,1896;60,5364;99,7222;60,5364
2108,0462;82,7778;0,8815;87,7778;0,3788;53,5441;87,7778;53,5441
2128,5334;82,0833;0,8868;78,0556;0,5711;48,4674;78,0556;48,4674
2149,1563;80,5556;0,9377;97,2222;0,2411;54,0230;97,2222;54,0230
2168,8180;81,4583;0,9002;98,3333;0,2003;60,6322;98,3333;60,6322
2189,5109;83,6111;0,8975;87,5000;0,4480;49,0421;87,5000;49,0421
2210,3507;79,3750;0,9393;78,6111;0,7552;46,0728;78,6111;46,0728
2230,5940;83,6111;0,8739;98,8889;0,1357;61,5900;98,8889;61,5900
2251,1578;83,7500;0,8645;97,5000;0,1749;60,9195;97,5000;60,9195
2272,7942;82,0139;0,8877;99,1667;0,2616;55,6513;99,1667;55,6513
2293,1650;83,4028;0,8594;78,6111;1,0699;49,9042;78,6111;49,9042
2315,2641;81,3194;0,9258;95,8333;0,3103;54,2146;95,8333;54,2146
2336,2988;81,1111;0,9080;96,6667;0,3056;55,3640;96,6667;55,3640
2356,6934;82,0833;0,8727;93,6111;0,2342;53,0651;93,6111;53,0651
2376,8949;83,3333;0,8523;78,3333;0,5267;50,3831;78,3333;50,3831
2397,6828;82,5000;0,8643;98,3333;0,1792;60,6322;98,3333;60,6322
2418,6868;80,3472;0,9220;97,5000;0,2532;59,2912;97,5000;59,2912
2440,5672;83,8194;0,8555;80,2778;0,6093;47,6054;80,2778;47,6054
2464,1527;83,4722;0,8518;98,6111;0,1882;60,7280;98,6111;60,7280
2485,3749;85,6250;0,8420;86,3889;0,5661;45,3065;86,3889;45,3065
2506,2506;84,3750;0,8388;92,5000;0,2421;57,7586;92,5000;57,7586
2527,1357;84,6528;0,8360;98,8889;0,2038;57,6628;98,8889;57,6628
2547,9506;84,7917;0,8248;98,3333;0,2104;59,0996;98,3333;59,0996
2568,4595;85,7639;0,8113;98,6111;0,1796;62,0690;98,6111;62,0690
2589,2066;84,1667;0,8750;97,2222;0,1939;58,0460;97,2222;58,0460
2610,0667;84,5139;0,8428;99,7222;0,1070;59,2912;99,7222;59,2912
2631,7933;86,3194;0,8232;96,6667;0,3779;52,3946;96,6667;52,3946
2651,9629;82,9167;0,8654;99,1667;0,1783;59,5785;99,1667;59,5785
2671,9440;82,5694;0,8517;99,4444;0,1872;60,7280;99,4444;60,7280
2693,5154;87,1528;0,7983;86,3889;0,4117;50,0000;86,3889;50,0000
2714,6877;81,6667;0,8754;97,7778;0,2064;56,6092;97,7778;56,6092
2734,9875;83,6806;0,8534;99,1667;0,1426;59,1954;99,1667;59,1954
2755,5054;85,6944;0,8106;98,6111;0,1237;62,3563;98,6111;62,3563
2776,2704;85,5556;0,8221;98,8889;0,1770;54,1188;98,8889;54,1188
2797,4835;84,9306;0,8152;99,1667;0,1393;62,5479;99,1667;62,5479
2818,0853;86,8056;0,8033;98,6111;0,1723;57,1839;98,6111;57,1839
2838,8268;84,5833;0,8202;99,4444;0,1355;59,7701;99,4444;59,7701
2859,5596;85,6944;0,8130;97,2222;0,2522;57,1839;97,2222;57,1839
2880,5582;85,0694;0,8031;98,8889;0,1348;59,9617;98,8889;59,9617
2900,4961;85,9028;0,8162;98,0556;0,1537;58,6207;98,0556;58,6207
2920,7539;86,5278;0,7943;97,7778;0,1800;55,4598;97,7778;55,4598
2941,7024;87,1528;0,7784;96,3889;0,1906;57,0881;96,3889;57,0881
2964,0068;85,6944;0,7940;100,0000;0,1094;63,4100;100,0000;63,4100
2985,0149;87,5694;0,7820;93,8889;0,2988;56,5134;93,8889;56,5134
3005,7785;86,2500;0,8132;94,7222;0,2352;48,1801;94,7222;48,1801
3026,7022;84,4444;0,8357;97,7778;0,1920;59,1954;97,7778;59,1954
3047,6439;84,7917;0,8262;94,7222;0,2442;52,3946;94,7222;52,3946
3068,6077;84,5833;0,8230;99,1667;0,1527;61,2069;99,1667;61,2069
3088,9687;85,0000;0,8141;94,7222;0,2007;59,0038;94,7222;59,0038
3110,4279;86,4583;0,7892;98,3333;0,1663;59,0996;98,3333;59,0996
3131,6879;83,1250;0,8306;96,1111;0,2043;53,8314;96,1111;53,8314
3151,6775;87,5000;0,7800;98,8889;0,1671;58,1418;98,8889;58,1418
3173,6753;85,9028;0,7959;98,8889;0,1302;62,2605;98,8889;62,2605
3194,5603;82,9861;0,8447;85,2778;0,4127;50,4789;85,2778;50,4789
3215,6975;85,6944;0,7984;97,7778;0,2087;60,2490;97,7778;60,2490
3235,8082;85,5556;0,8094;99,1667;0,1866;55,2682;99,1667;55,2682
3257,6299;85,6250;0,7955;96,6667;0,2208;58,8123;96,6667;58,8123
3280,1009;84,0972;0,8253;94,7222;0,2378;56,9923;94,7222;56,9923
3300,8783;85,9028;0,7857;99,4444;0,1513;59,5785;99,4444;59,5785
3321,5812;87,2917;0,7755;99,4444;0,1345;60,2490;99,4444;60,2490
3342,3990;87,3611;0,7690;94,1667;0,2970;50,0958;94,1667;50,0958
3362,5641;86,1111;0,7779;93,3333;0,3111;51,4368;93,3333;51,4368
3382,8500;86,9444;0,7888;88,3333;0,5053;51,8199;88,3333;51,8199
3403,5126;85,9722;0,7889;99,4444;0,1493;59,0038;99,4444;59,0038
3423,9112;86,1806;0,7935;90,2778;0,3195;53,9272;90,2778;53,9272
3444,2309;87,6389;0,7730;99,1667;0,1251;61,8774;99,1667;61,8774
3466,5477;87,0139;0,8102;99,1667;0,1650;61,1111;99,1667;61,1111
3488,2261;88,0556;0,7629;99,4444;0,1504;60,1533;99,4444;60,1533
3509,3433;84,3750;0,8034;98,3333;0,1326;59,3870;98,3333;59,3870
3529,7923;86,0417;0,8064;99,7222;0,1336;63,6973;99,7222;63,6973
3550,0202;87,0139;0,7605;99,4444;0,1035;61,3027;99,4444;61,3027
3570,3517;87,4306;0,7660;99,7222;0,1569;59,0996;99,7222;59,0996
3590,9714;87,3611;0,7554;95,8333;0,2351;56,1303;95,8333;56,1303
3611,3170;87,0833;0,7780;97,2222;0,2062;56,2261;97,2222;56,2261
3631,3664;86,3889;0,7920;89,4444;0,4023;56,1303;89,4444;56,1303
3652,2106;86,8056;0,7837;99,7222;0,1740;56,0345;99,7222;56,0345
3673,1758;88,4028;0,7570;97,7778;0,1759;56,8008;97,7778;56,8008
3693,2998;87,2917;0,7556;92,7778;0,3211;57,5670;92,7778;57,5670
3714,3241;87,2222;0,7750;97,7778;0,1752;59,3870;97,7778;59,3870
3734,6585;87,7778;0,7574;97,2222;0,1927;57,5670;97,2222;57,5670
3754,0880;85,8333;0,7897;96,9444;0,2537;61,5900;96,9444;61,5900
3774,7858;88,6806;0,7472;98,0556;0,2117;61,9732;98,0556;61,9732
3795,2789;90,9028;0,7087;98,3333;0,1958;57,9502;98,3333;57,9502
3815,3465;88,4028;0,7334;92,2222;0,2794;58,6207;92,2222;58,6207
3837,1202;87,9167;0,7483;98,8889;0,1781;61,1111;98,8889;61,1111
3858,1371;86,8056;0,7884;98,8889;0,1911;58,4291;98,8889;58,4291
3878,4599;88,2639;0,7547;98,8889;0,1514;55,3640;98,8889;55,3640
3898,8192;87,3611;0,7664;90,8333;0,2904;58,7165;90,8333;58,7165
3919,4952;87,5694;0,7838;98,0556;0,1538;57,2797;98,0556;57,2797
3939,7876;88,4722;0,7494;96,9444;0,2145;61,3027;96,9444;61,3027
3960,2599;85,9722;0,7867;99,4444;0,1290;60,6322;99,4444;60,6322
3980,7828;88,6806;0,7559;96,9444;0,2135;58,7165;96,9444;58,7165
4000,7635;87,9167;0,7745;99,7222;0,1282;57,4713;99,7222;57,4713
4021,3525;87,0833;0,7858;86,9444;0,3452;47,8927;86,9444;47,8927
4042,0027;86,6667;0,7707;99,1667;0,1253;61,8774;99,1667;61,8774
4061,5785;89,1667;0,7426;98,8889;0,1539;62,5479;98,8889;62,5479
4082,3827;87,4306;0,7595;97,7778;0,1991;59,0038;97,7778;59,0038
4104,0845;88,4028;0,7475;97,5000;0,1354;59,2912;97,5000;59,2912
4126,1989;88,8889;0,7312;100,0000;0,0906;63,4100;100,0000;63,4100
4146,9354;88,1250;0,7463;99,7222;0,1186;62,3563;99,7222;62,3563
4168,1267;88,8889;0,7580;97,7778;0,1971;59,3870;97,7778;59,3870
4188,9590;89,5833;0,7472;99,1667;0,1393;57,6628;99,1667;57,6628
4209,3024;86,0417;0,7733;98,0556;0,1201;63,4100;98,0556;63,4100
4229,3961;90,0000;0,7225;99,7222;0,1596;59,1954;99,7222;59,1954
4250,0590;88,6111;0,7612;98,8889;0,1293;59,1954;98,8889;59,1954
4270,5268;86,7361;0,7765;97,7778;0,1577;62,0690;97,7778;62,0690
4291,0736;88,9583;0,7431;100,0000;0,0900;60,7280;100,0000;60,7280
4311,6295;88,0556;0,7311;98,3333;0,1517;61,6858;98,3333;61,6858
4332,5132;87,6389;0,7730;97,2222;0,2122;52,6820;97,2222;52,6820
4352,6436;89,0278;0,7300;81,1111;0,7143;52,9693;81,1111;52,9693
4373,0001;89,0972;0,7320;97,2222;0,1436;58,7165;97,2222;58,7165
4394,6914;88,8194;0,7428;91,3889;0,3264;60,2490;91,3889;60,2490
4415,7265;90,3472;0,7164;98,6111;0,1410;61,6858;98,6111;61,6858
4436,0875;87,9167;0,7622;81,1111;0,6027;55,4598;81,1111;55,4598
4456,4916;88,8889;0,7525;89,4444;0,3937;54,5019;89,4444;54,5019
4477,1370;87,7778;0,7771;99,4444;0,1348;59,4828;99,4444;59,4828
4498,6104;88,8194;0,7359;99,7222;0,0973;63,6015;99,7222;63,6015
4518,9758;89,4444;0,7244;99,7222;0,1133;65,6130;99,7222;65,6130
4539,8232;88,4028;0,7399;95,8333;0,1577;59,7701;95,8333;59,7701
4559,9590;89,0972;0,7343;99,7222;0,1010;65,1341;99,7222;65,1341
4585,2932;88,6111;0,7424;97,7778;0,1409;60,6322;97,7778;60,6322
4605,2331;88,7500;0,7652;99,7222;0,1508;63,4100;99,7222;63,4100
4626,2082;88,2639;0,7483;99,4444;0,1071;62,4521;99,4444;62,4521
4647,2215;89,1667;0,7671;99,1667;0,1435;61,2069;99,1667;61,2069
4668,7183;87,8472;0,7452;98,8889;0,1307;62,1648;98,8889;62,1648
4689,0782;88,6806;0,7309;97,7778;0,1510;58,0460;97,7778;58,0460
4709,7535;87,7083;0,7490;96,9444;0,1993;61,0153;96,9444;61,0153
4730,5074;89,9306;0,7117;88,6111;0,3370;51,5326;88,6111;51,5326
4752,2648;90,1389;0,7106;95,5556;0,2170;58,9080;95,5556;58,9080
4772,7350;87,5694;0,7443;98,8889;0,1166;65,1341;98,8889;65,1341
4795,3884;89,0972;0,7418;99,4444;0,1226;62,8352;99,4444;62,8352
4817,7893;90,0000;0,7203;98,8889;0,1300;62,8352;98,8889;62,8352
4837,9969;87,8472;0,7464;99,4444;0,1273;66,3793;99,4444;66,3793
4858,9896;89,5833;0,7252;99,1667;0,1350;63,2184;99,1667;63,2184
4881,0185;90,0000;0,7266;99,4444;0,1269;61,9732;99,4444;61,9732
4901,8581;90,9722;0,7003;95,2778;0,2424;58,9080;95,2778;58,9080
4923,1233;89,5833;0,7165;92,7778;0,2681;57,9502;92,7778;57,9502
4943,2580;88,6806;0,7310;99,4444;0,1275;64,8467;99,4444;64,8467
4963,7243;90,0000;0,7142;99,1667;0,1252;61,7816;99,1667;61,7816
4984,0489;90,3472;0,7092;97,7778;0,1612;59,1954;97,7778;59,1954
5006,1455;89,5833;0,7335;98,8889;0,1231;60,0575;98,8889;60,0575
5027,5711;89,6528;0,7063;99,4444;0,1390;59,9617;99,4444;59,9617
5048,2899;90,2083;0,7009;96,9444;0,1461;61,3985;96,9444;61,3985
5072,4343;87,9167;0,7517;99,4444;0,1246;64,1762;99,4444;64,1762
5094,0047;91,3194;0,6896;99,1667;0,1466;58,7165;99,1667;58,7165
5114,2361;90,0000;0,7122;98,6111;0,1501;58,2375;98,6111;58,2375
5135,1327;90,3472;0,7126;99,1667;0,1206;63,6973;99,1667;63,6973
5155,1278;89,9306;0,7128;99,4444;0,1353;60,5364;99,4444;60,5364
5176,7540;90,1389;0,7057;99,4444;0,1479;63,3142;99,4444;63,3142
5197,2816;90,1389;0,7304;98,6111;0,1166;60,8238;98,6111;60,8238
5217,8799;90,5556;0,7121;99,4444;0,0999;63,4100;99,4444;63,4100
5239,5939;90,0694;0,7081;99,4444;0,1666;62,6437;99,4444;62,6437
5259,6831;90,2778;0,7088;94,4444;0,2937;58,1418;94,4444;58,1418
5280,8549;89,8611;0,7107;99,4444;0,1211;63,7931;99,4444;63,7931
5301,3877;90,9028;0,6965;98,3333;0,1746;57,0881;98,3333;57,0881
5321,7962;89,5833;0,7058;99,7222;0,1215;59,9617;99,7222;59,9617
5343,7222;89,8611;0,7269;99,7222;0,1419;64,0805;99,7222;64,0805
5364,6889;90,2083;0,6979;95,8333;0,2111;58,7165;95,8333;58,7165
5385,3248;91,9444;0,7028;99,7222;0,0910;66,7625;99,7222;66,7625
5405,3752;89,0972;0,7271;98,6111;0,1671;60,2490;98,6111;60,2490
5426,7764;89,9306;0,7151;99,1667;0,1083;64,5594;99,1667;64,5594
5446,8594;89,1667;0,7179;93,0556;0,3450;58,7165;93,0556;58,7165
5467,6512;90,4167;0,7009;99,1667;0,1119;61,3027;99,1667;61,3027
5488,2907;90,4167;0,7157;99,4444;0,1286;60,3448;99,4444;60,3448
5509,1189;91,1111;0,7121;99,4444;0,1420;61,3985;99,4444;61,3985
5529,4639;90,6250;0,6952;99,4444;0,1053;59,8659;99,4444;59,8659
5550,1464;91,3889;0,6700;99,7222;0,0986;63,6973;99,7222;63,6973
5570,7979;90,4167;0,6965;98,8889;0,1311;62,0690;98,8889;62,0690
5591,6561;90,8333;0,7013;98,0556;0,1281;60,2490;98,0556;60,2490
5612,3790;90,4861;0,7167;88,3333;0,3555;61,3985;88,3333;61,3985
5632,8808;91,6667;0,7039;98,8889;0,1425;61,1111;98,8889;61,1111
5653,5426;92,6389;0,6766;96,9444;0,1625;60,1533;96,9444;60,1533
5674,1253;89,7917;0,7167;99,1667;0,1140;63,8889;99,1667;63,8889
5694,8002;91,6667;0,6803;99,1667;0,1319;62,2605;99,1667;62,2605
5715,2151;90,8333;0,7052;99,4444;0,1447;61,1111;99,4444;61,1111
5736,0683;89,7222;0,7122;99,7222;0,1086;60,7280;99,7222;60,7280
5756,3034;91,1111;0,7004;99,1667;0,1219;59,4828;99,1667;59,4828
5779,3224;89,7222;0,7339;99,1667;0,1384;60,2490;99,1667;60,2490
5799,7346;91,1111;0,6999;99,7222;0,0807;63,1226;99,7222;63,1226
5821,8669;90,6944;0,6973;98,6111;0,1459;59,5785;98,6111;59,5785
5843,0510;91,1806;0,6853;99,7222;0,1051;64,4636;99,7222;64,4636
5864,0150;91,7361;0,6868;95,8333;0,1993;63,8889;95,8333;63,8889
5884,3991;91,4583;0,6797;99,1667;0,1266;59,9617;99,1667;59,9617
5904,6433;90,6944;0,6964;98,3333;0,1485;62,2605;98,3333;62,2605
5925,3087;91,3889;0,6939;99,1667;0,1364;60,2490;99,1667;60,2490
5945,7129;91,3889;0,6768;99,4444;0,1121;64,5594;99,4444;64,5594
5966,5655;90,0694;0,6970;99,1667;0,1230;63,0268;99,1667;63,0268
5987,0147;91,1111;0,7033;98,3333;0,1475;61,5900;98,3333;61,5900
6007,7916;89,0278;0,7127;98,8889;0,1272;63,5057;98,8889;63,5057
6028,7643;92,6389;0,6564;98,6111;0,1442;63,7931;98,6111;63,7931
6049,2007;91,5972;0,6790;96,9444;0,1698;59,6743;96,9444;59,6743
6070,0080;91,5278;0,6714;93,8889;0,4439;61,8774;93,8889;61,8774
6090,6498;90,7639;0,6838;97,5000;0,1564;62,8352;97,5000;62,8352
6110,9324;91,0417;0,6942;99,4444;0,1027;65,1341;99,4444;65,1341
6131,2509;91,3889;0,6801;98,8889;0,1461;60,6322;98,8889;60,6322
6152,2566;90,0000;0,6934;97,7778;0,1931;59,0996;97,7778;59,0996
6173,9888;92,5000;0,6586;97,5000;0,1581;61,6858;97,5000;61,6858
6194,3121;90,0000;0,6907;99,1667;0,1510;64,1762;99,1667;64,1762
6214,1869;91,3194;0,6854;99,1667;0,1217;61,0153;99,1667;61,0153
6234,2844;90,0694;0,7098;99,1667;0,1171;64,3678;99,1667;64,3678
6254,4671;91,8750;0,6847;99,7222;0,1114;63,1226;99,7222;63,1226
6275,8267;90,9028;0,6916;99,1667;0,1250;64,2720;99,1667;64,2720
6295,9686;90,4167;0,7275;99,7222;0,0996;65,8046;99,7222;65,8046
6316,8858;91,5972;0,6770;99,1667;0,1220;61,8774;99,1667;61,8774
6337,4593;92,0139;0,6747;99,7222;0,0830;61,3027;99,7222;61,3027
6358,5613;91,0417;0,6898;95,5556;0,2209;59,7701;95,5556;59,7701
6379,2419;90,0000;0,6993;98,6111;0,1565;60,9195;98,6111;60,9195
6399,1599;92,1528;0,6687;99,4444;0,1205;61,9732;99,4444;61,9732
6419,8923;92,6389;0,6541;99,1667;0,1454;58,0460;99,1667;58,0460
6441,3117;91,5972;0,6789;98,6111;0,1285;58,9080;98,6111;58,9080
6461,6877;91,8056;0,6714;99,7222;0,0978;61,3985;99,7222;61,3985
6481,4241;92,5000;0,6626;99,7222;0,1507;57,9502;99,7222;57,9502
6502,6814;91,6667;0,6702;98,3333;0,1501;59,6743;98,3333;59,6743
6525,3430;91,4583;0,6912;99,4444;0,1093;60,4406;99,4444;60,4406
6544,9826;90,8333;0,6965;99,7222;0,1388;60,1533;99,7222;60,1533
6565,7074;90,7639;0,6930;99,4444;0,1035;62,6437;99,4444;62,6437
6587,2306;92,5694;0,6681;99,4444;0,1081;60,6322;99,4444;60,6322
6608,5617;93,1944;0,6596;99,7222;0,0927;60,4406;99,7222;60,4406
6629,5642;92,9167;0,6677;99,4444;0,1227;62,4521;99,4444;62,4521
6650,4832;92,4306;0,6648;99,4444;0,1072;60,2490;99,4444;60,2490
6671,2491;92,2917;0,6756;99,4444;0,1274;60,1533;99,4444;60,1533
6692,0967;91,9444;0,6663;99,4444;0,1094;61,8774;99,4444;61,8774
6712,3927;92,0139;0,6689;99,4444;0,1114;60,6322;99,4444;60,6322
6732,7815;92,2222;0,6761;99,4444;0,1169;61,0153;99,4444;61,0153
6753,7137;91,8750;0,6629;99,7222;0,1234;59,3870;99,7222;59,3870
6774,7100;91,3889;0,6714;99,7222;0,0981;63,1226;99,7222;63,1226
6795,3957;92,0139;0,6671;97,5000;0,1636;61,3985;97,5000;61,3985
6816,8267;92,9167;0,6496;99,1667;0,1126;62,8352;99,1667;62,8352
6837,4670;93,7500;0,6304;99,1667;0,1343;60,8238;99,1667;60,8238
6857,9203;92,9167;0,6384;99,1667;0,1254;60,5364;99,1667;60,5364
6878,0644;94,5139;0,6275;99,1667;0,1110;60,5364;99,1667;60,5364
6898,2477;92,3611;0,6673;99,1667;0,1047;59,4828;99,1667;59,4828
6919,4374;91,9444;0,6658;99,4444;0,1157;58,6207;99,4444;58,6207
6940,0555;94,2361;0,6272;99,1667;0,1266;59,1954;99,1667;59,1954
6960,1923;91,7361;0,6764;99,1667;0,1312;62,0690;99,1667;62,0690
6981,6977;90,2083;0,6850;99,4444;0,1248;62,1648;99,4444;62,1648
7002,2780;93,7500;0,6419;99,7222;0,1138;65,0383;99,7222;65,0383
7022,7029;92,8472;0,6542;99,7222;0,1250;63,0268;99,7222;63,0268
