time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1717,2779;54,6725;1,3220;94,4444;0,2485;61,2069;94,4444;61,2069
1750,9501;55,7205;1,3341;96,5278;0,2156;62,0690;96,5278;62,0690
1785,6940;56,8559;1,3078;96,5278;0,2833;55,6650;96,5278;55,6650
1807,2379;54,0611;1,3224;95,4861;0,3024;55,5419;95,4861;55,5419
1827,1697;55,2838;1,3040;97,5694;0,2384;62,0690;97,5694;62,0690
1849,5051;56,5066;1,3059;87,1528;0,3865;52,9557;87,1528;52,9557
1872,9420;56,0699;1,3483;91,6667;0,4396;62,3153;91,6667;62,3153
1895,5661;56,7686;1,2997;75,6944;1,1899;51,9704;75,6944;51,9704
1917,1697;53,9738;1,3551;66,3194;1,5430;41,1330;66,3194;41,1330
1938,5255;54,5852;1,3328;88,5417;0,4722;55,0493;88,5417;55,0493
1959,2991;54,4105;1,3407;92,0139;0,4087;53,6946;92,0139;53,6946
1980,9721;56,2445;1,3062;90,2778;0,5196;52,9557;90,2778;52,9557
2004,3907;54,9345;1,3035;95,8333;0,2488;60,7143;95,8333;60,7143
2025,6248;58,5153;1,2762;89,5833;0,4094;58,0049;89,5833;58,0049
2047,8142;55,7205;1,3190;68,4028;1,6506;46,6749;68,4028;46,6749
2068,4423;60,6114;1,2720;98,2639;0,2376;62,5616;98,2639;62,5616
2089,7342;57,4672;1,2887;92,0139;0,4000;59,2365;92,0139;59,2365
2111,4429;55,9825;1,2885;93,0556;0,2974;56,7734;93,0556;56,7734
2133,3480;57,5546;1,3162;92,0139;0,2694;61,6995;92,0139;61,6995
2155,1535;56,5939;1,3261;90,6250;0,4075;61,4532;90,6250;61,4532
2176,7659;57,9913;1,2984;97,9167;0,2260;66,5025;97,9167;66,5025
2199,5221;60,0873;1,2856;98,9583;0,1681;62,6847;98,9583;62,6847
2220,2977;59,3013;1,2527;83,3333;0,4866;56,2808;83,3333;56,2808
2241,0042;57,9039;1,2882;95,8333;0,2588;66,2562;95,8333;66,2562
2262,1106;59,6507;1,2493;98,2639;0,2044;63,4236;98,2639;63,4236
2281,8410;58,2533;1,2935;91,6667;0,4454;52,9557;91,6667;52,9557
2306,4230;57,7293;1,2705;81,9444;0,5520;54,5567;81,9444;54,5567
2327,9991;61,5721;1,2494;89,2361;0,3171;58,9901;89,2361;58,9901
2348,6515;61,8341;1,2211;96,1806;0,2709;61,4532;96,1806;61,4532
2370,0773;59,8253;1,2462;83,6806;0,6407;57,3892;83,6806;57,3892
2392,5364;59,3013;1,2487;86,1111;0,6287;52,8325;86,1111;52,8325
2415,1196;63,0568;1,2258;90,2778;0,4235;54,8030;90,2778;54,8030
2435,8380;61,6594;1,2198;96,5278;0,2811;55,2956;96,5278;55,2956
2457,6445;62,7074;1,2065;98,6111;0,1644;61,5764;98,6111;61,5764
2477,9194;60,6114;1,2128;96,8750;0,2355;65,2709;96,8750;65,2709
2499,5921;58,3406;1,2770;98,2639;0,2798;66,0099;98,2639;66,0099
2525,5442;60,0873;1,2165;97,9167;0,2574;59,7291;97,9167;59,7291
2547,6138;58,6900;1,2782;94,7917;0,3029;62,5616;94,7917;62,5616
2571,3430;60,8734;1,2363;93,0556;0,3292;59,8522;93,0556;59,8522
2592,4937;64,3668;1,1897;95,1389;0,2582;63,6700;95,1389;63,6700
2615,1199;64,6288;1,1717;99,3056;0,1414;66,5025;99,3056;66,5025
2636,2258;59,8253;1,2499;97,9167;0,2325;63,6700;97,9167;63,6700
2658,8000;63,3188;1,2033;90,2778;0,3084;56,0345;90,2778;56,0345
2693,5657;64,3668;1,1946;98,9583;0,1936;65,5172;98,9583;65,5172
2716,3605;60,8734;1,2326;95,4861;0,2524;59,9754;95,4861;59,9754
2739,0375;60,6987;1,2380;97,2222;0,1923;59,4828;97,2222;59,4828
2760,6015;59,8253;1,2514;81,2500;1,5174;51,6010;81,2500;51,6010
2783,1395;63,6681;1,1859;98,9583;0,1256;65,5172;98,9583;65,5172
2805,0443;62,5328;1,2043;98,9583;0,2063;63,0542;98,9583;63,0542
2825,7485;66,3755;1,1414;85,0694;0,7990;52,7094;85,0694;52,7094
2847,8080;64,8908;1,1774;99,3056;0,2242;60,2217;99,3056;60,2217
2870,3872;62,3581;1,2092;76,3889;0,9470;48,1527;76,3889;48,1527
2892,2478;66,0262;1,1532;92,3611;0,3514;62,9310;92,3611;62,9310
2913,9145;61,8341;1,2325;98,9583;0,1452;67,2414;98,9583;67,2414
2934,7378;63,4934;1,2050;92,0139;0,3507;59,4828;92,0139;59,4828
2956,9519;63,5808;1,2045;95,8333;0,2966;64,2857;95,8333;64,2857
2979,9953;61,3100;1,2275;98,6111;0,1784;66,2562;98,6111;66,2562
3001,0844;64,5415;1,1843;77,0833;0,7976;56,7734;77,0833;56,7734
3023,0842;64,1921;1,2027;92,0139;0,3279;56,6502;92,0139;56,6502
3044,9316;64,3668;1,1655;97,5694;0,1369;65,8867;97,5694;65,8867
3066,4621;64,6288;1,1833;79,5139;0,9444;54,4335;79,5139;54,4335
3088,0466;62,4454;1,2123;95,8333;0,2416;60,2217;95,8333;60,2217
3109,1396;64,1048;1,2017;94,7917;0,2962;60,2217;94,7917;60,2217
3133,0340;63,3188;1,2002;96,5278;0,2288;63,0542;96,5278;63,0542
3154,4516;65,5895;1,1762;84,0278;0,6822;60,2217;84,0278;60,2217
3176,6526;65,5895;1,1779;89,9306;0,3462;60,7143;89,9306;60,7143
3199,5156;66,4629;1,1760;89,9306;0,3858;57,3892;89,9306;57,3892
3220,7659;66,0262;1,1856;94,7917;0,2837;63,7931;94,7917;63,7931
3242,7894;64,9782;1,1871;78,8194;1,0528;52,0936;78,8194;52,0936
3264,2955;65,8515;1,1699;96,1806;0,2494;62,5616;96,1806;62,5616
3284,5701;66,1135;1,1673;94,0972;0,3177;63,9163;94,0972;63,9163
3305,5261;67,7729;1,1300;95,8333;0,2629;63,1773;95,8333;63,1773
3326,5547;63,9301;1,1998;89,9306;0,3658;56,8966;89,9306;56,8966
3347,4763;66,1135;1,1439;97,5694;0,1684;65,0246;97,5694;65,0246
3389,2798;66,8122;1,1504;92,7083;0,2780;63,3005;92,7083;63,3005
3428,2061;68,0349;1,1417;95,8333;0,2534;63,3005;95,8333;63,3005
3463,8601;66,9869;1,1558;98,2639;0,2425;61,8227;98,2639;61,8227
3496,8406;62,5328;1,2063;99,3056;0,1645;68,1034;99,3056;68,1034
3517,0727;65,6769;1,1500;92,0139;0,4633;54,9261;92,0139;54,9261
3536,8484;63,6681;1,1825;91,6667;0,3278;63,9163;91,6667;63,9163
3562,1801;65,6769;1,1657;98,9583;0,1774;67,3645;98,9583;67,3645
3585,4449;65,6769;1,1584;93,7500;0,2511;67,1182;93,7500;67,1182
3605,5509;67,9476;1,1365;89,9306;0,4155;61,4532;89,9306;61,4532
3626,8307;64,5415;1,1811;98,2639;0,2089;62,3153;98,2639;62,3153
3647,9528;66,9869;1,1599;92,3611;0,3679;64,9015;92,3611;64,9015
3670,4391;64,7162;1,1693;97,5694;0,2382;65,1478;97,5694;65,1478
3692,1390;66,2882;1,1610;94,0972;0,2650;58,6207;94,0972;58,6207
3713,1791;68,2096;1,1176;96,8750;0,1829;68,8424;96,8750;68,8424
3735,0467;68,4716;1,1353;92,7083;0,2881;61,4532;92,7083;61,4532
3757,6786;66,3755;1,1628;75,3472;0,9248;50,2463;75,3472;50,2463
3779,8180;67,6856;1,1382;95,1389;0,2174;61,0837;95,1389;61,0837
3801,5253;66,2882;1,1479;83,3333;0,5684;55,1724;83,3333;55,1724
3822,7468;66,3755;1,1475;98,6111;0,1980;65,1478;98,6111;65,1478
3845,4210;65,8515;1,1519;96,8750;0,2197;66,9951;96,8750;66,9951
3867,3657;67,1616;1,1415;96,8750;0,2277;65,8867;96,8750;65,8867
3889,2250;69,6070;1,0922;97,5694;0,1431;65,8867;97,5694;65,8867
3911,4459;67,5109;1,1339;99,6528;0,1852;63,6700;99,6528;63,6700
3932,9572;68,9956;1,0972;81,5972;1,4351;52,7094;81,5972;52,7094
3954,8611;65,9389;1,1668;88,5417;0,4118;69,2118;88,5417;69,2118
3980,0579;66,6376;1,1286;88,1944;0,4722;58,9901;88,1944;58,9901
4002,3520;67,8603;1,1319;99,6528;0,1160;66,8719;99,6528;66,8719
4023,6117;70,4803;1,1069;99,3056;0,1790;65,8867;99,3056;65,8867
4045,2538;68,9956;1,1133;99,3056;0,1528;66,1330;99,3056;66,1330
4066,9252;65,5022;1,1611;78,1250;4,3023;53,0788;78,1250;53,0788
4089,2127;69,6070;1,1125;88,8889;0,5834;62,9310;88,8889;62,9310
4111,0402;71,1790;1,0898;94,4444;0,3214;58,9901;94,4444;58,9901
4131,4531;67,5983;1,1324;98,9583;0,1488;68,2266;98,9583;68,2266
4155,4169;69,6943;1,1047;85,7639;0,4353;53,4483;85,7639;53,4483
4176,8755;68,6463;1,1259;71,8750;0,8431;48,7685;71,8750;48,7685
4199,5054;70,6550;1,0773;94,7917;0,2255;61,9458;94,7917;61,9458
4221,4515;67,7729;1,1200;93,4028;0,3628;60,8374;93,4028;60,8374
4244,1009;68,7336;1,1137;92,7083;0,4344;52,3399;92,7083;52,3399
4265,9110;71,8777;1,0704;99,6528;0,1448;67,2414;99,6528;67,2414
4287,3801;70,1310;1,0931;98,9583;0,1664;69,4581;98,9583;69,4581
4311,1516;71,8777;1,0746;91,3194;0,7642;67,4877;91,3194;67,4877
4333,9991;70,1310;1,0938;96,5278;0,1918;69,9507;96,5278;69,9507
4355,4848;69,4323;1,1352;98,9583;0,2201;64,2857;98,9583;64,2857
4377,5171;69,2576;1,1025;98,2639;0,2080;59,9754;98,2639;59,9754
4399,4115;70,6550;1,0838;86,1111;1,6018;58,3744;86,1111;58,3744
4420,6600;71,0917;1,0811;97,2222;0,1976;65,2709;97,2222;65,2709
4442,4912;69,6070;1,0948;92,0139;0,3275;59,6059;92,0139;59,6059
4466,3433;69,3450;1,1024;96,5278;0,2326;66,5025;96,5278;66,5025
4488,0243;71,7031;1,0828;85,0694;0,9673;58,8670;85,0694;58,8670
4509,5816;68,7336;1,1276;94,7917;0,2535;60,0985;94,7917;60,0985
4530,8659;70,2183;1,0970;100,0000;0,1411;64,2857;100,0000;64,2857
4552,0117;69,4323;1,0984;96,8750;0,2562;66,3793;96,8750;66,3793
4577,5405;70,1310;1,0906;98,2639;0,1473;66,3793;98,2639;66,3793
4599,7223;68,2096;1,1133;100,0000;0,1217;69,2118;100,0000;69,2118
4623,5571;70,9170;1,0640;99,3056;0,1861;67,4877;99,3056;67,4877
4645,8715;72,0524;1,0788;98,9583;0,1560;68,1034;98,9583;68,1034
4666,6341;69,2576;1,1069;99,6528;0,1264;69,0887;99,6528;69,0887
4689,5673;71,0044;1,0845;99,3056;0,1136;68,2266;99,3056;68,2266
4712,2609;70,3057;1,0772;99,6528;0,1280;68,4729;99,6528;68,4729
4734,6084;71,3537;1,0742;99,3056;0,2333;64,5320;99,3056;64,5320
4755,1562;72,7511;1,0535;97,2222;0,1696;62,8079;97,2222;62,8079
4775,4480;70,9170;1,0568;99,6528;0,1154;70,0739;99,6528;70,0739
4796,4310;73,5371;1,0249;75,3472;0,6779;55,2956;75,3472;55,2956
4817,3662;71,0917;1,0705;85,4167;0,8838;63,9163;85,4167;63,9163
4838,8246;72,2271;1,0613;94,4444;0,2508;66,0099;94,4444;66,0099
4859,0061;73,1878;1,0553;95,1389;0,2435;61,8227;95,1389;61,8227
4880,0468;69,2576;1,1107;97,9167;0,1879;65,7635;97,9167;65,7635
4901,9933;70,9170;1,0802;97,9167;0,1778;66,9951;97,9167;66,9951
4923,4801;71,9651;1,0641;99,6528;0,1250;68,7192;99,6528;68,7192
4947,9855;70,3057;1,0725;99,3056;0,1240;66,6256;99,3056;66,6256
4968,3607;71,0044;1,0711;98,6111;0,1351;68,5961;98,6111;68,5961
4988,1040;71,0917;1,0572;100,0000;0,1124;69,0887;100,0000;69,0887
5008,1652;73,7991;1,0417;99,6528;0,1770;61,8227;99,6528;61,8227
5028,2623;73,8865;1,0280;96,5278;0,2790;58,8670;96,5278;58,8670
5062,6062;74,9345;1,0275;97,2222;0,1730;64,5320;97,2222;64,5320
5092,0873;74,8472;1,0286;98,6111;0,1206;70,1970;98,6111;70,1970
5126,6176;75,1965;0,9755;98,2639;0,1946;67,1182;98,2639;67,1182
5162,3132;72,2271;1,0553;95,1389;0,2148;63,1773;95,1389;63,1773
5191,7817;70,3057;1,0599;97,9167;0,1626;64,9015;97,9167;64,9015
5212,6422;77,2052;0,9693;97,5694;0,1714;69,5813;97,5694;69,5813
5233,4597;73,4498;1,0324;96,5278;0,2295;66,6256;96,5278;66,6256
5255,6170;75,1092;1,0076;98,6111;0,1337;68,1034;98,6111;68,1034
5276,3898;72,4891;1,0344;100,0000;0,1102;67,1182;100,0000;67,1182
5298,6601;73,1004;1,0472;97,2222;0,1867;64,6552;97,2222;64,6552
5320,2896;72,8384;1,0495;95,8333;0,2117;66,8719;95,8333;66,8719
5341,8095;73,8865;1,0311;95,1389;0,2597;66,0099;95,1389;66,0099
5364,9343;74,9345;1,0057;93,7500;0,2900;63,0542;93,7500;63,0542
5386,7749;72,1397;1,0273;99,6528;0,1058;67,4877;99,6528;67,4877
5407,6414;74,5852;1,0087;99,6528;0,1015;69,2118;99,6528;69,2118
5429,4677;73,0131;1,0306;98,2639;0,2294;64,0394;98,2639;64,0394
5450,6893;74,9345;1,0083;93,4028;0,3440;59,4828;93,4028;59,4828
5473,3635;73,7991;1,0242;100,0000;0,1764;67,6108;100,0000;67,6108
5494,9935;74,6725;1,0069;99,3056;0,1300;70,4433;99,3056;70,4433
5516,6734;72,7511;1,0615;96,5278;0,1885;66,1330;96,5278;66,1330
5542,9604;74,7598;0,9988;100,0000;0,1229;63,7931;100,0000;63,7931
5564,6069;76,0699;0,9833;99,6528;0,1436;68,5961;99,6528;68,5961
5585,9598;75,4585;0,9927;98,9583;0,1259;73,5222;98,9583;73,5222
5609,7460;75,1965;1,0028;96,8750;0,1762;66,0099;96,8750;66,0099
5630,7832;71,3537;1,0424;95,8333;0,2146;66,1330;95,8333;66,1330
5652,5342;72,2271;1,0245;89,9306;2,3571;63,9163;89,9306;63,9163
5674,6786;73,8865;1,0008;96,8750;0,2075;65,2709;96,8750;65,2709
5696,1794;74,8472;0,9912;100,0000;0,1467;67,7340;100,0000;67,7340
5718,5172;76,6812;0,9824;98,2639;0,1615;64,1626;98,2639;64,1626
5740,3833;77,1179;0,9825;100,0000;0,1064;69,5813;100,0000;69,5813
5761,4587;74,8472;1,0080;98,6111;0,1961;69,9507;98,6111;69,9507
5782,6675;75,8079;0,9887;99,3056;0,1395;68,1034;99,3056;68,1034
5805,2631;74,3231;1,0311;95,1389;0,2554;64,7783;95,1389;64,7783
5826,6662;75,5459;1,0039;98,9583;0,1483;69,3350;98,9583;69,3350
5847,5515;74,2358;1,0220;98,9583;0,1692;68,3498;98,9583;68,3498
5869,7962;77,9039;0,9744;98,6111;0,1456;65,0246;98,6111;65,0246
5890,7237;77,5546;0,9755;100,0000;0,1042;69,5813;100,0000;69,5813
5912,9677;74,2358;1,0184;100,0000;0,0900;68,2266;100,0000;68,2266
5933,8115;76,0699;0,9868;94,7917;0,2237;62,8079;94,7917;62,8079
5957,4961;75,4585;1,0149;98,6111;0,1376;68,1034;98,6111;68,1034
5979,1703;74,3231;0,9953;100,0000;0,1241;69,3350;100,0000;69,3350
6002,6192;76,7686;0,9792;100,0000;0,1457;68,3498;100,0000;68,3498
6023,0807;76,3319;0,9640;99,6528;0,1350;70,0739;99,6528;70,0739
6045,9548;74,2358;0,9971;94,7917;0,1952;68,7192;94,7917;68,7192
6069,2253;72,8384;1,0104;99,3056;0,1116;68,4729;99,3056;68,4729
6091,7837;73,2751;1,0166;98,9583;0,1300;69,8276;98,9583;69,8276
6113,7159;77,0306;0,9558;93,7500;0,2535;62,8079;93,7500;62,8079
6134,9942;77,9039;0,9720;87,8472;0,3773;54,6798;87,8472;54,6798
6156,4961;75,9825;0,9783;79,1667;0,6565;52,9557;79,1667;52,9557
6181,7107;77,6419;0,9523;99,3056;0,1378;70,5665;99,3056;70,5665
6203,1870;78,3406;0,9344;97,5694;0,1489;69,2118;97,5694;69,2118
6225,6711;77,3799;0,9678;98,9583;0,1343;67,9803;98,9583;67,9803
6247,9255;77,5546;0,9617;99,6528;0,1662;65,6404;99,6528;65,6404
6270,4036;76,9432;0,9630;98,6111;0,1625;64,5320;98,6111;64,5320
6291,1060;75,2838;0,9893;99,6528;0,1178;65,3941;99,6528;65,3941
6313,1586;78,7773;0,9361;98,9583;0,1252;69,8276;98,9583;69,8276
6335,1884;75,4585;0,9903;98,2639;0,1994;63,5468;98,2639;63,5468
6356,8185;77,3799;0,9819;100,0000;0,1147;65,0246;100,0000;65,0246
6380,4545;73,8865;0,9974;97,5694;0,1699;66,2562;97,5694;66,2562
6401,9911;76,9432;0,9619;98,6111;0,1337;65,3941;98,6111;65,3941
6429,2976;77,3799;0,9460;98,6111;0,1312;68,3498;98,6111;68,3498
6452,6609;75,3712;0,9996;99,3056;0,1208;67,9803;99,3056;67,9803
6474,9745;77,3799;0,9653;99,6528;0,1255;66,8719;99,6528;66,8719
6498,7757;76,6812;0,9828;99,6528;0,0978;70,9360;99,6528;70,9360
6521,7561;79,3013;0,9268;96,1806;0,1622;65,8867;96,1806;65,8867
6543,7761;78,8646;0,9324;97,9167;0,1645;65,8867;97,9167;65,8867
6566,0250;77,4672;0,9716;99,3056;0,1767;64,0394;99,3056;64,0394
6588,7830;78,0786;0,9634;99,3056;0,1054;68,5961;99,3056;68,5961
6611,1874;75,8079;0,9864;100,0000;0,1236;69,0887;100,0000;69,0887
6632,1343;76,0699;0,9645;99,3056;0,1695;68,1034;99,3056;68,1034
6655,6635;77,3799;0,9500;97,9167;0,1505;66,7488;97,9167;66,7488
6677,0434;77,0306;0,9425;99,6528;0,1056;69,5813;99,6528;69,5813
6700,3715;78,9520;0,9307;100,0000;0,1185;70,4433;100,0000;70,4433
6720,0887;80,0873;0,9170;99,6528;0,1235;68,9655;99,6528;68,9655
6741,9427;79,8253;0,9054;98,9583;0,1236;68,3498;98,9583;68,3498
6762,2433;77,8166;0,9736;100,0000;0,1761;62,5616;100,0000;62,5616
6782,1186;80,2620;0,9383;99,3056;0,1197;65,3941;99,3056;65,3941
6816,3035;79,4760;0,9285;100,0000;0,0993;70,4433;100,0000;70,4433
6847,5550;79,2140;0,9161;99,3056;0,1378;67,8571;99,3056;67,8571
6879,1710;76,1572;0,9825;99,3056;0,1164;69,7044;99,3056;69,7044
6912,3391;75,3712;0,9518;98,6111;0,1449;67,1182;98,6111;67,1182
6981,1184;77,5546;0,9473;98,6111;0,1491;70,1970;98,6111;70,1970
7058,2010;79,1266;0,9190;99,3056;0,1117;69,2118;99,3056;69,2118
7137,3156;79,7380;0,9135;98,9583;0,1131;71,4286;98,9583;71,4286
7220,4697;78,3406;0,9481;99,6528;0,1081;71,5517;99,6528;71,5517
7303,0801;79,1266;0,9251;99,3056;0,1244;67,7340;99,3056;67,7340
7378,6084;78,3406;0,9290;99,6528;0,1467;67,9803;99,6528;67,9803
7456,5443;77,1179;0,9492;99,6528;0,1089;69,2118;99,6528;69,2118
7535,6338;80,4367;0,9141;100,0000;0,1177;71,1823;100,0000;71,1823
7619,3325;76,4192;0,9527;99,6528;0,1221;70,0739;99,6528;70,0739
7698,5525;77,3799;0,9555;95,1389;0,2276;69,9507;95,1389;69,9507
7750,9535;77,2052;0,9617;93,7500;0,2073;61,8227;93,7500;61,8227
7775,3154;78,9520;0,9445;97,5694;0,1312;69,3350;97,5694;69,3350
7798,9601;77,8166;0,9380;99,6528;0,1282;69,2118;99,6528;69,2118
7820,9919;79,3013;0,9256;98,9583;0,1916;65,2709;98,9583;65,2709
7843,1090;78,9520;0,9454;99,3056;0,1117;67,8571;99,3056;67,8571
7865,6629;79,5633;0,9199;100,0000;0,1563;69,0887;100,0000;69,0887
7887,1868;78,4279;0,9379;100,0000;0,1305;69,3350;100,0000;69,3350
7908,9698;80,2620;0,9047;100,0000;0,1086;69,3350;100,0000;69,3350
7930,2274;75,5459;0,9807;98,9583;0,1133;68,5961;98,9583;68,5961
7952,2195;79,6507;0,9218;98,6111;0,1321;66,8719;98,6111;66,8719
7973,2597;79,1266;0,9139;100,0000;0,1199;67,6108;100,0000;67,6108
7993,8360;78,8646;0,9246;97,9167;0,1434;66,3793;97,9167;66,3793
8022,5047;81,3974;0,8988;100,0000;0,1233;66,5025;100,0000;66,5025
8048,0654;79,2140;0,9207;95,1389;0,2133;64,0394;95,1389;64,0394
8069,1737;78,8646;0,9398;99,6528;0,1158;68,3498;99,6528;68,3498
8090,0069;77,9039;0,9331;99,6528;0,1234;69,2118;99,6528;69,2118
8111,4208;79,2140;0,9315;100,0000;0,1236;72,0443;100,0000;72,0443
8132,3940;80,2620;0,9001;99,3056;0,1433;70,4433;99,3056;70,4433
8153,9576;80,9607;0,9031;99,3056;0,1191;69,4581;99,3056;69,4581
8176,6451;80,6114;0,9137;98,6111;0,1412;67,8571;98,6111;67,8571
8198,4223;80,0000;0,9083;98,6111;0,1480;67,1182;98,6111;67,1182
8219,9305;80,4367;0,9222;100,0000;0,1133;69,7044;100,0000;69,7044
8240,8677;81,7467;0,8737;99,3056;0,1250;68,7192;99,3056;68,7192
8262,6613;80,2620;0,8751;98,9583;0,2246;62,9310;98,9583;62,9310
