time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1484,5356;94,7222;0,6350;93,3333;0,5241;56,1303;93,3333;56,1303
1506,3223;94,1667;0,6571;80,0000;0,6122;51,8199;80,0000;51,8199
1528,1619;94,6528;0,6376;99,1667;0,1847;59,5785;99,1667;59,5785
1548,6511;95,0694;0,6324;86,9444;4,4652;59,2912;86,9444;59,2912
1574,0447;95,2083;0,6342;74,1667;0,7173;48,7548;74,1667;48,7548
1600,5436;95,7639;0,6205;95,2778;0,2605;60,7280;95,2778;60,7280
1626,2159;95,7639;0,6082;82,2222;0,6630;48,6590;82,2222;48,6590
1649,7423;95,1389;0,6239;98,8889;0,1369;61,5900;98,8889;61,5900
1671,9621;94,8611;0,6276;99,1667;0,1780;60,7280;99,1667;60,7280
1696,8561;94,8611;0,6214;100,0000;0,1278;63,7931;100,0000;63,7931
1718,5131;95,6944;0,6083;92,7778;0,3941;57,3755;92,7778;57,3755
1740,7449;95,9028;0,6083;90,2778;0,9218;55,5556;90,2778;55,5556
1762,4167;96,2500;0,6014;95,8333;0,2295;58,8123;95,8333;58,8123
1792,5895;95,8333;0,6048;74,1667;0,9635;44,4444;74,1667;44,4444
1817,5664;95,9028;0,6094;93,0556;5,1624;59,2912;93,0556;59,2912
1840,0744;95,5556;0,6101;96,1111;1,5098;61,5900;96,1111;61,5900
1862,9289;96,2500;0,6048;98,0556;0,2135;63,0268;98,0556;63,0268
1884,8593;95,2083;0,6473;98,3333;0,1441;62,0690;98,3333;62,0690
1906,4333;96,1111;0,6077;79,7222;39,5281;49,1379;79,7222;49,1379
1927,4542;95,9722;0,6054;89,4444;9,3245;49,7126;89,4444;49,7126
2029,2753;95,2778;0,6236;97,2222;0,1874;58,3333;97,2222;58,3333
2054,9477;95,9028;0,6069;97,5000;0,1797;57,1839;97,5000;57,1839
2079,4994;96,5972;0,5957;87,2222;6,6852;53,5441;87,2222;53,5441
2103,3646;95,8333;0,6077;98,8889;0,1339;60,6322;98,8889;60,6322
2123,0718;96,3194;0,5890;97,7778;0,1792;57,9502;97,7778;57,9502
2142,9695;96,6667;0,5968;99,7222;0,1341;64,7510;99,7222;64,7510
2166,9027;96,2500;0,5945;97,2222;0,1628;62,4521;97,2222;62,4521
2188,0348;96,6667;0,5954;95,8333;0,2301;56,6092;95,8333;56,6092
2207,5049;95,8333;0,5966;56,3889;4,0397;38,9847;56,3889;38,9847
2226,9263;95,5556;0,6079;97,2222;0,1738;61,3027;97,2222;61,3027
2246,5067;96,2500;0,5984;97,5000;0,1991;62,7395;97,5000;62,7395
2266,8220;96,3194;0,5970;98,0556;0,1511;63,3142;98,0556;63,3142
2289,1024;96,0417;0,5935;65,5556;1,2071;43,6782;65,5556;43,6782
2317,2077;95,5556;0,5994;57,2222;1,6522;38,2184;57,2222;38,2184
2351,2950;96,2500;0,6037;95,2778;0,2034;58,1418;95,2778;58,1418
2373,4591;96,8056;0,5875;92,2222;0,2878;58,0460;92,2222;58,0460
2395,0774;95,6944;0,6042;96,9444;0,2026;62,8352;96,9444;62,8352
2421,6506;95,9722;0,5896;98,8889;0,1862;65,9962;98,8889;65,9962
2446,5699;97,7778;0,5651;100,0000;0,1044;64,2720;100,0000;64,2720
2489,1879;96,8056;0,5771;99,4444;0,1280;66,1877;99,4444;66,1877
2538,1033;97,4306;0,5821;99,1667;0,1464;63,3142;99,1667;63,3142
2567,6590;97,0139;0,5778;98,8889;0,1625;60,3448;98,8889;60,3448
2595,0747;97,3611;0,5702;91,3889;0,4180;57,6628;91,3889;57,6628
2617,3154;96,7361;0,5893;98,8889;0,1441;65,3257;98,8889;65,3257
2640,1223;97,2917;0,5812;98,3333;0,2193;56,5134;98,3333;56,5134
2669,8703;97,0833;0,5720;97,7778;0,2000;58,9080;97,7778;58,9080
2706,6466;95,7639;0,5971;96,1111;0,2405;60,9195;96,1111;60,9195
2740,6389;96,7361;0,5909;95,0000;0,2719;59,0038;95,0000;59,0038
2770,0869;96,5972;0,5871;93,6111;0,2617;60,0575;93,6111;60,0575
2803,2930;96,1806;0,5881;68,0556;1,0407;45,5939;68,0556;45,5939
2827,1164;95,3472;0,6063;59,1667;1,7056;31,9923;59,1667;31,9923
2867,7207;96,5278;0,5845;98,0556;0,1657;59,8659;98,0556;59,8659
2917,4150;96,1806;0,5887;99,1667;0,1273;64,0805;99,1667;64,0805
2947,8085;97,0139;0,5877;99,4444;0,1374;61,7816;99,4444;61,7816
2977,7841;96,3889;0,5839;98,8889;0,1549;63,4100;98,8889;63,4100
3001,1115;97,7083;0,5669;96,1111;0,4248;58,7165;96,1111;58,7165
3031,9403;96,8056;0,5814;98,0556;0,2356;63,0268;98,0556;63,0268
3066,0800;96,5278;0,5807;98,8889;0,1468;59,4828;98,8889;59,4828
3108,5426;97,1528;0,5771;99,1667;0,1067;62,3563;99,1667;62,3563
3132,7589;96,6667;0,5994;78,0556;0,6114;46,7433;78,0556;46,7433
3154,5986;96,4583;0,5795;99,1667;0,1250;63,0268;99,1667;63,0268
3176,9849;97,0833;0,5741;99,1667;0,1553;65,8046;99,1667;65,8046
3201,4151;97,2222;0,5763;97,7778;0,1627;61,0153;97,7778;61,0153
3284,6977;96,3889;0,5892;78,8889;0,8241;46,9349;78,8889;46,9349
3349,2733;97,8472;0,5700;98,6111;0,1729;58,3333;98,6111;58,3333
3426,1657;96,8750;0,5654;99,4444;0,1064;62,5479;99,4444;62,5479
3575,3678;97,3611;0,5672;81,1111;0,6300;51,5326;81,1111;51,5326
3647,9685;97,3611;0,5684;98,3333;0,1806;62,1648;98,3333;62,1648
3717,0013;97,6389;0,5602;88,6111;0,4123;55,2682;88,6111;55,2682
3792,7715;97,7083;0,5619;98,0556;0,1484;62,1648;98,0556;62,1648
3822,6131;98,0556;0,5531;98,6111;0,1910;60,0575;98,6111;60,0575
3843,0337;97,1528;0,5717;47,5000;3,1077;33,8123;47,5000;33,8123
3861,9556;96,2500;0,5848;97,5000;0,1663;62,6437;97,5000;62,6437
3881,3505;97,5694;0,5813;73,8889;0,8210;51,8199;73,8889;51,8199
3903,3553;97,5694;0,5751;75,2778;0,9215;49,4253;75,2778;49,4253
3923,1498;97,9167;0,5559;99,7222;0,1279;61,8774;99,7222;61,8774
3944,8450;97,5000;0,5579;93,3333;0,2836;62,5479;93,3333;62,5479
3966,6441;97,5694;0,5587;99,1667;0,1362;61,4943;99,1667;61,4943
3987,3291;96,8056;0,5745;66,9444;1,0866;48,8506;66,9444;48,8506
4007,2787;97,7083;0,5638;99,7222;0,1301;63,8889;99,7222;63,8889
4027,4013;97,1528;0,5668;97,7778;0,2393;58,1418;97,7778;58,1418
4047,1182;97,0833;0,5655;98,6111;0,1459;61,6858;98,6111;61,6858
4067,5655;97,7778;0,5567;98,6111;0,1279;64,0805;98,6111;64,0805
4087,7400;98,0556;0,5579;97,5000;0,1736;59,5785;97,5000;59,5785
4108,4176;97,5000;0,5617;96,6667;0,1871;57,7586;96,6667;57,7586
4129,2570;97,7778;0,5547;95,2778;0,3836;58,9080;95,2778;58,9080
4150,5558;96,7361;0,5745;97,2222;0,3150;59,3870;97,2222;59,3870
4170,7167;97,8472;0,5644;84,7222;0,7109;51,6284;84,7222;51,6284
4191,3491;96,7361;0,5745;48,3333;1,8197;34,5785;48,3333;34,5785
4211,9249;96,8750;0,5683;97,2222;0,2027;59,9617;97,2222;59,9617
4231,5834;97,2222;0,5677;88,6111;0,5116;54,0230;88,6111;54,0230
4251,2821;97,5000;0,5612;95,5556;0,2295;56,9923;95,5556;56,9923
4273,7237;97,5000;0,5630;80,5556;0,5817;51,6284;80,5556;51,6284
4295,8611;97,0833;0,5708;99,1667;0,1560;60,1533;99,1667;60,1533
4316,0993;97,5000;0,5584;87,7778;0,4547;54,8851;87,7778;54,8851
4336,1983;97,5000;0,5669;96,3889;0,1770;60,5364;96,3889;60,5364
4364,3405;98,0556;0,5553;95,2778;0,2059;57,4713;95,2778;57,4713
4386,9776;97,0833;0,5853;90,5556;0,3596;53,7356;90,5556;53,7356
4410,5105;97,7083;0,5601;99,1667;0,1503;62,6437;99,1667;62,6437
4439,9450;96,7361;0,5695;98,6111;0,2153;61,2069;98,6111;61,2069
4485,7716;97,5000;0,5543;97,7778;0,1655;61,9732;97,7778;61,9732
4515,6358;97,7083;0,5548;94,4444;0,2712;59,3870;94,4444;59,3870
4545,1785;97,5000;0,5661;99,7222;0,1364;62,2605;99,7222;62,2605
4568,0133;97,7778;0,5604;99,4444;0,1278;62,5479;99,4444;62,5479
4589,4530;97,9167;0,5510;97,5000;0,1628;60,7280;97,5000;60,7280
4611,3915;98,2639;0,5480;98,8889;0,1508;62,5479;98,8889;62,5479
4637,2650;97,7083;0,5544;93,0556;0,3019;57,8544;93,0556;57,8544
4724,1993;98,0556;0,5460;92,7778;0,2807;57,8544;92,7778;57,8544
4787,4991;98,5417;0,5448;100,0000;0,1311;64,6552;100,0000;64,6552
4878,1056;98,1250;0,5451;99,4444;0,1407;62,0690;99,4444;62,0690
4943,9793;97,6389;0,5585;99,4444;0,1970;62,5479;99,4444;62,5479
5012,0565;98,1944;0,5507;90,2778;0,3228;56,6092;90,2778;56,6092
5101,5549;98,1944;0,5445;98,3333;0,1443;61,8774;98,3333;61,8774
5178,4264;97,4306;0,5560;99,4444;0,1440;63,0268;99,4444;63,0268
5202,8999;98,2639;0,5446;99,7222;0,1268;61,2069;99,7222;61,2069
5237,8817;97,7778;0,5461;99,7222;0,1342;64,5594;99,7222;64,5594
5260,3701;97,5694;0,5549;97,7778;0,1504;59,4828;97,7778;59,4828
5288,8477;98,1250;0,5434;99,1667;0,1297;63,4100;99,1667;63,4100
5311,6625;98,2639;0,5444;99,4444;0,1369;63,6973;99,4444;63,6973
5333,6165;97,2222;0,5605;97,2222;0,1744;61,2069;97,2222;61,2069
5355,6182;97,7778;0,5552;98,0556;0,1770;63,3142;98,0556;63,3142
5377,5052;97,7778;0,5503;96,1111;0,2488;60,2490;96,1111;60,2490
5398,5942;98,4028;0,5431;97,2222;0,1913;63,1226;97,2222;63,1226
5423,4674;98,4722;0,5366;98,8889;0,1528;64,4636;98,8889;64,4636
5448,1467;97,9167;0,5509;98,8889;0,1635;64,4636;98,8889;64,4636
5470,8765;98,1250;0,5410;97,2222;0,1734;60,1533;97,2222;60,1533
5492,5973;97,9167;0,5581;98,6111;0,1454;63,4100;98,6111;63,4100
5514,0875;97,2917;0,5533;98,6111;0,1886;62,2605;98,6111;62,2605
5536,1879;97,9861;0,5443;98,6111;0,1617;65,6130;98,6111;65,6130
5557,8881;97,5000;0,5570;98,6111;0,1744;63,3142;98,6111;63,3142
5583,3036;97,6389;0,5557;97,2222;0,2282;58,5249;97,2222;58,5249
5608,9381;97,1528;0,5592;98,6111;0,1679;63,4100;98,6111;63,4100
5631,4147;97,9167;0,5448;99,4444;0,1468;62,2605;99,4444;62,2605
5650,9198;98,6111;0,5365;71,9444;0,7640;48,7548;71,9444;48,7548
5670,9500;97,9167;0,5481;95,2778;0,2160;59,9617;95,2778;59,9617
5691,9175;97,6389;0,5483;77,5000;0,7245;52,2031;77,5000;52,2031
5736,0930;98,0556;0,5439;92,7778;0,3003;60,6322;92,7778;60,6322
5803,4789;97,8472;0,5511;98,3333;0,1605;61,1111;98,3333;61,1111
5853,7465;98,2639;0,5474;99,4444;0,1576;63,8889;99,4444;63,8889
5900,2815;98,4722;0,5361;99,4444;0,1375;63,0268;99,4444;63,0268
5922,3764;97,6389;0,5528;98,6111;0,1726;59,0996;98,6111;59,0996
5943,5998;97,8472;0,5511;94,4444;0,2326;58,3333;94,4444;58,3333
5968,8666;97,8472;0,5448;99,1667;0,1739;64,0805;99,1667;64,0805
5999,3761;98,0556;0,5373;96,1111;0,2155;58,5249;96,1111;58,5249
6021,9848;99,1667;0,5269;98,8889;0,1390;63,2184;98,8889;63,2184
6044,6914;98,7500;0,5339;98,0556;0,1648;61,3985;98,0556;61,3985
6065,6972;97,7778;0,5490;87,7778;0,3929;56,6092;87,7778;56,6092
6087,0355;97,8472;0,5452;56,1111;1,4005;41,3793;56,1111;41,3793
6109,0490;98,6111;0,5408;93,8889;0,2923;57,6628;93,8889;57,6628
6131,0629;98,2639;0,5492;99,4444;0,1462;63,1226;99,4444;63,1226
6158,5066;97,8472;0,5427;90,5556;0,3658;56,8008;90,5556;56,8008
6186,8729;97,7778;0,5477;74,7222;0,8961;51,0536;74,7222;51,0536
6208,6602;98,1944;0,5375;99,7222;0,1235;63,1226;99,7222;63,1226
6230,3754;97,7778;0,5467;98,6111;0,2132;64,1762;98,6111;64,1762
6252,6715;98,4722;0,5394;97,5000;0,1744;62,3563;97,5000;62,3563
6274,5425;98,4722;0,5461;98,8889;0,1392;61,8774;98,8889;61,8774
6296,5260;98,3333;0,5457;96,1111;0,4305;55,0766;96,1111;55,0766
6324,4276;98,1944;0,5414;99,1667;0,1529;61,3027;99,1667;61,3027
6348,1615;97,9167;0,5417;99,7222;0,1569;61,3027;99,7222;61,3027
6369,7482;98,1250;0,5305;98,6111;0,1735;63,0268;98,6111;63,0268
6390,9699;98,3333;0,5357;98,0556;0,1874;60,1533;98,0556;60,1533
6412,8904;98,6806;0,5332;97,5000;0,1717;63,0268;97,5000;63,0268
6434,8790;98,0556;0,5492;98,3333;0,1710;62,1648;98,3333;62,1648
6458,0023;98,6806;0,5306;58,3333;1,0922;41,4751;58,3333;41,4751
6485,0795;98,6806;0,5361;99,1667;0,1580;59,5785;99,1667;59,5785
6515,9824;98,0556;0,5432;99,4444;0,1409;63,1226;99,4444;63,1226
6544,4200;97,9167;0,5414;99,1667;0,1660;61,1111;99,1667;61,1111
6565,7622;98,6111;0,5363;95,2778;0,2378;58,9080;95,2778;58,9080
6587,7342;98,2639;0,5388;98,6111;0,2053;59,9617;98,6111;59,9617
6608,7596;98,6806;0,5321;98,6111;0,1592;58,8123;98,6111;58,8123
6629,7046;98,8194;0,5335;98,6111;0,1522;61,4943;98,6111;61,4943
6651,7870;98,1944;0,5351;89,1667;0,3884;56,0345;89,1667;56,0345
6684,2934;97,7083;0,5482;32,7778;2,1700;33,4291;32,7778;33,4291
6709,1578;96,5278;0,5599;88,0556;0,4088;54,8851;88,0556;54,8851
6730,2905;97,8472;0,5438;98,8889;0,1663;58,3333;98,8889;58,3333
6751,6835;97,9861;0,5417;99,7222;0,1264;66,1877;99,7222;66,1877
6773,6227;98,4028;0,5344;98,8889;0,1363;63,8889;98,8889;63,8889
6795,4889;98,2639;0,5423;98,8889;0,1559;63,3142;98,8889;63,3142
6816,3254;98,0556;0,5475;99,4444;0,1440;62,3563;99,4444;62,3563
6843,5142;98,8889;0,5309;99,4444;0,1564;60,8238;99,4444;60,8238
6874,8606;98,0556;0,5401;99,1667;0,1290;63,3142;99,1667;63,3142
6897,4051;97,9861;0,5472;99,1667;0,1520;62,6437;99,1667;62,6437
6918,5954;98,4028;0,5341;98,6111;0,1637;63,2184;98,6111;63,2184
6939,9209;97,7083;0,5425;96,3889;0,2144;62,8352;96,3889;62,8352
6962,4408;97,6389;0,5528;99,7222;0,1327;65,0383;99,7222;65,0383
6984,5940;98,3333;0,5418;99,1667;0,1533;64,5594;99,1667;64,5594
7017,2575;98,2639;0,5379;99,4444;0,1562;64,5594;99,4444;64,5594
7051,4172;98,9583;0,5325;98,8889;0,1636;64,1762;98,8889;64,1762
7073,4303;98,1944;0,5322;99,4444;0,1430;61,3985;99,4444;61,3985
7094,8184;98,6806;0,5308;99,4444;0,1552;60,3448;99,4444;60,3448
7117,3015;97,7778;0,5477;99,1667;0,1798;62,5479;99,1667;62,5479
7138,7745;98,0556;0,5409;99,7222;0,1183;62,6437;99,7222;62,6437
7160,4207;98,4028;0,5406;99,7222;0,1337;64,4636;99,7222;64,4636
7191,5655;97,7778;0,5416;96,6667;0,2436;61,0153;96,6667;61,0153
7215,2939;98,6111;0,5321;96,3889;0,3135;58,3333;96,3889;58,3333
7236,5019;98,5417;0,5337;99,1667;0,1532;61,4943;99,1667;61,4943
7257,5476;97,9861;0,5509;97,2222;0,1841;63,6015;97,2222;63,6015
7279,2005;97,8472;0,5394;99,1667;0,1528;63,2184;99,1667;63,2184
7300,2706;98,5417;0,5374;99,7222;0,1522;63,8889;99,7222;63,8889
7322,5938;98,2639;0,5371;99,1667;0,1563;63,1226;99,1667;63,1226
7348,0440;98,4028;0,5358;98,6111;0,1611;62,3563;98,6111;62,3563
7373,5186;98,0556;0,5391;99,4444;0,1453;62,7395;99,4444;62,7395
7393,8967;97,7083;0,5351;99,1667;0,1452;64,8467;99,1667;64,8467
7414,0009;98,8194;0,5343;99,4444;0,1398;64,9425;99,4444;64,9425
7435,0610;98,6111;0,5281;99,4444;0,1507;63,3142;99,4444;63,3142
7468,8962;99,1667;0,5246;99,1667;0,1464;64,7510;99,1667;64,7510
7578,9421;98,0556;0,5378;94,7222;0,2755;56,6092;94,7222;56,6092
7640,7100;98,1944;0,5413;84,4444;0,5176;53,3525;84,4444;53,3525
7683,2236;98,6806;0,5373;99,1667;0,1394;64,2720;99,1667;64,2720
7724,0119;98,7500;0,5287;98,8889;0,1580;64,0805;98,8889;64,0805
7743,5571;98,4722;0,5418;99,4444;0,1343;61,6858;99,4444;61,6858
7764,3248;98,6806;0,5295;98,8889;0,1535;63,6973;98,8889;63,6973
7789,1315;98,4028;0,5306;98,8889;0,1830;65,7088;98,8889;65,7088
7814,5353;98,5417;0,5306;98,6111;0,1890;65,6130;98,6111;65,6130
7837,1562;98,6806;0,5349;98,3333;0,2081;64,8467;98,3333;64,8467
7858,3653;98,4722;0,5377;98,0556;0,2698;62,5479;98,0556;62,5479
7881,1674;98,6111;0,5331;98,8889;0,2187;64,0805;98,8889;64,0805
7902,0734;98,5417;0,5291;98,8889;0,1852;62,4521;98,8889;62,4521
7925,0163;98,8194;0,5296;85,2778;0,5881;54,4061;85,2778;54,4061
7946,9819;98,3333;0,5322;95,0000;0,6466;59,6743;95,0000;59,6743
7973,4326;98,4722;0,5328;84,4444;1,0112;55,1724;84,4444;55,1724
7998,5837;98,2639;0,5470;96,1111;1,2133;59,1954;96,1111;59,1954
8023,5280;98,4028;0,5323;80,8333;0,7143;55,2682;80,8333;55,2682
8044,1779;98,7500;0,5310;93,8889;0,4074;61,3027;93,8889;61,3027
8065,4656;98,3333;0,5317;97,5000;0,4066;61,3027;97,5000;61,3027
8087,0737;98,4028;0,5334;97,7778;0,3752;62,6437;97,7778;62,6437
8109,1515;98,3333;0,5312;98,3333;0,2885;66,1877;98,3333;66,1877
8130,6406;98,6806;0,5312;97,2222;0,7107;64,5594;97,2222;64,5594
8152,2381;98,6806;0,5280;90,0000;0,6285;60,0575;90,0000;60,0575
8177,4213;99,0972;0,5191;98,6111;0,4229;64,0805;98,6111;64,0805
8205,6294;97,9861;0,5356;96,3889;0,5133;62,7395;96,3889;62,7395
8227,6716;98,6111;0,5293;68,3333;2,4695;49,6169;68,3333;49,6169
8249,4287;98,3333;0,5330;98,8889;0,2690;64,5594;98,8889;64,5594
8271,6356;98,2639;0,5296;98,0556;0,2356;65,7088;98,0556;65,7088
8294,4470;98,2639;0,5350;97,5000;0,4133;65,0383;97,5000;65,0383
8316,4381;98,0556;0,5307;97,5000;0,6784;65,2299;97,5000;65,2299
8338,6947;98,1944;0,5304;98,0556;0,3630;66,1877;98,0556;66,1877
8366,5862;98,6111;0,5235;98,6111;0,3519;65,8046;98,6111;65,8046
8397,0993;98,7500;0,5212;98,0556;0,3626;64,2720;98,0556;64,2720
8418,6573;98,1250;0,5297;97,5000;0,2768;63,6015;97,5000;63,6015
8439,3849;98,6111;0,5312;85,2778;0,5986;54,7893;85,2778;54,7893
8460,6707;98,2639;0,5330;97,2222;1,0522;63,1226;97,2222;63,1226
8483,3139;98,6111;0,5258;93,3333;1,7508;61,6858;93,3333;61,6858
8504,8126;98,6806;0,5205;98,3333;0,4882;63,4100;98,3333;63,4100
8526,1790;98,5417;0,5306;98,6111;0,3256;64,6552;98,6111;64,6552
8550,7102;98,8889;0,5258;99,4444;0,1582;63,9847;99,4444;63,9847
8578,6239;99,0972;0,5186;97,5000;0,4308;62,9310;97,5000;62,9310
8600,9361;98,2639;0,5297;97,7778;0,3524;64,7510;97,7778;64,7510
8622,3470;98,7500;0,5269;98,0556;0,1682;62,8352;98,0556;62,8352
8643,1429;98,7500;0,5328;97,5000;0,2435;63,2184;97,5000;63,2184
8663,7518;98,6111;0,5315;86,3889;0,5177;56,8008;86,3889;56,8008
8685,6114;98,8194;0,5227;74,4444;0,9413;51,1494;74,4444;51,1494
8707,3045;98,6111;0,5270;97,5000;0,2345;63,2184;97,5000;63,2184
8733,2834;98,8889;0,5201;98,6111;0,1854;64,0805;98,6111;64,0805
8759,1346;98,8194;0,5211;99,1667;0,1644;65,2299;99,1667;65,2299
8785,9120;98,8194;0,5235;98,8889;0,1665;64,0805;98,8889;64,0805
8808,3080;99,0278;0,5158;98,8889;0,1770;64,6552;98,8889;64,6552
8830,6160;98,8889;0,5190;97,7778;0,1784;63,4100;97,7778;63,4100
8852,5816;99,0278;0,5171;98,8889;0,1653;64,0805;98,8889;64,0805
8874,4672;98,4028;0,5325;98,8889;0,1899;65,2299;98,8889;65,2299
8895,4704;98,8889;0,5249;98,8889;0,1865;64,6552;98,8889;64,6552
8919,9316;99,3056;0,5163;98,8889;0,2492;64,2720;98,8889;64,2720
8947,6315;99,0278;0,5184;99,1667;0,1696;64,2720;99,1667;64,2720
8972,6278;98,8889;0,5211;98,8889;0,2149;64,8467;98,8889;64,8467
8994,0571;98,6111;0,5240;98,6111;0,1560;65,0383;98,6111;65,0383
9016,4323;98,8889;0,5197;99,1667;0,1664;63,6015;99,1667;63,6015
9038,4867;98,4722;0,5241;98,3333;0,1655;63,3142;98,3333;63,3142
9060,4975;98,6806;0,5186;96,9444;0,2052;62,8352;96,9444;62,8352
9081,6530;98,6111;0,5276;98,6111;0,1846;62,7395;98,6111;62,7395
9106,0363;98,8889;0,5212;87,7778;0,4428;57,1839;87,7778;57,1839
9130,5585;98,6806;0,5225;98,3333;0,1783;63,1226;98,3333;63,1226
9153,1041;98,4722;0,5378;99,1667;0,1749;65,6130;99,1667;65,6130
9173,1599;98,9583;0,5285;97,5000;0,1795;65,4215;97,5000;65,4215
9192,8976;98,8889;0,5209;99,1667;0,1663;66,0920;99,1667;66,0920
9212,1427;99,1667;0,5126;99,1667;0,1473;65,9962;99,1667;65,9962
9232,6186;98,7500;0,5221;98,8889;0,1739;64,8467;98,8889;64,8467
9268,5609;98,4722;0,5254;99,1667;0,1522;65,4215;99,1667;65,4215
9326,2514;98,8194;0,5182;98,8889;0,1904;65,6130;98,8889;65,6130
9377,4862;99,3056;0,5149;98,6111;0,2631;64,2720;98,6111;64,2720
9400,6777;98,5417;0,5243;98,8889;0,1627;63,8889;98,8889;63,8889
9420,2339;98,9583;0,5172;98,8889;0,2043;64,0805;98,8889;64,0805
9439,8744;99,0972;0,5235;99,1667;0,1510;62,7395;99,1667;62,7395
9460,6435;98,7500;0,5166;99,1667;0,1555;63,4100;99,1667;63,4100
9483,1386;99,0972;0,5132;98,8889;0,1856;65,0383;98,8889;65,0383
9507,4991;98,7500;0,5209;98,3333;0,1956;64,1762;98,3333;64,1762
