time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1616,9760;62,5328;1,1931;95,8333;0,2565;61,5764;95,8333;61,5764
1637,3817;65,5022;1,1659;93,7500;0,2641;61,6995;93,7500;61,6995
1657,1323;64,2795;1,1724;65,9722;1,9852;51,4778;65,9722;51,4778
1677,1944;64,9782;1,1697;94,4444;0,3091;65,3941;94,4444;65,3941
1696,4544;66,0262;1,1497;78,4722;0,7614;47,6601;78,4722;47,6601
1715,8931;66,5502;1,1323;95,4861;0,3439;60,2217;95,4861;60,2217
1734,6853;62,6201;1,2139;95,1389;0,3421;54,3103;95,1389;54,3103
1768,2525;65,4148;1,1675;87,8472;0,5008;62,4384;87,8472;62,4384
1799,7437;66,1135;1,1455;96,5278;0,2746;60,5911;96,5278;60,5911
1831,9048;62,7948;1,1730;98,2639;0,1784;65,3941;98,2639;65,3941
1866,2613;64,9782;1,1710;77,0833;1,3461;52,9557;77,0833;52,9557
1885,4105;64,1048;1,1566;76,0417;1,4827;53,8177;76,0417;53,8177
1904,8814;63,5808;1,1974;87,8472;0,5386;52,8325;87,8472;52,8325
1924,1274;66,0262;1,1559;92,3611;0,2429;63,1773;92,3611;63,1773
1941,8664;65,5895;1,1543;96,1806;0,2773;65,2709;96,1806;65,2709
1959,4998;68,9956;1,1132;94,7917;0,3559;56,4039;94,7917;56,4039
1977,7283;68,2969;1,1200;98,2639;0,3071;60,8374;98,2639;60,8374
1995,7692;67,3362;1,1442;85,4167;0,5063;52,7094;85,4167;52,7094
2015,4894;68,0349;1,1199;94,4444;0,3061;59,4828;94,4444;59,4828
2063,3249;66,7249;1,1417;75,6944;0,7620;52,2167;75,6944;52,2167
2107,7577;68,9083;1,0903;97,2222;0,1664;63,3005;97,2222;63,3005
2149,1482;68,4716;1,1183;90,9722;0,4408;59,7291;90,9722;59,7291
2197,4340;67,4236;1,1406;93,0556;0,3624;63,9163;93,0556;63,9163
2249,6659;67,4236;1,1106;84,7222;0,8510;55,9113;84,7222;55,9113
2270,8782;69,5197;1,0921;76,7361;0,8100;51,4778;76,7361;51,4778
2289,9364;68,1223;1,1205;96,1806;0,2909;57,7586;96,1806;57,7586
2308,2550;67,1616;1,1232;94,4444;0,3213;63,3005;94,4444;63,3005
2327,7254;67,8603;1,1314;65,9722;1,1377;43,4729;65,9722;43,4729
2348,4569;66,7249;1,1296;92,3611;0,2854;63,4236;92,3611;63,4236
2368,5756;67,2489;1,1412;96,5278;0,2780;59,6059;96,5278;59,6059
2388,8554;69,6070;1,1085;79,5139;0,5590;52,4631;79,5139;52,4631
2408,0256;67,8603;1,1155;84,3750;0,4688;54,3103;84,3750;54,3103
2428,3177;71,3537;1,0646;82,2917;0,9081;57,8818;82,2917;57,8818
2450,6908;67,8603;1,1247;95,8333;0,2787;62,8079;95,8333;62,8079
2475,5397;68,2096;1,1165;97,9167;0,2880;61,9458;97,9167;61,9458
2501,6264;69,4323;1,0731;96,1806;0,2262;65,5172;96,1806;65,5172
2528,5647;68,4716;1,1145;77,0833;0,9163;50,0000;77,0833;50,0000
2553,1265;70,4803;1,0667;97,5694;0,1976;61,8227;97,5694;61,8227
2572,8322;69,4323;1,1019;97,9167;0,2454;62,4384;97,9167;62,4384
2592,4950;67,0742;1,1292;94,0972;0,3166;56,6502;94,0972;56,6502
2613,5401;67,9476;1,1013;91,3194;0,2676;58,3744;91,3194;58,3744
2633,7970;68,2969;1,1189;89,9306;0,3111;57,7586;89,9306;57,7586
2653,2597;68,1223;1,1126;98,6111;0,3874;60,2217;98,6111;60,2217
2672,4183;70,1310;1,0617;88,1944;0,6093;60,3448;88,1944;60,3448
2692,2293;70,3930;1,0657;89,5833;0,4207;58,0049;89,5833;58,0049
2710,6909;71,1790;1,0810;97,2222;0,2735;60,3448;97,2222;60,3448
2737,5053;69,4323;1,0760;97,5694;0,2022;64,7783;97,5694;64,7783
2768,1365;73,5371;1,0331;97,9167;0,1713;64,6552;97,9167;64,6552
2794,8995;72,8384;1,0315;97,9167;0,1755;62,4384;97,9167;62,4384
2827,6037;70,1310;1,0931;97,2222;0,3651;64,2857;97,2222;64,2857
2847,8120;70,8297;1,0856;89,9306;0,3291;51,6010;89,9306;51,6010
2866,5590;69,3450;1,1022;89,2361;0,3832;59,8522;89,2361;59,8522
2885,1803;72,9258;1,0321;94,7917;0,2544;58,9901;94,7917;58,9901
2904,9919;71,3537;1,0422;98,2639;0,2071;65,0246;98,2639;65,0246
2925,4153;70,1310;1,0717;98,6111;0,1898;63,1773;98,6111;63,1773
2944,2845;71,4410;1,0571;95,1389;0,2222;65,0246;95,1389;65,0246
2963,5404;72,4891;1,0517;90,9722;0,3375;63,3005;90,9722;63,3005
2982,5028;70,6550;1,0650;96,8750;0,1895;61,0837;96,8750;61,0837
3001,6654;70,9170;1,0790;84,7222;0,5502;49,2611;84,7222;49,2611
3033,1909;70,7424;1,0590;96,1806;0,3012;60,7143;96,1806;60,7143
3066,4211;72,7511;1,0454;98,2639;0,2022;62,4384;98,2639;62,4384
3095,4573;72,1397;1,0435;98,2639;0,1374;64,1626;98,2639;64,1626
3121,1127;73,0131;1,0348;97,9167;0,2005;62,6847;97,9167;62,6847
3140,1501;69,7817;1,0627;98,9583;0,1817;65,2709;98,9583;65,2709
3158,5557;75,5459;0,9938;98,2639;0,2144;61,2069;98,2639;61,2069
3176,8763;74,7598;1,0300;99,3056;0,1723;63,6700;99,3056;63,6700
3195,0900;74,2358;1,0139;98,9583;0,1694;66,0099;98,9583;66,0099
3213,8127;72,7511;1,0271;90,9722;0,3028;56,8966;90,9722;56,8966
3233,4602;74,5852;1,0166;98,6111;0,1630;62,5616;98,6111;62,5616
3252,6428;74,3231;0,9997;92,7083;0,3264;59,3596;92,7083;59,3596
3271,3703;71,7031;1,0465;96,8750;0,1877;63,7931;96,8750;63,7931
3291,1154;75,1092;0,9820;94,7917;0,2246;65,1478;94,7917;65,1478
3315,2366;71,0917;1,0435;98,6111;0,2039;64,9015;98,6111;64,9015
3337,6150;73,7991;1,0147;98,6111;0,1415;70,9360;98,6111;70,9360
3386,3643;74,1485;1,0026;96,8750;0,2475;56,6502;96,8750;56,6502
3414,8262;73,5371;1,0273;99,6528;0,1744;64,5320;99,6528;64,5320
3440,7224;72,7511;1,0313;97,5694;0,2028;63,0542;97,5694;63,0542
3465,0153;71,1790;1,0420;92,3611;0,2828;59,6059;92,3611;59,6059
3483,0665;73,1878;1,0418;91,3194;0,2676;59,6059;91,3194;59,6059
3501,3145;73,6245;1,0288;93,7500;0,2377;63,9163;93,7500;63,9163
3520,4002;73,5371;1,0238;96,8750;0,2207;61,0837;96,8750;61,0837
3539,0322;72,3144;1,0458;99,3056;0,1264;66,1330;99,3056;66,1330
3557,8308;75,5459;1,0057;98,6111;0,1642;64,2857;98,6111;64,2857
3576,0902;73,4498;1,0388;94,0972;0,2750;62,4384;94,0972;62,4384
3606,4464;72,8384;1,0259;99,6528;0,1646;63,5468;99,6528;63,5468
3633,4324;74,4105;1,0112;99,6528;0,1299;68,4729;99,6528;68,4729
3664,1293;74,3231;1,0077;98,6111;0,1867;69,9507;98,6111;69,9507
3695,0908;72,2271;1,0497;87,5000;0,3554;53,8177;87,5000;53,8177
3716,2880;74,5852;0,9870;98,6111;0,2263;65,1478;98,6111;65,1478
3734,0329;76,2445;1,0033;98,6111;0,1902;67,1182;98,6111;67,1182
3752,6965;75,6332;1,0021;98,2639;0,1731;64,1626;98,2639;64,1626
3770,6384;75,3712;0,9830;100,0000;0,1318;67,8571;100,0000;67,8571
3788,9575;73,1878;1,0299;98,9583;0,1280;70,0739;98,9583;70,0739
3808,8660;72,8384;1,0400;96,5278;0,1504;66,3793;96,5278;66,3793
3827,2504;73,8865;1,0167;98,9583;0,1612;67,1182;98,9583;67,1182
3845,6942;74,4978;1,0257;97,2222;0,2309;64,6552;97,2222;64,6552
3864,6772;78,7773;0,9680;98,9583;0,1232;67,2414;98,9583;67,2414
3892,0182;78,3406;0,9572;99,3056;0,1313;66,8719;99,3056;66,8719
3921,1748;75,6332;0,9830;99,6528;0,1216;67,4877;99,6528;67,4877
3951,2808;75,0218;1,0022;99,3056;0,1442;65,7635;99,3056;65,7635
3982,8875;75,3712;0,9950;97,2222;0,1627;64,0394;97,2222;64,0394
4002,3604;74,5852;1,0050;100,0000;0,1004;66,5025;100,0000;66,5025
4021,3795;75,0218;1,0088;99,3056;0,1308;67,9803;99,3056;67,9803
4041,4907;74,9345;0,9983;93,4028;0,2981;59,2365;93,4028;59,2365
4061,7345;75,8079;0,9989;97,5694;0,2378;63,4236;97,5694;63,4236
4080,8101;73,0131;1,0157;93,7500;0,3878;58,0049;93,7500;58,0049
4099,6452;75,8079;0,9841;97,9167;0,1205;67,4877;97,9167;67,4877
4118,3655;72,2271;1,0361;99,3056;0,1392;65,5172;99,3056;65,5172
4136,8207;75,3712;0,9928;97,9167;0,1358;62,1921;97,9167;62,1921
4164,0079;73,1878;1,0328;94,7917;0,2485;58,9901;94,7917;58,9901
4193,6744;74,0611;1,0334;97,5694;0,1982;66,5025;97,5694;66,5025
4219,0233;76,8559;0,9707;97,5694;0,2373;66,8719;97,5694;66,8719
4246,2854;73,7991;1,0224;99,6528;0,1154;65,2709;99,6528;65,2709
4272,5702;77,2052;0,9610;96,5278;0,1780;66,6256;96,5278;66,6256
4291,3696;77,3799;0,9506;98,6111;0,1159;64,0394;98,6111;64,0394
4311,2758;75,9825;0,9770;93,4028;0,2806;60,3448;93,4028;60,3448
4331,1471;77,6419;0,9667;95,8333;0,1968;63,1773;95,8333;63,1773
4350,9077;74,6725;1,0139;87,5000;0,4736;51,1084;87,5000;51,1084
4370,3197;73,2751;1,0149;100,0000;0,1579;58,7438;100,0000;58,7438
4389,2765;76,4192;0,9685;99,3056;0,1177;66,6256;99,3056;66,6256
4407,4557;74,4105;1,0009;99,3056;0,1126;64,5320;99,3056;64,5320
4425,9892;78,3406;0,9588;91,6667;0,3104;59,7291;91,6667;59,7291
4459,0087;76,4192;0,9688;97,9167;0,2303;59,4828;97,9167;59,4828
4487,9738;79,2140;0,9432;98,6111;0,2198;61,5764;98,6111;61,5764
4514,1640;76,9432;0,9618;97,9167;0,1593;66,5025;97,9167;66,5025
4535,4001;79,3886;0,9570;99,3056;0,1137;69,4581;99,3056;69,4581
4552,7999;76,6812;0,9644;99,3056;0,1231;68,7192;99,3056;68,7192
4570,7831;75,7205;0,9830;99,6528;0,1417;64,7783;99,6528;64,7783
4591,8357;74,9345;0,9943;94,0972;0,2459;62,3153;94,0972;62,3153
4618,9506;77,2926;0,9643;97,9167;0,1836;63,0542;97,9167;63,0542
4642,7555;75,6332;0,9745;99,6528;0,1087;69,8276;99,6528;69,8276
4670,3638;78,4279;0,9465;98,2639;0,1285;66,7488;98,2639;66,7488
4691,2516;78,6900;0,9341;96,1806;0,2283;63,5468;96,1806;63,5468
4709,3865;76,8559;0,9582;96,8750;0,1607;65,7635;96,8750;65,7635
4727,5145;77,3799;0,9881;95,1389;0,2939;59,4828;95,1389;59,4828
4757,2665;77,2926;0,9745;84,7222;0,6506;55,5419;84,7222;55,5419
4787,3573;77,2926;0,9581;99,6528;0,1629;66,0099;99,6528;66,0099
4814,2141;76,8559;0,9617;85,0694;0,4667;56,4039;85,0694;56,4039
4840,7773;76,7686;0,9640;73,6111;0,7392;49,8768;73,6111;49,8768
4861,5632;78,1659;0,9485;99,6528;0,1450;70,3202;99,6528;70,3202
4880,7050;78,6900;0,9293;95,4861;0,3397;59,1133;95,4861;59,1133
4899,3570;78,5153;0,9547;98,2639;0,1493;63,0542;98,2639;63,0542
4918,6122;76,4192;0,9724;91,6667;0,3040;61,2069;91,6667;61,2069
4937,2045;77,9913;0,9639;99,6528;0,1201;68,4729;99,6528;68,4729
4956,9593;76,7686;0,9609;100,0000;0,1399;67,3645;100,0000;67,3645
4976,0052;78,6026;0,9359;99,3056;0,1426;65,8867;99,3056;65,8867
4996,0210;77,9913;0,9614;99,6528;0,1348;63,5468;99,6528;63,5468
5018,6101;77,9913;0,9458;100,0000;0,1096;66,5025;100,0000;66,5025
5044,5409;79,0393;0,9365;80,9028;0,5840;56,5271;80,9028;56,5271
5072,9166;79,3886;0,9285;99,6528;0,0938;68,4729;99,6528;68,4729
5103,9993;77,8166;0,9470;98,9583;0,1858;66,8719;98,9583;66,8719
5127,4832;79,6507;0,9189;98,6111;0,1786;65,8867;98,6111;65,8867
5145,5981;78,7773;0,9354;98,9583;0,1326;66,7488;98,9583;66,7488
5163,8312;76,4192;0,9542;99,3056;0,1613;65,1478;99,3056;65,1478
5183,4417;76,4192;0,9780;99,6528;0,1440;65,8867;99,6528;65,8867
5202,8639;76,5939;0,9622;85,0694;0,4311;60,0985;85,0694;60,0985
5222,1022;78,1659;0,9472;96,5278;0,2115;64,9015;96,5278;64,9015
5241,0157;79,9127;0,9123;97,2222;0,1498;64,9015;97,2222;64,9015
5260,3349;80,2620;0,9060;97,9167;0,1586;64,1626;97,9167;64,1626
5279,4117;77,2926;0,9522;81,2500;0,6276;54,4335;81,2500;54,4335
5310,3505;78,1659;0,9387;97,9167;0,2190;61,3300;97,9167;61,3300
5340,2895;79,1266;0,9264;98,6111;0,1671;64,6552;98,6111;64,6552
5370,4388;81,2227;0,8980;98,2639;0,1310;65,6404;98,2639;65,6404
5401,8836;78,3406;0,9297;98,2639;0,1582;62,8079;98,2639;62,8079
5420,5389;79,8253;0,9309;99,6528;0,1139;67,1182;99,6528;67,1182
5439,7872;78,6026;0,9274;95,8333;0,2989;57,5123;95,8333;57,5123
5458,9189;76,5939;0,9593;100,0000;0,1181;68,4729;100,0000;68,4729
5479,0003;77,0306;0,9528;97,5694;0,1696;62,8079;97,5694;62,8079
5497,7795;76,5066;0,9700;95,8333;0,1981;58,4975;95,8333;58,4975
5518,1919;80,0873;0,9043;97,9167;0,1450;66,9951;97,9167;66,9951
5536,8872;79,3886;0,9297;99,3056;0,1342;64,2857;99,3056;64,2857
5555,7302;77,4672;0,9365;98,2639;0,1791;63,5468;98,2639;63,5468
5586,4421;78,3406;0,9428;99,6528;0,1205;70,1970;99,6528;70,1970
5609,6792;79,1266;0,9213;100,0000;0,1482;69,0887;100,0000;69,0887
5640,0291;79,9127;0,8957;97,9167;0,1647;63,1773;97,9167;63,1773
5668,1039;78,7773;0,9426;98,9583;0,1554;67,1182;98,9583;67,1182
5687,7609;78,4279;0,9512;92,3611;0,2400;62,4384;92,3611;62,4384
5706,1037;78,3406;0,9411;96,5278;0,1532;62,4384;96,5278;62,4384
5725,6222;79,3013;0,9095;99,3056;0,1655;62,0690;99,3056;62,0690
5744,4158;81,2227;0,8952;100,0000;0,1097;66,7488;100,0000;66,7488
5762,1124;78,0786;0,9461;93,0556;0,2264;61,2069;93,0556;61,2069
5781,1038;80,8734;0,8981;99,6528;0,1104;67,4877;99,6528;67,4877
5799,5413;80,5240;0,9070;99,6528;0,1672;66,6256;99,6528;66,6256
5817,2968;79,3886;0,9236;97,9167;0,2012;67,4877;97,9167;67,4877
5864,0407;77,2926;0,9620;98,9583;0,1451;65,7635;98,9583;65,7635
5918,7397;79,4760;0,8991;92,3611;0,3119;63,9163;92,3611;63,9163
5968,2196;80,4367;0,9108;99,3056;0,1217;69,3350;99,3056;69,3350
6019,6094;80,2620;0,8934;100,0000;0,1333;65,7635;100,0000;65,7635
6042,9653;81,8341;0,8864;100,0000;0,1334;66,7488;100,0000;66,7488
6065,8571;77,9913;0,9274;89,2361;0,3590;56,4039;89,2361;56,4039
6083,5256;75,6332;0,9602;92,0139;0,2696;57,5123;92,0139;57,5123
6103,3806;80,9607;0,9026;99,3056;0,0893;70,5665;99,3056;70,5665
6122,8254;80,9607;0,9127;87,8472;0,4124;61,9458;87,8472;61,9458
6141,5926;80,4367;0,8817;98,6111;0,1278;69,2118;98,6111;69,2118
6160,5144;80,2620;0,8985;94,0972;0,2978;63,5468;94,0972;63,5468
6179,6398;78,6900;0,9188;97,5694;0,1389;65,2709;97,5694;65,2709
6199,2189;77,1179;0,9423;98,6111;0,1394;68,8424;98,6111;68,8424
6217,4246;80,1747;0,9098;100,0000;0,1503;66,0099;100,0000;66,0099
6243,1915;83,7555;0,8638;100,0000;0,1675;67,6108;100,0000;67,6108
6272,7186;79,1266;0,9193;96,8750;0,1693;62,1921;96,8750;62,1921
6298,4003;78,9520;0,9266;98,9583;0,1286;67,7340;98,9583;67,7340
6329,1079;82,8821;0,8743;100,0000;0,1198;69,5813;100,0000;69,5813
6349,7995;80,1747;0,8760;97,9167;0,1869;69,3350;97,9167;69,3350
6369,1388;81,6594;0,8876;97,5694;0,2216;60,7143;97,5694;60,7143
6387,6902;79,6507;0,8974;99,6528;0,1550;67,4877;99,6528;67,4877
6406,7595;79,5633;0,9055;99,3056;0,1120;65,6404;99,3056;65,6404
6427,1034;80,1747;0,8994;97,9167;0,1897;62,6847;97,9167;62,6847
6445,9973;80,9607;0,9032;96,1806;0,2208;63,3005;96,1806;63,3005
6464,2794;79,8253;0,8994;99,6528;0,1119;68,8424;99,6528;68,8424
6483,8539;79,9127;0,8994;99,3056;0,0984;67,1182;99,3056;67,1182
6510,6056;78,6900;0,9156;98,6111;0,1250;69,7044;98,6111;69,7044
6539,6973;81,5721;0,8801;97,2222;0,1423;66,7488;97,2222;66,7488
6569,2484;81,1354;0,8802;97,9167;0,1469;67,1182;97,9167;67,1182
6599,0942;79,0393;0,9073;98,9583;0,1419;64,6552;98,9583;64,6552
6630,1571;80,6987;0,8907;98,9583;0,1413;67,4877;98,9583;67,4877
6648,4215;81,7467;0,8804;99,3056;0,1261;69,2118;99,3056;69,2118
6667,4231;81,9214;0,8846;99,3056;0,1226;69,7044;99,3056;69,7044
6686,5953;81,3974;0,8733;98,9583;0,1309;69,3350;98,9583;69,3350
6705,3873;81,6594;0,8824;100,0000;0,1052;70,8128;100,0000;70,8128
6724,8022;82,9694;0,8597;98,2639;0,1851;67,6108;98,2639;67,6108
6744,0434;78,4279;0,9174;90,6250;0,3152;58,0049;90,6250;58,0049
6763,7293;78,9520;0,9028;98,6111;0,1277;68,1034;98,6111;68,1034
6782,1945;83,3188;0,8604;93,7500;0,3327;60,5911;93,7500;60,5911
6808,4845;79,3013;0,9244;99,6528;0,1022;68,2266;99,6528;68,2266
6838,8041;82,7074;0,8529;95,4861;0,2306;64,0394;95,4861;64,0394
6871,5080;80,3493;0,8968;97,9167;0,1832;66,3793;97,9167;66,3793
6897,0081;82,0087;0,8650;94,0972;0,3606;65,7635;94,0972;65,7635
6919,0709;81,5721;0,8689;92,7083;0,2783;63,0542;92,7083;63,0542
6937,1547;79,7380;0,9151;96,5278;0,1922;67,9803;96,5278;67,9803
6956,4464;80,9607;0,8821;97,2222;0,1612;65,8867;97,2222;65,8867
6975,6297;82,7948;0,8523;97,9167;0,1664;68,2266;97,9167;68,2266
6994,2513;83,2314;0,8445;100,0000;0,1463;69,2118;100,0000;69,2118
7012,8628;81,4847;0,8614;98,6111;0,1213;71,6749;98,6111;71,6749
7032,3813;83,2314;0,8398;99,3056;0,1248;64,2857;99,3056;64,2857
7051,6068;82,7074;0,8688;100,0000;0,1447;66,1330;100,0000;66,1330
7069,0666;83,8428;0,8527;98,9583;0,1218;67,4877;98,9583;67,4877
7092,5075;83,0568;0,8512;99,3056;0,1424;69,4581;99,3056;69,4581
7114,8606;84,5415;0,8294;99,3056;0,1124;70,8128;99,3056;70,8128
7164,9175;80,5240;0,8855;98,9583;0,1522;67,2414;98,9583;67,2414
7207,0023;82,0087;0,8651;96,8750;0,1599;64,7783;96,8750;64,7783
7231,2371;82,9694;0,8586;98,9583;0,1463;66,8719;98,9583;66,8719
7262,0093;81,4847;0,8706;98,9583;0,1102;66,9951;98,9583;66,9951
7281,9583;81,7467;0,8741;99,3056;0,1505;67,2414;99,3056;67,2414
7300,2081;82,2707;0,8530;98,2639;0,1709;66,9951;98,2639;66,9951
7318,2131;79,8253;0,9104;98,2639;0,1472;65,7635;98,2639;65,7635
7337,4290;82,2707;0,8894;99,6528;0,1448;70,5665;99,6528;70,5665
7357,2516;82,9694;0,8531;99,3056;0,1314;67,2414;99,3056;67,2414
7376,0082;82,0087;0,8584;98,9583;0,1104;66,9951;98,9583;66,9951
7399,2897;82,7074;0,8505;98,2639;0,1340;64,5320;98,2639;64,5320
7434,1733;83,7555;0,8407;99,3056;0,1271;68,3498;99,3056;68,3498
7464,1454;83,6681;0,8472;99,6528;0,1256;70,0739;99,6528;70,0739
7497,2252;82,1834;0,8686;92,7083;0,2866;66,1330;92,7083;66,1330
7518,5083;80,6987;0,8895;93,0556;0,2692;63,3005;93,0556;63,3005
7537,0307;85,1528;0,8245;98,2639;0,1310;64,9015;98,2639;64,9015
7556,6209;85,0655;0,8275;97,9167;0,1415;66,1330;97,9167;66,1330
7575,4850;81,2227;0,8730;99,6528;0,1162;69,9507;99,6528;69,9507
7594,3748;83,5808;0,8407;99,6528;0,1425;66,0099;99,6528;66,0099
7613,8620;82,0961;0,8471;100,0000;0,0909;69,0887;100,0000;69,0887
7632,9954;83,4934;0,8523;100,0000;0,1363;68,4729;100,0000;68,4729
7652,8353;84,5415;0,8305;100,0000;0,1192;70,3202;100,0000;70,3202
7670,8410;83,0568;0,8421;100,0000;0,1424;69,2118;100,0000;69,2118
7705,0516;81,9214;0,8589;99,6528;0,1130;68,7192;99,6528;68,7192
7733,3741;83,1441;0,8364;99,3056;0,1260;66,1330;99,3056;66,1330
7759,5518;85,1528;0,8106;97,9167;0,1410;64,0394;97,9167;64,0394
7788,2694;83,4934;0,8304;94,4444;0,2212;60,2217;94,4444;60,2217
7806,1753;83,9301;0,8415;98,9583;0,1259;66,3793;98,9583;66,3793
7824,8092;83,1441;0,8386;98,6111;0,1401;65,1478;98,6111;65,1478
