time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1317,8727;78,2639;1,1637;83,8889;0,6200;55,4598;83,8889;55,4598
1348,5548;72,3611;1,2683;91,3889;0,5314;57,6628;91,3889;57,6628
1379,1450;77,1528;1,1834;63,8889;1,3966;45,7854;63,8889;45,7854
1407,7266;74,1667;1,2769;88,8889;0,5682;58,7165;88,8889;58,7165
1435,4287;78,0556;1,2021;79,7222;1,8258;52,5862;79,7222;52,5862
1459,8954;72,7083;1,2931;63,6111;5,3466;41,6667;63,6111;41,6667
1489,0133;83,1250;1,1262;76,3889;0,7612;53,6398;76,3889;53,6398
1517,3494;81,8750;1,1360;59,7222;1,4025;44,6360;59,7222;44,6360
1547,4012;83,6806;1,0881;86,6667;0,5952;55,0766;86,6667;55,0766
1577,3223;83,8889;1,1538;38,8889;2,0944;35,9195;38,8889;35,9195
1608,9289;82,9861;1,1346;58,0556;1,7006;45,1149;58,0556;45,1149
1639,2365;82,2222;1,1167;85,5556;0,6881;54,9808;85,5556;54,9808
1670,9791;80,5556;1,1754;51,3889;1,2577;38,7931;51,3889;38,7931
1702,5056;83,9583;1,1148;95,2778;0,3653;63,2184;95,2778;63,2184
1742,1265;83,2639;1,1582;71,3889;1,0356;51,4368;71,3889;51,4368
1772,3211;77,4306;1,2172;86,6667;0,5811;56,3218;86,6667;56,3218
1801,3151;82,6389;1,1245;76,6667;0,7766;51,3410;76,6667;51,3410
1829,4264;80,4861;1,2097;30,0000;3,1807;27,7778;30,0000;27,7778
1859,4145;76,2500;1,1862;72,2222;1,0988;43,9655;72,2222;43,9655
1889,6298;81,7361;1,1430;92,7778;0,4589;60,4406;92,7778;60,4406
1911,9749;80,6944;1,1744;91,1111;0,4744;57,7586;91,1111;57,7586
1940,6266;86,7361;1,1057;62,5000;1,2727;44,5402;62,5000;44,5402
1968,7495;77,2917;1,2057;80,0000;0,7086;48,7548;80,0000;48,7548
1996,7067;76,7361;1,2051;69,4444;0,7113;44,5402;69,4444;44,5402
2025,4329;76,0417;1,2651;80,5556;0,7395;54,5019;80,5556;54,5019
2056,0382;80,0000;1,2050;92,5000;0,4490;64,6552;92,5000;64,6552
2089,5483;81,5972;1,0773;83,6111;0,5057;58,4291;83,6111;58,4291
2119,7052;79,5139;1,1065;95,0000;0,4389;62,5479;95,0000;62,5479
2150,3761;69,4444;1,2518;63,3333;1,4111;50,4789;63,3333;50,4789
2181,1987;83,4722;1,1240;90,5556;0,4297;62,5479;90,5556;62,5479
2212,1454;82,8472;1,2007;84,7222;1,9204;56,1303;84,7222;56,1303
2243,7265;83,5417;1,1256;96,1111;0,4097;59,0038;96,1111;59,0038
2272,6339;79,9306;1,1539;95,0000;0,3250;63,6973;95,0000;63,6973
2301,6503;78,0556;1,1671;95,5556;0,3649;64,2720;95,5556;64,2720
2330,2538;82,7778;1,1815;91,3889;0,5292;58,4291;91,3889;58,4291
2351,3122;84,4444;1,1087;94,4444;0,3842;61,0153;94,4444;61,0153
2379,3510;78,7500;1,1390;84,7222;0,5041;55,6513;84,7222;55,6513
2409,7246;85,5556;1,0926;93,0556;0,3815;64,9425;93,0556;64,9425
2438,9340;84,7222;1,0659;96,9444;0,3318;64,2720;96,9444;64,2720
2466,2426;87,9167;1,0499;93,6111;0,3983;66,8582;93,6111;66,8582
2494,4574;82,0833;1,1380;95,8333;0,3685;65,0383;95,8333;65,0383
2524,7349;73,1944;1,1793;92,5000;0,4171;61,9732;92,5000;61,9732
2554,8534;77,5694;1,1368;94,4444;0,4345;60,5364;94,4444;60,5364
2584,6973;84,0278;1,0831;98,3333;0,2937;66,8582;98,3333;66,8582
2614,1050;82,7083;1,1140;90,2778;0,4752;56,9923;90,2778;56,9923
2643,7378;82,5000;1,0956;96,9444;0,3542;60,0575;96,9444;60,0575
2674,4527;74,0278;1,1181;73,0556;18,9477;54,2146;73,0556;54,2146
2702,9249;74,9306;1,1707;74,7222;1,0561;54,5019;74,7222;54,5019
2733,0052;84,5833;1,0820;82,5000;0,7121;55,8429;82,5000;55,8429
2765,1207;84,8611;1,0657;89,1667;0,4753;59,2912;89,1667;59,2912
2793,6291;81,1111;1,1883;97,5000;0,3556;62,5479;97,5000;62,5479
2813,7577;78,6806;1,1461;97,2222;0,3275;65,7088;97,2222;65,7088
2841,1002;83,8889;1,0965;98,0556;0,2613;66,1877;98,0556;66,1877
2867,8248;82,7778;1,0855;99,1667;0,2796;68,9655;99,1667;68,9655
2896,1761;83,1944;1,1020;98,6111;0,2805;63,8889;98,6111;63,8889
2925,2918;84,9306;1,0488;99,7222;0,2623;68,6782;99,7222;68,6782
2954,7726;80,8333;1,1800;92,7778;0,4193;61,0153;92,7778;61,0153
2984,2150;82,5694;1,1061;75,0000;1,1212;51,3410;75,0000;51,3410
3012,5935;88,4028;0,9746;91,1111;0,4633;60,6322;91,1111;60,6322
3040,6552;76,5278;1,1557;86,1111;1,8903;58,9080;86,1111;58,9080
3070,1026;84,5139;1,0582;97,2222;0,2946;66,4751;97,2222;66,4751
3098,9984;84,3056;1,1041;98,0556;0,3008;63,1226;98,0556;63,1226
3126,6004;82,6389;1,0873;98,6111;0,2983;67,5287;98,6111;67,5287
3154,9165;83,9583;1,1019;98,8889;0,2975;66,9540;98,8889;66,9540
3183,1999;82,3611;1,1004;93,0556;0,4566;60,9195;93,0556;60,9195
3211,9170;77,0139;1,1346;97,2222;0,3438;62,8352;97,2222;62,8352
3240,4159;76,2500;1,1786;95,5556;0,3685;64,7510;95,5556;64,7510
3270,0831;84,3056;1,0187;95,0000;0,2990;59,5785;95,0000;59,5785
3298,4831;86,5278;1,0534;94,4444;0,3634;58,7165;94,4444;58,7165
3326,8191;86,1111;0,9449;93,3333;0,3740;62,3563;93,3333;62,3563
3358,5145;78,9583;1,1738;96,9444;0,3560;65,7088;96,9444;65,7088
3386,9326;82,9167;1,0629;95,0000;0,3672;60,0575;95,0000;60,0575
3415,6573;78,6806;1,0992;80,2778;0,7007;57,8544;80,2778;57,8544
3448,1850;78,9583;1,0952;98,0556;0,3183;65,2299;98,0556;65,2299
3477,1419;78,6806;1,1369;81,3889;1,6221;56,3218;81,3889;56,3218
3507,3808;81,5278;1,0966;91,6667;0,7540;58,7165;91,6667;58,7165
3536,8657;87,9861;0,9569;96,6667;0,2978;66,0920;96,6667;66,0920
3565,4548;86,5972;1,0348;96,9444;0,3215;64,7510;96,9444;64,7510
3592,6356;87,6389;0,9998;98,8889;0,2735;68,4866;98,8889;68,4866
3620,4744;87,5000;1,0354;93,0556;0,4594;56,8966;93,0556;56,8966
3648,5178;82,0833;1,0656;98,3333;0,2560;66,1877;98,3333;66,1877
3675,0270;84,3056;1,0922;69,7222;1,0949;47,7969;69,7222;47,7969
3699,7182;86,1111;1,0609;60,8333;10,2247;46,7433;60,8333;46,7433
3727,0761;80,0694;1,1021;95,0000;0,3380;64,4636;95,0000;64,4636
3753,9853;84,1667;1,0557;88,6111;1,0772;57,4713;88,6111;57,4713
3782,3206;83,8194;1,0194;98,6111;0,2234;66,1877;98,6111;66,1877
3809,2474;85,6944;1,0673;46,1111;1,6699;30,1724;46,1111;30,1724
3838,0342;88,7500;0,9896;89,7222;0,4540;58,3333;89,7222;58,3333
3866,1886;81,8750;1,1476;98,3333;0,3590;63,8889;98,3333;63,8889
3895,5959;79,4444;1,0984;100,0000;0,2830;65,6130;100,0000;65,6130
3923,6323;86,8056;1,0417;99,1667;0,2643;69,8276;99,1667;69,8276
3953,4304;86,3194;1,0908;93,6111;0,4039;61,3027;93,6111;61,3027
3982,2800;84,4444;1,1282;75,0000;0,7644;55,6513;75,0000;55,6513
4012,2576;82,5694;1,0660;89,7222;1,0586;59,0996;89,7222;59,0996
4041,8884;85,3472;1,0316;96,3889;0,3511;59,9617;96,3889;59,9617
4069,8032;84,2361;1,0748;98,3333;0,3339;63,6973;98,3333;63,6973
4098,8796;76,5278;1,1345;96,3889;0,3824;59,6743;96,3889;59,6743
4118,9782;79,2361;1,1658;69,4444;3,5246;42,3372;69,4444;42,3372
4147,2651;79,0278;1,1422;97,5000;0,3029;63,0268;97,5000;63,0268
4175,9826;82,7778;1,0630;93,8889;0,4257;59,3870;93,8889;59,3870
4202,9232;83,5417;1,0880;98,3333;0,3430;62,9310;98,3333;62,9310
4229,2825;87,5000;0,9881;99,7222;0,2453;71,7433;99,7222;71,7433
4258,6190;81,3194;1,0795;93,8889;0,3616;59,7701;93,8889;59,7701
4288,8309;85,2083;1,0121;67,2222;1,0526;49,6169;67,2222;49,6169
4318,9949;84,0278;1,1057;89,7222;0,4481;58,6207;89,7222;58,6207
4349,4078;83,3333;1,0302;99,1667;0,2658;67,3372;99,1667;67,3372
4379,0524;80,6944;1,0975;98,6111;0,3144;65,7088;98,6111;65,7088
4407,7902;84,7222;1,0542;99,1667;0,2427;66,2835;99,1667;66,2835
4437,4813;80,5556;1,1077;98,3333;0,2717;67,1456;98,3333;67,1456
4468,2792;84,1667;1,0042;86,9444;0,4863;54,7893;86,9444;54,7893
4498,4385;86,9444;1,0216;94,7222;0,3832;60,5364;94,7222;60,5364
4527,2475;84,6528;1,1020;74,4444;0,8249;54,2146;74,4444;54,2146
4555,2696;80,6944;1,0620;97,5000;0,3562;64,6552;97,5000;64,6552
4575,5558;84,7222;1,0398;62,2222;1,7651;46,7433;62,2222;46,7433
4602,2571;88,2639;1,0011;90,0000;0,3935;61,1111;90,0000;61,1111
4631,1528;82,4306;1,0630;68,0556;0,8742;50,5747;68,0556;50,5747
4659,5248;84,5833;1,0586;94,7222;0,3024;68,1992;94,7222;68,1992
4686,5013;90,9028;0,9427;94,7222;0,3883;61,3985;94,7222;61,3985
4713,7461;81,2500;1,0294;98,8889;0,3217;63,6015;98,8889;63,6015
4740,7647;82,7778;1,0830;98,8889;0,2959;63,4100;98,8889;63,4100
4769,2233;81,7361;1,0507;94,1667;0,4081;62,7395;94,1667;62,7395
4799,3611;89,6528;1,0091;96,9444;0,2889;65,7088;96,9444;65,7088
4828,9344;85,6944;1,0648;96,3889;0,3347;63,5057;96,3889;63,5057
4859,8600;79,3056;1,1132;99,1667;0,2427;68,7739;99,1667;68,7739
4888,6506;87,1528;1,0283;98,3333;0,2885;62,7395;98,3333;62,7395
4917,3644;84,5139;1,0865;100,0000;0,2674;68,5824;100,0000;68,5824
4946,6176;77,0139;1,1365;98,6111;0,3021;65,9004;98,6111;65,9004
4977,0619;84,4444;0,9437;99,7222;0,2491;69,3487;99,7222;69,3487
5006,2317;83,7500;0,9554;100,0000;0,2661;66,1877;100,0000;66,1877
5035,0240;85,1389;1,0728;99,1667;0,2822;65,3257;99,1667;65,3257
5064,1398;85,4167;1,0521;94,1667;0,3617;63,4100;94,1667;63,4100
5085,0358;88,1250;1,0075;98,3333;0,3402;59,6743;98,3333;59,6743
5112,7864;88,7500;1,0378;99,1667;0,2731;68,3908;99,1667;68,3908
5139,4434;84,3750;0,9949;97,5000;0,3542;63,4100;97,5000;63,4100
5166,7391;88,4028;0,9923;98,3333;0,2670;65,6130;98,3333;65,6130
5193,8237;83,4028;1,0887;97,7778;0,4178;62,3563;97,7778;62,3563
5225,8295;87,4306;0,9401;99,7222;0,2551;70,3065;99,7222;70,3065
5254,5917;87,3611;0,9530;83,0556;0,5604;58,3333;83,0556;58,3333
5285,4205;77,9861;1,1242;98,0556;0,3347;62,2605;98,0556;62,2605
5315,2214;80,9028;1,0756;94,7222;0,4124;60,8238;94,7222;60,8238
5345,6148;87,7083;1,0406;99,7222;0,2354;69,8276;99,7222;69,8276
5373,6287;82,6389;1,0594;99,4444;0,2786;65,4215;99,4444;65,4215
5403,6914;88,9583;0,9599;99,1667;0,2038;68,2950;99,1667;68,2950
5434,1679;79,0278;1,0974;96,3889;0,3471;66,1877;96,3889;66,1877
5465,3057;83,9583;1,0199;98,0556;0,2762;64,1762;98,0556;64,1762
5493,6888;76,8056;1,1189;99,1667;0,2637;67,4330;99,1667;67,4330
5521,7125;80,3472;1,1600;98,3333;0,3630;64,7510;98,3333;64,7510
5551,0821;86,5278;1,0100;100,0000;0,2749;67,5287;100,0000;67,5287
5579,7978;83,1250;1,0719;91,3889;0,4429;60,6322;91,3889;60,6322
5599,9281;78,3333;1,1253;94,7222;0,3594;62,5479;94,7222;62,5479
5626,6360;81,1806;1,0565;99,4444;0,2361;68,8697;99,4444;68,8697
5653,7043;84,3750;1,0338;99,4444;0,2704;67,2414;99,4444;67,2414
5680,0630;87,3611;1,0136;99,4444;0,2713;68,5824;99,4444;68,5824
5708,1366;85,5556;0,9850;94,4444;0,3764;64,0805;94,4444;64,0805
5737,3336;87,0833;0,9683;99,4444;0,2497;66,4751;99,4444;66,4751
5767,4569;83,4722;1,0351;98,6111;0,2585;67,6245;98,6111;67,6245
5797,4001;79,8611;0,9980;100,0000;0,2595;66,3793;100,0000;66,3793
5825,0588;83,2639;1,0570;99,1667;0,2666;67,6245;99,1667;67,6245
5852,8276;78,1250;1,0739;98,0556;0,3419;67,3372;98,0556;67,3372
5888,2044;84,0278;1,1060;99,4444;0,3070;66,6667;99,4444;66,6667
5918,8917;87,0833;1,0000;96,3889;0,3204;64,2720;96,3889;64,2720
5951,2114;82,6389;1,0383;96,1111;0,3498;62,3563;96,1111;62,3563
5980,2391;85,3472;1,0473;98,3333;0,2817;69,1571;98,3333;69,1571
6009,2844;85,0000;0,9882;98,8889;0,2880;69,9234;98,8889;69,9234
6038,0926;86,6667;0,9989;98,8889;0,2930;65,3257;98,8889;65,3257
6066,8508;87,9861;0,9826;81,3889;0,6827;55,6513;81,3889;55,6513
6096,5296;89,3750;0,9473;100,0000;0,2580;69,4444;100,0000;69,4444
6116,9174;79,6528;1,1482;97,5000;0,2947;65,6130;97,5000;65,6130
6142,2500;85,9722;1,0341;99,4444;0,2812;67,3372;99,4444;67,3372
6169,0072;78,8194;1,0420;99,1667;0,3322;66,0920;99,1667;66,0920
6197,5698;86,5972;1,0671;99,4444;0,2503;67,3372;99,4444;67,3372
6227,1201;89,5833;1,0001;96,9444;0,3379;67,6245;96,9444;67,6245
6255,8711;89,3056;0,8846;99,1667;0,2143;70,4023;99,1667;70,4023
6284,6928;86,7361;0,9608;99,7222;0,2390;67,4330;99,7222;67,4330
6315,7937;89,5833;0,9896;99,7222;0,2689;67,2414;99,7222;67,2414
6343,7721;88,4028;1,0280;99,7222;0,2563;67,6245;99,7222;67,6245
6374,4322;85,7639;1,0459;83,0556;0,6235;58,3333;83,0556;58,3333
6404,6888;85,6250;1,0054;95,8333;0,2953;69,3487;95,8333;69,3487
6434,0305;89,0278;0,9955;93,3333;0,3992;60,0575;93,3333;60,0575
6461,8854;80,2778;1,0887;98,3333;0,2756;66,6667;98,3333;66,6667
6490,5293;85,4861;1,0689;85,8333;0,5524;60,6322;85,8333;60,6322
6518,4549;79,7917;0,9980;99,4444;0,2488;68,8697;99,4444;68,8697
6547,0957;89,3056;0,9570;99,4444;0,2111;71,0728;99,4444;71,0728
6576,7007;90,9028;0,9281;100,0000;0,2540;70,2107;100,0000;70,2107
6605,9025;86,7361;1,0503;99,1667;0,2706;65,9962;99,1667;65,9962
6632,9387;88,8194;0,9303;95,0000;0,3222;64,6552;95,0000;64,6552
6654,9481;83,1944;1,0532;90,5556;0,4301;59,0996;90,5556;59,0996
6682,2032;89,8611;0,9112;86,1111;0,4897;60,9195;86,1111;60,9195
6713,3305;86,1111;1,0008;91,9444;0,4299;64,2720;91,9444;64,2720
6747,0222;87,0139;1,0054;95,2778;0,3695;63,6015;95,2778;63,6015
6776,3000;83,1250;1,0701;99,4444;0,2485;68,2950;99,4444;68,2950
6804,8720;90,0000;0,9320;99,4444;0,2908;62,5479;99,4444;62,5479
6834,5908;82,9861;1,0690;96,6667;0,3354;65,4215;96,6667;65,4215
6864,4677;83,7500;1,0092;100,0000;0,2668;68,7739;100,0000;68,7739
6894,7002;88,0556;0,9821;83,3333;0,5697;59,9617;83,3333;59,9617
6924,2569;88,8889;0,8915;98,3333;0,2412;65,6130;98,3333;65,6130
6951,7941;80,4167;1,0483;99,7222;0,2385;69,5402;99,7222;69,5402
6980,6724;88,6111;0,9231;99,7222;0,2392;72,0307;99,7222;72,0307
7010,8635;81,1806;1,0852;99,4444;0,2697;68,5824;99,4444;68,5824
7039,5932;83,6111;1,0482;99,1667;0,2801;67,4330;99,1667;67,4330
7067,4998;80,7639;1,0324;96,3889;0,3049;67,4330;96,3889;67,4330
7095,5146;87,0139;0,9862;99,1667;0,2171;68,3908;99,1667;68,3908
7125,2573;85,0694;0,9646;99,1667;0,2246;68,0077;99,1667;68,0077
7145,3889;83,1250;1,0264;99,1667;0,2212;68,1034;99,1667;68,1034
7175,5393;82,5694;1,0624;98,3333;0,2478;69,3487;98,3333;69,3487
7204,1242;83,4028;1,0493;84,7222;0,5600;61,3027;84,7222;61,3027
7232,5328;81,0417;1,0028;97,2222;0,3323;65,4215;97,2222;65,4215
7263,5335;84,9306;1,0358;99,7222;0,2488;66,5709;99,7222;66,5709
7291,5135;85,3472;1,0360;98,6111;0,2570;66,2835;98,6111;66,2835
7318,5798;80,4167;1,1177;99,4444;0,3121;65,8046;99,4444;65,8046
7349,0140;82,3611;1,0591;77,5000;0,6200;55,9387;77,5000;55,9387
7379,1066;86,8056;1,0090;99,1667;0,2654;67,5287;99,1667;67,5287
7411,2692;83,1250;0,9839;91,3889;0,4440;61,2069;91,3889;61,2069
7440,5009;86,1806;1,0092;99,7222;0,2954;68,8697;99,7222;68,8697
7467,4930;87,0833;0,9922;99,4444;0,2157;69,9234;99,4444;69,9234
7496,5980;89,6528;0,9982;98,0556;0,2820;65,3257;98,0556;65,3257
7525,7476;91,4583;0,8945;99,7222;0,2169;69,0613;99,7222;69,0613
7554,8260;78,8889;1,0633;99,1667;0,2822;67,9119;99,1667;67,9119
7584,0835;88,6111;0,9951;99,7222;0,2377;68,2950;99,7222;68,2950
7612,5969;86,2500;1,0459;99,7222;0,2709;71,7433;99,7222;71,7433
7641,2619;90,0694;0,9642;94,1667;0,3809;63,6015;94,1667;63,6015
7662,5655;87,7778;0,9218;95,2778;0,3482;63,9847;95,2778;63,9847
7686,5422;88,4722;0,9594;99,7222;0,2588;68,8697;99,7222;68,8697
7715,7046;87,7778;0,9169;99,7222;0,2145;69,9234;99,7222;69,9234
7745,7550;84,9306;1,0164;98,8889;0,2550;66,4751;98,8889;66,4751
7775,1115;88,6806;0,9418;96,1111;0,3116;65,1341;96,1111;65,1341
7803,1752;87,2917;1,0242;99,7222;0,2519;68,2950;99,7222;68,2950
7831,3283;82,1528;1,0621;99,4444;0,2552;68,2950;99,4444;68,2950
7860,3596;85,2083;1,0320;96,3889;0,3108;66,2835;96,3889;66,2835
7890,1736;84,7222;0,9856;88,8889;0,4831;61,7816;88,8889;61,7816
7918,5927;86,3889;0,9964;93,6111;0,3818;66,3793;93,6111;66,3793
7947,5642;81,8056;1,0215;99,4444;0,2370;70,1149;99,4444;70,1149
7977,5277;85,6250;1,0829;98,8889;0,3224;64,5594;98,8889;64,5594
8008,2931;87,2222;0,9852;94,7222;0,3320;62,6437;94,7222;62,6437
8036,8027;79,8611;1,0609;99,1667;0,2624;68,2950;99,1667;68,2950
8064,3440;86,0417;0,9690;99,1667;0,2293;68,5824;99,1667;68,5824
8092,9746;85,6944;1,0209;96,6667;0,3065;66,8582;96,6667;66,8582
8123,7801;81,8750;1,0594;98,0556;0,3211;65,8046;98,0556;65,8046
8153,1216;88,3333;0,9461;99,4444;0,2099;69,1571;99,4444;69,1571
8174,4662;90,6250;0,9679;99,7222;0,2352;66,7625;99,7222;66,7625
8200,4788;88,2639;1,0469;98,3333;0,3045;65,5172;98,3333;65,5172
8228,3517;80,5556;1,0900;99,7222;0,3038;66,3793;99,7222;66,3793
8255,7708;86,9444;0,9632;99,4444;0,2144;70,4981;99,4444;70,4981
8284,8577;83,8194;0,9688;99,1667;0,2440;68,5824;99,1667;68,5824
8314,1499;83,8194;1,0694;99,7222;0,2684;71,7433;99,7222;71,7433
8342,5837;81,4583;1,0472;90,8333;0,4570;61,2069;90,8333;61,2069
8371,5723;82,6389;1,0689;97,7778;0,2838;69,0613;97,7778;69,0613
8399,8680;84,4444;1,0405;99,4444;0,2681;69,0613;99,4444;69,0613
8428,2696;86,1111;1,0330;98,8889;0,2888;66,9540;98,8889;66,9540
8456,3141;83,8194;1,0009;99,7222;0,2674;67,5287;99,7222;67,5287
8486,2307;87,0833;0,9303;98,6111;0,2529;67,2414;98,6111;67,2414
8515,5435;84,5139;1,0239;99,7222;0,2289;68,8697;99,7222;68,8697
8543,5917;76,2500;1,0628;99,7222;0,2584;68,3908;99,7222;68,3908
8571,3314;88,1944;0,9581;98,6111;0,2719;67,9119;98,6111;67,9119
8600,2016;84,2361;0,9730;99,7222;0,2480;68,5824;99,7222;68,5824
8629,4520;89,3056;1,0076;98,6111;0,2392;68,1992;98,6111;68,1992
8662,6739;84,7222;1,0556;98,3333;0,2950;69,3487;98,3333;69,3487
8683,7515;81,1806;1,0459;99,1667;0,2954;69,5402;99,1667;69,5402
8708,6394;88,6806;0,9341;98,8889;0,1992;65,7088;98,8889;65,7088
8737,1418;90,2083;0,9088;98,3333;0,2001;69,1571;98,3333;69,1571
8766,7452;88,8889;0,9570;97,7778;0,2669;69,2529;97,7778;69,2529
8795,2721;85,2778;0,9784;99,7222;0,1959;69,3487;99,7222;69,3487
8824,9043;87,5000;0,8904;99,7222;0,2104;69,4444;99,7222;69,4444
8853,5048;81,2500;1,0635;96,9444;0,3222;64,3678;96,9444;64,3678
8881,7895;89,7917;0,9020;99,7222;0,2054;67,3372;99,7222;67,3372
8908,6974;86,0417;0,9294;99,7222;0,2242;69,3487;99,7222;69,3487
8935,8251;85,2083;1,0134;98,8889;0,2542;69,6360;98,8889;69,6360
8964,8960;87,7083;1,0093;98,8889;0,2582;67,5287;98,8889;67,5287
8995,5734;85,8333;0,9613;99,7222;0,2179;70,4981;99,7222;70,4981
9023,8665;85,6944;0,9922;99,1667;0,2895;70,5939;99,1667;70,5939
9052,7704;79,0278;1,0703;99,7222;0,2494;70,1149;99,7222;70,1149
9082,6859;87,6389;0,9344;99,7222;0,2252;66,8582;99,7222;66,8582
9112,4264;80,9722;0,9872;99,7222;0,2396;70,7854;99,7222;70,7854
9142,5067;87,5000;1,0180;99,4444;0,2691;66,9540;99,4444;66,9540
9173,8573;85,7639;1,0061;99,7222;0,2452;69,9234;99,7222;69,9234
9203,7987;85,8333;1,0156;97,2222;0,2520;67,2414;97,2222;67,2414
9229,6224;83,6806;1,0024;97,2222;0,2853;64,4636;97,2222;64,4636
9259,0259;87,5000;0,9523;97,5000;0,2565;69,4444;97,5000;69,4444
9287,3479;84,7222;0,9829;99,7222;0,2372;71,8391;99,7222;71,8391
9317,1373;82,6389;0,9972;99,4444;0,2315;69,1571;99,4444;69,1571
9345,1668;80,1389;0,9898;98,6111;0,2409;69,3487;98,6111;69,3487
9372,4831;89,9306;0,9080;99,7222;0,2298;70,1149;99,7222;70,1149
9399,7129;85,4167;1,0172;99,4444;0,2466;67,7203;99,4444;67,7203
9427,4393;88,1944;0,9383;99,7222;0,2149;71,5517;99,7222;71,5517
9457,0026;87,8472;0,9943;99,7222;0,2345;69,8276;99,7222;69,8276
9484,4517;88,9583;0,9209;99,7222;0,1865;69,6360;99,7222;69,6360
9513,4623;85,7639;1,0469;96,9444;0,3202;65,8046;96,9444;65,8046
9543,2852;84,8611;0,9823;99,7222;0,2420;71,3602;99,7222;71,3602
9572,6479;85,4167;0,9811;99,7222;0,2427;69,3487;99,7222;69,3487
9602,2923;79,3750;1,0696;99,1667;0,2769;69,5402;99,1667;69,5402
9631,4316;84,3750;0,9950;99,7222;0,2257;71,1686;99,7222;71,1686
9660,6721;86,3194;0,9766;99,4444;0,2474;68,3908;99,4444;68,3908
9687,7032;82,0833;1,0210;98,0556;0,2653;68,1034;98,0556;68,1034
9716,0692;89,4444;0,9687;97,2222;0,2695;65,4215;97,2222;65,4215
9738,7203;84,0972;0,9612;99,7222;0,2279;69,5402;99,7222;69,5402
9763,2873;79,9306;1,0749;99,7222;0,2458;70,7854;99,7222;70,7854
