time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1020,9972;45,5556;1,4656;79,7222;0,8191;40,6130;79,7222;40,6130
1047,5064;46,6667;1,4135;87,5000;0,5998;48,6590;87,5000;48,6590
1068,3491;47,5000;1,4094;68,8889;0,7178;40,2299;68,8889;40,2299
1090,9385;47,6389;1,3981;76,1111;0,6446;46,2644;76,1111;46,2644
1113,7871;48,7500;1,4153;91,1111;0,6546;46,4559;91,1111;46,4559
1135,7333;46,8056;1,4266;88,8889;0,5795;45,8812;88,8889;45,8812
1158,1277;46,1111;1,4300;90,0000;0,5372;51,7241;90,0000;51,7241
1181,6192;49,3056;1,3829;78,3333;0,5798;45,8812;78,3333;45,8812
1206,9209;48,1250;1,4212;72,5000;0,6725;41,0920;72,5000;41,0920
1229,7275;50,2083;1,3642;92,5000;0,4892;49,3295;92,5000;49,3295
1250,7056;51,4583;1,3582;91,6667;0,6403;50,4789;91,6667;50,4789
1273,4324;49,3056;1,3748;87,7778;0,5377;49,2337;87,7778;49,2337
1294,8620;49,0278;1,3944;53,8889;3,1267;40,2299;53,8889;40,2299
1316,6747;50,5556;1,4320;86,1111;0,5182;52,5862;86,1111;52,5862
1338,5246;49,9306;1,3947;91,6667;0,3391;55,8429;91,6667;55,8429
1361,8478;51,4583;1,3809;78,6111;0,7800;40,9962;78,6111;40,9962
1386,1351;48,6806;1,3967;88,6111;0,5364;49,6169;88,6111;49,6169
1408,5152;49,0278;1,4129;74,7222;0,7600;42,9119;74,7222;42,9119
1430,2128;49,6528;1,4113;92,7778;0,4219;54,4061;92,7778;54,4061
1450,7466;51,8750;1,3703;74,1667;0,9646;44,6360;74,1667;44,6360
1472,2016;48,3333;1,4162;65,2778;1,1877;41,2835;65,2778;41,2835
1493,5031;51,8750;1,3766;49,4444;2,1539;34,2912;49,4444;34,2912
1519,6325;51,2500;1,3914;78,0556;0,8519;48,8506;78,0556;48,8506
1546,6376;54,3056;1,3336;75,8333;0,6987;43,0077;75,8333;43,0077
1568,5477;54,5139;1,3106;88,8889;0,4742;51,7241;88,8889;51,7241
1590,6283;53,5417;1,3448;78,0556;0,7965;44,0613;78,0556;44,0613
1612,7449;54,9306;1,3341;93,3333;0,3394;55,3640;93,3333;55,3640
1634,6614;54,5139;1,3100;84,4444;0,5639;48,1801;84,4444;48,1801
1656,2390;53,9583;1,3242;90,2778;0,3673;50,6705;90,2778;50,6705
1684,5263;53,6111;1,3354;93,6111;0,3664;53,2567;93,6111;53,2567
1714,1481;55,9028;1,3067;84,1667;0,4424;48,5632;84,1667;48,5632
1736,0119;55,1389;1,3444;88,6111;0,5977;50,4789;88,6111;50,4789
1758,9705;53,5417;1,3205;83,3333;0,4768;47,6054;83,3333;47,6054
1786,5015;55,3472;1,3198;83,6111;0,6018;48,0843;83,6111;48,0843
1808,4940;54,4444;1,3053;70,5556;1,3590;46,0728;70,5556;46,0728
1831,2902;55,9722;1,2936;87,2222;0,4947;47,7011;87,2222;47,7011
1856,1156;57,2222;1,3308;90,5556;0,5696;54,7893;90,5556;54,7893
1883,5271;55,3472;1,3253;79,4444;0,8281;45,9770;79,4444;45,9770
1906,5014;57,1528;1,3053;83,6111;0,5663;48,8506;83,6111;48,8506
1927,6803;55,7639;1,3040;92,5000;0,3792;52,1073;92,5000;52,1073
1948,2256;56,1111;1,3203;93,8889;0,2908;53,0651;93,8889;53,0651
1968,4217;53,9583;1,3380;95,0000;0,3155;56,8008;95,0000;56,8008
1987,6706;58,0556;1,2880;80,2778;1,0824;48,3716;80,2778;48,3716
2008,2584;56,1806;1,3066;94,7222;0,4441;50,4789;94,7222;50,4789
2057,3320;56,8056;1,2896;97,5000;0,3424;53,5441;97,5000;53,5441
2104,5482;59,2361;1,2524;97,7778;0,2327;58,1418;97,7778;58,1418
2142,9983;60,9028;1,2673;94,1667;0,3407;53,9272;94,1667;53,9272
2185,6566;55,6944;1,3162;68,6111;0,9820;42,4330;68,6111;42,4330
2206,4119;57,4306;1,2846;80,5556;0,5250;52,6820;80,5556;52,6820
2227,3208;57,7778;1,2882;88,0556;0,4811;52,0115;88,0556;52,0115
2252,2791;56,5972;1,3103;90,5556;0,5752;51,9157;90,5556;51,9157
2274,0579;58,4722;1,2659;99,7222;0,1752;61,0153;99,7222;61,0153
2296,0256;58,4722;1,2804;86,9444;0,5054;45,8812;86,9444;45,8812
2317,6806;58,1250;1,2912;93,3333;0,3967;52,3946;93,3333;52,3946
2339,5315;59,3056;1,2523;89,7222;0,3680;54,1188;89,7222;54,1188
2360,8584;57,9861;1,2719;89,4444;0,4341;54,7893;89,4444;54,7893
2382,6068;57,8472;1,2677;32,7778;4,2874;28,9272;32,7778;28,9272
2407,6493;59,3750;1,2735;92,5000;0,2893;55,1724;92,5000;55,1724
2431,7583;58,9583;1,2663;83,6111;0,6882;47,5096;83,6111;47,5096
2453,2901;62,5000;1,2418;90,8333;0,3944;50,0958;90,8333;50,0958
2475,0176;60,3472;1,2401;90,5556;0,3928;51,6284;90,5556;51,6284
2496,6284;59,9306;1,2672;66,6667;2,1866;45,3065;66,6667;45,3065
2518,9110;60,3472;1,2404;64,1667;1,7559;42,5287;64,1667;42,5287
2541,0576;57,9167;1,2998;54,1667;2,0350;40,8046;54,1667;40,8046
2566,1927;60,4167;1,2382;77,2222;0,6219;45,6897;77,2222;45,6897
2594,6534;57,5694;1,2695;70,0000;1,7111;40,7088;70,0000;40,7088
2616,5118;60,4167;1,2373;98,3333;0,2482;56,8008;98,3333;56,8008
2637,7725;60,2083;1,2489;73,8889;0,6446;45,3065;73,8889;45,3065
2659,1028;62,0139;1,1999;95,0000;0,3606;52,2989;95,0000;52,2989
2681,6079;58,4028;1,2514;76,9444;1,0084;47,1264;76,9444;47,1264
2703,3235;58,5417;1,2909;84,1667;0,7398;51,0536;84,1667;51,0536
2731,2540;60,6944;1,2576;91,1111;0,4135;56,8966;91,1111;56,8966
2755,0543;60,7639;1,2580;95,8333;0,3215;51,7241;95,8333;51,7241
2778,4930;61,5972;1,2424;97,7778;0,1774;58,9080;97,7778;58,9080
2800,6949;64,9306;1,2013;97,2222;0,3088;52,2989;97,2222;52,2989
2822,6389;61,8750;1,2198;95,2778;0,2996;56,8966;95,2778;56,8966
2846,8795;62,5000;1,2170;96,1111;0,2866;57,9502;96,1111;57,9502
2868,0896;63,0556;1,1930;93,8889;0,3120;55,8429;93,8889;55,8429
2890,7968;63,6111;1,1899;89,7222;0,4348;55,9387;89,7222;55,9387
2914,6348;62,7778;1,2029;93,0556;0,3150;56,5134;93,0556;56,5134
2940,9332;63,7500;1,2086;91,1111;0,3596;50,2874;91,1111;50,2874
2966,2496;61,3194;1,2419;80,8333;0,9412;48,4674;80,8333;48,4674
2989,2675;62,0833;1,2067;98,0556;0,2290;54,3103;98,0556;54,3103
3012,3068;62,2917;1,2040;96,1111;0,2406;55,6513;96,1111;55,6513
3034,5291;64,0972;1,1798;95,8333;0,2388;58,8123;95,8333;58,8123
3055,6124;65,2083;1,1814;94,7222;0,3448;55,2682;94,7222;55,2682
3076,8552;64,4444;1,1933;89,4444;0,4265;51,2452;89,4444;51,2452
3107,7372;63,7500;1,1993;98,6111;0,1713;57,4713;98,6111;57,4713
3135,6922;64,5139;1,1761;96,6667;0,2922;49,3295;96,6667;49,3295
3157,5804;64,4444;1,1517;79,4444;0,8768;51,0536;79,4444;51,0536
3179,7918;67,0833;1,1441;98,6111;0,1804;63,6973;98,6111;63,6973
3201,5753;64,4444;1,1810;94,1667;0,3364;55,7471;94,1667;55,7471
3222,8572;63,9583;1,1900;97,5000;0,2916;54,6935;97,5000;54,6935
3244,3887;64,7222;1,1780;60,5556;3,3688;43,7739;60,5556;43,7739
3271,5676;64,9306;1,1555;92,5000;0,2601;54,5019;92,5000;54,5019
3300,7821;67,1528;1,1380;98,6111;0,1694;58,6207;98,6111;58,6207
3323,7372;68,3333;1,1438;96,1111;0,2373;54,6935;96,1111;54,6935
3345,6445;67,1528;1,1492;99,7222;0,1652;60,2490;99,7222;60,2490
3367,1291;66,3889;1,1354;97,7778;0,2677;56,9923;97,7778;56,9923
3388,5396;64,7222;1,1805;94,4444;0,2597;56,1303;94,4444;56,1303
3410,6053;66,5972;1,1613;97,5000;0,2632;59,0038;97,5000;59,0038
3431,9123;67,1528;1,1567;96,9444;0,2408;59,7701;96,9444;59,7701
3459,8185;67,6389;1,1441;99,4444;0,1636;60,9195;99,4444;60,9195
3492,5692;68,5417;1,1402;92,2222;0,3002;60,5364;92,2222;60,5364
3514,4335;65,9722;1,1484;90,0000;0,3958;52,2989;90,0000;52,2989
3535,8250;66,8056;1,1213;97,2222;0,2502;61,3027;97,2222;61,3027
3557,9904;67,7778;1,1274;97,7778;0,1880;60,8238;97,7778;60,8238
3579,5397;69,1667;1,1236;97,5000;0,1943;57,2797;97,5000;57,2797
3601,6385;65,7639;1,1890;93,3333;0,3444;55,4598;93,3333;55,4598
3623,0926;67,0139;1,1491;99,1667;0,1855;57,2797;99,1667;57,2797
3646,2294;69,7222;1,1258;95,2778;0,3336;54,8851;95,2778;54,8851
3668,0581;69,0278;1,1039;96,9444;0,2430;62,5479;96,9444;62,5479
3707,4956;68,3333;1,0982;86,9444;0,4845;53,4483;86,9444;53,4483
3751,3617;70,2083;1,0717;94,7222;0,3359;55,6513;94,7222;55,6513
3801,9260;67,5000;1,1347;92,2222;0,3669;56,6092;92,2222;56,6092
3827,7780;69,0278;1,1339;97,5000;0,2261;57,3755;97,5000;57,3755
3848,7094;68,7500;1,1034;92,2222;0,2630;53,5441;92,2222;53,5441
3869,5569;66,9444;1,1472;98,3333;0,1604;61,3985;98,3333;61,3985
3890,4866;69,8611;1,0828;96,3889;0,2477;55,8429;96,3889;55,8429
3911,8912;70,5556;1,0807;92,5000;0,3381;54,0230;92,5000;54,0230
3933,5689;71,8750;1,0606;81,6667;0,5461;47,6054;81,6667;47,6054
3955,3851;69,6528;1,0922;95,8333;0,2862;55,3640;95,8333;55,3640
3979,0216;70,5556;1,0624;92,2222;0,3411;54,4061;92,2222;54,4061
4005,3228;68,7500;1,1275;98,6111;0,2789;57,1839;98,6111;57,1839
4028,2784;69,3750;1,0906;96,9444;0,1468;60,7280;96,9444;60,7280
4050,4040;70,3472;1,0720;97,5000;0,2395;58,6207;97,5000;58,6207
4072,1152;71,1806;1,0725;99,7222;0,1555;58,1418;99,7222;58,1418
4094,0113;71,4583;1,0962;69,1667;1,1079;46,6475;69,1667;46,6475
4115,2693;71,8750;1,0793;98,0556;0,1918;58,2375;98,0556;58,2375
4136,9475;68,6806;1,1253;85,0000;0,5108;53,0651;85,0000;53,0651
4160,5176;71,5972;1,0869;99,7222;0,2168;60,6322;99,7222;60,6322
4186,2272;72,1528;1,0736;99,1667;0,2754;57,2797;99,1667;57,2797
4207,8305;67,9861;1,1171;96,6667;0,2363;61,8774;96,6667;61,8774
4230,1073;70,7639;1,0817;77,5000;0,7715;46,4559;77,5000;46,4559
4250,7320;68,6111;1,1116;97,7778;0,1876;58,2375;97,7778;58,2375
4272,6861;71,3889;1,0797;99,4444;0,2490;51,3410;99,4444;51,3410
4294,0921;70,3472;1,0974;99,7222;0,1605;59,5785;99,7222;59,5785
4316,1509;70,0694;1,0873;97,2222;0,2305;57,5670;97,2222;57,5670
4340,9065;71,3194;1,0493;98,8889;0,1719;57,3755;98,8889;57,3755
4365,0038;70,0000;1,1031;98,8889;0,1892;60,3448;98,8889;60,3448
4387,4985;70,1389;1,0727;96,6667;0,1996;61,3985;96,6667;61,3985
4410,1033;73,1944;1,0406;99,4444;0,1927;60,4406;99,4444;60,4406
4432,1243;71,0417;1,0861;99,7222;0,1384;63,4100;99,7222;63,4100
4454,6749;68,2639;1,1246;97,5000;0,2822;55,7471;97,5000;55,7471
4476,2691;67,7778;1,1271;98,0556;0,2028;59,5785;98,0556;59,5785
4502,6054;72,4306;1,0731;99,1667;0,2553;61,7816;99,1667;61,7816
4528,8561;72,5694;1,0211;98,3333;0,1751;63,4100;98,3333;63,4100
4552,5079;70,8333;1,0791;96,3889;0,2313;54,4061;96,3889;54,4061
4573,8878;70,6944;1,0535;99,1667;0,2273;59,9617;99,1667;59,9617
4595,9198;74,0278;1,0131;98,8889;0,1734;57,2797;98,8889;57,2797
4617,3021;71,5278;1,0571;96,6667;0,2503;59,7701;96,6667;59,7701
4639,2447;70,8333;1,0802;99,7222;0,1506;59,5785;99,7222;59,5785
4661,1691;73,0556;1,0608;96,9444;0,2734;56,7050;96,9444;56,7050
4691,7830;71,3889;1,0746;94,4444;0,2634;57,0881;94,4444;57,0881
4713,4354;75,2778;1,0063;94,1667;0,2653;56,3218;94,1667;56,3218
4736,0574;72,7778;1,0704;98,3333;0,1541;55,0766;98,3333;55,0766
4759,0193;75,3472;1,0068;88,6111;0,2857;54,5019;88,6111;54,5019
4780,4263;73,9583;0,9982;82,2222;0,5672;44,9234;82,2222;44,9234
4803,1505;72,2917;1,0589;89,7222;0,4402;53,8314;89,7222;53,8314
4824,6073;74,5833;1,0430;98,3333;0,2321;60,3448;98,3333;60,3448
4848,4947;70,7639;1,0900;99,4444;0,1175;63,0268;99,4444;63,0268
4874,2597;74,0278;1,0341;99,4444;0,1166;63,4100;99,4444;63,4100
4897,3608;70,8333;1,0714;98,8889;0,1565;61,8774;98,8889;61,8774
4919,0040;73,6806;1,0317;98,8889;0,2088;60,2490;98,8889;60,2490
4941,1364;76,3889;0,9887;87,5000;0,2853;54,2146;87,5000;54,2146
4963,0101;71,3889;1,0640;96,6667;0,2433;59,8659;96,6667;59,8659
4984,6531;71,0417;1,0460;96,6667;0,2195;58,0460;96,6667;58,0460
5006,4364;70,6944;1,0667;96,9444;0,2442;59,2912;96,9444;59,2912
5037,0303;74,5139;1,0224;89,1667;0,3424;57,4713;89,1667;57,4713
5059,9041;73,1944;1,0263;98,3333;0,1812;58,2375;98,3333;58,2375
5082,0767;75,0694;1,0075;98,3333;0,1815;59,9617;98,3333;59,9617
5108,4337;74,3750;1,0122;93,8889;0,2757;58,1418;93,8889;58,1418
5129,8022;72,4306;1,0379;99,7222;0,1673;62,7395;99,7222;62,7395
5151,8980;76,0417;1,0005;100,0000;0,1795;61,7816;100,0000;61,7816
5179,0175;75,2778;0,9849;88,6111;0,3915;51,8199;88,6111;51,8199
5205,7691;75,2083;1,0051;96,1111;0,2173;63,5057;96,1111;63,5057
5229,1452;76,1111;0,9778;99,1667;0,1317;59,3870;99,1667;59,3870
5249,7601;71,5972;1,0580;76,9444;0,6664;47,0307;76,9444;47,0307
5270,3187;71,9444;1,0563;94,1667;0,2582;62,3563;94,1667;62,3563
5290,1157;75,4861;1,0011;97,2222;0,1884;62,2605;97,2222;62,2605
5311,6250;76,1806;1,0060;98,8889;0,1187;59,8659;98,8889;59,8659
5359,2193;76,9444;0,9830;98,8889;0,1602;59,5785;98,8889;59,5785
5408,9957;73,8889;1,0113;82,7778;0,5502;48,5632;82,7778;48,5632
5453,2618;74,3750;1,0159;77,7778;0,6665;50,6705;77,7778;50,6705
5475,5747;75,1389;1,0035;98,8889;0,1794;61,2069;98,8889;61,2069
5495,9664;73,8889;1,0059;97,5000;0,2258;60,0575;97,5000;60,0575
5517,8405;76,0417;0,9773;96,6667;0,1971;61,2069;96,6667;61,2069
5542,6101;75,6944;0,9886;99,4444;0,1233;63,9847;99,4444;63,9847
5571,8899;76,4583;0,9713;97,2222;0,2106;57,3755;97,2222;57,3755
5594,7176;74,9306;0,9887;99,1667;0,1549;61,8774;99,1667;61,8774
5615,8261;74,7222;1,0129;99,1667;0,1252;60,1533;99,1667;60,1533
5637,4200;75,4167;0,9885;97,5000;0,1975;62,1648;97,5000;62,1648
5658,6019;75,2083;0,9898;99,4444;0,1212;61,8774;99,4444;61,8774
5679,4834;77,1528;0,9721;98,3333;0,1346;59,1954;98,3333;59,1954
5700,7204;76,1111;0,9952;99,1667;0,1666;61,0153;99,1667;61,0153
5723,8573;75,8333;0,9885;94,4444;0,2330;61,3027;94,4444;61,3027
5746,7694;73,9583;1,0337;88,6111;0,3590;56,7050;88,6111;56,7050
5768,1737;77,0139;0,9798;98,0556;0,2063;59,1954;98,0556;59,1954
5789,7155;75,9722;0,9869;95,0000;0,3262;54,8851;95,0000;54,8851
5810,8199;74,1667;1,0190;65,2778;1,0477;42,3372;65,2778;42,3372
5832,7164;78,4028;0,9506;96,9444;0,2065;55,9387;96,9444;55,9387
5855,2354;74,0972;1,0295;97,2222;0,2523;59,9617;97,2222;59,9617
5880,0602;74,0972;1,0040;99,7222;0,1360;60,8238;99,7222;60,8238
5903,2697;76,2500;0,9811;96,6667;0,1882;59,7701;96,6667;59,7701
5925,6210;77,9167;0,9492;98,6111;0,1472;61,6858;98,6111;61,6858
5947,2166;78,9583;0,9555;97,2222;0,1714;62,2605;97,2222;62,2605
5970,3389;78,8889;0,9546;98,6111;0,1479;59,5785;98,6111;59,5785
5993,0110;76,3889;0,9622;99,4444;0,1516;57,5670;99,4444;57,5670
6015,2713;77,9167;0,9492;100,0000;0,0823;63,6973;100,0000;63,6973
6042,2562;76,3889;0,9841;99,4444;0,1501;58,1418;99,4444;58,1418
6066,8234;76,3889;0,9908;97,7778;0,1681;60,0575;97,7778;60,0575
6089,7114;76,1806;0,9741;100,0000;0,0988;64,1762;100,0000;64,1762
6111,8429;77,5694;0,9585;98,6111;0,1597;60,9195;98,6111;60,9195
6134,7146;75,0694;0,9868;96,6667;0,2243;54,7893;96,6667;54,7893
6156,2754;76,0417;0,9796;97,5000;0,1913;60,1533;97,5000;60,1533
6178,1518;79,1667;0,9176;98,0556;0,1511;60,1533;98,0556;60,1533
6204,6776;77,2222;0,9465;99,4444;0,1263;60,6322;99,4444;60,6322
6228,4205;77,0833;0,9680;99,7222;0,1003;66,5709;99,7222;66,5709
6250,4179;77,3611;0,9761;98,3333;0,2299;61,3027;98,3333;61,3027
6272,2616;77,8472;0,9490;99,1667;0,1362;62,5479;99,1667;62,5479
6295,0742;75,6944;0,9736;98,8889;0,1822;57,9502;98,8889;57,9502
6317,1537;76,1111;0,9683;98,8889;0,1793;55,7471;98,8889;55,7471
6341,0692;77,1528;0,9564;95,0000;0,2324;59,6743;95,0000;59,6743
6371,0776;77,7083;0,9635;99,4444;0,1578;65,9962;99,4444;65,9962
6393,1870;78,8889;0,9442;100,0000;0,1205;59,5785;100,0000;59,5785
6414,6155;78,2639;0,9374;99,7222;0,1409;59,0996;99,7222;59,0996
6436,3624;76,1806;0,9676;98,6111;0,1490;62,7395;98,6111;62,7395
6458,6588;77,3611;0,9676;98,8889;0,1500;59,9617;98,8889;59,9617
6481,0603;80,2083;0,9049;89,4444;0,2643;56,8008;89,4444;56,8008
6503,0920;77,2222;0,9578;97,7778;0,1664;59,9617;97,7778;59,9617
6531,9678;77,7778;0,9301;99,7222;0,1344;59,8659;99,7222;59,8659
6558,2044;78,8194;0,9288;98,0556;0,1500;62,3563;98,0556;62,3563
6580,3581;80,6250;0,9014;99,4444;0,1260;57,3755;99,4444;57,3755
6601,9923;77,6389;0,9577;98,6111;0,1410;61,3985;98,6111;61,3985
6624,0774;78,8889;0,9263;92,2222;0,2508;56,7050;92,2222;56,7050
6645,7831;77,9861;0,9485;90,8333;0,4360;48,4674;90,8333;48,4674
6667,8463;80,7639;0,9004;98,8889;0,1215;61,7816;98,8889;61,7816
6695,1387;76,6667;0,9586;99,7222;0,1334;59,1954;99,7222;59,1954
6719,8933;78,5417;0,9535;95,2778;0,2239;58,7165;95,2778;58,7165
6741,2747;79,5833;0,9403;93,8889;0,2458;61,5900;93,8889;61,5900
6762,8736;78,6111;0,9171;99,1667;0,1265;61,3027;99,1667;61,3027
6785,3949;80,4861;0,8906;99,1667;0,1220;64,8467;99,1667;64,8467
6806,3626;80,2778;0,9090;98,6111;0,1436;59,7701;98,6111;59,7701
6827,2668;80,1389;0,9072;98,8889;0,1302;61,3985;98,8889;61,3985
6853,0843;76,8750;0,9563;87,2222;0,4005;54,5019;87,2222;54,5019
6877,2312;77,6389;0,9451;97,2222;0,1702;60,7280;97,2222;60,7280
6898,5378;80,3472;0,9118;99,4444;0,1392;59,2912;99,4444;59,2912
6918,7411;80,0000;0,9241;97,2222;0,2037;59,0038;97,2222;59,0038
6940,4062;79,0278;0,9384;99,7222;0,1162;61,7816;99,7222;61,7816
6979,9192;79,7222;0,9253;100,0000;0,1258;63,0268;100,0000;63,0268
7020,2113;80,5556;0,8909;99,4444;0,1047;62,0690;99,4444;62,0690
7081,0407;79,1667;0,9131;99,1667;0,1271;61,4943;99,1667;61,4943
7104,8002;81,0417;0,8837;99,1667;0,1188;65,0383;99,1667;65,0383
7125,3012;78,7500;0,9399;99,7222;0,1319;62,3563;99,7222;62,3563
7146,4249;80,2083;0,9046;97,5000;0,2215;55,3640;97,5000;55,3640
7167,8777;79,5833;0,9267;99,7222;0,1303;62,9310;99,7222;62,9310
7189,9791;78,1944;0,9400;99,7222;0,1053;66,1877;99,7222;66,1877
7212,5691;78,8194;0,9354;97,5000;0,1542;61,8774;97,5000;61,8774
7239,4169;79,3750;0,9377;99,7222;0,1118;62,9310;99,7222;62,9310
7264,8749;79,7917;0,9238;98,6111;0,1696;57,3755;98,6111;57,3755
7287,4204;80,4167;0,8882;96,9444;0,1652;61,2069;96,9444;61,2069
7311,5356;81,8056;0,8783;96,9444;0,1845;57,8544;96,9444;57,8544
7334,9412;80,2083;0,9029;98,6111;0,1326;59,5785;98,6111;59,5785
7358,3240;80,4167;0,9307;98,8889;0,1173;61,5900;98,8889;61,5900
7381,4306;81,3194;0,8736;98,0556;0,1586;58,6207;98,0556;58,6207
7411,9808;80,6250;0,8988;96,3889;0,1750;57,7586;96,3889;57,7586
7438,2783;80,0000;0,9168;96,6667;0,2051;57,9502;96,6667;57,9502
7462,2947;80,0000;0,9145;99,1667;0,1294;60,2490;99,1667;60,2490
7484,1416;80,5556;0,8790;98,8889;0,1011;60,8238;98,8889;60,8238
7505,5412;80,0000;0,9004;98,3333;0,1683;58,2375;98,3333;58,2375
7527,0214;81,1111;0,8848;98,6111;0,1216;63,3142;98,6111;63,3142
7548,8334;81,2500;0,8799;99,4444;0,1182;61,6858;99,4444;61,6858
7572,7140;79,9306;0,9180;99,7222;0,1262;61,3027;99,7222;61,3027
7600,3775;81,2500;0,8938;98,8889;0,1280;58,4291;98,8889;58,4291
7623,8590;81,3889;0,8893;99,7222;0,0970;61,7816;99,7222;61,7816
7645,6695;82,5000;0,8579;98,8889;0,0899;63,4100;98,8889;63,4100
7667,3224;79,7222;0,9084;98,0556;0,1630;59,0996;98,0556;59,0996
7688,9897;79,0278;0,9273;87,2222;0,4178;52,9693;87,2222;52,9693
7710,5616;79,3056;0,9042;97,2222;0,1938;59,8659;97,2222;59,8659
7732,5912;81,7361;0,8660;96,3889;0,2632;54,8851;96,3889;54,8851
7757,8024;80,5556;0,8929;99,7222;0,0956;65,7088;99,7222;65,7088
7786,4041;82,7778;0,8739;99,4444;0,1272;62,5479;99,4444;62,5479
7809,7879;78,9583;0,9264;99,7222;0,1084;66,1877;99,7222;66,1877
7831,8699;80,5556;0,8892;99,1667;0,1278;62,7395;99,1667;62,7395
7854,1669;80,9028;0,8771;97,7778;0,1355;61,4943;97,7778;61,4943
7876,5697;81,6667;0,8984;98,8889;0,1117;59,0996;98,8889;59,0996
7897,6911;82,5000;0,8769;98,3333;0,1510;59,6743;98,3333;59,6743
7922,4937;83,3333;0,8333;97,5000;0,1444;60,7280;97,5000;60,7280
7945,4477;81,5972;0,8757;97,7778;0,1617;59,6743;97,7778;59,6743
7971,1152;81,5278;0,8735;98,6111;0,1399;60,0575;98,6111;60,0575
7993,4851;84,0972;0,8494;99,4444;0,1376;62,8352;99,4444;62,8352
8015,1958;81,9444;0,8850;99,1667;0,1776;58,1418;99,1667;58,1418
8037,6599;82,0139;0,8923;96,6667;0,1682;62,7395;96,6667;62,7395
8059,7785;80,2083;0,8804;99,1667;0,1166;62,7395;99,1667;62,7395
8081,9263;80,7639;0,9020;99,1667;0,1587;60,7280;99,1667;60,7280
8106,9341;83,4028;0,8525;99,4444;0,1261;62,1648;99,4444;62,1648
8130,2012;83,1250;0,8368;99,4444;0,1070;61,4943;99,4444;61,4943
8153,4884;81,3889;0,8667;99,4444;0,1246;64,3678;99,4444;64,3678
