time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9601,4049;54,1134;2,3648;66,1200;1,3885;40,9448;66,1200;40,9448
9981,5513;54,3939;2,3529;65,2800;1,4409;38,5862;65,2800;38,5862
10362,7462;54,9571;2,3340;67,3600;1,3767;39,5862;67,3600;39,5862
10747,3853;55,4192;2,3131;69,1800;1,3271;42,4310;69,1800;42,4310
11128,1612;55,7272;2,3002;70,9000;1,2538;44,0655;70,9000;44,0655
11517,5402;56,1743;2,2885;67,1200;1,3275;38,2552;67,1200;38,2552
11902,7963;56,7257;2,2671;71,2400;1,2609;45,0448;71,2400;45,0448
12284,3745;56,9603;2,2568;70,5800;1,2180;44,0276;70,5800;44,0276
12667,5531;57,5172;2,2365;70,4600;1,2880;44,2724;70,4600;44,2724
13062,4211;57,5748;2,2374;71,7200;1,1834;45,6931;71,7200;45,6931
13446,3032;57,8805;2,2248;63,7600;1,5069;35,0448;63,7600;35,0448
13829,6374;58,4808;2,2035;72,7600;1,1668;44,6310;72,7600;44,6310
14211,8665;58,6523;2,1979;73,6600;1,1248;45,0724;73,6600;45,0724
14602,8146;58,7968;2,1910;72,6800;1,1915;45,3621;72,6800;45,3621
14980,2953;59,4256;2,1719;71,7600;1,1953;43,6552;71,7600;43,6552
15364,0514;59,3324;2,1746;73,7200;1,1543;47,1586;73,7200;47,1586
15745,1397;59,9209;2,1528;71,0200;1,2070;43,9552;71,0200;43,9552
16124,8984;59,8948;2,1542;75,4200;1,0442;47,4655;75,4200;47,4655
16506,3896;60,1942;2,1435;74,8600;1,0856;47,6483;74,8600;47,6483
16887,3298;60,5038;2,1311;72,3800;1,2069;43,7310;72,3800;43,7310
17268,3646;60,9232;2,1214;73,9400;1,1275;47,7414;73,9400;47,7414
17656,9557;60,8711;2,1212;74,1400;1,1637;47,3138;74,1400;47,3138
18037,9594;60,6894;2,1197;75,1200;1,1199;48,6862;75,1200;48,6862
18416,4433;60,9943;2,1050;74,1600;1,1279;46,6414;74,1600;46,6414
18799,2715;61,3909;2,0995;72,2200;1,1721;44,5897;72,2200;44,5897
19193,8042;61,4209;2,0952;75,6200;1,0567;47,2207;75,6200;47,2207
19581,4155;61,9138;2,0824;75,7000;1,0624;47,4276;75,7000;47,4276
19964,8141;62,0552;2,0770;74,9200;1,1345;48,7414;74,9200;48,7414
20353,2578;61,9525;2,0820;72,7600;1,1553;44,9414;72,7600;44,9414
20742,3570;62,1010;2,0746;75,1400;1,0704;47,8552;75,1400;47,8552
21129,9973;62,3601;2,0639;74,7200;1,0730;49,1379;74,7200;49,1379
21519,0275;62,3309;2,0648;75,8400;1,0576;47,8621;75,8400;47,8621
21896,5644;62,5805;2,0492;75,7000;1,0755;48,1448;75,7000;48,1448
22295,9281;62,9304;2,0441;76,3800;1,0507;48,3103;76,3800;48,3103
22681,6109;63,1516;2,0365;76,9200;1,0502;49,3276;76,9200;49,3276
23065,5564;63,2116;2,0381;75,9600;1,0262;48,3276;75,9600;48,3276
23449,2309;63,3625;2,0279;73,4600;1,1700;45,0207;73,4600;45,0207
23832,1361;63,6374;2,0225;74,8200;1,0644;47,2172;74,8200;47,2172
24234,1919;63,6326;2,0181;76,9800;1,0168;49,5621;76,9800;49,5621
24622,6000;63,8293;2,0100;77,8400;0,9332;51,6034;77,8400;51,6034
25007,9755;64,0789;2,0082;76,9400;1,0035;51,2690;76,9400;51,2690
25393,0778;64,1121;2,0014;76,7800;1,0252;50,1862;76,7800;50,1862
25779,1628;64,2567;1,9978;77,2000;1,0303;50,0448;77,2000;50,0448
26162,4825;64,2764;1,9953;78,0000;1,0024;50,5172;78,0000;50,5172
26549,0011;64,5947;1,9882;77,7000;0,9788;51,4241;77,7000;51,4241
26933,8614;64,7898;1,9786;78,9400;0,9765;51,6690;78,9400;51,6690
27317,9432;64,9281;1,9695;78,1200;0,9748;49,5034;78,1200;49,5034
27694,2331;65,0126;1,9707;78,4200;0,9965;51,0552;78,4200;51,0552
28082,7520;65,1145;1,9663;79,6200;0,9534;51,7310;79,6200;51,7310
28463,6301;65,3594;1,9613;76,9800;1,0126;47,9931;76,9800;47,9931
28843,3962;65,5829;1,9481;77,7200;0,9713;50,7931;77,7200;50,7931
29225,7650;65,6793;1,9506;79,0400;0,9817;52,1793;79,0400;52,1793
29606,0467;65,8878;1,9404;77,2800;0,9988;51,7483;77,2800;51,7483
29988,6832;66,0616;1,9349;78,5600;0,9154;51,8655;78,5600;51,8655
30373,9933;66,0979;1,9337;78,9600;0,9263;49,2414;78,9600;49,2414
30756,4684;66,2717;1,9225;77,7200;0,9980;49,2552;77,7200;49,2552
31132,3226;66,3120;1,9252;80,1600;0,8934;51,8724;80,1600;51,8724
31518,1422;66,4321;1,9196;79,7800;0,9375;54,9138;79,7800;54,9138
31900,4447;66,5932;1,9139;79,1000;0,9078;54,2345;79,1000;54,2345
32280,9399;66,6193;1,9100;79,9400;0,8981;51,2724;79,9400;51,2724
32663,7694;66,8175;1,9067;79,8600;0,9152;54,2897;79,8600;54,2897
33048,8936;67,2038;1,8951;81,3600;0,9165;52,7517;81,3600;52,7517
33431,6755;67,0948;1,8941;80,2000;0,9203;52,5034;80,2000;52,5034
33813,3907;67,4281;1,8864;80,9000;0,9024;54,1828;80,9000;54,1828
34202,1518;67,6777;1,8784;80,6000;0,8887;54,5862;80,6000;54,5862
34586,4312;67,6304;1,8757;80,6400;0,8995;52,7621;80,6400;52,7621
34972,5837;67,7496;1,8737;81,5000;0,8476;55,1414;81,5000;55,1414
35353,3980;67,7986;1,8658;79,7000;0,8748;51,1897;79,7000;51,1897
35733,0808;68,3436;1,8539;82,0600;0,8307;55,2276;82,0600;55,2276
36110,2860;68,4171;1,8539;79,3000;0,9648;52,1897;79,3000;52,1897
36488,7247;68,4605;1,8481;80,2400;0,9059;53,1793;80,2400;53,1793
36870,4005;68,9645;1,8342;80,5000;0,9097;54,1552;80,5000;54,1552
37246,7865;69,0719;1,8298;79,7000;0,8974;54,6690;79,7000;54,6690
37629,3980;68,8626;1,8324;80,9800;0,8607;56,0966;80,9800;56,0966
38006,8288;69,1462;1,8278;78,9400;0,9427;49,0483;78,9400;49,0483
38393,7112;69,4724;1,8179;80,9200;0,8767;52,7828;80,9200;52,7828
38773,7233;69,4511;1,8175;81,8600;0,8018;56,5552;81,8600;56,5552
39151,9232;69,6146;1,8083;82,5600;0,8249;56,5690;82,5600;56,5690
39531,3161;69,9148;1,8005;82,0800;0,8313;56,3862;82,0800;56,3862
39908,1952;69,8737;1,7990;81,2400;0,8597;55,4931;81,2400;55,4931
40292,2939;70,1186;1,7951;82,0600;0,8159;57,0966;82,0600;57,0966
40671,7981;70,1589;1,7896;81,8200;0,8259;55,2690;81,8200;55,2690
41055,4283;70,4630;1,7829;82,7000;0,8029;56,1724;82,7000;56,1724
41438,2137;70,3547;1,7818;82,6600;0,8230;56,8621;82,6600;56,8621
41821,0873;70,7694;1,7727;82,9200;0,7982;58,4379;82,9200;58,4379
42203,3579;70,8935;1,7651;83,1600;0,7933;55,3310;83,1600;55,3310
42598,4948;70,7971;1,7678;83,4800;0,7840;57,0103;83,4800;57,0103
42993,3510;71,0412;1,7578;83,2000;0,7889;57,1241;83,2000;57,1241
43383,4976;71,2466;1,7518;82,5200;0,8253;53,6724;82,5200;53,6724
43789,6952;71,6075;1,7416;82,9000;0,8373;55,4793;82,9000;55,4793
44190,4579;71,6581;1,7369;82,8000;0,7929;57,6310;82,8000;57,6310
44596,9698;71,8058;1,7328;83,1600;0,7996;55,9724;83,1600;55,9724
44995,3793;72,0104;1,7245;81,5200;0,8479;53,7172;81,5200;53,7172
45411,9235;72,2979;1,7166;83,4600;0,7821;55,5690;83,4600;55,5690
45817,4486;72,3098;1,7145;83,8400;0,7363;59,8103;83,8400;59,8103
46214,1935;72,5744;1,7076;83,5000;0,7910;55,4414;83,5000;55,4414
46620,9060;72,6328;1,7032;83,9600;0,7779;57,7483;83,9600;57,7483
47018,9621;72,8619;1,6973;84,7600;0,7495;58,9931;84,7600;58,9931
47418,9534;73,0807;1,6892;83,8000;0,7816;58,6172;83,8000;58,6172
47829,1422;73,2853;1,6838;83,2000;0,7813;57,7034;83,2000;57,7034
48229,4056;73,2261;1,6864;83,7600;0,7533;57,7931;83,7600;57,7931
48626,6497;73,5989;1,6725;84,8200;0,7502;57,5379;84,8200;57,5379
49049,6465;73,7174;1,6662;83,4400;0,7875;57,6862;83,4400;57,6862
49442,2802;73,8596;1,6612;85,0400;0,7440;59,6621;85,0400;59,6621
49840,2769;74,2995;1,6492;85,4400;0,6973;60,5690;85,4400;60,5690
50241,9503;74,3477;1,6464;84,6600;0,7535;59,3828;84,6600;59,3828
50638,2025;74,5349;1,6410;85,9600;0,7249;60,6172;85,9600;60,6172
51036,3225;74,4954;1,6398;85,2400;0,7031;60,3414;85,2400;60,3414
51433,3894;74,8699;1,6285;86,0200;0,6913;61,6448;86,0200;61,6448
51832,1594;74,9504;1,6258;86,1800;0,6804;59,8690;86,1800;59,8690
52234,3476;75,1147;1,6196;85,7200;0,6836;60,9862;85,7200;60,9862
52629,5108;75,3462;1,6103;85,0000;0,7030;60,6034;85,0000;60,6034
53028,0489;75,3359;1,6088;85,5400;0,6824;61,4552;85,5400;61,4552
53426,5367;75,8083;1,5957;84,4600;0,7636;57,7103;84,4600;57,7103
53828,8823;75,9821;1,5919;85,7600;0,6972;61,0000;85,7600;61,0000
54236,5604;76,2751;1,5829;86,2400;0,6628;61,9034;86,2400;61,9034
54638,3230;76,2032;1,5841;85,9600;0,6856;61,1034;85,9600;61,1034
55048,8452;76,3265;1,5789;86,4000;0,6837;60,7897;86,4000;60,7897
55469,3051;76,5295;1,5703;86,2000;0,6704;62,1034;86,2000;62,1034
55879,6818;76,8715;1,5605;86,5000;0,6593;61,7828;86,5000;61,7828
56297,3811;77,0121;1,5592;86,2800;0,6780;61,1414;86,2800;61,1414
56710,1478;77,2499;1,5468;86,9800;0,6444;63,3172;86,9800;63,3172
57107,3632;77,3794;1,5425;86,2800;0,6595;61,3000;86,2800;61,3000
57516,7618;77,2356;1,5439;85,7400;0,7099;59,7103;85,7400;59,7103
57930,7705;77,5184;1,5353;86,7200;0,6718;62,2828;86,7200;62,2828
58334,4302;77,7025;1,5284;87,6600;0,6306;62,8207;87,6600;62,8207
58742,2533;77,9292;1,5241;87,6400;0,6379;62,5931;87,6400;62,5931
59142,4017;78,0540;1,5190;87,4400;0,6439;61,8655;87,4400;61,8655
59549,2017;78,2641;1,5133;87,5800;0,6358;63,4241;87,5800;63,4241
59955,9378;78,4695;1,5078;86,9800;0,6440;62,4655;86,9800;62,4655
60368,8896;78,7333;1,4979;87,8800;0,6276;64,1897;87,8800;64,1897
60773,1324;78,9237;1,4913;87,7600;0,6224;64,4621;87,7600;64,4621
61173,2052;79,0785;1,4857;87,3000;0,6328;62,6724;87,3000;62,6724
61580,5855;79,2744;1,4780;87,6000;0,6410;63,4828;87,6000;63,4828
61992,8570;79,3715;1,4777;88,1400;0,6146;64,3034;88,1400;64,3034
62388,9629;79,5872;1,4684;87,9800;0,6140;63,8586;87,9800;63,8586
62801,4482;79,6219;1,4671;88,3600;0,6212;64,6483;88,3600;64,6483
63271,7404;79,8929;1,4605;88,5400;0,6023;64,3690;88,5400;64,3690
63749,9235;79,6583;1,4658;87,8600;0,6117;64,5172;88,0200;64,7034
64230,1472;79,1772;1,4823;87,5400;0,6203;64,2483;88,1000;63,7483
64716,9747;78,6369;1,5014;86,4400;0,6735;60,7241;87,8600;63,0379
65237,7912;78,2041;1,5189;86,8400;0,6488;62,7828;88,0400;65,1586
65732,4734;77,5453;1,5391;86,8000;0,6624;60,7276;87,1400;62,5655
66224,5579;77,2364;1,5454;86,5600;0,6660;60,9793;87,4200;62,6483
66711,7904;77,5848;1,5392;86,6400;0,6954;60,5862;87,0000;62,6276
67190,4532;77,2830;1,5469;86,5400;0,6520;62,3690;86,4800;62,5379
67664,7927;77,3083;1,5476;86,6400;0,6714;61,4345;84,5200;58,5621
68126,0806;77,1819;1,5500;87,0000;0,6722;62,3483;85,7000;62,5276
68587,6442;77,2230;1,5474;86,8200;0,6607;63,6483;85,3200;60,4103
69052,5968;77,1369;1,5501;86,6000;0,6604;61,8690;84,1000;60,6241
69520,1572;77,2017;1,5490;86,9200;0,6436;62,0759;83,9200;60,5207
69987,9529;77,1882;1,5471;87,1800;0,6489;63,0897;80,7200;55,6517
70471,1084;77,1922;1,5459;85,5400;0,6857;61,5000;82,9800;58,8310
70941,0224;77,3186;1,5443;86,3800;0,6334;61,9828;82,2000;56,3414
71412,8869;77,2285;1,5485;86,0000;0,6652;60,6552;83,1800;59,6931
71871,1972;77,1819;1,5513;86,8000;0,6438;62,2483;81,2200;56,0483
72336,7417;77,3051;1,5456;86,2600;0,6720;63,5103;77,1200;51,1655
72797,9682;77,1922;1,5491;86,4600;0,6832;59,0621;74,9800;53,3241
73262,9163;76,9615;1,5567;87,1400;0,6573;62,0448;72,0000;48,3414
73732,4337;77,1985;1,5508;86,4400;0,6658;61,5828;72,1800;48,2586
74190,5313;77,1416;1,5483;86,8600;0,6397;60,8655;66,4200;45,2241
74649,1485;77,0484;1,5527;86,1000;0,6784;61,0241;69,6200;45,4483
75117,7550;77,3028;1,5458;86,8400;0,6720;61,5310;65,4000;43,8621
75579,6615;77,2838;1,5468;86,4000;0,6380;62,0690;68,9200;44,1759
76039,1534;77,2088;1,5472;86,9800;0,6483;62,6897;70,3800;46,3345
76515,2078;77,3778;1,5447;86,3400;0,6698;61,7276;65,6400;41,7517
76978,7508;77,1645;1,5515;85,7200;0,7122;59,9345;56,5800;33,8345
77451,1038;77,1914;1,5498;86,7200;0,6578;61,2034;52,1600;33,1414
77935,9720;77,1464;1,5511;85,4000;0,7142;60,2655;54,2000;33,8414
78442,3409;77,2175;1,5509;86,5200;0,6558;62,3138;55,6200;35,2414
78947,1298;77,2364;1,5481;86,3200;0,6626;62,2759;58,0200;35,9517
79428,2986;77,1487;1,5493;86,5000;0,6719;60,5862;54,3200;35,2034
79905,8410;77,3470;1,5435;85,8800;0,6927;59,3966;55,9800;32,1517
80383,7718;77,1061;1,5516;84,7800;0,7499;56,0069;44,4200;29,8069
80874,1039;77,2246;1,5515;86,4600;0,6524;61,2828;36,0600;23,5069
81354,2571;77,0998;1,5549;87,2200;0,6608;61,3552;40,5800;26,2414
