time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39033,2338;66,4951;1,9252;79,9600;0,9385;54,0414;79,9600;54,0414
39590,5334;66,4675;1,9226;80,1200;0,9149;49,9414;80,1200;49,9414
40146,6992;66,7698;1,9167;80,7600;0,8699;53,9172;80,7600;53,9172
40707,6533;66,9427;1,9078;82,4200;0,8499;53,6207;82,4200;53,6207
41263,6960;67,3626;1,8954;78,8800;0,9464;51,0172;78,8800;51,0172
41827,1968;67,3373;1,8989;81,1000;0,8694;53,8793;81,1000;53,8793
42384,8178;67,6452;1,8845;80,7000;0,8598;52,3552;80,7000;52,3552
42942,4019;67,6010;1,8866;80,3400;0,8915;52,4379;80,3400;52,4379
43497,6530;67,7888;1,8783;81,6400;0,8322;55,0655;81,6400;55,0655
44062,6417;67,8867;1,8790;81,6800;0,8131;54,7517;81,6800;54,7517
44621,0672;68,1788;1,8700;82,2400;0,8249;54,9034;82,2400;54,9034
45185,2957;68,3690;1,8631;80,6000;0,8801;52,8207;80,6000;52,8207
45746,0397;68,3540;1,8582;80,9800;0,8946;51,0897;80,9800;51,0897
46304,1797;68,7203;1,8475;81,3400;0,8745;54,5069;81,3400;54,5069
46765,9816;68,7297;1,8426;82,1000;0,8363;55,3724;82,1000;55,3724
47124,9309;68,9160;1,8405;81,3200;0,8460;55,3724;81,3200;55,3724
47483,5567;69,1812;1,8332;82,7600;0,8101;54,6345;82,7600;54,6345
47840,3989;69,4899;1,8238;79,3600;0,9362;51,5966;79,3600;51,5966
48198,7580;69,3580;1,8238;82,4800;0,8073;55,9310;82,4800;55,9310
48558,8139;69,9903;1,8059;80,6400;0,9256;50,0345;80,6400;50,0345
48916,3084;69,6446;1,8147;82,6800;0,7923;55,4172;82,6800;55,4172
49274,4844;69,9871;1,8034;82,3200;0,7962;54,2586;82,3200;54,2586
49632,5354;70,4000;1,7867;82,0800;0,8130;56,7552;82,0800;56,7552
49990,8337;70,2271;1,7952;81,5000;0,8425;54,4241;81,5000;54,4241
50347,7493;70,6873;1,7764;83,0800;0,8033;54,0241;83,0800;54,0241
50704,3889;70,8112;1,7740;82,1200;0,8562;53,7690;82,1200;53,7690
51061,9681;70,8854;1,7743;82,8800;0,8416;54,3586;82,8800;54,3586
51419,6153;70,9746;1,7678;83,8400;0,7868;56,9483;83,8400;56,9483
51777,4643;71,1775;1,7615;84,1600;0,7853;54,6793;84,1600;54,6793
52133,5036;71,3937;1,7526;83,3400;0,7768;55,4759;83,3400;55,4759
52493,3245;71,6495;1,7483;83,6400;0,8161;56,0379;83,6400;56,0379
52854,2614;71,8468;1,7379;83,4000;0,7687;56,2793;83,4000;56,2793
53208,6366;72,0655;1,7351;83,1000;0,7945;56,8276;83,1000;56,8276
53565,5344;72,0599;1,7304;83,4000;0,8153;55,5690;83,4000;55,5690
53922,8057;72,2170;1,7263;83,8600;0,7949;55,7172;83,8600;55,7172
54283,1801;72,6622;1,7112;84,3200;0,7523;57,6483;84,3200;57,6483
54639,2456;72,9124;1,7076;84,5200;0,7813;54,8034;84,5200;54,8034
55000,1380;73,0782;1,7009;84,4600;0,7564;56,1483;84,4600;56,1483
55354,7662;73,1326;1,6963;83,9400;0,7687;57,0862;83,9400;57,0862
55713,7955;73,2226;1,6920;84,3000;0,7511;54,3448;84,3000;54,3448
56073,9317;73,5099;1,6855;84,7800;0,7536;56,2759;84,7800;56,2759
56430,6695;73,9741;1,6732;84,7000;0,7519;56,2000;84,7000;56,2000
56790,2872;73,8320;1,6724;84,4400;0,7258;58,6034;84,4400;58,6034
57146,6920;74,2858;1,6573;85,2400;0,7084;58,1103;85,2400;58,1103
57504,7723;74,3158;1,6566;85,1400;0,7472;56,9517;85,1400;56,9517
57864,0824;74,5724;1,6505;84,9600;0,7302;58,7655;84,9600;58,7655
58223,6613;74,5779;1,6472;84,3000;0,7519;56,8172;84,3000;56,8172
58583,2253;75,0460;1,6321;85,3600;0,7009;59,0241;85,3600;59,0241
58941,8730;74,9686;1,6310;84,6000;0,7513;58,7241;84,6000;58,7241
59302,6314;75,4146;1,6202;85,7000;0,7010;60,4517;85,7000;60,4517
59659,2313;75,6032;1,6126;85,5200;0,6978;58,2241;85,5200;58,2241
60021,4256;75,5433;1,6175;85,5600;0,7020;59,4862;85,5600;59,4862
60380,5948;75,9127;1,6005;85,6600;0,7044;58,7690;85,6600;58,7690
60740,6049;76,3294;1,5903;85,6800;0,6909;60,3724;85,6800;60,3724
61100,9511;76,2710;1,5911;86,7000;0,6939;58,7552;86,7000;58,7552
61459,4018;76,5631;1,5821;85,5600;0,6953;60,1793;85,5600;60,1793
61819,7469;76,8393;1,5755;85,8200;0,6858;59,3138;85,8200;59,3138
62178,5585;76,7912;1,5743;86,0000;0,6770;61,3069;86,0000;61,3069
62536,5173;77,0690;1,5621;86,4800;0,6618;60,6552;86,4800;60,6552
62895,0882;77,3761;1,5545;86,6400;0,6945;61,2586;86,6400;61,2586
63253,2122;77,5774;1,5455;85,7800;0,6995;58,8103;85,7800;58,8103
63610,8771;77,7471;1,5401;86,8000;0,6668;60,2379;86,8000;60,2379
63972,9975;77,9531;1,5335;86,8200;0,6484;61,4931;86,8200;61,4931
64331,1690;78,3051;1,5279;86,5400;0,6784;61,1828;86,5400;61,1828
64691,4431;78,5293;1,5202;86,7000;0,6731;61,7000;86,7000;61,7000
65050,7117;78,6872;1,5158;87,0800;0,6596;62,0034;87,0800;62,0034
65408,3471;78,7669;1,5104;87,6000;0,6390;62,0103;87,6000;62,0103
65768,6043;78,8269;1,5042;86,8600;0,6696;62,0345;86,8600;62,0345
66330,3373;79,0029;1,5040;87,0800;0,6459;60,4138;87,0800;60,4138
66884,9179;79,2823;1,4916;87,1000;0,6784;61,5241;87,1000;61,5241
67439,0699;79,5278;1,4830;87,3400;0,6376;61,9552;87,3400;61,9552
67999,0034;79,7678;1,4770;87,1800;0,6422;62,6345;87,1800;62,6345
68488,6962;80,0961;1,4645;86,8000;0,6562;61,4448;86,8000;61,4448
69198,5632;80,1348;1,4651;87,3600;0,6299;62,4862;87,3600;62,4862
69948,6573;80,2287;1,4574;87,6400;0,6332;62,2586;87,6400;62,2586
70706,8905;80,5019;1,4498;87,6000;0,6425;61,3069;87,6000;61,3069
71460,4936;80,6005;1,4470;88,0000;0,6262;62,5241;88,0000;62,5241
72222,3445;80,8594;1,4419;87,6000;0,6339;63,0103;87,6000;63,0103
72980,2177;80,9194;1,4381;87,4200;0,6471;62,9276;87,4200;62,9276
73741,8733;81,2036;1,4274;87,6800;0,6389;63,2690;87,6800;63,2690
74579,9334;81,4396;1,4206;88,0800;0,6160;62,9345;88,0800;62,9345
75413,8905;81,0804;1,4337;87,6800;0,6381;62,2207;87,9200;63,4586
76245,4482;80,5611;1,4473;87,7400;0,6236;62,9034;87,7600;63,7621
77084,1399;80,0243;1,4666;87,4000;0,6456;62,5172;87,6000;61,2621
77924,3031;79,6028;1,4827;86,3800;0,6813;60,6966;86,5400;61,3103
78757,8783;78,9934;1,5019;85,9800;0,6963;60,8586;85,8400;59,1621
79583,1076;78,7203;1,5114;86,4600;0,6607;61,6310;87,0800;60,4517
80419,3412;78,7306;1,5074;86,7400;0,6725;61,6690;86,7200;62,7379
81252,2654;78,7566;1,5103;87,1000;0,6708;60,3862;86,1200;62,2069
82086,7335;78,6019;1,5141;86,9000;0,6686;61,1207;86,5000;62,2103
82911,1635;78,8419;1,5067;86,3600;0,6701;59,7621;84,7200;59,6655
83741,9114;78,7574;1,5107;86,2400;0,6945;59,8207;84,9600;61,6103
84569,0792;78,5696;1,5129;86,5400;0,7078;59,1552;84,9600;61,1759
85402,3469;78,7069;1,5110;86,3000;0,6780;59,7000;84,8000;59,4897
86233,1162;78,8293;1,5094;86,1800;0,6794;59,5276;84,0400;58,8310
87066,7634;78,6730;1,5145;86,5600;0,6870;60,4172;82,3200;58,3034
87894,9855;78,7543;1,5079;85,7800;0,6845;61,5862;80,0800;54,8690
88725,5736;78,4748;1,5196;86,0600;0,6942;59,5483;78,4800;53,5897
89559,9995;78,6524;1,5162;86,7200;0,6520;60,7828;82,1200;57,1621
90381,0318;78,6903;1,5105;86,1600;0,6952;60,8793;80,8200;55,7690
91210,7384;78,3801;1,5189;86,4800;0,6832;60,9345;77,5400;50,0103
92041,5270;78,4393;1,5192;86,1000;0,6807;61,1000;75,6800;52,6621
92871,3872;78,5285;1,5195;86,6200;0,6627;60,5724;75,8600;51,7310
93698,2716;78,5633;1,5164;85,5800;0,6733;59,7483;70,1200;49,0379
94530,3999;78,5262;1,5169;85,8000;0,6875;59,6103;69,7200;49,2172
95370,5299;78,6643;1,5128;86,3600;0,6589;60,3241;71,0200;49,9448
96204,6378;78,4820;1,5190;86,4400;0,6778;59,2483;69,2000;47,1862
97035,1404;78,5569;1,5171;85,9200;0,7002;60,1793;66,2800;45,0103
97865,6526;78,4654;1,5189;86,1200;0,7120;58,7621;69,4000;47,7241
98699,4823;78,4851;1,5207;86,1000;0,6923;60,2345;58,8200;36,9448
99532,8231;78,6382;1,5145;86,6200;0,7071;59,1483;64,1000;41,6172
100355,8485;78,4662;1,5204;85,6400;0,7064;60,2690;63,6600;40,7138
101193,2726;78,4046;1,5186;84,6600;0,7602;55,6069;58,4000;40,6552
102020,8585;78,3975;1,5205;85,3600;0,7131;57,9034;53,7200;36,7000
102855,6893;78,4922;1,5185;86,0000;0,7009;60,0483;54,9600;38,3759
103689,9575;78,5751;1,5160;86,0600;0,6793;59,6276;44,8800;31,5207
104518,9985;78,4938;1,5189;85,6000;0,7105;58,9241;43,4400;27,0828
105356,4797;78,3730;1,5249;85,5600;0,7207;58,3828;48,8400;32,3931
106183,0039;78,3991;1,5181;86,0800;0,6833;58,9000;43,2600;30,2345
