time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33728,0441;39,8564;3,3605;63,1600;1,5443;35,4759;63,1600;35,4759
34610,2636;39,7814;3,3621;59,5600;1,6157;36,0414;59,5600;36,0414
35576,5061;39,8216;3,3621;64,2400;1,5050;38,0931;64,2400;38,0931
36326,5715;39,9804;3,3554;64,3000;1,4674;35,8552;64,3000;35,8552
37073,1166;40,4520;3,3478;64,2800;1,4970;37,7690;64,2800;37,7690
38278,0350;40,7577;3,3383;65,6000;1,4217;42,0724;65,6000;42,0724
39247,5827;40,9994;3,3316;62,9200;1,4734;37,4897;62,9200;37,4897
40026,9298;41,0089;3,3240;67,0800;1,3519;41,3034;67,0800;41,3034
41174,3571;41,1258;3,3287;65,0000;1,3941;41,8172;65,0000;41,8172
42103,1327;41,2174;3,3182;68,9600;1,3263;42,0379;68,9600;42,0379
42806,4324;42,0136;3,2916;68,3800;1,3141;39,7552;68,3800;39,7552
43563,3491;41,5721;3,3172;67,9400;1,3564;41,1793;67,9400;41,1793
44342,9367;41,9504;3,3031;59,9200;1,6406;36,0241;59,9200;36,0241
45052,9396;41,8248;3,3040;62,2400;1,5663;35,2138;62,2400;35,2138
45737,1527;42,3604;3,2919;66,9600;1,3427;40,9862;66,9600;40,9862
46447,8719;42,4836;3,2840;69,0200;1,2573;43,8586;69,0200;43,8586
47166,7800;42,3999;3,2953;66,4400;1,3876;41,8621;66,4400;41,8621
47877,7032;42,7048;3,2778;69,4600;1,2519;44,1621;69,4600;44,1621
48763,5157;42,8983;3,2735;68,4400;1,2519;42,9276;68,4400;42,9276
49500,4223;43,1693;3,2642;69,9000;1,2729;44,7828;69,9000;44,7828
50451,3878;43,0532;3,2711;69,6000;1,3000;42,6000;69,6000;42,6000
51090,4837;43,3731;3,2616;69,6400;1,2494;45,8690;69,6400;45,8690
51747,9228;43,3628;3,2611;70,8200;1,1792;44,4793;70,8200;44,4793
52534,8183;43,6472;3,2523;70,2400;1,2775;43,5414;70,2400;43,5414
53294,2299;43,4607;3,2605;70,6400;1,1943;43,8207;70,6400;43,8207
53953,9768;43,9615;3,2457;71,6600;1,1830;45,8345;71,6600;45,8345
54710,8253;44,1835;3,2364;70,9400;1,2188;43,9552;70,9400;43,9552
55549,8924;44,4236;3,2299;70,8600;1,2427;43,2966;70,8600;43,2966
56244,0401;44,4331;3,2337;70,3400;1,2222;41,2241;70,3400;41,2241
56938,5639;44,0334;3,2457;72,4800;1,1599;45,1931;72,4800;45,1931
57744,7018;44,9181;3,2145;69,1600;1,2502;43,8621;69,1600;43,8621
58415,2876;44,8439;3,2126;71,6000;1,1895;45,6552;71,6000;45,6552
59062,2528;44,8186;3,2293;71,2800;1,1942;45,2414;71,2800;45,2414
60041,2341;45,2404;3,2105;70,1000;1,2365;42,9966;70,1000;42,9966
60955,4497;45,3407;3,2134;73,2800;1,1324;46,7379;73,2800;46,7379
61677,2971;45,6464;3,1940;72,0800;1,1617;46,6724;72,0800;46,6724
62589,9878;45,3802;3,2126;72,9200;1,1004;48,8138;72,9200;48,8138
63290,2086;45,7191;3,1987;73,0000;1,1447;43,7621;73,0000;43,7621
64155,3480;46,1133;3,1872;71,0800;1,1559;42,1379;71,0800;42,1379
64841,1219;46,1867;3,1787;74,4800;1,0721;46,5828;74,4800;46,5828
65504,7171;46,3060;3,1806;70,2400;1,2287;44,5828;70,2400;44,5828
66361,7466;46,3455;3,1803;73,7000;1,0983;47,7897;73,7000;47,7897
67073,2424;46,8242;3,1652;73,8200;1,0845;48,1552;73,8200;48,1552
68114,9280;46,7049;3,1670;73,1400;1,0827;47,2586;73,1400;47,2586
68891,0799;46,8518;3,1694;73,0400;1,1143;45,9172;73,0400;45,9172
69641,1366;46,7041;3,1647;76,4200;1,0379;50,4655;76,4200;50,4655
70753,0369;47,0619;3,1507;74,4200;1,0783;47,5655;74,4200;47,5655
71494,7369;46,8771;3,1592;74,1400;1,1000;46,7655;74,1400;46,7655
72392,1956;47,4569;3,1497;75,6400;1,0600;47,0552;75,6400;47,0552
73267,3155;47,6093;3,1456;75,0400;1,0404;48,0172;75,0400;48,0172
73946,6981;47,7729;3,1339;74,6000;1,0892;49,1207;74,6000;49,1207
75110,2108;47,9379;3,1347;74,8800;1,0340;48,4276;74,8800;48,4276
75851,4593;48,0841;3,1314;76,7400;1,0317;49,4034;76,7400;49,4034
76467,2018;48,3495;3,1238;75,9400;1,0319;49,5793;75,9400;49,5793
77271,5505;48,2413;3,1259;74,4200;1,1223;48,3241;74,4200;48,3241
78031,9182;48,4087;3,1247;77,0200;1,0041;47,9069;77,0200;47,9069
78625,3604;48,5730;3,1120;77,2400;1,0041;51,4448;77,2400;51,4448
79176,8699;48,8384;3,1105;75,7200;1,0400;51,0172;75,7200;51,0172
79691,3307;49,0644;3,1010;77,2200;0,9979;50,2241;77,2200;50,2241
80259,9091;49,0383;3,1031;77,7200;0,9560;51,6966;77,7200;51,6966
80965,9584;49,1544;3,1021;77,4200;0,9394;51,8103;77,4200;51,8103
82103,1514;49,4688;3,0841;77,9600;0,9350;52,2897;77,9600;52,2897
83106,1984;49,3250;3,0910;77,4400;0,9801;51,0552;77,4400;51,0552
84271,4144;49,4514;3,0915;77,9200;0,9268;51,6207;77,9200;51,6207
85318,3511;49,9538;3,0776;76,5800;1,0068;50,4448;76,5800;50,4448
86255,8993;49,9980;3,0747;77,2000;0,9764;47,8000;77,2000;47,8000
87207,2550;50,0912;3,0757;78,0000;0,9935;50,0897;78,0000;50,0897
88188,8199;50,2990;3,0659;79,2000;0,8953;52,8414;79,2000;52,8414
89794,2073;50,5225;3,0596;78,6400;0,9601;53,1828;78,6400;53,1828
91517,1424;50,7334;3,0554;79,7000;0,8907;53,6586;79,7000;53,6586
93158,5047;50,8511;3,0486;79,1400;0,9583;52,1517;79,1400;52,1517
94599,4062;50,9151;3,0514;78,8200;0,9297;51,1897;78,8200;51,1897
95787,1861;50,7311;3,0597;80,4800;0,8857;54,7414;80,4800;54,7414
96921,0983;51,1789;3,0426;77,2200;0,9660;49,9448;77,2200;49,9448
98061,1546;51,6529;3,0305;78,0200;0,9967;52,3000;78,0200;52,3000
99379,7595;51,6158;3,0313;79,2600;0,9035;53,4759;79,2600;53,4759
100745,3643;51,8282;3,0257;79,4000;0,8976;53,2724;79,4000;53,2724
101939,2991;51,8938;3,0168;79,2600;0,9042;51,4655;79,2600;51,4655
103246,5726;52,1458;3,0163;80,8000;0,8344;53,6207;80,8000;53,6207
104689,0730;52,4294;2,9996;81,1400;0,8334;56,5241;81,1400;56,5241
106202,7773;52,3804;3,0086;81,9800;0,8334;55,1724;81,9800;55,1724
106988,4839;53,0115;2,9903;79,6200;0,8603;51,5345;79,6200;51,5345
108002,7506;52,8543;2,9925;80,5000;0,8493;54,4759;80,5000;54,4759
108971,9238;52,8709;2,9874;80,8800;0,8604;52,3345;80,8800;52,3345
109839,0069;53,1663;2,9949;81,5000;0,8441;56,9483;81,5000;56,9483
110728,8630;53,2272;2,9894;81,8000;0,8259;56,0897;81,8000;56,0897
111807,1245;53,5834;2,9697;80,3800;0,8919;54,2966;80,3800;54,2966
112834,8181;53,9618;2,9631;79,9800;0,8901;52,7828;79,9800;52,7828
113617,4808;53,8093;2,9726;82,2400;0,8112;56,6586;82,2400;56,6586
114569,9434;54,1924;2,9580;82,0800;0,7912;58,7207;82,0800;58,7207
115202,3586;54,5518;2,9428;82,5200;0,8148;57,1345;82,5200;57,1345
115740,0013;54,5503;2,9505;82,4600;0,7900;57,4414;82,4600;57,4414
116335,6066;54,7240;2,9434;83,4400;0,7878;57,9241;83,4400;57,9241
116952,0864;54,7864;2,9426;82,7200;0,8059;57,6828;82,7200;57,6828
117472,4394;55,0400;2,9304;83,4800;0,7845;59,3621;83,4800;59,3621
117964,9278;54,9871;2,9385;83,1200;0,7637;59,2759;83,1200;59,2759
118732,4014;55,4800;2,9221;83,1000;0,7671;57,5172;83,1000;57,5172
119301,2701;55,8062;2,9140;83,0800;0,7559;58,8000;83,0800;58,8000
119977,9677;55,9626;2,9028;83,4200;0,7626;59,1172;83,4200;59,1172
120591,0366;55,8978;2,9058;82,9600;0,7693;57,7414;82,9600;57,7414
121153,2028;56,0756;2,9058;83,6800;0,7670;59,0310;83,6800;59,0310
121848,6706;56,1482;2,9087;84,2400;0,7378;58,2034;84,2400;58,2034
122324,4241;56,5827;2,8873;84,2200;0,7341;59,7000;84,2200;59,7000
123017,9909;56,8165;2,8880;84,7600;0,7381;59,6724;84,7600;59,6724
123634,2135;57,1538;2,8754;84,6000;0,7034;59,2276;84,6000;59,2276
124263,0597;57,4121;2,8714;84,5800;0,7192;59,2207;84,5800;59,2207
124893,9211;57,4785;2,8701;84,8800;0,7164;59,6276;84,8800;59,6276
125495,3312;57,3244;2,8777;85,3200;0,7259;60,0207;85,3200;60,0207
126146,1592;57,6396;2,8652;85,3800;0,7167;60,4552;85,3800;60,4552
126677,8999;58,0875;2,8570;85,1200;0,7112;61,4276;85,1200;61,4276
127367,7895;58,2565;2,8444;85,5000;0,6967;60,7724;85,5000;60,7724
127964,7569;58,2865;2,8479;84,9000;0,7111;59,3310;84,9000;59,3310
128585,5494;58,5298;2,8378;85,2000;0,6858;61,4690;85,2000;61,4690
129287,4248;58,6483;2,8335;85,6800;0,6717;60,6552;85,6800;60,6552
129811,6777;59,0749;2,8257;85,7800;0,6936;60,6552;85,7800;60,6552
130733,2382;58,8497;2,8390;85,2800;0,6914;61,4207;85,2800;61,4207
131562,2105;58,5464;2,8391;85,3800;0,6871;61,2793;85,9000;62,2724
132379,6924;58,3584;2,8381;85,0000;0,7045;59,1276;85,5600;61,9379
133207,1813;58,1744;2,8475;85,2200;0,6988;60,8207;85,7000;61,3103
134234,0921;57,8995;2,8570;84,8200;0,7304;58,1034;85,2600;62,0138
135010,8294;57,2123;2,8734;84,5800;0,7262;59,6690;85,3000;62,1207
135923,0713;57,1230;2,8786;84,8800;0,7197;59,0586;84,6400;60,1724
136784,8961;57,1878;2,8761;84,8800;0,7592;59,9000;84,3800;60,4310
137559,2621;57,0472;2,8826;84,4000;0,7188;59,2862;82,5800;58,8000
138478,0347;56,9437;2,8859;84,5400;0,7089;58,3034;84,6000;59,3621
139341,8627;57,0322;2,8848;83,9200;0,7503;58,6862;84,5000;60,9172
140091,8908;57,1838;2,8766;84,6200;0,7296;58,5655;80,7600;58,1931
141097,1626;56,8449;2,8780;84,4600;0,7386;60,3310;82,7400;59,7931
141812,8969;57,1949;2,8809;84,6800;0,7408;59,0310;81,1200;59,5000
142445,5200;57,0290;2,8751;84,2400;0,7178;58,9828;81,5800;57,2586
143243,0729;57,2873;2,8728;84,4000;0,7158;59,7207;79,5800;53,9138
143985,0012;56,9303;2,8927;83,8200;0,7372;58,7793;78,9000;52,6414
144649,6076;57,4247;2,8666;83,8000;0,7637;58,2448;79,1200;53,0862
145331,9565;57,0069;2,8840;83,8000;0,7349;59,8138;76,1800;52,3793
146099,9967;57,1941;2,8791;83,9800;0,7490;58,3241;74,2200;50,3310
146763,5568;57,2067;2,8773;84,0200;0,7746;57,9897;65,3200;41,4759
147393,6935;56,9619;2,8870;84,2800;0,7750;59,1138;66,5400;43,2345
148067,1492;57,1696;2,8785;83,9400;0,7357;58,6172;78,2000;51,9552
148728,1738;57,0969;2,8806;84,1400;0,7248;56,4828;69,5400;44,6241
149459,6545;57,1996;2,8797;84,0200;0,7299;58,8379;58,8600;35,7759
150160,6864;57,2020;2,8722;83,6400;0,7803;58,3345;62,6600;39,6207
150812,9743;57,1696;2,8812;84,4800;0,7593;59,9207;63,2600;37,5759
151565,0645;57,2747;2,8697;84,4800;0,7359;58,9414;60,7200;33,9448
152271,0534;57,0803;2,8808;84,0200;0,7455;57,8000;60,8600;38,9069
152897,8928;57,4421;2,8691;84,1600;0,7404;58,4000;51,5200;29,2000
153558,9135;57,1743;2,8768;84,1000;0,7619;57,3655;52,9200;33,0207
154348,3073;57,2415;2,8724;82,9800;0,7547;57,4069;38,8200;23,1448
155188,9764;57,2770;2,8665;82,8600;0,7839;57,2448;41,3600;23,3345
156261,7516;57,1783;2,8759;84,8400;0,7040;59,8000;36,7600;23,0621
157093,8282;57,2833;2,8761;84,4000;0,7506;55,4103;19,2600;13,3517
157822,1908;57,0424;2,8914;84,1600;0,7358;57,2103;20,5600;14,3379
158529,8606;57,1499;2,8743;84,6000;0,7177;60,8310;30,2000;18,2138
159291,8375;56,9950;2,8816;83,4200;0,7238;58,1483;32,1800;20,0828
160123,4682;57,2186;2,8762;83,8600;0,7516;57,3241;37,8200;20,2759
160808,7230;57,0645;2,8772;83,9800;0,7201;58,3690;26,6200;15,7069
161367,9944;57,0535;2,8781;83,8600;0,7328;58,5828;26,5000;16,3897
161726,9488;56,9516;2,8862;84,5200;0,7163;58,5103;21,1400;12,5828
162152,9754;56,9958;2,8917;83,4000;0,7415;56,8069;20,5000;13,3793
162615,9006;57,0993;2,8797;84,3600;0,7406;58,3552;21,8200;14,7000
