time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24587,7645;61,7689;2,0824;75,5200;1,0662;48,2241;75,5200;48,2241
25462,9555;62,1975;2,0683;75,2400;1,0764;45,5690;75,2400;45,5690
26341,5524;62,2353;2,0607;74,3600;1,1154;42,7931;74,3600;42,7931
26923,6838;62,6159;2,0519;74,2000;1,1540;45,9310;74,2000;45,9310
27240,5287;62,9800;2,0392;76,1000;1,0920;47,5172;76,1000;47,5172
27787,8250;63,2687;2,0323;76,8600;1,0070;46,7414;76,8600;46,7414
28540,1598;63,3296;2,0261;76,6200;1,0252;46,5517;76,6200;46,5517
29070,9877;63,4911;2,0201;76,2900;1,0134;47,5517;76,2900;47,5517
29511,3160;63,8639;2,0103;77,4800;0,9626;49,3793;77,4800;49,3793
29859,6196;64,1748;2,0001;75,8000;1,0715;44,5690;75,8000;44,5690
30314,2023;64,1164;1,9998;74,8900;1,1149;46,1897;74,8900;46,1897
30938,2153;64,3209;1,9923;76,5200;1,0927;46,7931;76,5200;46,7931
31317,7229;64,4291;1,9858;73,5700;1,1902;44,6379;73,5700;44,6379
31785,2374;64,7546;1,9734;78,5000;0,9228;48,9655;78,5000;48,9655
32251,0359;64,6026;1,9809;73,8000;1,1959;45,5172;73,8000;45,5172
32680,0394;65,1652;1,9617;79,1700;0,9356;50,7931;79,1700;50,7931
33042,7474;65,3954;1,9574;77,7700;0,9894;49,2414;77,7700;49,2414
33462,3591;65,3499;1,9556;77,8800;0,9722;46,1207;77,8800;46,1207
33830,5217;65,5277;1,9512;77,9000;0,9862;46,7759;77,9000;46,7759
34367,5819;65,6857;1,9431;77,8800;0,9646;48,8276;77,8800;48,8276
34830,8531;66,0379;1,9339;79,1500;0,9250;49,3448;79,1500;49,3448
35382,1948;65,8842;1,9338;75,8400;1,0755;46,9310;75,8400;46,9310
35942,8227;66,1796;1,9239;80,0200;0,9622;49,4828;80,0200;49,4828
36406,8860;66,5430;1,9163;80,0000;0,9454;53,2414;80,0000;53,2414
37171,3586;66,6418;1,9117;79,6600;0,9162;49,1034;79,6600;49,1034
37910,9347;67,0592;1,8982;79,6000;0,9562;49,9655;79,6000;49,9655
38713,4538;66,9003;1,9026;78,5800;0,9679;49,8103;78,5800;49,8103
39469,6205;67,0077;1,8992;74,4700;1,1437;47,8966;74,4700;47,8966
40685,3361;67,4827;1,8843;80,4800;0,9139;48,3103;80,4800;48,3103
41215,0829;67,4268;1,8845;81,3400;0,8539;52,2759;81,3400;52,2759
41883,7594;67,6416;1,8778;79,7600;0,9298;51,4483;79,7600;51,4483
42628,9391;68,0410;1,8648;81,3800;0,8326;52,3276;81,3800;52,3276
43433,1962;68,0642;1,8607;80,7300;0,8625;49,8966;80,7300;49,8966
44042,9460;68,3545;1,8540;81,6800;0,8549;52,4483;81,6800;52,4483
44862,6497;68,0376;1,8619;80,0400;0,9061;51,0862;80,0400;51,0862
45725,9465;68,2274;1,8533;79,7100;0,9779;51,0000;79,7100;51,0000
46246,1915;68,4352;1,8444;81,0100;0,8846;50,8276;81,0100;50,8276
46691,2881;68,7805;1,8404;78,2400;1,0117;49,1379;78,2400;49,1379
47114,3554;68,7419;1,8362;80,5900;0,8930;51,5862;80,5900;51,5862
47608,2019;69,1834;1,8246;79,2700;0,9245;47,4310;79,2700;47,4310
48139,0960;69,1430;1,8241;79,4000;0,9108;52,5345;79,4000;52,5345
48636,4611;69,3870;1,8181;83,3300;0,8192;56,9828;83,3300;56,9828
49120,7136;69,5407;1,8111;81,1000;0,8623;52,8793;81,1000;52,8793
49539,8021;69,4583;1,8123;80,0700;0,9217;49,3966;80,0700;49,3966
50016,1905;69,6361;1,8068;82,4300;0,8047;53,2931;82,4300;53,2931
50525,8444;70,0123;1,7934;81,8000;0,8464;54,7414;81,8000;54,7414
51211,5243;70,2528;1,7855;81,5900;0,8848;54,2931;81,5900;54,2931
51735,0951;70,0338;1,7926;82,0900;0,8185;53,1379;82,0900;53,1379
52232,3484;70,3610;1,7828;82,9400;0,7951;53,5172;82,9400;53,5172
52892,2190;70,3593;1,7798;83,0500;0,7815;55,0862;83,0500;55,0862
53533,1660;70,7278;1,7696;83,9200;0,7929;54,8103;83,9200;54,8103
54101,7025;70,9082;1,7660;83,1500;0,8107;54,9483;83,1500;54,9483
54820,4864;71,0963;1,7568;80,5700;0,8922;53,2414;80,5700;53,2414
55491,0660;71,0903;1,7607;82,1400;0,8336;51,7414;82,1400;51,7414
56105,8474;71,2354;1,7560;83,4300;0,8080;54,3966;83,4300;54,3966
56899,9721;71,3239;1,7455;82,9500;0,7661;54,5172;82,9500;54,5172
57472,1455;71,5876;1,7401;81,4200;0,8667;50,9138;81,4200;50,9138
58331,9195;71,9561;1,7309;83,8600;0,7712;53,6552;83,8600;53,6552
59332,2795;71,9501;1,7290;83,3300;0,7975;53,0690;83,3300;53,0690
60341,2273;72,0712;1,7236;84,4700;0,7157;57,1552;84,4700;57,1552
61375,5361;72,1674;1,7214;84,0400;0,7840;57,2414;84,0400;57,2414
62432,4471;72,6080;1,7052;83,6400;0,7467;54,6379;83,6400;54,6379
63434,8198;72,6621;1,7033;83,8100;0,7942;55,0690;83,8100;55,0690
64346,6140;72,8236;1,6963;84,7100;0,7326;55,3276;84,7100;55,3276
65352,8424;72,8709;1,6970;83,1800;0,8243;55,2414;83,1800;55,2414
66315,2652;73,1183;1,6906;83,2500;0,8121;54,7931;83,2500;54,7931
67208,1287;73,4816;1,6807;84,8700;0,7144;57,4310;84,8700;57,4310
67900,6017;73,5185;1,6765;83,8600;0,8018;55,5862;83,8600;55,5862
68216,8032;73,5640;1,6735;84,3000;0,7718;58,8448;84,3000;58,8448
68572,1634;73,7341;1,6680;84,3600;0,8072;56,3793;84,3600;56,3793
68958,3424;74,1851;1,6526;84,4000;0,7604;56,1552;84,4000;56,1552
69332,2769;74,0700;1,6581;85,1100;0,7531;57,4310;85,1100;57,4310
69714,7982;74,2461;1,6534;84,9100;0,7424;56,1897;84,9100;56,1897
70101,8617;74,4814;1,6428;85,5200;0,6896;58,6724;85,5200;58,6724
70530,6736;74,5862;1,6399;85,1300;0,7080;56,0345;85,1300;56,0345
70943,9177;74,8568;1,6307;84,6900;0,7627;57,4138;84,6900;57,4138
71362,1605;74,9865;1,6279;85,7900;0,7097;57,7586;85,7900;57,7586
71771,2241;75,1892;1,6216;85,3700;0,6828;59,1897;85,3700;59,1897
72247,9313;75,2871;1,6205;86,9000;0,6856;58,6207;86,9000;58,6207
72732,1020;75,5680;1,6028;86,6500;0,6583;59,9138;86,6500;59,9138
73135,8613;75,9055;1,5958;87,0700;0,6856;61,2069;87,0700;61,2069
73544,2692;75,9210;1,5956;87,3000;0,6601;58,0000;87,3000;58,0000
73925,3903;76,2079;1,5904;86,2700;0,6696;58,0517;86,2700;58,0517
74286,3633;76,2362;1,5856;86,3800;0,6653;59,1897;86,3800;59,1897
74592,9834;76,4527;1,5773;86,8000;0,6509;60,1552;86,8000;60,1552
74919,5701;76,7405;1,5697;86,6300;0,6487;58,2069;86,6300;58,2069
75231,6948;76,7353;1,5664;86,5000;0,6773;58,6034;86,5000;58,6034
75555,8142;76,9853;1,5594;85,9500;0,6951;56,9483;85,9500;56,9483
75948,8166;77,1012;1,5577;87,4600;0,6659;58,6207;87,4600;58,6207
76283,2680;77,4207;1,5428;87,4400;0,6413;59,4828;87,4400;59,4828
76619,1767;77,5668;1,5386;87,7700;0,6561;61,4138;87,7700;61,4138
76955,8918;77,5539;1,5385;87,1400;0,6561;59,0517;87,1400;59,0517
77282,5802;77,8897;1,5288;86,9200;0,6514;60,0172;86,9200;60,0172
77632,3393;77,9138;1,5257;86,9800;0,6820;57,8103;86,9800;57,8103
78011,7159;78,0074;1,5218;87,9400;0,6442;61,4483;87,9400;61,4483
78399,7522;78,5365;1,5092;86,3400;0,6997;56,3276;86,3400;56,3276
78793,6006;78,7272;1,5024;87,4100;0,6543;59,7241;87,4100;59,7241
79333,2458;78,8775;1,4937;87,5200;0,6392;61,3793;87,5200;61,3793
79646,7252;79,0304;1,4944;87,7100;0,6447;59,9483;87,7100;59,9483
80004,2101;79,3714;1,4839;87,8400;0,6349;60,9138;87,8400;60,9138
80338,0235;79,5767;1,4728;88,2200;0,6343;60,8966;88,2200;60,8966
80689,3639;79,4839;1,4746;88,0100;0,6217;59,5345;88,0100;59,5345
80994,8768;79,8335;1,4684;88,2900;0,6293;59,4483;88,2900;59,4483
81353,7657;79,7846;1,4650;88,2900;0,6187;62,3793;88,2900;62,3793
81780,1406;80,0457;1,4554;88,5000;0,6161;61,2586;88,5000;61,2586
82111,7490;80,2381;1,4525;87,9500;0,6493;62,1379;87,9500;62,1379
82506,0072;80,4494;1,4456;88,2500;0,6274;60,5862;88,2500;60,5862
82830,9485;80,6530;1,4394;88,9500;0,6123;60,3793;88,9500;60,3793
83220,2969;80,8196;1,4330;89,0800;0,5888;63,0000;89,0800;63,0000
83709,5329;81,0730;1,4279;89,0900;0,6277;60,8621;89,0900;60,8621
84021,3375;81,1099;1,4212;88,9600;0,6127;63,3793;88,9600;63,3793
84386,3911;81,2766;1,4178;89,2200;0,5956;63,1552;89,2200;63,1552
84725,9654;81,5128;1,4122;89,0900;0,5959;62,2586;89,0900;62,2586
85074,6320;81,8340;1,4014;89,6800;0,5916;63,0862;89,6800;63,0862
85406,1141;81,9491;1,3960;88,9100;0,6009;61,7414;88,9100;61,7414
85712,3662;82,2128;1,3880;88,8900;0,6025;61,7586;88,8900;61,7586
86027,8600;82,3881;1,3801;89,5700;0,5858;63,0517;89,5700;63,0517
86375,8220;82,5452;1,3794;89,2200;0,5810;63,1724;89,2200;63,1724
86749,5878;82,2644;1,3866;89,4000;0,6078;63,0690;89,5600;63,5862
87117,2173;81,8632;1,4020;89,0600;0,6137;61,5000;89,2700;63,9483
87493,9195;81,6992;1,4072;88,7800;0,6380;60,8966;89,2400;62,5000
87839,5880;81,2594;1,4190;89,2900;0,5948;61,3448;88,8500;61,8276
88307,3550;80,7054;1,4358;87,2200;0,6849;57,9828;89,5700;62,7931
88674,3416;80,7664;1,4350;88,6000;0,6211;60,9655;89,1200;60,6207
89117,2729;80,7827;1,4348;88,7300;0,6015;62,0345;89,2800;61,6379
89513,2767;80,6753;1,4354;88,4100;0,6212;61,8966;88,6400;62,9310
89898,2449;80,6822;1,4372;88,0300;0,6345;58,1034;85,2600;55,7931
90288,5764;80,7062;1,4388;87,7700;0,6386;59,1552;87,3300;59,2414
90682,0061;80,7268;1,4355;88,5700;0,6098;59,3966;87,2500;58,8448
91080,1657;80,9691;1,4306;87,8700;0,6520;60,2241;86,9600;59,3103
91445,4307;80,7689;1,4372;88,5400;0,6237;61,3103;87,3200;59,9138
91788,5286;80,7268;1,4359;88,1400;0,6325;60,1034;85,6300;59,8276
92110,9646;80,7664;1,4346;88,3000;0,6454;60,8448;84,8700;58,0345
92454,6340;80,7870;1,4320;87,8800;0,6401;60,9655;83,7500;56,6034
92786,5468;80,5525;1,4416;88,0800;0,6456;60,1897;81,2000;52,6897
93160,3779;80,6719;1,4395;88,2900;0,6282;61,4828;77,9800;49,6897
93527,3454;80,7071;1,4364;88,6300;0,6198;61,1034;73,5500;45,2586
93892,2966;80,7157;1,4346;87,9700;0,6274;61,1207;69,4600;40,1897
94259,2635;80,8334;1,4332;88,0800;0,6314;61,1379;74,1600;46,8966
94641,0751;80,7964;1,4360;87,6200;0,6619;60,0000;71,5200;41,7759
95006,5766;80,6152;1,4403;87,7900;0,6351;60,9828;70,2100;42,2241
95351,4818;80,4795;1,4412;88,4400;0,6240;61,1724;67,0600;39,1034
95693,1209;80,8265;1,4343;88,4900;0,6155;60,8793;70,3700;40,6207
96023,6159;80,6289;1,4372;88,0100;0,6206;60,4483;55,1700;29,8966
96383,7442;80,6332;1,4379;87,9800;0,6314;61,3621;56,7300;33,0345
96762,9281;80,6770;1,4361;88,2100;0,6088;61,3793;63,4100;35,6897
97114,8996;80,6075;1,4390;88,3900;0,5997;60,2931;64,8900;39,1379
97443,7258;80,6762;1,4399;88,0100;0,6350;60,4483;50,7100;27,8103
97794,0928;80,6375;1,4391;88,0200;0,6292;60,1724;52,2200;28,1724
98166,3087;80,9974;1,4305;88,5900;0,6119;60,7759;45,9700;25,3793
98542,5443;80,7655;1,4333;88,7100;0,6143;60,5345;45,2200;26,5690
98887,7808;80,7268;1,4366;87,8500;0,6526;61,5862;44,6500;26,2759
99234,8396;80,8402;1,4384;88,0600;0,6416;61,1552;34,7500;19,2069
99580,3250;80,7329;1,4393;87,5300;0,6407;60,6897;37,3900;21,4138
99919,9875;80,9038;1,4313;86,1400;0,6963;56,8103;32,0500;18,0862
100306,8934;80,7500;1,4355;88,2300;0,6267;61,0862;30,9900;18,2586
100922,8288;80,7921;1,4325;88,4800;0,6074;62,1379;28,2500;14,5517
101693,4344;80,6530;1,4400;87,8200;0,6241;60,1034;29,4700;16,0862
102606,1161;80,6135;1,4382;87,7600;0,6430;60,7414;33,5200;18,3793
103370,2581;80,7732;1,4354;88,5700;0,6103;60,7586;24,0600;13,7931
103789,5315;80,6444;1,4411;85,3700;0,7672;55,7414;25,9600;16,8793
