time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32385,9972;47,8637;3,1291;71,1000;1,2136;43,3517;71,1000;43,3517
33306,6045;47,9743;3,1248;67,3600;1,2844;40,1103;67,3600;40,1103
34464,5124;47,9656;3,1195;68,7200;1,2544;43,0862;68,7200;43,0862
35719,8790;48,4830;3,1086;69,4600;1,2264;40,2793;69,4600;40,2793
36734,0353;48,8313;3,0985;71,1000;1,1950;43,0414;71,1000;43,0414
37663,7522;48,6623;3,1070;71,2200;1,1999;43,8690;71,2200;43,8690
38747,2039;48,6812;3,1031;70,5400;1,2129;42,4828;70,5400;42,4828
39634,6043;49,2255;3,0827;66,3800;1,3101;38,9103;66,3800;38,9103
40756,6983;49,3385;3,0919;68,5200;1,3002;40,4207;68,5200;40,4207
41624,5073;49,6086;3,0801;70,5400;1,2242;40,4172;70,5400;40,4172
42571,8857;49,5802;3,0744;71,8200;1,1475;43,3724;71,8200;43,3724
43473,8675;49,8866;3,0780;69,4800;1,2466;40,2000;69,4800;40,2000
44521,2371;49,7919;3,0712;70,9000;1,1755;43,6172;70,9000;43,6172
45746,4234;50,0399;3,0660;72,4200;1,1264;44,9069;72,4200;44,9069
46891,3746;50,2342;3,0634;73,6400;1,1316;42,8759;73,6400;42,8759
48018,9366;50,5067;3,0516;73,1800;1,1165;43,6310;73,1800;43,6310
49193,3863;50,5423;3,0587;73,0200;1,1016;41,8552;73,0200;41,8552
50115,1229;50,6758;3,0469;72,4800;1,1774;46,7931;72,4800;46,7931
51336,3831;51,1197;3,0457;73,7200;1,0839;47,4690;73,7200;47,4690
52161,8001;50,8890;3,0445;74,1800;1,0693;46,2379;74,1800;46,2379
52889,0903;50,9404;3,0441;69,8400;1,2345;40,6724;69,8400;40,6724
53815,0735;51,4380;3,0266;72,0600;1,2242;41,6483;72,0600;41,6483
54788,1315;51,4254;3,0330;73,1200;1,0759;44,6517;73,1200;44,6517
55980,6641;51,5407;3,0296;73,7800;1,0369;45,8517;73,7800;45,8517
56956,2549;51,9704;3,0143;72,4200;1,1380;44,1517;72,4200;44,1517
58058,1110;52,0494;3,0162;70,1400;1,2101;40,9724;70,1400;40,9724
59099,3910;52,0439;3,0150;75,8400;1,0036;47,4793;75,8400;47,4793
60050,7446;52,5636;3,0055;73,5800;1,1199;47,9517;73,5800;47,9517
60980,3069;52,2777;3,0062;71,8600;1,1729;40,4069;71,8600;40,4069
61779,0162;52,6806;2,9902;72,4000;1,1570;46,8138;72,4000;46,8138
62840,9303;52,6063;2,9925;75,9800;1,0089;45,7966;75,9800;45,7966
63886,1551;52,7635;2,9939;71,9800;1,1262;43,6069;71,9800;43,6069
64519,9112;53,1363;2,9768;76,6200;1,0021;47,9655;76,6200;47,9655
65313,9499;53,2833;2,9757;74,2600;1,0770;44,6345;74,2600;44,6345
66161,8377;53,4728;2,9710;76,9400;0,9723;48,5034;76,9400;48,5034
66749,9994;53,3433;2,9799;75,6400;0,9977;47,4448;75,6400;47,4448
67491,5436;53,7809;2,9607;77,5800;0,9505;51,1862;77,5800;51,1862
68281,9781;54,0202;2,9535;76,4000;0,9858;48,2759;76,4000;48,2759
69021,5205;53,7359;2,9733;75,7200;0,9856;46,1552;75,7200;46,1552
69555,6723;53,9989;2,9561;76,9400;1,0025;48,2621;76,9400;48,2621
70425,7954;54,3638;2,9528;76,7400;0,9643;49,9517;76,7400;49,9517
71341,8357;54,5534;2,9509;76,2400;0,9787;48,3897;76,2400;48,3897
72064,5703;54,5708;2,9460;76,4600;0,9681;51,0414;76,4600;51,0414
72545,7375;54,6443;2,9397;78,0200;0,9360;47,6931;78,0200;47,6931
73154,5617;55,1617;2,9243;77,3600;0,9588;50,3517;77,3600;50,3517
74131,8022;54,8860;2,9375;78,5000;0,9684;50,4379;78,5000;50,4379
74808,3562;55,3489;2,9206;77,0800;0,9682;47,7759;77,0800;47,7759
75176,0249;54,9223;2,9289;79,1400;0,9607;47,7379;79,1400;47,7379
75408,1866;55,3576;2,9173;77,4000;0,9346;52,2000;77,4000;52,2000
75897,1094;55,5534;2,9132;77,7600;0,9173;50,8172;77,7600;50,8172
76465,7703;55,9990;2,9079;77,5400;0,9447;48,6172;77,5400;48,6172
76840,6836;56,0053;2,9065;79,0600;0,8628;51,7138;79,0600;51,7138
77131,3142;55,9879;2,9022;77,8800;0,9029;51,2655;77,8800;51,2655
77434,5451;56,2707;2,8958;79,6000;0,8664;50,6724;79,6000;50,6724
77799,6973;56,2699;2,9043;78,9400;0,9158;49,6207;78,9400;49,6207
78179,4016;56,4484;2,8925;79,8400;0,8900;50,9828;79,8400;50,9828
78446,8718;56,5369;2,8947;80,1800;0,8590;51,3310;80,1800;51,3310
78739,6922;56,9287;2,8797;81,1800;0,8053;53,2414;81,1800;53,2414
79074,5339;56,9777;2,8785;80,3200;0,8369;51,7379;80,3200;51,7379
79368,3983;57,6254;2,8590;80,9200;0,7999;55,1828;80,9200;55,1828
79647,3387;57,4271;2,8710;81,5600;0,8286;52,9828;81,5600;52,9828
79882,8003;57,4658;2,8637;79,4600;0,8882;48,7966;79,4600;48,7966
80239,5329;57,8513;2,8526;79,3000;0,8692;49,3069;79,3000;49,3069
80673,4710;57,7794;2,8491;81,3400;0,8005;53,2483;81,3400;53,2483
80969,3204;57,9271;2,8572;80,5200;0,7827;51,8517;80,5200;51,8517
81215,2218;58,2044;2,8399;80,1600;0,8407;52,1207;80,1600;52,1207
81474,6519;58,3410;2,8393;81,1000;0,8220;54,9586;81,1000;54,9586
81711,7629;58,5069;2,8368;80,1000;0,8224;51,5172;80,1000;51,5172
81951,7534;58,7068;2,8347;82,9200;0,7587;55,6793;82,9200;55,6793
82244,0082;58,8703;2,8293;81,4600;0,7768;52,3862;81,4600;52,3862
82492,2799;58,9508;2,8278;81,9400;0,7790;53,8724;81,9400;53,8724
82745,7922;58,9319;2,8275;83,0800;0,7438;55,5103;83,0800;55,5103
83067,0966;59,3940;2,8112;83,7000;0,7185;55,9966;83,7000;55,9966
83419,7427;59,4714;2,8160;83,8400;0,7284;55,7414;83,8400;55,7414
83669,5705;59,6918;2,8102;81,7200;0,7736;55,3034;81,7200;55,3034
83924,9738;60,2510;2,7858;83,2000;0,7226;56,8966;83,2000;56,8966
84181,2431;60,0488;2,7919;81,8800;0,7820;54,4862;81,8800;54,4862
84464,8024;60,1918;2,7979;81,5800;0,7711;55,1586;81,5800;55,1586
84729,2093;60,4122;2,7840;82,8800;0,7701;54,7828;82,8800;54,7828
84987,9694;60,6452;2,7723;83,1400;0,7246;55,2655;83,1400;55,2655
85253,7611;61,1815;2,7617;83,7200;0,7140;57,8793;83,7200;57,8793
85546,5354;61,3024;2,7558;82,7200;0,7160;56,2724;82,7200;56,2724
85924,9420;61,0417;2,7667;84,4800;0,6884;56,9724;84,4800;56,9724
86156,1343;61,3127;2,7651;84,2200;0,7503;56,8517;84,2200;56,8517
86477,1211;61,6531;2,7572;84,2000;0,7284;57,5448;84,2000;57,5448
86739,4682;61,8364;2,7514;84,6600;0,6973;58,5310;84,6600;58,5310
87001,0755;62,0015;2,7526;84,0000;0,7276;55,8897;84,0000;55,8897
87247,2926;62,2124;2,7326;84,4200;0,6909;58,8241;84,4200;58,8241
87527,6816;62,2534;2,7467;84,4200;0,7026;58,0276;84,4200;58,0276
87798,5230;62,8332;2,7217;85,1000;0,6950;57,8276;85,1000;57,8276
88162,6126;62,7242;2,7186;85,2000;0,6677;56,7655;85,2000;56,7655
88503,0638;63,0347;2,7225;85,3800;0,6459;57,5759;85,3800;57,5759
88779,2490;62,9209;2,7255;84,0000;0,7095;57,1931;84,0000;57,1931
89061,1015;63,2661;2,7226;84,8400;0,6897;57,3966;84,8400;57,3966
89424,2591;63,1705;2,7108;85,0600;0,6774;58,9241;85,0600;58,9241
89775,1728;63,4383;2,7127;86,3000;0,6206;60,3069;86,3000;60,3069
90095,9655;63,6437;2,7040;85,4200;0,6574;58,3759;85,4200;58,3759
90411,3144;64,1808;2,6832;85,9800;0,6457;59,0103;85,9800;59,0103
90711,2634;64,1540;2,6856;86,6400;0,6318;58,6000;86,6400;58,6000
91024,5285;64,3815;2,6810;85,8200;0,6444;58,9517;85,8200;58,9517
91314,7769;64,6097;2,6760;86,8800;0,6073;60,4069;86,8800;60,4069
91608,7596;64,8357;2,6641;85,4000;0,6398;59,9690;85,4000;59,9690
91910,3114;64,9044;2,6703;86,8200;0,6168;61,4448;86,8200;61,4448
92227,0526;65,1208;2,6647;87,2800;0,5923;62,1552;87,2800;62,1552
92517,6710;65,5047;2,6485;86,4800;0,6074;60,8621;86,4800;60,8621
92812,7869;65,4810;2,6577;86,8400;0,6105;60,7517;86,8400;60,7517
93594,9073;65,6422;2,6491;87,4600;0,5693;62,0966;87,4600;62,0966
94035,2455;65,2417;2,6616;87,1000;0,6048;62,6828;87,4200;60,8724
94512,9159;65,3175;2,6604;85,8600;0,6316;59,9345;87,2600;61,4517
95082,3493;64,9044;2,6742;86,3400;0,6142;60,5069;86,5800;61,1586
95526,6718;64,3080;2,6815;86,2800;0,6299;60,3759;86,5800;59,9034
96126,0634;63,7219;2,6968;85,3600;0,6763;58,5172;86,5800;62,7000
96588,7977;64,1611;2,6868;84,7800;0,6835;58,3586;86,2400;60,0241
97126,6564;63,8388;2,6846;85,0400;0,6700;56,8552;83,6000;54,4069
97566,1254;63,6113;2,6962;86,0400;0,6295;59,5966;85,3600;55,2931
98009,0788;63,8246;2,6876;83,8000;0,6920;56,8759;84,7200;57,2517
98511,8219;63,7487;2,6968;85,8800;0,6516;59,0414;84,0000;57,8103
98963,2356;63,8040;2,6952;85,7200;0,6422;58,4034;85,4600;57,9621
99467,0265;63,4091;2,7127;85,7800;0,6379;59,9379;83,4400;57,8655
99907,1968;64,0592;2,6916;85,6800;0,6497;58,2448;83,7000;58,4621
100281,4201;63,6358;2,7069;84,8200;0,6692;58,1552;84,1800;58,9069
100768,4459;63,7100;2,7013;85,1200;0,6966;59,5897;78,0800;53,4103
101335,4257;64,0402;2,6818;86,0000;0,6288;59,9552;76,2200;49,3414
101844,0519;64,1350;2,6857;84,8400;0,6748;57,5690;76,7400;47,7690
102536,8704;63,8262;2,6923;84,6800;0,6633;58,6448;79,4800;51,4655
102975,4698;63,7780;2,6949;84,8400;0,6871;57,4483;72,3800;43,7310
103453,3285;63,8578;2,6965;85,3400;0,6579;60,6103;72,8800;48,0414
103798,0692;63,7021;2,7005;84,4200;0,6760;57,8517;71,0800;41,6483
104168,3934;63,9897;2,6933;84,7200;0,6623;57,8379;65,9600;37,3000
104567,0950;63,7408;2,7011;85,8800;0,6228;59,7000;73,5000;44,7000
105079,8944;63,9320;2,6893;84,9400;0,6574;57,3586;62,0000;38,7379
105442,6318;63,8909;2,6899;85,3000;0,6445;59,5690;61,2200;37,9586
105929,1131;63,7045;2,7008;84,7800;0,6955;57,7379;62,6600;38,5828
106280,2631;63,9186;2,6802;85,5800;0,6599;59,0621;62,6600;37,6345
106762,6042;63,7788;2,6977;85,5200;0,6566;57,7345;49,1400;28,6621
107137,5164;63,9525;2,6921;84,7800;0,6596;57,8034;56,7800;35,4483
107511,1220;63,7701;2,6991;85,6400;0,6533;57,2552;52,6200;31,1345
107954,8878;63,5371;2,7058;84,7000;0,6855;56,4862;48,1400;27,7103
108439,2029;63,9146;2,6959;84,3800;0,6963;60,5552;60,1400;38,2414
108788,2369;63,8862;2,6939;84,9000;0,6666;58,0586;51,7800;29,5172
109148,1407;63,6540;2,7023;85,5600;0,6619;57,5897;57,0200;34,5241
109609,9571;64,0726;2,6934;85,4400;0,6378;59,3517;48,3000;29,3276
109960,3679;63,8972;2,6973;85,3800;0,6650;60,5828;40,1400;24,8448
110308,5538;63,8341;2,6925;85,0600;0,6825;58,2414;33,2800;21,5345
110831,2896;63,7566;2,6897;83,3800;0,7270;56,9379;37,1000;24,4897
111188,3226;63,9557;2,6984;85,4600;0,6573;58,7655;31,7000;19,7690
111624,2293;63,7906;2,6965;84,7600;0,6891;56,7862;29,2600;19,9414
112071,7872;63,4288;2,7089;85,9400;0,6312;59,9862;16,9600;11,5138
112424,8554;63,7077;2,6940;84,6400;0,6549;57,5241;19,7600;12,9897
112799,7652;63,9549;2,6862;84,7600;0,6677;58,2931;20,8000;13,2034
