time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
81168,2353;77,5204;1,5472;87,5200;0,6443;68,8966;86,6800;67,2241
81679,6781;77,6748;1,5435;87,3300;0,6324;69,0345;86,1700;66,0000
82239,1069;77,8703;1,5341;87,3000;0,6385;69,2069;83,7300;64,7586
82771,2475;77,7194;1,5377;86,6600;0,6482;68,3793;84,7400;64,5172
83281,8326;77,7194;1,5400;87,2000;0,6510;68,1897;84,3500;63,8621
83801,6093;77,7271;1,5409;87,3200;0,6485;69,8793;82,9200;63,9828
84330,4938;77,6628;1,5431;87,0300;0,6414;68,5172;81,3000;60,2931
84839,5865;77,8806;1,5370;86,8000;0,6260;68,5862;81,6900;61,0345
85344,2185;77,6328;1,5441;86,8800;0,6630;69,4828;82,8200;60,6724
85841,8383;77,4424;1,5491;86,7200;0,6409;68,6897;81,2700;59,7759
86335,9213;77,5787;1,5453;87,2500;0,6387;69,0517;76,7300;55,1207
86826,4188;77,6362;1,5410;86,7500;0,6460;67,6207;71,5100;50,6207
87328,5980;77,4544;1,5469;86,7500;0,6584;67,1379;70,3900;47,4310
87832,9620;77,8103;1,5353;87,1100;0,6539;68,9655;73,0400;50,2241
88353,6230;77,6250;1,5399;86,8000;0,6766;67,8103;69,9100;47,0345
88861,0387;77,6988;1,5401;87,0800;0,6378;68,8276;67,1800;46,1379
89369,8742;77,5461;1,5446;86,8900;0,6332;69,0690;69,8600;47,2414
89881,6976;77,4312;1,5454;86,9100;0,6516;67,6897;60,0300;38,1207
90386,8427;77,7065;1,5414;87,2000;0,6478;69,3448;58,0900;38,6207
90884,0034;77,5830;1,5448;87,0100;0,6438;67,3966;57,8000;38,7586
91402,2627;77,5453;1,5430;86,9700;0,6645;67,5517;58,3700;39,7241
91923,7684;77,5479;1,5446;87,2700;0,6337;68,7759;54,7600;36,8966
92445,5505;77,9072;1,5363;86,9100;0,6553;69,1034;53,4400;33,8276
92952,1895;77,6808;1,5450;86,9200;0,6554;68,6897;53,2900;34,9138
93464,8224;77,5779;1,5441;87,0000;0,6447;68,7069;49,9500;32,8103
93993,9436;77,7631;1,5408;87,3000;0,6185;68,3621;45,8900;29,6897
94505,0065;77,5461;1,5430;86,6700;0,6564;67,6207;47,1000;30,7069
95022,5096;77,6748;1,5420;87,0300;0,6369;68,2759;45,2900;27,2931
95531,7917;77,4449;1,5474;86,3900;0,6515;66,9138;32,5600;19,6552
