time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9958,2765;67,1583;1,8891;78,1400;0,9693;48,6897;78,1400;48,6897
10109,3621;67,2278;1,8837;78,1300;1,0174;49,0862;78,1300;49,0862
10262,1654;67,3993;1,8802;79,5800;0,9391;50,8448;79,5800;50,8448
10404,1037;67,7912;1,8708;80,0100;0,9108;51,1897;80,0100;51,1897
10544,3423;67,8187;1,8673;79,7500;0,9191;49,7586;79,7500;49,7586
10696,1392;67,7998;1,8598;80,0600;0,9061;52,8966;80,0600;52,8966
10847,6853;68,1377;1,8547;80,0200;0,8996;50,2931;80,0200;50,2931
11001,1922;68,2234;1,8499;79,9800;0,9385;50,9310;79,9800;50,9310
11155,2265;68,3006;1,8514;81,3900;0,8509;55,0690;81,3900;55,0690
11311,3012;68,4627;1,8439;80,6500;0,8723;50,9310;80,6500;50,9310
11466,2948;68,4859;1,8382;81,6700;0,8469;53,3448;81,6700;53,3448
11617,8936;69,0313;1,8231;80,6900;0,9200;51,3276;80,6900;51,3276
11771,9262;68,9541;1,8279;80,5700;0,9115;50,2931;80,5700;50,2931
11924,1801;69,1033;1,8229;80,7900;0,8815;52,6724;80,7900;52,6724
12078,1792;69,3006;1,8151;81,3000;0,8601;53,8966;81,3000;53,8966
12233,5454;69,5441;1,8036;81,9500;0,8295;53,1379;81,9500;53,1379
12387,0509;69,6342;1,8027;81,9400;0,8187;54,4138;81,9400;54,4138
12541,6852;69,7053;1,8009;81,6900;0,8594;53,9138;81,6900;53,9138
12695,0731;69,8451;1,7966;81,6100;0,8671;51,9310;81,6100;51,9310
12847,1694;70,0698;1,7884;80,4800;0,9200;50,4655;80,4800;50,4655
13002,8403;70,1376;1,7874;82,4600;0,8064;54,0000;82,4600;54,0000
13152,3820;70,2996;1,7773;82,0800;0,8650;54,0345;82,0800;54,0345
13317,9652;70,3837;1,7719;81,4000;0,8730;51,8621;81,4000;51,8621
13473,2286;70,5921;1,7704;82,6300;0,8113;52,0690;82,6300;52,0690
13630,8869;70,8596;1,7584;83,2300;0,7926;54,7241;83,2300;54,7241
13783,9560;71,1881;1,7504;82,3000;0,8158;52,1897;82,3000;52,1897
13948,3654;70,8485;1,7582;82,8800;0,8086;55,9483;82,8800;55,9483
14103,2309;71,4050;1,7434;83,0000;0,7670;54,9828;83,0000;54,9828
14256,4383;71,3056;1,7438;83,0400;0,7969;54,5172;83,0400;54,5172
14410,2046;71,4762;1,7376;81,0400;0,8800;50,3103;81,0400;50,3103
14561,5363;71,8295;1,7293;81,9300;0,8504;53,3276;81,9300;53,3276
14721,1803;71,9016;1,7281;83,2400;0,7835;54,1724;83,2400;54,1724
14888,0725;71,8836;1,7201;84,3100;0,7545;57,2241;84,3100;57,2241
15047,9590;72,0242;1,7184;78,7700;0,9517;51,3276;78,7700;51,3276
15207,7681;72,3269;1,7107;82,1500;0,8455;52,3276;82,1500;52,3276
15371,3697;72,4830;1,7035;83,3500;0,7820;55,2241;83,3500;55,2241
15525,0140;72,5242;1,7024;84,6300;0,7542;55,1897;84,6300;55,1897
15694,4779;72,8887;1,6906;83,8700;0,7612;55,5000;83,8700;55,5000
15845,0891;72,9101;1,6925;84,2400;0,7711;55,4828;84,2400;55,4828
15997,6894;73,0164;1,6853;85,0100;0,7380;56,9483;85,0100;56,9483
16150,5882;73,3517;1,6746;84,6100;0,7224;57,0690;84,6100;57,0690
16311,2860;73,6082;1,6664;84,0200;0,7623;56,2931;84,0200;56,2931
16470,3106;73,4358;1,6722;82,3600;0,8341;50,9483;82,3600;50,9483
16632,8095;73,5713;1,6663;85,1600;0,7191;57,3621;85,1600;57,3621
16782,6871;73,9383;1,6527;85,3700;0,7292;56,7931;85,3700;56,7931
16949,8294;73,9872;1,6521;85,4200;0,7240;55,5172;85,4200;55,5172
17109,5172;74,2076;1,6438;85,0300;0,7382;56,5345;85,0300;56,5345
17268,6824;74,1622;1,6458;85,8600;0,7169;57,1552;85,8600;57,1552
17423,2921;74,4649;1,6383;85,0700;0,7384;57,7759;85,0700;57,7759
17574,0201;74,9631;1,6206;85,4700;0,7191;58,5690;85,4700;58,5690
17726,5216;74,8748;1,6273;85,2500;0,7299;58,5000;85,2500;58,5000
17884,1798;74,9828;1,6214;86,1600;0,6875;59,1034;86,1600;59,1034
18037,4952;75,1192;1,6139;85,8500;0,6838;58,8103;85,8500;58,8103
18189,2475;75,4665;1,6023;85,8100;0,6870;57,5690;85,8100;57,5690
18342,3587;75,3730;1,6054;85,6700;0,6958;57,1897;85,6700;57,1897
18500,5115;75,6320;1,5958;85,7100;0,7155;56,6379;85,7100;56,6379
18660,2506;75,8361;1,5934;87,2700;0,6544;59,3103;87,2700;59,3103
18824,1270;75,9622;1,5871;86,1400;0,6783;58,5690;86,1400;58,5690
18999,2584;76,2152;1,5802;86,4900;0,6705;58,3276;86,4900;58,3276
19150,9895;76,2838;1,5744;87,0300;0,6462;58,7241;87,0300;58,7241
19291,0782;76,5899;1,5638;86,9500;0,6546;59,7241;86,9500;59,7241
19438,9176;76,7503;1,5622;87,6500;0,6489;60,0172;87,6500;60,0172
19579,2760;76,6380;1,5608;87,2000;0,6692;58,1897;87,2000;58,1897
19722,9896;77,1131;1,5462;87,4600;0,6307;60,6207;87,4600;60,6207
19864,3604;77,3086;1,5433;86,8100;0,6704;59,1897;86,8100;59,1897
20006,6748;77,5290;1,5333;87,1800;0,6305;61,7931;87,1800;61,7931
20153,9087;77,7314;1,5294;86,7100;0,6660;59,0345;86,7100;59,0345
20295,3273;77,8146;1,5250;87,4000;0,6447;58,6897;87,4000;58,6897
20435,8186;78,0024;1,5193;87,8500;0,6338;60,6552;87,8500;60,6552
20575,9273;78,1190;1,5167;87,7300;0,6473;59,1034;87,7300;59,1034
20720,9028;78,3763;1,5092;87,6600;0,6170;60,1897;87,6600;60,1897
20866,4283;78,5486;1,5014;87,4400;0,6465;60,0345;87,4400;60,0345
21005,5721;78,4955;1,5024;87,9000;0,6261;62,1379;87,9000;62,1379
21151,8043;78,7810;1,4913;87,8100;0,6347;60,7759;87,8100;60,7759
21306,0495;78,9920;1,4826;87,8900;0,6316;60,9655;87,8900;60,9655
21458,0640;79,3968;1,4747;88,0000;0,6160;61,9655;88,0000;61,9655
21608,5147;79,5520;1,4689;88,2400;0,6211;61,1724;88,2400;61,1724
21757,8415;79,5674;1,4688;86,9000;0,6713;57,9828;86,9000;57,9828
21906,9855;79,6884;1,4618;87,9000;0,6238;61,5345;87,9000;61,5345
22062,1460;79,7887;1,4609;88,9000;0,5931;61,1552;88,9000;61,1552
22212,2329;79,9714;1,4558;88,8700;0,5911;62,3448;88,8700;62,3448
22365,5734;80,2329;1,4457;88,9900;0,5913;62,5690;88,9900;62,5690
22517,6327;80,4173;1,4392;88,6500;0,6163;61,8966;88,6500;61,8966
22670,1832;80,6608;1,4314;88,6700;0,5921;60,6552;88,6700;60,6552
22809,0507;80,7149;1,4292;88,8500;0,5913;62,1724;88,8500;62,1724
22979,2993;80,7363;1,4256;89,1500;0,5790;62,9138;89,1500;62,9138
23126,4505;81,0982;1,4197;89,5400;0,5807;63,3793;89,5400;63,3793
23278,2136;81,5261;1,4062;89,5700;0,5802;64,1034;89,5700;64,1034
23429,6562;81,6007;1,4008;89,7000;0,5766;61,5000;89,7000;61,5000
23588,8653;81,6007;1,4012;89,6700;0,5672;63,4310;89,6700;63,4310
23748,1131;81,8777;1,3935;89,4300;0,5691;63,5172;89,4300;63,5172
23952,2347;81,7834;1,3938;89,8400;0,5609;63,5862;89,8400;63,5862
24150,2900;81,6239;1,4011;89,2100;0,5730;63,3793;89,9500;64,7759
24346,2744;81,5261;1,4040;89,2400;0,5933;62,8276;90,0100;64,7586
24548,0169;81,1720;1,4107;89,0600;0,5969;61,2931;89,8700;64,0862
24744,6303;80,9147;1,4246;89,2400;0,5943;61,6207;88,8600;63,3448
24950,7483;80,3770;1,4429;88,6200;0,5979;61,6034;89,3000;62,0690
25146,1740;80,1549;1,4428;88,5800;0,5946;61,0172;89,0100;62,1034
25348,4429;80,4036;1,4389;88,4700;0,6111;61,7241;89,3300;62,4655
25551,0697;80,3598;1,4421;88,5100;0,5901;61,2069;88,8100;61,8793
25753,0042;80,2106;1,4429;88,4800;0,6127;61,0345;87,8400;60,0000
25953,2815;80,3067;1,4442;88,9600;0,5877;61,9483;88,3700;60,7069
26150,9900;80,3821;1,4414;88,2300;0,6270;62,4828;85,8900;55,9655
26351,0310;80,2158;1,4491;88,4600;0,6018;61,2931;87,5000;60,9138
26545,9431;80,0340;1,4484;88,6600;0,5908;61,9655;87,5600;59,5862
26741,2879;80,2063;1,4441;88,6800;0,6122;61,7241;85,9100;59,7931
26933,5212;79,9902;1,4487;88,0900;0,6130;61,5862;85,9400;58,7931
27126,3046;80,1180;1,4491;88,2800;0,5885;60,9483;84,5200;57,6034
27319,3381;80,5245;1,4398;88,5300;0,6067;61,2759;82,5800;54,7414
27521,6647;80,1129;1,4452;88,7300;0,6021;61,5000;82,5500;55,2931
27714,7845;80,2363;1,4441;88,2300;0,5989;61,2931;78,8200;49,2241
27908,0158;80,2509;1,4441;87,6200;0,6317;60,7931;78,4700;49,6552
28110,5245;80,4705;1,4361;88,1600;0,6040;60,7931;79,6500;51,7586
28307,6371;80,1909;1,4466;88,6200;0,5823;62,2931;73,6800;44,2069
28508,5552;80,1386;1,4498;88,5900;0,6091;61,2931;73,7500;43,3448
28727,2481;80,2038;1,4460;88,2500;0,6021;60,1552;76,5600;50,8448
28922,4143;80,3616;1,4423;88,4500;0,5983;60,6897;67,2400;41,8103
29116,0134;80,3281;1,4449;88,1800;0,6346;61,9828;67,9800;41,2414
29309,1301;80,0211;1,4489;88,4200;0,5864;61,9310;63,0900;38,0000
29500,9732;80,2981;1,4409;88,3300;0,6072;61,4138;58,2900;32,3621
29707,1839;80,3616;1,4448;88,0500;0,6375;61,2931;62,8300;36,3621
29913,6148;80,0254;1,4492;88,6600;0,5921;60,8448;60,7900;34,0000
30107,8443;80,0425;1,4476;88,6700;0,6053;61,2931;58,9900;33,4655
30304,9134;80,2629;1,4446;88,5800;0,6057;60,6207;49,7600;27,4310
30499,0845;80,3170;1,4438;88,9800;0,5939;61,5862;49,7500;29,5000
30701,1322;80,1815;1,4467;88,8500;0,5758;61,4828;42,4800;24,6379
30897,2300;80,3075;1,4442;87,8000;0,6192;59,5517;50,8400;29,5862
31093,1529;80,1892;1,4452;88,2000;0,6245;59,8966;35,5700;19,8793
31290,7000;80,2681;1,4415;88,3400;0,6035;61,4483;50,3100;28,0172
31498,1669;80,2415;1,4440;88,6600;0,5973;60,0862;45,7300;26,5862
31696,8589;80,1120;1,4463;88,4300;0,6101;60,5000;36,3000;20,4138
31894,4474;80,1935;1,4426;88,4200;0,6088;61,6897;29,0500;18,5517
32096,1278;80,2689;1,4442;88,5500;0,6068;61,3793;20,9000;11,1724
32292,9429;80,1266;1,4468;88,3800;0,6114;61,6034;26,4900;16,2069
32494,1709;80,2955;1,4445;87,8200;0,6101;61,2241;24,9400;14,0345
