time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
112999,6345;78,9121;2,0635;83,8400;1,2210;67,5172;83,8400;67,5172
114078,0313;79,1339;2,0556;84,1800;1,2246;67,2621;84,1800;67,2621
115172,2782;79,2042;2,0493;84,6200;1,1918;67,5207;84,6200;67,5207
116246,4644;79,4202;2,0430;84,0400;1,1967;66,9276;84,0400;66,9276
117375,1132;79,5947;2,0374;84,1000;1,2063;67,3517;84,1000;67,3517
118592,7029;79,6657;2,0339;84,4200;1,1513;67,9103;84,4200;67,9103
119802,8083;79,8407;2,0267;84,4400;1,2073;67,3966;84,4400;67,3966
121034,6754;80,0383;2,0182;84,0400;1,1693;67,8069;84,0400;67,8069
122218,0223;80,2780;2,0121;84,8600;1,1681;68,0207;84,8600;68,0207
123433,2566;80,4434;2,0037;85,3400;1,1533;68,7414;85,3400;68,7414
124729,9107;80,7287;1,9981;84,1400;1,1688;67,6241;84,1400;67,6241
125798,6682;80,7363;1,9918;84,9800;1,1339;69,1172;84,9800;69,1172
126744,3043;80,9307;1,9853;85,1800;1,1701;68,2862;85,1800;68,2862
127664,0661;81,0397;1,9786;85,4200;1,1696;68,7241;85,4200;68,7241
128578,9642;81,2633;1,9702;84,7000;1,1664;69,0276;84,7000;69,0276
129533,0508;81,4559;1,9624;84,8600;1,1436;68,9552;84,8600;68,9552
130544,1719;81,5585;1,9604;84,7200;1,1311;68,6276;84,7200;68,6276
131633,1222;81,6569;1,9548;84,9800;1,1452;69,2034;84,9800;69,2034
132730,2964;81,9040;1,9458;85,7400;1,1349;69,3345;85,7400;69,3345
133890,7815;82,2823;1,9326;86,0000;1,1058;69,2966;86,0000;69,2966
135207,7144;82,2671;1,9317;84,7600;1,1432;69,4414;84,7600;69,4414
136531,2371;82,4773;1,9237;85,1400;1,1309;68,6483;85,1400;68,6483
137865,0433;82,6375;1,9190;85,1600;1,1299;68,9069;85,1600;68,9069
138866,6685;82,7630;1,9115;85,9200;1,0835;69,6069;85,9200;69,6069
139865,0255;82,8378;1,9041;85,6800;1,1130;70,0931;85,6800;70,0931
140968,2921;83,0093;1,9002;86,0000;1,0963;70,2172;86,0000;70,2172
142058,7121;83,3661;1,8900;86,0400;1,1014;70,0241;86,0400;70,0241
143123,7407;83,4119;1,8867;86,0600;1,0748;70,4000;86,0600;70,4000
144073,6310;83,5595;1,8776;86,0400;1,0911;70,2241;86,0400;70,2241
144958,6989;83,8378;1,8692;85,9600;1,0825;70,1552;85,9600;70,1552
145818,7448;83,9623;1,8613;86,5400;1,0541;70,1655;86,5400;70,1655
146704,2673;83,9089;1,8610;86,3200;1,0728;69,9897;86,3200;69,9897
147602,0182;84,3222;1,8457;86,0600;1,0591;70,3862;86,0600;70,3862
148484,3363;84,4517;1,8421;86,0000;1,0529;70,6172;86,0000;70,6172
149372,8260;84,4522;1,8384;85,8000;1,0824;71,1862;85,8000;71,1862
150406,3788;84,6101;1,8326;86,0400;1,0739;71,7379;86,0400;71,7379
151440,6496;84,4225;1,8448;86,2200;1,0642;70,5966;86,1600;71,5034
152477,6885;83,9905;1,8631;86,4400;1,0986;70,2966;86,5800;71,1276
153512,4353;83,5211;1,8838;85,4000;1,0932;69,5931;86,3800;70,7517
154538,4231;82,8722;1,9053;85,2400;1,1154;69,2172;85,9000;69,7310
155591,5602;82,5336;1,9226;84,7200;1,1404;68,5931;86,1600;69,3552
156652,7903;82,3221;1,9318;85,0800;1,1477;68,1897;85,8800;70,8793
157769,1629;82,3250;1,9311;84,4400;1,1465;68,0448;86,1800;70,1448
159052,3954;82,3136;1,9294;84,3200;1,1374;69,0793;85,3400;69,6069
160303,3013;82,2242;1,9339;85,0200;1,1598;68,8966;86,0400;69,9621
161429,7266;82,2218;1,9386;85,0800;1,1570;68,7448;85,2600;70,2310
162537,9372;82,1705;1,9365;85,2400;1,1274;69,6414;85,5200;70,2345
163620,9175;82,2521;1,9367;84,7800;1,1469;68,7103;85,2400;69,1483
164713,0383;82,3363;1,9322;85,4200;1,1330;68,8724;84,8000;67,5862
165835,2313;82,1979;1,9385;85,0400;1,1367;69,0552;84,2000;68,6241
166959,9838;82,2437;1,9352;84,9000;1,1240;68,5793;83,6800;67,4345
168011,7860;82,2579;1,9376;84,5800;1,1446;67,7966;84,8600;66,7276
169281,7057;82,1431;1,9398;84,7800;1,1287;69,2862;82,5400;66,0000
170470,9313;82,1137;1,9383;84,8000;1,1444;68,6345;83,3400;65,1414
171570,7285;82,1597;1,9372;84,2800;1,1585;68,8310;82,8200;66,5034
172652,9388;82,1731;1,9386;84,6000;1,1604;69,3759;81,7800;65,8655
173768,7333;82,1021;1,9435;84,5800;1,1648;68,6345;81,0800;65,3138
174851,5239;81,9832;1,9458;84,3400;1,1744;69,6931;81,5000;64,4138
175961,7664;82,1510;1,9388;85,2400;1,1542;68,6828;81,7600;65,2207
177058,9549;82,1771;1,9420;84,5200;1,1563;68,5621;80,3800;64,3448
178141,8218;82,2426;1,9378;84,6800;1,1394;68,4931;79,4600;63,2483
179269,8992;82,2894;1,9368;84,2600;1,1646;67,6931;77,4400;61,5828
180382,4922;82,1371;1,9404;84,4400;1,1556;68,6310;77,3000;59,9241
181482,7848;82,1184;1,9408;84,6400;1,1332;67,7655;78,4800;61,4793
182590,4982;82,1918;1,9372;84,7800;1,1384;67,7586;73,6600;57,6448
183739,4164;82,0900;1,9408;84,9600;1,1204;68,2862;74,9000;56,9172
184857,0091;82,1153;1,9420;84,4800;1,1655;68,9828;74,3600;57,4379
185977,8460;82,1453;1,9409;84,7600;1,1212;68,2276;73,6200;57,8241
187081,6044;82,0521;1,9409;84,5400;1,1258;68,1931;71,1400;54,8724
188182,0456;82,1255;1,9412;85,1400;1,1600;68,7655;69,4000;54,1552
189291,4809;82,1155;1,9433;85,4000;1,1172;68,4621;63,1600;47,0207
190416,8676;82,1816;1,9423;84,3800;1,1751;66,9103;69,1600;52,7931
191529,6804;82,1084;1,9431;85,1800;1,1633;68,3966;67,8600;50,5207
192622,4668;82,2289;1,9395;84,5400;1,1464;68,7448;65,6400;47,8103
