time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2081,3542;36,2000;1,9438;37,4000;1,9414;24,6897;37,4000;24,6897
2093,4203;41,6000;1,8273;35,0000;1,9045;24,2759;35,0000;24,2759
2105,8350;39,6000;1,8646;33,8000;1,9186;23,9310;33,8000;23,9310
2118,6481;39,6000;1,8611;39,2000;1,8806;25,9310;39,2000;25,9310
2130,5516;38,0000;1,9138;36,4000;1,8811;24,8966;36,4000;24,8966
2143,3630;39,4000;1,8563;36,4000;1,8456;24,7586;36,4000;24,7586
2156,2895;44,8000;1,8191;35,4000;1,9026;23,1724;35,4000;23,1724
2168,9900;38,6000;1,8729;34,4000;1,9822;25,8621;34,4000;25,8621
2181,5072;36,2000;1,8807;28,2000;2,0544;20,4828;28,2000;20,4828
2194,2396;35,0000;1,9299;33,6000;1,9300;23,5172;33,6000;23,5172
2206,8550;41,0000;1,8303;38,0000;1,9886;27,2414;38,0000;27,2414
2219,5920;42,2000;1,8535;37,0000;1,8500;27,3793;37,0000;27,3793
2232,2627;40,6000;1,8627;33,4000;2,0058;23,9310;33,4000;23,9310
2244,9339;36,4000;1,9716;34,0000;2,0063;24,8276;34,0000;24,8276
2257,5785;43,0000;1,8138;35,0000;1,9949;24,7586;35,0000;24,7586
2271,0556;38,2000;1,8645;34,0000;1,9870;24,2759;34,0000;24,2759
2283,4650;42,4000;1,7926;33,6000;1,9081;24,0000;33,6000;24,0000
2296,0413;39,4000;1,8719;33,8000;1,9751;25,3103;33,8000;25,3103
2308,5093;43,6000;1,8336;35,2000;2,1454;25,3103;35,2000;25,3103
2321,5265;39,8000;1,8335;37,0000;2,1383;27,2414;37,0000;27,2414
2334,3125;41,0000;1,8237;36,8000;2,0414;24,5517;36,8000;24,5517
2347,0056;39,8000;1,8665;34,6000;1,9397;23,7241;34,6000;23,7241
2359,8416;41,8000;1,8266;36,8000;1,9050;25,1034;36,8000;25,1034
2372,4926;47,2000;1,7525;36,8000;1,9507;26,1379;36,8000;26,1379
2385,1977;48,8000;1,7276;34,6000;1,9812;23,7931;34,6000;23,7931
2397,6809;46,0000;1,7718;34,8000;1,9635;21,2414;34,8000;21,2414
2410,3408;39,0000;1,8947;37,4000;1,9355;25,5172;37,4000;25,5172
2422,9464;41,6000;1,8048;32,4000;2,0024;24,4828;32,4000;24,4828
2435,5484;40,0000;1,8560;35,8000;1,9965;25,7931;35,8000;25,7931
2448,0317;36,8000;1,9219;37,2000;1,9670;24,0000;37,2000;24,0000
2460,9484;46,0000;1,7732;34,6000;1,9164;23,3103;34,6000;23,3103
2473,6002;44,6000;1,7593;35,8000;1,9769;26,7586;35,8000;26,7586
2486,2755;42,4000;1,8264;39,6000;1,9126;26,1379;39,6000;26,1379
2498,2050;43,0000;1,8195;34,4000;1,9389;23,8621;34,4000;23,8621
2510,7433;43,0000;1,7863;36,4000;1,9679;25,9310;36,4000;25,9310
2523,1613;42,4000;1,8155;39,4000;1,9938;27,8621;39,4000;27,8621
2535,8233;47,6000;1,7537;37,8000;1,9281;27,1034;37,8000;27,1034
2548,6653;45,8000;1,7705;36,0000;1,9103;27,1724;36,0000;27,1724
2561,6585;45,0000;1,7790;36,8000;1,9490;26,1379;36,8000;26,1379
2574,4697;43,6000;1,7382;35,2000;1,9985;25,2414;35,2000;25,2414
2587,2298;47,6000;1,7431;34,2000;2,0788;24,0000;34,2000;24,0000
2600,2054;48,2000;1,7120;38,8000;1,9045;24,8276;38,8000;24,8276
2613,0389;46,2000;1,7375;38,2000;1,9311;25,1034;38,2000;25,1034
2625,8063;42,4000;1,8593;32,2000;2,0354;22,7586;32,2000;22,7586
2638,5759;43,8000;1,7538;33,4000;1,9745;23,1034;33,4000;23,1034
2651,2908;49,6000;1,7188;36,6000;1,9309;26,5517;36,6000;26,5517
2664,1777;47,2000;1,7571;37,4000;1,9530;25,7241;37,4000;25,7241
2676,6669;47,6000;1,6837;37,8000;1,9607;27,2414;37,8000;27,2414
2689,4083;48,4000;1,6870;34,2000;1,9731;24,0000;34,2000;24,0000
2702,0321;44,8000;1,8178;33,6000;1,9869;25,5862;33,6000;25,5862
2714,7295;43,6000;1,7528;33,4000;1,9884;25,3103;33,4000;25,3103
2727,2471;48,6000;1,7280;36,2000;1,8951;25,2414;36,2000;25,2414
2740,1665;47,0000;1,7685;38,2000;1,8513;25,5172;38,2000;25,5172
2752,7757;45,0000;1,7400;37,2000;1,8830;25,4483;37,2000;25,4483
2765,4415;46,0000;1,7253;36,6000;1,8957;26,1379;36,6000;26,1379
2777,9179;48,4000;1,7154;33,4000;1,9054;23,6552;33,4000;23,6552
2790,5162;46,8000;1,6752;37,2000;1,8572;26,4138;37,2000;26,4138
2803,2503;50,2000;1,6650;38,4000;1,9100;27,1034;38,4000;27,1034
2815,9643;53,2000;1,6252;34,6000;1,9593;25,8621;34,6000;25,8621
2828,5479;47,4000;1,7384;36,6000;1,9104;25,3793;36,6000;25,3793
2841,0595;52,4000;1,6500;33,6000;2,0435;24,0000;33,6000;24,0000
2853,7548;46,6000;1,7740;39,0000;1,8199;27,4483;39,0000;27,4483
2866,5717;48,0000;1,7275;39,0000;1,8101;27,3793;39,0000;27,3793
2879,0321;55,8000;1,6351;37,8000;1,8705;25,7931;37,8000;25,7931
2891,6573;46,8000;1,7362;38,4000;1,9043;25,5862;38,4000;25,5862
2903,9370;51,2000;1,6432;38,6000;1,9589;28,3448;38,6000;28,3448
2916,4359;49,4000;1,6728;39,0000;1,9077;27,3103;39,0000;27,3103
2929,2005;47,4000;1,6885;36,4000;1,9513;26,8276;36,4000;26,8276
2941,8611;51,6000;1,6575;38,4000;1,8383;27,7931;38,4000;27,7931
2954,7015;51,4000;1,6482;37,0000;1,8413;28,2759;37,0000;28,2759
2967,2490;51,2000;1,6352;37,8000;1,9404;26,7586;37,8000;26,7586
2979,6150;42,4000;1,7885;40,0000;1,9097;29,1034;40,0000;29,1034
2991,4584;56,0000;1,5768;43,4000;1,8379;27,8621;43,4000;27,8621
3003,1793;47,0000;1,6943;39,4000;1,8881;26,9655;39,4000;26,9655
3015,8066;48,2000;1,7268;39,0000;1,9136;27,2414;39,0000;27,2414
3028,4883;49,0000;1,6935;36,4000;1,9503;25,1034;36,4000;25,1034
3041,1978;49,4000;1,6577;40,2000;1,8692;27,3103;40,2000;27,3103
3053,7340;54,8000;1,5810;38,6000;1,8716;25,8621;38,6000;25,8621
3066,3529;49,0000;1,6208;37,8000;1,8711;26,1379;37,8000;26,1379
3078,8761;56,2000;1,5614;34,0000;1,9852;25,3103;34,0000;25,3103
3091,2025;54,4000;1,6002;38,6000;1,8958;26,4828;38,6000;26,4828
3103,7561;53,0000;1,5642;37,6000;1,9539;23,9310;37,6000;23,9310
3116,4872;55,4000;1,5801;38,6000;1,9109;26,2069;38,6000;26,2069
3129,4733;54,8000;1,5788;36,6000;1,9456;26,7586;36,6000;26,7586
3141,9945;56,4000;1,5414;37,8000;1,9635;26,8966;37,8000;26,8966
3154,4809;53,8000;1,5892;36,0000;2,0478;25,1724;36,0000;25,1724
3167,0740;54,8000;1,5633;35,8000;2,0538;24,6207;35,8000;24,6207
3179,5462;49,2000;1,6612;37,0000;1,9087;24,6897;37,0000;24,6897
3191,9570;53,2000;1,5812;37,0000;1,8881;26,2759;37,0000;26,2759
3204,5961;58,8000;1,5041;39,6000;1,8578;27,8621;39,6000;27,8621
3217,1077;54,0000;1,6005;42,0000;1,8405;26,9655;42,0000;26,9655
3229,6052;58,2000;1,5201;39,4000;1,8946;26,8966;39,4000;26,8966
3242,0876;55,0000;1,5920;41,4000;1,8284;27,8621;41,4000;27,8621
3254,5766;46,0000;1,7611;41,4000;1,8471;26,4138;41,4000;26,4138
3267,1868;54,6000;1,5977;39,6000;1,8389;25,6552;39,6000;25,6552
3279,7272;59,8000;1,5016;38,2000;1,9030;26,0000;38,2000;26,0000
3292,1362;55,4000;1,5787;39,8000;1,9571;27,3103;39,8000;27,3103
3304,7614;50,2000;1,6477;39,2000;1,9421;26,2069;39,2000;26,2069
3317,2426;55,2000;1,5546;37,4000;1,9535;25,5172;37,4000;25,5172
3329,7009;56,8000;1,5778;37,2000;1,9306;27,1724;37,2000;27,1724
3342,2796;55,8000;1,5575;36,8000;1,8996;26,1379;36,8000;26,1379
3354,9036;53,4000;1,5675;33,4000;2,0856;24,4828;33,4000;24,4828
3368,0154;55,0000;1,5999;35,8000;1,9829;27,3103;35,8000;27,3103
3380,7794;61,2000;1,4727;41,0000;1,8303;29,4483;41,0000;29,4483
3393,5184;60,8000;1,4603;39,4000;1,8502;28,4828;39,4000;28,4828
3406,0110;64,2000;1,4147;38,0000;1,9066;25,9310;38,0000;25,9310
3418,7082;55,4000;1,5838;37,8000;1,9624;25,1034;37,8000;25,1034
3431,7163;55,2000;1,6008;38,2000;2,0140;25,7241;38,2000;25,7241
3444,6911;60,8000;1,4839;36,6000;1,9967;26,0000;36,6000;26,0000
3457,4604;50,0000;1,6200;39,2000;1,9381;25,5862;39,2000;25,5862
3470,2013;56,2000;1,5455;39,8000;1,8835;26,9655;39,8000;26,9655
3482,8482;60,6000;1,4183;40,0000;1,8806;26,8276;40,0000;26,8276
3495,4558;59,6000;1,5071;37,0000;1,9236;27,8621;37,0000;27,8621
3508,0247;56,4000;1,5386;39,0000;1,8849;28,1379;39,0000;28,1379
3520,8971;63,4000;1,4285;40,0000;1,8915;28,6897;40,0000;28,6897
3533,7084;54,4000;1,5809;35,4000;1,9886;25,2414;35,4000;25,2414
3546,5080;61,2000;1,4250;37,4000;1,9028;27,1034;37,4000;27,1034
3559,2864;59,0000;1,4813;36,8000;1,9616;26,5517;36,8000;26,5517
3571,8720;59,4000;1,4526;38,4000;1,9885;26,6207;38,4000;26,6207
3584,3096;57,0000;1,5708;39,0000;2,0278;26,4828;39,0000;26,4828
3597,0703;59,2000;1,4542;36,0000;2,0504;25,7241;36,0000;25,7241
3609,8947;58,2000;1,5228;36,0000;2,0061;26,4828;36,0000;26,4828
3622,3710;60,6000;1,4956;38,0000;1,9442;26,8276;38,0000;26,8276
3634,9594;57,0000;1,5093;38,6000;1,9045;26,7586;38,6000;26,7586
3647,5098;61,0000;1,4522;38,8000;1,9285;26,4138;38,8000;26,4138
3660,3508;62,4000;1,4783;43,2000;1,9249;27,3103;43,2000;27,3103
3673,6086;62,6000;1,4668;38,0000;2,0137;25,8621;38,0000;25,8621
3686,0294;63,4000;1,4327;38,0000;1,9144;26,6207;38,0000;26,6207
3698,5882;60,6000;1,4693;39,4000;1,8599;27,9310;39,4000;27,9310
3711,1204;59,8000;1,4846;37,8000;1,9338;27,6552;37,8000;27,6552
3723,5675;60,4000;1,4612;39,4000;1,9084;28,6207;39,4000;28,6207
3736,4393;56,6000;1,6194;38,4000;1,9554;27,3103;38,4000;27,3103
3748,9427;59,6000;1,5034;39,8000;1,9126;29,4483;39,8000;29,4483
3761,4344;62,2000;1,4257;39,8000;1,8914;30,0000;39,8000;30,0000
3774,1925;58,4000;1,5259;41,8000;1,8895;29,3103;41,8000;29,3103
3786,8080;57,0000;1,5376;42,4000;1,9279;27,9310;42,4000;27,9310
3799,6046;64,6000;1,4022;40,0000;1,9074;27,9310;40,0000;27,9310
3812,2032;60,8000;1,4815;39,8000;1,8611;28,4828;39,8000;28,4828
3824,8132;62,8000;1,4249;41,2000;1,8312;28,2759;41,2000;28,2759
3837,3844;57,4000;1,4936;38,2000;1,8933;25,5172;38,2000;25,5172
3850,0589;60,4000;1,4399;36,4000;2,0423;23,7931;36,4000;23,7931
3862,6497;59,2000;1,5075;37,6000;1,9835;24,0000;37,6000;24,0000
3875,2255;61,8000;1,4675;39,8000;1,9198;28,1379;39,8000;28,1379
3887,7699;59,4000;1,4504;41,6000;1,8706;27,7931;41,6000;27,7931
3900,3896;60,2000;1,4548;39,6000;2,0150;26,2069;39,6000;26,2069
3913,6022;57,6000;1,5140;36,6000;1,9770;26,5517;36,6000;26,5517
3926,1186;61,0000;1,4421;38,0000;1,9226;27,2414;38,0000;27,2414
3938,5616;61,0000;1,4594;39,8000;1,8941;27,9310;39,8000;27,9310
3951,1239;59,6000;1,4528;39,8000;1,9041;26,2069;39,8000;26,2069
3963,6698;59,0000;1,4865;36,6000;1,9309;26,3448;36,6000;26,3448
3976,4741;64,0000;1,3715;38,8000;1,9730;26,6207;38,8000;26,6207
3988,9014;65,0000;1,3896;39,6000;1,9411;28,4828;39,6000;28,4828
4001,3798;64,4000;1,3783;40,2000;1,9722;28,7586;40,2000;28,7586
4014,3535;59,4000;1,5215;37,6000;2,0417;27,5172;37,6000;27,5172
4027,1902;56,0000;1,5782;37,6000;2,0092;27,6552;37,6000;27,6552
4039,8330;60,4000;1,4494;37,2000;1,9354;27,9310;37,2000;27,9310
4052,3248;57,2000;1,5152;40,2000;1,9553;27,1724;40,2000;27,1724
4065,0129;64,6000;1,3845;39,4000;1,9269;26,8966;39,4000;26,8966
4077,7619;60,6000;1,4668;39,6000;1,9175;26,8276;39,6000;26,8276
4090,1940;55,6000;1,5233;41,4000;1,9128;27,6552;41,4000;27,6552
4102,6849;62,4000;1,4458;40,2000;1,9103;27,8621;40,2000;27,8621
4115,1972;63,6000;1,4619;38,0000;1,9129;27,5862;38,0000;27,5862
4127,7675;65,6000;1,3622;37,4000;1,9334;27,8621;37,4000;27,8621
4140,5358;59,6000;1,4430;37,8000;1,9800;27,2414;37,8000;27,2414
4153,1525;60,0000;1,4544;39,4000;1,9631;26,8276;39,4000;26,8276
4165,6817;65,6000;1,3440;39,2000;1,9523;26,1379;39,2000;26,1379
4178,2172;60,0000;1,4668;41,0000;1,9189;27,5862;41,0000;27,5862
4191,3033;64,8000;1,3816;42,8000;1,8615;27,5862;42,8000;27,5862
4204,3925;64,8000;1,3595;41,8000;1,8930;27,6552;41,8000;27,6552
4217,1771;62,2000;1,4043;40,6000;1,9905;27,3103;40,6000;27,3103
4229,8651;57,0000;1,4784;41,0000;1,9406;28,1379;41,0000;28,1379
4242,4772;65,6000;1,3586;42,0000;1,9267;27,7241;42,0000;27,7241
4255,4205;66,0000;1,3502;40,0000;1,9699;27,9310;40,0000;27,9310
4268,1727;63,2000;1,4034;40,8000;1,9871;27,7241;40,8000;27,7241
4280,9152;66,2000;1,3134;40,6000;1,9047;28,6897;40,6000;28,6897
