time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3058,3256;33,0000;2,0198;37,0000;1,8977;28,2759;37,0000;28,2759
3071,2962;33,7500;2,0073;40,0000;2,0010;32,0690;40,0000;32,0690
3089,8522;37,0000;1,8950;39,0000;2,0499;30,6897;39,0000;30,6897
3099,9854;35,2500;1,9228;33,0000;1,9926;29,3103;33,0000;29,3103
3110,3691;33,7500;1,9640;32,0000;2,0845;32,7586;32,0000;32,7586
3121,4434;35,0000;2,0370;30,0000;2,0813;29,3103;30,0000;29,3103
3133,2609;33,7500;1,9426;31,0000;1,9142;28,9655;31,0000;28,9655
3150,8627;35,0000;1,9741;36,0000;1,8243;34,4828;36,0000;34,4828
3170,3508;33,0000;2,0424;32,0000;1,9244;30,6897;32,0000;30,6897
3185,3752;33,2500;1,9432;34,0000;1,8418;30,3448;34,0000;30,3448
3196,5878;36,2500;1,9864;34,0000;1,8049;28,9655;34,0000;28,9655
3211,9975;37,0000;1,9271;37,0000;1,7804;28,9655;37,0000;28,9655
3228,9547;34,7500;1,9699;36,0000;1,8267;33,4483;36,0000;33,4483
3245,9352;36,5000;1,9720;34,0000;1,8457;31,7241;34,0000;31,7241
3258,1351;36,0000;1,9393;36,0000;2,0562;28,2759;36,0000;28,2759
3269,7703;32,0000;1,9895;32,0000;2,3086;24,1379;32,0000;24,1379
3288,0247;32,2500;1,9775;37,0000;2,0655;29,3103;37,0000;29,3103
3304,1628;34,5000;1,9949;36,0000;1,8564;34,8276;36,0000;34,8276
3317,6110;35,0000;1,9901;41,0000;1,7704;36,8966;41,0000;36,8966
3329,8577;37,5000;1,9483;38,0000;1,8157;31,0345;38,0000;31,0345
3345,6457;34,2500;1,9654;38,0000;1,8162;31,0345;38,0000;31,0345
3365,5933;35,7500;1,9785;38,0000;1,8115;27,2414;38,0000;27,2414
3376,7022;36,5000;1,9914;40,0000;1,8544;27,9310;40,0000;27,9310
3387,7070;34,2500;2,0488;36,0000;1,9395;27,5862;36,0000;27,5862
3402,8801;28,7500;2,0658;29,0000;2,3432;25,5172;29,0000;25,5172
3421,0868;37,7500;1,8549;31,0000;2,2585;30,0000;31,0000;30,0000
3445,3743;31,5000;1,9837;32,0000;2,0496;29,6552;32,0000;29,6552
3460,4892;34,5000;1,9419;33,0000;1,9838;30,3448;33,0000;30,3448
3477,1295;37,7500;1,8691;40,0000;1,8082;30,6897;40,0000;30,6897
3503,7744;36,5000;1,9505;40,0000;1,7810;31,7241;40,0000;31,7241
3525,1273;36,5000;1,9638;38,0000;1,7686;32,4138;38,0000;32,4138
3539,1250;34,7500;2,0207;38,0000;1,9750;32,4138;38,0000;32,4138
3549,2997;34,5000;1,9654;37,0000;2,2038;32,7586;37,0000;32,7586
3560,2323;33,0000;2,0298;36,0000;2,2195;29,6552;36,0000;29,6552
3573,3979;42,7500;1,9031;40,0000;2,0133;32,0690;40,0000;32,0690
3586,6524;34,7500;1,8756;33,0000;2,0978;28,9655;33,0000;28,9655
3599,7691;35,0000;1,9699;33,0000;2,0078;29,3103;33,0000;29,3103
3613,2573;37,2500;1,9484;37,0000;1,8525;29,6552;37,0000;29,6552
3627,1519;37,5000;1,9024;35,0000;1,8393;30,3448;35,0000;30,3448
3640,8109;36,0000;1,9171;34,0000;1,8093;31,0345;34,0000;31,0345
3652,8281;33,7500;2,0188;41,0000;1,7742;33,4483;41,0000;33,4483
3666,9899;37,7500;1,9497;37,0000;1,8018;30,6897;37,0000;30,6897
3679,7910;38,0000;1,9670;37,0000;1,8172;31,7241;37,0000;31,7241
3693,3987;36,2500;1,9463;39,0000;1,7580;33,7931;39,0000;33,7931
3711,6301;43,0000;1,8779;43,0000;1,7597;34,1379;43,0000;34,1379
3723,9722;38,2500;1,9912;37,0000;1,8353;34,1379;37,0000;34,1379
3736,9524;39,2500;1,8009;37,0000;1,7926;32,0690;37,0000;32,0690
3749,9630;33,7500;2,0667;40,0000;1,7088;33,1034;40,0000;33,1034
3769,9557;31,7500;1,9983;40,0000;1,7160;30,0000;40,0000;30,0000
3784,0178;36,2500;1,8881;36,0000;2,1836;28,2759;36,0000;28,2759
3795,8050;34,2500;1,9045;37,0000;2,3582;28,2759;37,0000;28,2759
3806,3278;35,0000;1,8952;37,0000;2,1401;29,6552;37,0000;29,6552
3825,6963;40,2500;1,8567;39,0000;1,8992;30,0000;39,0000;30,0000
3842,2287;36,2500;2,0001;35,0000;1,8718;31,7241;35,0000;31,7241
3858,3595;42,7500;1,8320;34,0000;1,8342;30,3448;34,0000;30,3448
3871,9073;35,2500;2,0164;39,0000;1,8390;29,3103;39,0000;29,3103
3891,8069;35,7500;1,9273;40,0000;1,8481;33,4483;40,0000;33,4483
3910,0970;37,0000;1,8341;41,0000;1,7702;34,1379;41,0000;34,1379
3927,1673;36,5000;1,9333;42,0000;1,7560;32,0690;42,0000;32,0690
3946,5893;37,2500;1,9707;40,0000;1,7662;32,4138;40,0000;32,4138
3970,1092;39,0000;1,9060;40,0000;1,7201;33,4483;40,0000;33,4483
3987,4023;37,7500;1,9475;40,0000;1,7280;31,7241;40,0000;31,7241
3998,5220;36,2500;1,9076;43,0000;1,7366;32,4138;43,0000;32,4138
4008,1354;37,0000;1,8735;45,0000;1,7158;34,8276;45,0000;34,8276
4017,0375;37,7500;1,9409;40,0000;1,7431;32,7586;40,0000;32,7586
4035,0122;40,5000;1,7856;41,0000;1,7564;33,4483;41,0000;33,4483
4047,4418;38,5000;1,8637;47,0000;1,6737;33,4483;47,0000;33,4483
4058,5709;38,2500;1,9396;43,0000;1,7405;32,4138;43,0000;32,4138
4073,1251;35,7500;2,0414;39,0000;1,7106;33,4483;39,0000;33,4483
4091,8179;38,7500;1,8873;41,0000;1,7684;35,8621;41,0000;35,8621
4106,0251;42,2500;1,7974;38,0000;1,7938;34,8276;38,0000;34,8276
4117,5869;39,7500;1,9365;38,0000;1,8248;31,0345;38,0000;31,0345
4130,4205;37,7500;1,8600;40,0000;1,7429;36,5517;40,0000;36,5517
4146,5983;38,5000;1,9298;40,0000;1,7023;33,1034;40,0000;33,1034
4161,6308;38,0000;1,8580;42,0000;1,7064;31,7241;42,0000;31,7241
4175,5275;38,0000;2,0056;38,0000;1,6600;30,6897;38,0000;30,6897
4189,2325;31,2500;1,9832;36,0000;1,7015;29,6552;36,0000;29,6552
4205,3233;37,7500;1,8959;35,0000;1,6790;28,6207;35,0000;28,6207
4219,8669;40,7500;1,9152;37,0000;1,7072;29,6552;37,0000;29,6552
4234,6311;39,0000;1,8557;35,0000;1,7324;27,9310;35,0000;27,9310
4247,0323;42,5000;1,9121;38,0000;1,7232;28,6207;38,0000;28,6207
4265,0657;42,7500;1,8352;38,0000;1,7323;30,3448;38,0000;30,3448
4277,3503;40,0000;1,8233;35,0000;1,6980;28,2759;35,0000;28,2759
4289,2753;40,5000;1,9039;42,0000;1,6861;31,3793;42,0000;31,3793
4301,6250;34,7500;2,0525;39,0000;1,7340;32,0690;39,0000;32,0690
4316,9330;42,7500;1,8589;42,0000;1,8807;33,1034;42,0000;33,1034
4336,5697;38,2500;1,8633;41,0000;1,8821;32,7586;41,0000;32,7586
4355,1814;44,0000;1,8333;42,0000;1,7705;31,3793;42,0000;31,3793
4368,3602;43,0000;1,8739;43,0000;1,7356;33,1034;43,0000;33,1034
4387,9528;37,2500;1,7814;42,0000;1,7529;35,1724;42,0000;35,1724
4410,1304;44,5000;1,9511;45,0000;1,7083;33,7931;45,0000;33,7931
4437,7877;42,7500;1,8484;44,0000;1,6808;35,1724;44,0000;35,1724
4448,6410;39,0000;2,0059;48,0000;1,6387;33,7931;48,0000;33,7931
4457,0925;39,2500;1,9519;46,0000;1,7210;35,5172;46,0000;35,5172
4466,5076;40,0000;1,8333;41,0000;1,8321;34,1379;41,0000;34,1379
4483,5843;43,0000;1,8458;37,0000;1,9352;30,6897;37,0000;30,6897
4502,5613;43,5000;1,8624;38,0000;1,8740;32,4138;38,0000;32,4138
4515,3227;38,0000;1,8750;37,0000;1,7845;34,4828;37,0000;34,4828
4526,7956;45,7500;1,8348;44,0000;1,6613;34,8276;44,0000;34,8276
4545,7592;39,5000;1,8747;45,0000;1,6579;33,1034;45,0000;33,1034
4564,6459;44,2500;1,7915;41,0000;1,6405;32,7586;41,0000;32,7586
4578,7193;40,2500;1,8903;39,0000;1,6445;33,7931;39,0000;33,7931
4590,8434;38,0000;1,8560;41,0000;1,7094;32,4138;41,0000;32,4138
4604,7534;45,7500;1,8899;44,0000;1,7012;31,7241;44,0000;31,7241
4623,8258;39,2500;1,8452;42,0000;1,6698;30,0000;42,0000;30,0000
4637,0481;41,2500;1,9597;42,0000;1,6930;31,0345;42,0000;31,0345
4649,8280;39,0000;1,8593;44,0000;1,6544;36,2069;44,0000;36,2069
4663,4434;40,7500;1,9676;43,0000;1,6446;36,8966;43,0000;36,8966
4680,9248;41,2500;1,7269;37,0000;1,6545;33,7931;37,0000;33,7931
4695,1099;38,7500;1,9058;34,0000;1,6488;30,0000;34,0000;30,0000
4709,3789;47,0000;1,7811;40,0000;1,6737;31,0345;40,0000;31,0345
4722,6393;38,0000;1,9650;42,0000;1,6395;32,0690;42,0000;32,0690
4732,4616;38,0000;1,9083;44,0000;1,6711;32,7586;44,0000;32,7586
4751,4944;44,7500;1,8039;47,0000;1,6567;30,3448;47,0000;30,3448
4770,4313;39,5000;1,9092;41,0000;1,6928;32,7586;41,0000;32,7586
4790,6575;43,5000;1,7770;41,0000;1,9298;31,7241;41,0000;31,7241
4805,5641;45,5000;1,8313;39,0000;1,9113;30,0000;39,0000;30,0000
4820,8837;41,0000;1,7921;47,0000;1,8989;31,0345;47,0000;31,0345
4840,0345;42,7500;1,7205;45,0000;1,8696;31,3793;45,0000;31,3793
4858,5046;43,2500;1,7903;46,0000;1,7732;32,7586;46,0000;32,7586
4880,8064;41,2500;1,8437;46,0000;1,7220;32,4138;46,0000;32,4138
4898,3219;42,5000;1,8301;38,0000;1,6759;31,3793;38,0000;31,3793
4922,1294;47,2500;1,7003;39,0000;1,6459;32,7586;39,0000;32,7586
4932,9621;45,2500;1,8240;36,0000;1,6571;30,0000;36,0000;30,0000
4942,6425;41,2500;1,8782;40,0000;1,6766;30,0000;40,0000;30,0000
4957,7024;39,2500;1,9435;49,0000;1,6262;32,7586;49,0000;32,7586
4973,1589;46,2500;1,7064;49,0000;1,6168;32,4138;49,0000;32,4138
4989,6913;46,0000;1,8229;46,0000;1,6165;31,7241;46,0000;31,7241
5002,7578;44,2500;1,7946;51,0000;1,5618;37,2414;51,0000;37,2414
5014,2980;47,0000;1,8600;43,0000;1,6083;35,5172;43,0000;35,5172
5035,1525;44,0000;1,9027;38,0000;1,6744;34,8276;38,0000;34,8276
5053,7671;43,5000;1,7596;43,0000;1,7205;34,4828;43,0000;34,4828
5068,8704;42,5000;1,8567;43,0000;1,7337;35,1724;43,0000;35,1724
5080,6382;46,5000;1,8295;42,0000;1,6498;35,5172;42,0000;35,5172
5095,5422;44,7500;1,7461;46,0000;1,5998;35,8621;46,0000;35,8621
5111,0215;38,0000;1,7702;42,0000;1,6096;33,1034;42,0000;33,1034
5131,9747;40,7500;1,8460;44,0000;1,5956;32,0690;44,0000;32,0690
5144,0019;40,5000;1,7973;44,0000;1,6130;31,3793;44,0000;31,3793
5155,9574;42,2500;1,8893;46,0000;1,5721;34,4828;46,0000;34,4828
5171,5646;42,2500;1,8803;41,0000;1,5931;33,4483;41,0000;33,4483
5189,0696;42,0000;1,8744;37,0000;1,7552;33,7931;37,0000;33,7931
5203,9392;46,5000;1,7839;42,0000;1,7794;36,2069;42,0000;36,2069
5214,0052;45,0000;1,7422;42,0000;1,5578;33,4483;42,0000;33,4483
5225,9038;43,0000;1,8166;45,0000;1,5867;32,4138;45,0000;32,4138
5246,9474;42,5000;1,8222;43,0000;1,6887;30,0000;43,0000;30,0000
5269,8184;45,0000;1,7126;39,0000;1,7340;30,6897;39,0000;30,6897
5286,5623;38,2500;1,9632;37,0000;1,6715;31,7241;37,0000;31,7241
5300,2810;48,7500;1,8537;42,0000;1,6200;35,5172;42,0000;35,5172
5316,5902;43,0000;1,8089;47,0000;1,6925;33,7931;47,0000;33,7931
5335,5617;47,7500;1,7499;46,0000;1,6962;32,7586;46,0000;32,7586
5349,1143;37,2500;1,9462;48,0000;1,6738;34,8276;48,0000;34,8276
5368,0140;43,2500;1,7812;47,0000;1,6398;37,5862;47,0000;37,5862
5389,4442;51,2500;1,6987;45,0000;1,6366;35,5172;45,0000;35,5172
5400,0329;44,2500;1,7217;43,0000;1,6715;33,7931;43,0000;33,7931
5409,7411;42,0000;1,9292;43,0000;1,6695;32,0690;43,0000;32,0690
5420,2951;40,5000;1,8279;43,0000;1,6612;33,4483;43,0000;33,4483
5434,4939;45,0000;1,7557;40,0000;1,7084;35,1724;40,0000;35,1724
5452,7071;46,7500;1,7655;40,0000;1,6480;34,8276;40,0000;34,8276
5466,3421;49,5000;1,7128;48,0000;1,5516;35,8621;48,0000;35,8621
5478,5811;42,5000;1,7653;44,0000;1,5563;34,4828;44,0000;34,4828
5492,9548;45,0000;1,8777;47,0000;1,5986;31,3793;47,0000;31,3793
5512,4162;48,0000;1,8598;40,0000;1,8009;29,3103;40,0000;29,3103
5526,4377;47,5000;1,7877;38,0000;1,7970;30,3448;38,0000;30,3448
5542,3177;50,7500;1,7075;39,0000;1,7758;32,0690;39,0000;32,0690
