time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1906,3319;33,8000;2,0143;33,6000;2,0325;24,3448;33,6000;24,3448
1920,3124;34,4000;1,9599;30,0000;2,0721;22,4828;30,0000;22,4828
1935,2494;36,4000;1,9512;31,6000;2,0226;23,5172;31,6000;23,5172
1948,7206;29,6000;2,0368;30,2000;1,9864;22,5517;30,2000;22,5517
1963,4108;30,2000;2,0212;31,4000;1,9495;24,4138;31,4000;24,4138
1978,4801;29,6000;2,0145;33,0000;1,9556;24,6897;33,0000;24,6897
1992,7698;35,8000;1,9603;33,2000;2,1181;25,3793;33,2000;25,3793
2007,4384;34,2000;1,9709;30,2000;2,1904;24,4138;30,2000;24,4138
2022,6592;33,6000;1,9937;31,8000;2,0605;24,0690;31,8000;24,0690
2037,9081;34,4000;1,9460;32,0000;1,9855;24,8276;32,0000;24,8276
2052,7588;30,6000;2,0467;34,2000;1,9287;26,3448;34,2000;26,3448
2066,4905;30,4000;2,0137;34,0000;1,8965;24,4138;34,0000;24,4138
2081,1806;35,4000;1,9725;32,8000;1,9577;25,0345;32,8000;25,0345
2097,4135;36,0000;1,9451;31,8000;1,9710;22,6207;31,8000;22,6207
2112,2216;33,8000;1,9823;32,0000;1,9370;23,3793;32,0000;23,3793
2125,9304;37,0000;1,9332;32,4000;2,0139;24,2759;32,4000;24,2759
2141,2271;31,6000;2,0158;35,4000;1,9793;25,4483;35,4000;25,4483
2155,8582;36,4000;1,9628;30,4000;1,9728;21,8621;30,4000;21,8621
2170,8148;35,6000;1,9240;32,8000;1,9422;23,3103;32,8000;23,3103
2186,5516;33,6000;1,9729;32,2000;1,9639;24,0690;32,2000;24,0690
2201,3865;36,4000;1,9051;32,4000;1,9958;24,8276;32,4000;24,8276
2215,9020;38,6000;1,9038;33,8000;1,9450;25,1034;33,8000;25,1034
2230,5148;39,6000;1,8813;28,4000;2,2030;21,4483;28,4000;21,4483
2244,9255;37,8000;1,8984;31,8000;2,0427;24,4828;31,8000;24,4828
2258,9462;35,2000;1,9245;32,0000;2,0059;24,3448;32,0000;24,3448
2273,9514;37,4000;1,9062;30,4000;2,0830;24,5517;30,4000;24,5517
2288,1798;36,4000;1,9417;32,2000;2,2631;24,2759;32,2000;24,2759
2303,0734;32,6000;1,9736;29,0000;2,6018;22,2069;29,0000;22,2069
2318,9321;37,8000;1,8986;34,8000;2,2240;26,4828;34,8000;26,4828
2334,7548;38,2000;1,8985;33,4000;2,0672;25,9310;33,4000;25,9310
2349,5269;37,8000;1,9255;33,2000;2,1375;24,8276;33,2000;24,8276
2363,8699;36,4000;1,9288;33,0000;2,3752;21,5862;33,0000;21,5862
2378,3918;34,0000;1,9301;29,4000;2,3041;22,8966;29,4000;22,8966
2392,9012;36,6000;1,9052;33,6000;2,1257;25,3793;33,6000;25,3793
2406,7233;39,0000;1,8728;34,2000;2,1328;24,6897;34,2000;24,6897
2420,1750;34,6000;1,9630;34,2000;2,0922;25,3103;34,2000;25,3103
2434,2461;33,8000;1,9803;34,6000;2,1364;25,3793;34,6000;25,3793
2448,3854;42,4000;1,8329;36,2000;2,0744;25,3103;36,2000;25,3103
2468,2883;40,0000;1,9030;30,4000;2,0720;22,8276;30,4000;22,8276
2490,4697;36,8000;1,9141;33,4000;1,9872;23,5862;33,4000;23,5862
2510,2973;36,2000;1,9432;31,2000;2,0613;24,2759;31,2000;24,2759
2530,5688;38,8000;1,9148;32,4000;2,0626;25,3793;32,4000;25,3793
2544,4295;37,2000;1,8460;32,6000;2,1792;24,7586;32,6000;24,7586
2557,5265;37,8000;1,9170;33,2000;2,4178;25,0345;33,2000;25,0345
2571,0035;37,0000;1,9046;27,0000;2,3192;19,8621;27,0000;19,8621
2585,5561;37,8000;1,9256;33,0000;2,2860;22,6207;33,0000;22,6207
2600,0464;39,4000;1,8861;34,6000;2,0309;24,6207;34,6000;24,6207
2618,9398;39,6000;1,8426;33,6000;1,9250;24,4138;33,6000;24,4138
2635,7139;40,0000;1,8994;34,2000;2,4091;23,7931;34,2000;23,7931
2655,4245;37,2000;1,9135;30,2000;2,6747;22,2759;30,2000;22,2759
2669,7141;41,0000;1,8096;34,0000;2,3370;25,4483;34,0000;25,4483
2683,3165;41,4000;1,8372;30,0000;2,1700;22,1379;30,0000;22,1379
2697,6069;41,8000;1,8020;31,2000;1,9916;23,7931;31,2000;23,7931
2711,5534;37,6000;1,8725;38,0000;1,9030;27,3103;38,0000;27,3103
2725,4958;40,6000;1,8468;35,4000;1,9452;25,2414;35,4000;25,2414
2740,8249;41,2000;1,8309;35,4000;2,0043;23,2414;35,4000;23,2414
2756,3892;43,2000;1,8078;35,0000;2,1873;24,4828;35,0000;24,4828
2771,5275;42,4000;1,8520;32,6000;2,2141;22,0690;32,6000;22,0690
2785,7358;39,6000;1,8722;35,2000;2,0962;25,0345;35,2000;25,0345
2800,5480;45,2000;1,7576;32,6000;2,1752;22,4138;32,6000;22,4138
2816,5226;43,8000;1,7751;33,8000;2,1570;23,8621;33,8000;23,8621
2831,0019;40,2000;1,8338;34,6000;2,3214;23,2414;34,6000;23,2414
2845,7474;38,4000;1,8893;30,6000;2,8055;22,6207;30,6000;22,6207
2860,2698;42,8000;1,8275;33,2000;2,4785;23,5862;33,2000;23,5862
2874,4167;39,0000;1,8776;32,2000;2,4139;24,4828;32,2000;24,4828
2888,9796;40,2000;1,9005;32,0000;2,3595;24,8276;32,0000;24,8276
2903,3506;45,4000;1,7834;35,6000;2,1052;26,1379;35,6000;26,1379
2918,5305;44,8000;1,7559;36,4000;1,9854;27,5862;36,4000;27,5862
2933,5167;39,4000;1,8241;37,2000;2,0099;27,4483;37,2000;27,4483
2947,6524;42,8000;1,7921;31,0000;2,0835;24,6207;31,0000;24,6207
2961,8830;43,0000;1,7928;33,6000;2,0814;25,4483;33,6000;25,4483
2976,3739;46,4000;1,7845;32,4000;2,0857;24,2759;32,4000;24,2759
2990,8551;44,8000;1,7663;31,6000;2,2279;24,0000;31,6000;24,0000
3004,8046;46,6000;1,7374;36,2000;1,9780;25,3103;36,2000;25,3103
3020,0489;43,8000;1,7970;34,0000;2,1708;24,6897;34,0000;24,6897
3034,5033;42,8000;1,7911;32,0000;2,1560;23,1724;32,0000;23,1724
3049,2665;42,0000;1,8185;34,6000;2,0542;26,8966;34,6000;26,8966
3064,2616;47,0000;1,7296;34,4000;2,1416;24,1379;34,4000;24,1379
3080,1911;43,4000;1,7649;36,0000;2,0213;24,8276;36,0000;24,8276
3095,4614;40,0000;1,8442;33,6000;2,0163;25,8621;33,6000;25,8621
3110,0933;46,8000;1,7355;33,8000;2,3767;25,5172;33,8000;25,5172
3124,9023;44,2000;1,7387;36,0000;2,3660;25,5172;36,0000;25,5172
3139,4505;47,8000;1,7189;32,4000;2,1630;23,3103;32,4000;23,3103
3153,7083;44,6000;1,7400;36,8000;2,1362;26,0690;36,8000;26,0690
3168,9219;44,8000;1,7382;36,0000;2,1948;24,8276;36,0000;24,8276
3184,5802;44,2000;1,7824;32,0000;2,3614;23,3103;32,0000;23,3103
3198,8498;44,0000;1,7890;32,8000;2,2469;25,1724;32,8000;25,1724
3214,2864;49,0000;1,7400;36,6000;2,0785;25,9310;36,6000;25,9310
3229,7728;47,0000;1,7467;37,6000;2,0826;26,4828;37,6000;26,4828
3244,6139;45,2000;1,7624;38,6000;2,0783;27,3103;38,6000;27,3103
3258,6304;48,2000;1,7428;39,0000;2,0794;27,1034;39,0000;27,1034
3273,0799;50,4000;1,7022;31,2000;2,2270;23,2414;31,2000;23,2414
3288,0449;49,2000;1,6912;35,4000;2,0391;26,8966;35,4000;26,8966
3303,4659;53,0000;1,6590;34,6000;2,0642;26,1379;34,6000;26,1379
3318,7623;51,4000;1,6500;35,6000;2,0524;25,5862;35,6000;25,5862
3333,3158;47,4000;1,7320;36,0000;2,0701;26,0690;36,0000;26,0690
3347,4128;48,4000;1,7204;37,4000;2,0610;25,9310;37,4000;25,9310
3361,4500;47,6000;1,7403;38,0000;2,1669;26,0690;38,0000;26,0690
3375,5170;50,0000;1,7125;36,8000;2,1932;24,1379;36,8000;24,1379
3389,3796;49,4000;1,7001;33,4000;2,1593;21,7931;33,4000;21,7931
3403,8116;46,2000;1,8714;34,2000;2,4272;24,6207;34,2000;24,6207
3418,7295;53,2000;1,6262;37,4000;2,4848;25,3793;37,4000;25,3793
3432,9737;49,4000;1,6618;39,0000;2,3013;27,3103;39,0000;27,3103
3447,4330;48,6000;1,7203;35,6000;2,3386;26,0690;35,6000;26,0690
3462,0999;49,4000;1,6790;37,8000;2,1586;26,0000;37,8000;26,0000
3477,4182;48,8000;1,6682;36,6000;2,0970;26,8966;36,6000;26,8966
3491,8674;47,4000;1,7056;34,4000;2,1427;24,3448;34,4000;24,3448
3505,7449;44,0000;1,7865;33,2000;2,0776;25,6552;33,2000;25,6552
3520,6316;53,4000;1,5952;37,0000;2,1116;26,1379;37,0000;26,1379
3535,1598;49,0000;1,6590;33,4000;2,1841;25,7931;33,4000;25,7931
3549,6434;48,8000;1,7339;31,2000;2,1827;24,3448;31,2000;24,3448
3564,2227;50,2000;1,6536;35,4000;2,2189;25,5172;35,4000;25,5172
3578,9596;47,0000;1,7123;34,8000;2,3851;26,2759;34,8000;26,2759
3593,0389;51,6000;1,6336;35,2000;2,3497;26,9655;35,2000;26,9655
3606,9237;51,0000;1,6119;33,6000;2,1532;26,2069;33,6000;26,2069
3621,3269;56,8000;1,5724;36,6000;2,0751;23,7931;36,6000;23,7931
3636,2430;55,0000;1,5918;38,6000;1,9737;25,7931;38,6000;25,7931
3651,2833;53,0000;1,5811;39,0000;1,9746;26,8276;39,0000;26,8276
3666,0722;54,2000;1,6013;36,2000;2,0961;27,1034;36,2000;27,1034
3679,4628;52,0000;1,6359;38,8000;2,1453;26,2069;38,8000;26,2069
3692,5188;55,2000;1,5966;38,0000;2,1613;24,6897;38,0000;24,6897
3706,0974;51,2000;1,6344;36,2000;2,2014;26,4828;36,2000;26,4828
3720,0945;54,2000;1,6262;35,0000;2,1637;26,0690;35,0000;26,0690
3734,0085;50,6000;1,6392;35,6000;2,1125;26,2069;35,6000;26,2069
3755,2933;51,6000;1,6170;38,2000;2,0385;27,4483;38,2000;27,4483
3775,9819;56,4000;1,5253;35,0000;2,1562;25,7241;35,0000;25,7241
3799,4414;53,0000;1,6324;34,0000;2,2528;23,9310;34,0000;23,9310
3820,4639;56,4000;1,5461;37,8000;2,1881;24,2069;37,8000;24,2069
3833,7901;57,0000;1,5298;38,4000;2,2702;24,8966;38,4000;24,8966
3847,5112;47,4000;1,7375;35,8000;2,3253;25,2414;35,8000;25,2414
3861,0473;49,6000;1,6429;33,4000;2,3167;24,8276;33,4000;24,8276
3874,6582;55,2000;1,5394;35,4000;2,2553;24,4828;35,4000;24,4828
3888,8304;54,0000;1,6118;36,4000;2,1038;27,7241;36,4000;27,7241
3908,9265;51,4000;1,6676;37,0000;2,1025;26,8966;37,0000;26,8966
3932,1262;53,4000;1,6008;37,8000;2,0561;25,7241;37,8000;25,7241
3954,3656;55,4000;1,5437;35,4000;2,1375;24,4828;35,4000;24,4828
3976,0042;55,4000;1,5458;37,4000;2,0813;26,0690;37,4000;26,0690
3989,7198;54,8000;1,5777;37,2000;1,9978;26,1379;37,2000;26,1379
4003,4681;53,2000;1,6181;36,8000;2,0390;27,0345;36,8000;27,0345
4017,8438;60,6000;1,4925;37,0000;2,0547;27,4483;37,0000;27,4483
4032,1373;56,8000;1,5337;35,6000;2,2606;26,4138;35,6000;26,4138
4047,1048;62,6000;1,4077;37,8000;2,1685;26,0000;37,8000;26,0000
4061,8864;54,0000;1,6284;39,0000;2,2154;27,1034;39,0000;27,1034
4077,3835;51,8000;1,6832;36,2000;2,3965;25,0345;36,2000;25,0345
4091,2668;54,2000;1,5311;36,0000;2,3095;24,3448;36,0000;24,3448
4105,0119;52,4000;1,6191;34,0000;2,2607;24,9655;34,0000;24,9655
4118,5555;57,2000;1,5413;36,6000;2,1952;25,4483;36,6000;25,4483
4133,3755;61,6000;1,4286;37,8000;2,1666;26,2759;37,8000;26,2759
4147,9634;56,2000;1,5458;36,0000;2,1474;25,7241;36,0000;25,7241
4162,4074;58,0000;1,5414;35,6000;2,1489;25,5862;35,6000;25,5862
4176,3129;60,4000;1,4424;36,0000;2,0856;26,2069;36,0000;26,2069
4190,3465;55,6000;1,5676;33,6000;2,1327;25,3103;33,6000;25,3103
4204,9396;58,2000;1,4988;37,4000;2,1187;26,3448;37,4000;26,3448
4219,8674;55,6000;1,5248;35,2000;2,1733;26,2759;35,2000;26,2759
4233,9340;59,4000;1,4601;40,0000;2,0605;27,4483;40,0000;27,4483
4247,6074;55,8000;1,5784;40,2000;2,0383;27,1724;40,2000;27,1724
4261,6233;58,0000;1,5135;39,4000;2,0418;26,7586;39,4000;26,7586
4275,9968;56,6000;1,5243;37,2000;2,0119;26,1379;37,2000;26,1379
4290,1075;59,2000;1,4864;37,6000;2,0801;27,7241;37,6000;27,7241
4304,9512;60,0000;1,4951;40,4000;2,2318;26,8276;40,4000;26,8276
4319,4273;57,0000;1,4942;40,6000;2,1871;27,6552;40,6000;27,6552
4333,5187;62,8000;1,4816;40,4000;2,1384;26,5517;40,4000;26,5517
4348,4115;58,2000;1,4928;39,4000;2,1288;25,0345;39,4000;25,0345
4362,6752;61,4000;1,4754;39,6000;2,1010;24,6897;39,6000;24,6897
4377,2606;58,2000;1,5110;38,2000;2,1476;26,1379;38,2000;26,1379
4391,5370;57,0000;1,5490;34,0000;2,1923;25,5862;34,0000;25,5862
4406,2541;57,8000;1,4866;37,2000;2,1194;26,0000;37,2000;26,0000
4420,0509;54,6000;1,6269;37,0000;2,1863;24,6207;37,0000;24,6207
4434,3029;56,0000;1,5540;38,2000;2,1256;26,7586;38,2000;26,7586
4448,7065;63,6000;1,4023;39,0000;2,1114;26,6207;39,0000;26,6207
4462,6260;59,8000;1,5081;38,6000;2,1813;26,0690;38,6000;26,0690
4476,1865;59,0000;1,5091;36,8000;2,2108;26,4828;36,8000;26,4828
4489,9239;62,0000;1,3963;36,8000;2,0904;27,9310;36,8000;27,9310
4504,6373;59,0000;1,5061;38,6000;2,0576;27,1034;38,6000;27,1034
4519,8468;61,2000;1,4677;38,4000;2,1202;26,3448;38,4000;26,3448
4534,4403;57,0000;1,5133;37,4000;2,2385;24,7586;37,4000;24,7586
4548,3986;60,4000;1,4600;37,4000;2,2161;24,8966;37,4000;24,8966
4562,7566;56,0000;1,5538;39,6000;2,1646;27,0345;39,6000;27,0345
4576,8399;61,0000;1,4327;40,4000;2,0636;29,0345;40,4000;29,0345
4591,7213;60,4000;1,4867;40,0000;2,0722;28,0000;40,0000;28,0000
4606,9774;60,4000;1,4924;37,0000;2,1563;24,5517;37,0000;24,5517
4621,0985;60,0000;1,4655;38,0000;2,0767;25,1724;38,0000;25,1724
4635,4180;60,4000;1,4572;39,4000;2,0892;25,1724;39,4000;25,1724
4650,2189;62,2000;1,4510;38,4000;2,0885;25,9310;38,4000;25,9310
4665,0899;60,6000;1,4462;34,4000;2,0825;25,1724;34,4000;25,1724
4680,0673;57,8000;1,5535;36,4000;2,1050;24,2759;36,4000;24,2759
4694,3567;62,8000;1,3979;38,4000;2,1928;26,9655;38,4000;26,9655
4708,3308;62,0000;1,4139;38,4000;2,1917;26,4828;38,4000;26,4828
4722,3458;65,0000;1,4170;39,0000;2,1411;27,0345;39,0000;27,0345
4735,8617;59,4000;1,4942;38,4000;2,1758;26,9655;38,4000;26,9655
4750,5367;54,8000;1,5724;36,2000;2,1678;25,1034;36,2000;25,1034
4764,5809;60,0000;1,4812;39,0000;2,0677;26,2069;39,0000;26,2069
4779,0215;58,8000;1,5275;41,0000;2,1417;27,2414;41,0000;27,2414
4792,3712;63,8000;1,4094;38,6000;2,2177;26,2759;38,6000;26,2759
4806,8377;59,2000;1,5121;38,2000;2,2743;25,8621;38,2000;25,8621
4821,1558;58,4000;1,5050;39,0000;2,2091;26,7586;39,0000;26,7586
4835,0726;60,6000;1,4390;37,8000;2,0956;26,4138;37,8000;26,4138
4849,0152;62,4000;1,4617;38,0000;2,0791;26,0690;38,0000;26,0690
4862,8857;65,4000;1,3344;38,8000;2,0659;28,0000;38,8000;28,0000
4877,5096;60,2000;1,5112;40,4000;2,1120;28,6207;40,4000;28,6207
4892,2759;61,4000;1,4491;39,0000;2,1406;26,8276;39,0000;26,8276
4907,0530;65,6000;1,3253;38,6000;2,1585;26,0690;38,6000;26,0690
4921,8215;57,2000;1,5051;37,4000;2,0820;27,5172;37,4000;27,5172
4936,8580;65,6000;1,4067;38,4000;2,0742;27,8621;38,4000;27,8621
4952,2382;62,8000;1,3917;38,4000;2,0733;27,0345;38,4000;27,0345
4967,5121;60,6000;1,4170;38,8000;2,0828;27,3103;38,8000;27,3103
4980,8900;58,6000;1,4758;38,4000;2,1308;26,6897;38,4000;26,6897
4994,2844;62,6000;1,4119;36,6000;2,1525;26,0690;36,6000;26,0690
5007,6701;65,2000;1,3306;39,0000;2,0817;27,5172;39,0000;27,5172
5021,4028;63,0000;1,3701;40,0000;2,1212;26,4828;40,0000;26,4828
5035,6008;65,0000;1,3929;39,0000;2,1167;26,9655;39,0000;26,9655
