time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
411,6058;15,7500;2,4517;17,0000;14,7929;16,5517;17,0000;16,5517
425,1785;17,0000;2,3397;21,0000;8,6555;20,0000;21,0000;20,0000
438,0477;16,7500;2,8782;20,0000;5,1029;17,9310;20,0000;17,9310
458,5611;17,5000;2,7093;14,0000;2,4012;12,7586;14,0000;12,7586
472,2022;11,7500;2,6965;10,0000;2,8037;8,6207;10,0000;8,6207
484,4168;11,0000;2,6680;23,0000;23,3455;24,4828;23,0000;24,4828
494,9617;15,0000;2,5660;24,0000;2,1525;23,7931;24,0000;23,7931
520,3097;17,7500;2,6072;21,0000;2,2716;19,3103;21,0000;19,3103
531,3873;16,7500;2,6326;17,0000;2,4916;19,6552;17,0000;19,6552
541,0664;15,0000;2,5490;12,0000;2,6229;13,1034;12,0000;13,1034
551,1144;15,5000;2,5779;24,0000;3,9006;25,5172;24,0000;25,5172
562,2745;16,2500;2,5079;18,0000;2,3974;17,9310;18,0000;17,9310
570,8455;13,2500;2,6965;11,0000;7,7183;11,0345;11,0000;11,0345
586,0319;13,7500;2,5745;23,0000;2,5867;22,0690;23,0000;22,0690
596,1723;16,5000;2,6660;27,0000;2,2724;23,1034;27,0000;23,1034
605,9214;20,5000;2,3834;25,0000;2,1748;22,4138;25,0000;22,4138
615,7264;17,7500;2,4769;14,0000;16,4874;15,8621;14,0000;15,8621
625,2174;19,7500;2,3180;21,0000;14,2947;18,9655;21,0000;18,9655
640,4736;20,5000;2,4079;20,0000;20,9706;17,9310;20,0000;17,9310
651,5173;16,0000;2,3443;19,0000;11,5808;15,5172;19,0000;15,5172
662,1564;21,2500;2,4474;24,0000;2,1457;25,8621;24,0000;25,8621
671,7124;19,2500;2,2465;23,0000;2,0942;21,3793;23,0000;21,3793
684,8080;21,5000;2,1932;27,0000;2,3553;23,4483;27,0000;23,4483
698,9803;24,7500;2,2148;23,0000;2,9451;21,3793;23,0000;21,3793
724,7252;22,7500;2,3142;23,0000;3,5475;24,4828;23,0000;24,4828
736,7312;21,7500;2,2110;26,0000;2,4196;23,1034;26,0000;23,1034
753,9258;22,7500;2,2909;28,0000;2,3972;26,5517;28,0000;26,5517
765,5338;24,7500;2,2250;27,0000;2,0216;27,2414;27,0000;27,2414
779,5563;19,7500;2,1887;33,0000;2,0225;27,5862;33,0000;27,5862
793,0919;19,7500;2,2800;27,0000;2,1907;24,4828;27,0000;24,4828
802,1094;22,5000;2,2811;27,0000;2,5934;22,7586;27,0000;22,7586
826,9910;23,2500;2,2002;27,0000;2,7413;27,2414;27,0000;27,2414
838,3385;22,7500;2,2771;20,0000;2,0765;20,0000;20,0000;20,0000
851,2911;24,5000;2,2053;30,0000;2,1077;25,5172;30,0000;25,5172
865,5280;21,5000;2,2131;33,0000;1,9802;27,5862;33,0000;27,5862
879,0382;24,2500;2,2020;30,0000;3,8801;26,8966;30,0000;26,8966
898,9733;22,7500;2,2025;24,0000;15,2721;24,1379;24,0000;24,1379
911,7277;23,7500;2,2548;22,0000;19,2072;21,0345;22,0000;21,0345
940,3597;26,5000;2,2843;27,0000;8,1764;25,1724;27,0000;25,1724
949,3658;24,7500;2,1255;26,0000;3,3667;24,4828;26,0000;24,4828
959,8077;23,2500;2,3503;23,0000;2,4237;19,3103;23,0000;19,3103
970,1739;25,5000;2,1761;24,0000;4,3795;23,7931;24,0000;23,7931
979,4029;27,7500;2,1169;32,0000;3,1830;25,8621;32,0000;25,8621
998,7344;26,0000;2,1540;21,0000;3,0242;20,0000;21,0000;20,0000
1008,6462;24,5000;2,1929;28,0000;2,4038;25,5172;28,0000;25,5172
1019,3555;27,7500;2,0494;32,0000;1,8909;28,9655;32,0000;28,9655
1034,2092;28,0000;2,3544;33,0000;1,8747;26,8966;33,0000;26,8966
1045,1376;21,2500;2,1761;32,0000;1,9297;24,8276;32,0000;24,8276
1054,4355;21,2500;2,1908;29,0000;1,9271;24,4828;29,0000;24,4828
1072,1173;25,7500;2,1729;34,0000;1,9042;29,6552;34,0000;29,6552
1080,3895;26,2500;2,1199;28,0000;1,9988;27,9310;28,0000;27,9310
1089,1993;27,5000;2,1777;34,0000;1,9716;25,8621;34,0000;25,8621
1104,0404;29,2500;2,0299;29,0000;2,0355;24,1379;29,0000;24,1379
1117,5509;25,5000;2,1142;35,0000;1,9134;30,0000;35,0000;30,0000
1136,4692;31,0000;2,1047;26,0000;1,9993;25,1724;26,0000;25,1724
1147,5108;26,2500;2,0874;25,0000;2,1088;27,5862;25,0000;27,5862
1179,2439;27,5000;2,1526;29,0000;2,0024;30,0000;29,0000;30,0000
1189,4846;27,5000;2,1377;29,0000;1,9286;28,9655;29,0000;28,9655
1205,1240;27,7500;2,0868;28,0000;1,9588;27,2414;28,0000;27,2414
1219,1606;29,2500;1,9992;25,0000;2,0514;25,5172;25,0000;25,5172
1228,7061;27,0000;2,0794;23,0000;3,8913;22,7586;23,0000;22,7586
1245,5207;28,5000;2,1092;23,0000;2,2697;19,6552;23,0000;19,6552
1271,7261;31,7500;2,0776;25,0000;2,1264;25,1724;25,0000;25,1724
1296,0951;26,2500;2,2529;37,0000;1,9311;29,6552;37,0000;29,6552
1305,7590;29,0000;2,0859;38,0000;1,8648;30,6897;38,0000;30,6897
1321,6696;25,7500;2,1017;31,0000;1,9034;24,1379;31,0000;24,1379
1334,7357;27,2500;2,0732;31,0000;2,0212;25,5172;31,0000;25,5172
1347,6722;31,5000;2,0984;31,0000;2,0023;27,9310;31,0000;27,9310
1361,7270;31,7500;2,0379;28,0000;1,9410;25,5172;28,0000;25,5172
1370,7096;26,5000;2,0731;34,0000;1,9007;27,5862;34,0000;27,5862
1392,2764;30,5000;1,9811;32,0000;1,9973;30,6897;32,0000;30,6897
1401,3673;28,2500;2,1008;33,0000;1,9524;30,3448;33,0000;30,3448
1411,6868;31,2500;2,2200;28,0000;2,0628;27,2414;28,0000;27,2414
1423,7937;27,0000;2,1268;23,0000;4,0993;21,3793;23,0000;21,3793
1433,1738;31,0000;2,0461;31,0000;2,0842;23,1034;31,0000;23,1034
1441,4867;31,5000;2,0684;25,0000;2,1016;21,7241;25,0000;21,7241
1459,0933;33,0000;2,0138;31,0000;2,3354;28,6207;31,0000;28,6207
1468,0347;32,5000;2,0277;30,0000;2,0343;26,5517;30,0000;26,5517
1479,2148;33,2500;2,0540;29,0000;2,2386;24,4828;29,0000;24,4828
1490,1224;28,7500;2,0871;36,0000;1,9386;28,6207;36,0000;28,6207
1499,4035;33,7500;2,0356;34,0000;1,9511;24,8276;34,0000;24,8276
1508,2159;34,7500;1,9072;33,0000;2,0360;28,6207;33,0000;28,6207
1531,5898;29,5000;2,0682;32,0000;1,9230;29,6552;32,0000;29,6552
1542,0698;31,2500;2,0577;34,0000;1,8889;31,0345;34,0000;31,0345
1554,9195;37,7500;1,9245;32,0000;1,9292;28,9655;32,0000;28,9655
1566,8586;29,2500;2,0062;29,0000;2,1058;25,5172;29,0000;25,5172
1584,0285;35,2500;2,0317;29,0000;2,1395;25,8621;29,0000;25,8621
1596,7551;31,0000;1,9388;32,0000;1,9849;27,9310;32,0000;27,9310
1608,2294;35,0000;1,9324;32,0000;2,0937;28,6207;32,0000;28,6207
1635,5841;29,2500;2,0442;33,0000;1,9645;32,4138;33,0000;32,4138
1645,6612;33,7500;2,0061;31,0000;2,0456;28,2759;31,0000;28,2759
1657,5569;31,5000;2,0412;36,0000;1,9762;25,8621;36,0000;25,8621
1670,6269;34,0000;2,0353;32,0000;2,0707;26,2069;32,0000;26,2069
1690,2595;30,5000;2,0645;27,0000;2,1290;27,5862;27,0000;27,5862
1700,7256;33,2500;2,0452;28,0000;2,2318;25,8621;28,0000;25,8621
1726,0680;34,5000;1,9343;31,0000;1,8965;28,9655;31,0000;28,9655
1748,3830;34,2500;1,9688;32,0000;1,9347;29,6552;32,0000;29,6552
1767,2935;35,7500;2,1016;30,0000;1,9266;30,3448;30,0000;30,3448
1780,4792;34,0000;1,9932;33,0000;1,8950;30,6897;33,0000;30,6897
1790,6351;33,5000;1,9879;29,0000;1,9509;28,2759;29,0000;28,2759
1801,9938;32,2500;1,9767;30,0000;1,8989;30,6897;30,0000;30,6897
1810,5335;35,2500;1,9293;31,0000;1,9230;31,0345;31,0000;31,0345
1825,7518;35,7500;1,9823;33,0000;1,9071;25,1724;33,0000;25,1724
1835,4496;32,7500;1,8989;33,0000;1,9089;25,1724;33,0000;25,1724
1846,2710;30,2500;2,1210;40,0000;1,8711;29,3103;40,0000;29,3103
1858,8538;34,7500;1,8767;28,0000;2,0441;24,8276;28,0000;24,8276
1869,3889;29,5000;2,1011;31,0000;1,9358;28,6207;31,0000;28,6207
1880,6011;36,2500;2,1377;31,0000;1,9448;27,5862;31,0000;27,5862
1891,4071;35,0000;2,0038;35,0000;2,2077;26,8966;35,0000;26,8966
1902,0857;34,2500;1,9828;27,0000;3,0592;23,1034;27,0000;23,1034
1912,3764;35,0000;1,9890;35,0000;2,6909;29,6552;35,0000;29,6552
1922,0319;34,2500;1,9713;33,0000;2,8845;30,0000;33,0000;30,0000
1933,1949;35,5000;1,9606;36,0000;2,0411;30,6897;36,0000;30,6897
1965,7636;36,2500;1,9285;36,0000;1,9315;31,3793;36,0000;31,3793
1977,9704;37,0000;1,9340;35,0000;1,8385;31,3793;35,0000;31,3793
1990,9377;32,5000;2,0081;33,0000;1,8984;31,0345;33,0000;31,0345
2014,7538;37,0000;1,8947;30,0000;1,9221;24,1379;30,0000;24,1379
2028,6384;36,5000;2,0167;33,0000;1,9425;25,5172;33,0000;25,5172
2042,7012;36,7500;1,8798;33,0000;1,8460;28,6207;33,0000;28,6207
2059,9607;34,2500;1,9280;35,0000;1,8172;30,3448;35,0000;30,3448
2071,7148;32,2500;2,0155;40,0000;1,7670;32,0690;40,0000;32,0690
2084,3746;35,7500;2,0950;36,0000;1,7986;29,3103;36,0000;29,3103
2107,2311;34,7500;1,9959;33,0000;1,8899;27,9310;33,0000;27,9310
2121,2182;35,5000;1,9966;31,0000;1,9050;25,8621;31,0000;25,8621
2133,6693;38,7500;1,9745;29,0000;1,9001;26,8966;29,0000;26,8966
2153,2170;35,5000;1,9416;27,0000;1,9554;25,5172;27,0000;25,5172
2176,4081;35,0000;1,9248;28,0000;2,0291;24,8276;28,0000;24,8276
2209,3714;36,5000;1,8524;32,0000;1,9730;29,3103;32,0000;29,3103
2220,7472;38,5000;1,8267;31,0000;2,0875;28,2759;31,0000;28,2759
2230,1842;35,7500;2,0161;33,0000;1,8854;26,2069;33,0000;26,2069
2242,2951;29,7500;2,1718;33,0000;2,0354;25,1724;33,0000;25,1724
2252,3847;37,0000;1,9192;36,0000;1,9641;29,3103;36,0000;29,3103
2275,2355;40,7500;1,8993;36,0000;1,8518;28,2759;36,0000;28,2759
2287,7930;36,5000;1,9033;32,0000;2,1353;25,8621;32,0000;25,8621
2298,0238;39,2500;1,9197;38,0000;1,8485;28,2759;38,0000;28,2759
2313,8908;32,0000;2,0162;36,0000;1,8446;27,9310;36,0000;27,9310
2324,8743;33,5000;2,0019;37,0000;1,8201;31,0345;37,0000;31,0345
2333,6711;31,0000;2,0226;34,0000;1,8446;30,0000;34,0000;30,0000
2357,2172;36,2500;1,9777;32,0000;1,8805;31,7241;32,0000;31,7241
2367,1718;36,7500;1,9751;31,0000;1,8454;33,4483;31,0000;33,4483
2376,1248;34,0000;1,9712;34,0000;1,9638;27,9310;34,0000;27,9310
2395,6075;36,5000;1,9847;31,0000;1,9452;30,6897;31,0000;30,6897
2410,3227;32,7500;1,8807;34,0000;1,9608;29,6552;34,0000;29,6552
2423,1227;39,0000;1,8865;31,0000;1,9534;32,4138;31,0000;32,4138
2437,8676;30,5000;2,1893;34,0000;1,9534;27,2414;34,0000;27,2414
2462,3403;35,5000;1,9519;39,0000;1,9040;30,0000;39,0000;30,0000
2483,8771;38,2500;1,9020;37,0000;1,8982;29,6552;37,0000;29,6552
2497,7667;39,5000;1,9138;32,0000;2,0290;30,6897;32,0000;30,6897
2510,3780;38,0000;2,0295;33,0000;2,1118;29,6552;33,0000;29,6552
2530,8421;37,7500;1,8563;31,0000;1,9890;28,9655;31,0000;28,9655
2540,2964;36,0000;2,0150;42,0000;1,7995;32,7586;42,0000;32,7586
2549,6421;34,7500;1,9405;44,0000;1,8317;33,7931;44,0000;33,7931
2573,1392;37,2500;1,9472;34,0000;1,9398;29,6552;34,0000;29,6552
2599,5042;31,7500;2,1378;35,0000;2,0009;32,4138;35,0000;32,4138
2615,4166;34,0000;1,8942;31,0000;1,9729;30,6897;31,0000;30,6897
2629,7928;37,7500;1,9504;31,0000;1,8977;29,3103;31,0000;29,3103
2642,8126;40,0000;1,9327;30,0000;2,0045;26,2069;30,0000;26,2069
2661,5621;39,7500;1,9085;29,0000;1,9670;26,2069;29,0000;26,2069
2675,2774;34,2500;1,9684;36,0000;1,7854;31,3793;36,0000;31,3793
2688,2797;36,5000;1,8160;39,0000;1,7925;34,1379;39,0000;34,1379
2697,1712;33,2500;1,9765;40,0000;1,8158;34,1379;40,0000;34,1379
2716,6386;36,5000;1,8792;37,0000;1,7866;30,3448;37,0000;30,3448
2726,2284;38,5000;2,0017;37,0000;1,7624;30,3448;37,0000;30,3448
2736,5869;36,7500;1,9316;44,0000;1,7439;35,5172;44,0000;35,5172
2749,9203;37,2500;2,0259;30,0000;1,7963;31,7241;30,0000;31,7241
2760,3080;39,2500;1,8836;32,0000;1,8971;31,7241;32,0000;31,7241
2768,8086;38,5000;1,8770;35,0000;1,9005;30,0000;35,0000;30,0000
2793,0661;40,2500;1,9485;34,0000;1,8620;26,2069;34,0000;26,2069
2801,8760;39,7500;1,8708;40,0000;1,7615;28,6207;40,0000;28,6207
2810,8703;40,2500;1,8164;37,0000;1,7872;27,9310;37,0000;27,9310
2826,2567;37,2500;1,8308;38,0000;1,7767;27,5862;38,0000;27,5862
2836,1891;40,5000;1,7699;44,0000;1,7884;31,0345;44,0000;31,0345
2852,2381;37,5000;1,8797;37,0000;1,8967;33,4483;37,0000;33,4483
2881,9220;39,7500;1,9541;37,0000;1,7970;32,7586;37,0000;32,7586
2892,6451;36,5000;1,8844;40,0000;1,7760;33,7931;40,0000;33,7931
2912,5948;38,7500;1,9044;35,0000;1,7763;33,4483;35,0000;33,4483
2925,6258;39,2500;1,8452;33,0000;1,8470;33,1034;33,0000;33,1034
2939,1578;40,5000;1,9721;36,0000;1,8271;31,0345;36,0000;31,0345
2960,5225;38,2500;1,8210;36,0000;1,7334;30,0000;36,0000;30,0000
2971,1933;34,7500;1,9714;33,0000;1,8048;27,5862;33,0000;27,5862
2988,8182;43,2500;1,9184;39,0000;1,8071;30,0000;39,0000;30,0000
2997,8681;38,7500;1,9056;35,0000;1,8942;31,7241;35,0000;31,7241
3010,9892;39,7500;1,8508;31,0000;1,9909;30,3448;31,0000;30,3448
3025,5850;40,2500;1,8664;41,0000;1,8115;33,7931;41,0000;33,7931
3040,8705;40,2500;1,8845;42,0000;1,7133;32,7586;42,0000;32,7586
3055,4690;37,0000;1,8750;40,0000;1,7340;31,3793;40,0000;31,3793
3069,5641;40,2500;1,9185;43,0000;1,7123;31,0345;43,0000;31,0345
3086,4560;39,2500;1,9221;39,0000;1,7284;31,3793;39,0000;31,3793
3111,5256;39,7500;1,9779;38,0000;1,7501;33,7931;38,0000;33,7931
3121,7751;40,0000;1,8358;35,0000;1,7003;36,8966;35,0000;36,8966
3132,0514;40,5000;1,7731;38,0000;1,7886;31,0345;38,0000;31,0345
3142,5112;40,0000;1,9032;37,0000;1,8455;28,9655;37,0000;28,9655
3153,0330;40,5000;1,7250;44,0000;1,7371;32,7586;44,0000;32,7586
3162,5960;37,7500;1,8934;46,0000;1,6733;33,4483;46,0000;33,4483
3175,6777;40,0000;1,8663;38,0000;1,7470;31,7241;38,0000;31,7241
3184,9893;39,2500;1,8613;39,0000;1,7694;33,1034;39,0000;33,1034
3195,6222;41,2500;1,8890;39,0000;1,6849;31,7241;39,0000;31,7241
3206,2218;38,0000;1,8504;38,0000;1,6889;32,7586;38,0000;32,7586
3219,5980;44,5000;1,8129;40,0000;1,7061;33,7931;40,0000;33,7931
3228,0365;39,7500;1,9537;41,0000;1,7081;34,8276;41,0000;34,8276
3240,0915;43,7500;1,7768;44,0000;1,7174;33,7931;44,0000;33,7931
3253,7640;36,2500;1,9588;39,0000;1,8017;34,8276;39,0000;34,8276
3262,9524;44,0000;1,8085;43,0000;1,6856;33,4483;43,0000;33,4483
3271,7996;44,0000;1,7300;34,0000;1,7679;33,7931;34,0000;33,7931
3289,7787;42,0000;1,8348;36,0000;1,7603;32,7586;36,0000;32,7586
3312,4162;42,7500;1,7957;43,0000;1,7005;34,8276;43,0000;34,8276
3342,1648;37,2500;1,7897;36,0000;1,7292;31,7241;36,0000;31,7241
3353,2819;42,0000;1,8749;36,0000;1,9013;31,7241;36,0000;31,7241
3367,0208;43,0000;1,8176;47,0000;1,6555;30,6897;47,0000;30,6897
3379,4266;41,0000;1,8086;46,0000;1,6213;31,3793;46,0000;31,3793
3392,5293;45,0000;1,7388;42,0000;1,6696;30,6897;42,0000;30,6897
3406,3015;43,2500;1,8123;38,0000;1,7436;34,4828;38,0000;34,4828
3415,9675;41,5000;1,7109;38,0000;1,7566;32,4138;38,0000;32,4138
3447,6607;40,0000;1,7918;38,0000;1,6773;30,0000;38,0000;30,0000
3456,9626;40,5000;1,9189;39,0000;1,6521;30,6897;39,0000;30,6897
3476,9596;43,5000;1,7456;39,0000;1,7574;35,8621;39,0000;35,8621
3490,0531;40,0000;1,8018;39,0000;1,7448;34,4828;39,0000;34,4828
3504,2461;41,2500;1,8827;41,0000;1,7234;32,0690;41,0000;32,0690
3518,4320;44,7500;1,8530;40,0000;1,7083;31,3793;40,0000;31,3793
3528,5593;40,5000;1,8309;36,0000;1,7243;29,3103;36,0000;29,3103
3540,2190;43,5000;1,7931;39,0000;1,6683;27,9310;39,0000;27,9310
3550,3559;43,5000;1,8750;42,0000;1,6186;34,1379;42,0000;34,1379
3561,0822;42,7500;1,7729;37,0000;1,7091;34,8276;37,0000;34,8276
3572,3346;43,2500;1,7905;39,0000;1,7203;33,1034;39,0000;33,1034
3581,5043;44,7500;1,8377;36,0000;1,6856;33,4483;36,0000;33,4483
3596,1655;46,0000;1,8314;47,0000;1,6203;34,4828;47,0000;34,4828
3606,0808;44,0000;1,9611;31,0000;1,7965;26,5517;31,0000;26,5517
3616,8555;49,5000;1,6492;31,0000;1,9174;29,3103;31,0000;29,3103
3627,9751;42,0000;1,8761;34,0000;1,7820;32,4138;34,0000;32,4138
3637,8974;42,5000;1,8574;42,0000;1,6864;32,4138;42,0000;32,4138
3650,8915;41,7500;1,8694;43,0000;1,6702;29,3103;43,0000;29,3103
3662,0321;45,5000;1,7694;43,0000;1,6772;27,9310;43,0000;27,9310
3672,7901;43,0000;1,9197;39,0000;1,7123;30,3448;39,0000;30,3448
3682,3604;44,5000;1,7374;36,0000;1,7792;31,7241;36,0000;31,7241
3701,2234;42,5000;1,9117;33,0000;1,7601;31,0345;33,0000;31,0345
3712,3674;47,5000;1,6793;42,0000;1,6181;30,3448;42,0000;30,3448
3742,0238;45,7500;1,8522;43,0000;1,6275;30,6897;43,0000;30,6897
3756,7035;48,5000;1,7507;44,0000;1,6452;33,7931;44,0000;33,7931
3777,0710;47,2500;1,8210;38,0000;1,7145;31,3793;38,0000;31,3793
3790,7413;42,5000;1,7852;37,0000;1,7480;30,0000;37,0000;30,0000
3809,2101;45,0000;1,7660;40,0000;1,7733;30,3448;40,0000;30,3448
3818,8369;40,2500;1,7660;43,0000;1,7138;34,8276;43,0000;34,8276
3829,9002;42,7500;1,7796;43,0000;1,7106;34,4828;43,0000;34,4828
3857,9492;44,5000;1,8591;45,0000;1,6972;33,4483;45,0000;33,4483
3869,7617;42,7500;1,7752;44,0000;1,7273;32,0690;44,0000;32,0690
3891,2406;41,5000;1,8353;42,0000;1,7295;34,1379;42,0000;34,1379
3904,4379;50,2500;1,6461;37,0000;1,8508;32,4138;37,0000;32,4138
3917,9876;44,5000;1,7236;41,0000;1,6415;35,1724;41,0000;35,1724
3932,4738;52,0000;1,7317;42,0000;1,6407;31,0345;42,0000;31,0345
3942,6277;51,7500;1,7088;38,0000;1,6695;27,9310;38,0000;27,9310
3953,3945;43,5000;1,7182;40,0000;1,7666;29,6552;40,0000;29,6552
3963,8596;46,7500;1,7573;37,0000;1,9092;28,9655;37,0000;28,9655
3974,4653;47,7500;1,7489;37,0000;1,8302;32,7586;37,0000;32,7586
3988,9709;46,0000;1,7931;44,0000;1,6764;33,7931;44,0000;33,7931
3997,9222;49,2500;1,6020;44,0000;1,5404;35,5172;44,0000;35,5172
4010,7522;43,7500;1,8206;47,0000;1,5883;33,7931;47,0000;33,7931
4020,7039;48,5000;1,7748;41,0000;1,6722;32,4138;41,0000;32,4138
4031,1695;43,0000;1,9200;41,0000;1,7195;32,0690;41,0000;32,0690
4042,2109;43,5000;1,8248;43,0000;1,6223;34,8276;43,0000;34,8276
4052,3465;44,2500;1,7096;39,0000;1,6345;31,3793;39,0000;31,3793
4060,8111;48,5000;1,8044;42,0000;1,6734;32,0690;42,0000;32,0690
4072,5391;46,0000;1,7673;40,0000;1,6102;34,8276;40,0000;34,8276
4080,9649;46,2500;1,7184;44,0000;1,5945;33,7931;44,0000;33,7931
4094,3178;47,0000;1,6962;46,0000;1,5907;33,7931;46,0000;33,7931
4108,3997;43,7500;1,7129;46,0000;1,5924;34,8276;46,0000;34,8276
4121,8227;54,0000;1,6587;46,0000;1,6109;34,4828;46,0000;34,4828
4134,6649;44,7500;1,6565;46,0000;1,5817;35,8621;46,0000;35,8621
4151,8951;47,0000;1,7514;45,0000;1,5720;34,8276;45,0000;34,8276
4180,2592;50,2500;1,6550;41,0000;1,5675;33,7931;41,0000;33,7931
4203,6868;48,0000;1,7543;48,0000;1,5250;33,7931;48,0000;33,7931
4216,4865;49,0000;1,6177;46,0000;1,5420;34,1379;46,0000;34,1379
4232,7240;46,0000;1,7383;42,0000;1,5619;30,6897;42,0000;30,6897
4241,9869;48,0000;1,7246;42,0000;1,5904;31,3793;42,0000;31,3793
4263,0313;48,0000;1,7049;44,0000;1,5858;33,7931;44,0000;33,7931
4275,3063;48,7500;1,6565;45,0000;1,5292;33,4483;45,0000;33,4483
4302,2329;55,7500;1,6764;48,0000;1,5557;34,1379;48,0000;34,1379
4313,5771;48,7500;1,6948;40,0000;1,6246;35,8621;40,0000;35,8621
4328,0377;51,0000;1,6572;40,0000;1,7621;37,5862;40,0000;37,5862
4343,4330;47,7500;1,7468;44,0000;1,7134;38,2759;44,0000;38,2759
4356,6176;46,2500;1,8904;44,0000;1,6478;34,8276;44,0000;34,8276
4366,1448;50,0000;1,7153;43,0000;1,5881;33,4483;43,0000;33,4483
4375,1931;46,7500;1,7397;43,0000;1,5355;32,0690;43,0000;32,0690
4390,9974;48,2500;1,7173;40,0000;1,5085;33,4483;40,0000;33,4483
4403,0694;46,2500;1,7316;45,0000;1,5102;36,5517;45,0000;36,5517
4414,2256;51,2500;1,7504;46,0000;1,5349;38,2759;46,0000;38,2759
4425,1016;47,5000;1,6674;48,0000;1,5251;36,8966;48,0000;36,8966
4434,2216;42,2500;1,7982;46,0000;1,5761;32,4138;46,0000;32,4138
4448,4934;52,0000;1,6159;44,0000;1,5753;35,1724;44,0000;35,1724
4457,9423;48,7500;1,6591;48,0000;1,4736;35,5172;48,0000;35,5172
4468,2184;49,2500;1,6356;51,0000;1,4136;37,9310;51,0000;37,9310
4478,2587;49,0000;1,6161;45,0000;1,4584;38,9655;45,0000;38,9655
4489,5009;49,0000;1,7012;46,0000;1,5563;38,2759;46,0000;38,2759
4498,0684;47,2500;1,7917;48,0000;1,5634;37,2414;48,0000;37,2414
4525,4549;54,5000;1,6385;44,0000;1,6424;34,4828;44,0000;34,4828
4547,8988;51,2500;1,7229;48,0000;1,6680;35,1724;48,0000;35,1724
4568,7945;51,2500;1,7114;40,0000;1,6366;37,2414;40,0000;37,2414
4581,9447;43,5000;1,8262;48,0000;1,5440;33,7931;48,0000;33,7931
4594,6978;51,2500;1,6804;41,0000;1,5681;36,2069;41,0000;36,2069
4609,2960;49,2500;1,5708;42,0000;1,5872;40,0000;42,0000;40,0000
4620,6379;51,5000;1,6821;43,0000;1,6097;38,2759;43,0000;38,2759
4648,1092;48,5000;1,7616;45,0000;1,5959;36,8966;45,0000;36,8966
4657,8243;45,7500;1,7508;44,0000;1,5889;34,1379;44,0000;34,1379
4670,9167;50,2500;1,5010;44,0000;1,6140;34,4828;44,0000;34,4828
4685,3577;49,2500;1,6083;45,0000;1,6300;34,4828;45,0000;34,4828
4697,8001;50,2500;1,6514;45,0000;1,5733;34,4828;45,0000;34,4828
4719,1341;51,2500;1,6111;42,0000;1,5891;36,5517;42,0000;36,5517
4729,2618;49,7500;1,9010;43,0000;1,5708;35,5172;43,0000;35,5172
4757,5452;54,7500;1,5983;48,0000;1,5785;33,1034;48,0000;33,1034
4777,2214;54,2500;1,6761;44,0000;1,5996;33,7931;44,0000;33,7931
4793,7276;49,7500;1,6270;44,0000;1,6366;33,4483;44,0000;33,4483
4803,4281;55,7500;1,5376;43,0000;1,5815;36,2069;43,0000;36,2069
4813,5709;45,5000;1,8612;47,0000;1,4947;36,2069;47,0000;36,2069
4823,0661;50,2500;1,7730;47,0000;1,5002;35,1724;47,0000;35,1724
