time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1413,1319;34,6000;2,0320;27,8000;2,6253;21,1034;27,8000;21,1034
1428,4588;38,8000;2,0428;27,8000;3,2778;21,7931;27,8000;21,7931
1452,4583;45,0000;1,9105;30,4000;3,6714;24,5517;30,4000;24,5517
1494,9857;41,8000;1,9674;30,4000;2,5562;24,5517;30,4000;24,5517
1545,2933;54,8000;1,5985;31,8000;1,9625;24,0000;31,8000;24,0000
1557,4603;42,2000;1,9453;32,8000;1,9484;24,8966;32,8000;24,8966
1570,0673;46,0000;1,8621;32,0000;1,9717;24,8276;32,0000;24,8276
1603,3031;48,6000;1,8487;34,4000;2,8533;25,7241;34,4000;25,7241
1614,2973;52,0000;1,8188;34,2000;3,3542;26,6897;34,2000;26,6897
1635,2198;45,6000;1,8915;31,4000;2,1476;23,9310;31,4000;23,9310
1670,2733;51,4000;1,8421;35,8000;2,0152;25,9310;35,8000;25,9310
1691,5358;56,0000;1,6315;32,4000;2,0085;23,7241;32,4000;23,7241
1727,5514;42,2000;2,0394;29,4000;2,3367;21,0345;29,4000;21,0345
1740,9579;46,0000;1,8755;32,6000;2,3741;25,3793;32,6000;25,3793
1765,4599;42,4000;1,9483;33,6000;3,2832;25,5862;33,6000;25,5862
1801,4338;53,6000;1,7937;32,4000;2,5606;22,2759;32,4000;22,2759
1846,3274;62,0000;1,5895;36,2000;2,0685;25,5862;36,2000;25,5862
1860,1291;59,6000;1,6729;36,0000;2,0096;26,2069;36,0000;26,2069
1876,2831;55,4000;1,7537;32,0000;2,1513;23,7931;32,0000;23,7931
1903,2843;49,2000;1,8246;33,8000;2,1409;25,8621;33,8000;25,8621
1919,4290;58,8000;1,6672;34,8000;1,9427;26,0690;34,8000;26,0690
1937,3279;54,8000;1,6531;35,8000;1,9414;25,7931;35,8000;25,7931
1953,3614;61,6000;1,6136;34,2000;1,9749;24,6207;34,2000;24,6207
1990,4596;60,4000;1,6863;32,2000;2,1016;23,6552;32,2000;23,6552
2016,1454;52,0000;1,8903;33,6000;2,1463;24,3448;33,6000;24,3448
2030,5885;59,2000;1,6864;29,6000;2,0622;23,6552;29,6000;23,6552
2046,0512;49,8000;1,8732;32,6000;2,3908;25,7931;32,6000;25,7931
2093,0925;58,0000;1,7632;31,8000;2,4557;23,3103;31,8000;23,3103
2105,4246;49,4000;1,8594;29,4000;2,0570;22,4138;29,4000;22,4138
2119,4598;57,0000;1,7457;35,4000;1,9518;25,5862;35,4000;25,5862
2164,0034;58,4000;1,7536;35,2000;2,0535;25,1034;35,2000;25,1034
2175,7732;63,2000;1,6258;32,4000;1,9803;25,4483;32,4000;25,4483
2193,7892;44,8000;1,9466;32,0000;1,9989;23,5862;32,0000;23,5862
2220,4240;60,0000;1,6929;31,4000;1,9668;25,3793;31,4000;25,3793
2261,5683;48,2000;1,8520;34,8000;1,9523;26,2759;34,8000;26,2759
2308,0253;53,8000;1,6285;33,8000;5,5924;24,5517;33,8000;24,5517
2349,4047;59,4000;1,6941;32,8000;9,6995;25,1034;32,8000;25,1034
2363,7937;43,0000;1,9783;32,0000;5,0710;22,8276;32,0000;22,8276
2380,3332;49,8000;1,8232;32,0000;3,4304;21,1034;32,0000;21,1034
2408,0885;50,2000;1,7317;35,0000;2,6097;23,4483;35,0000;23,4483
2423,5934;53,6000;1,7389;36,0000;2,2893;24,6897;36,0000;24,6897
2442,3198;45,0000;1,9232;35,6000;2,1961;26,4828;35,6000;26,4828
2475,0443;61,8000;1,5401;34,6000;2,0389;25,1724;34,6000;25,1724
2487,0693;62,0000;1,5394;31,2000;1,9963;24,7586;31,2000;24,7586
2506,5446;62,4000;1,7165;31,4000;2,0624;22,8276;31,4000;22,8276
2532,0689;52,6000;1,8679;34,2000;2,0502;25,5862;34,2000;25,5862
2570,9880;60,4000;1,7474;36,2000;1,9976;25,3103;36,2000;25,3103
2582,7262;49,6000;1,8827;32,4000;2,0739;23,1724;32,4000;23,1724
2612,2655;68,8000;1,5779;35,2000;2,0291;24,7586;35,2000;24,7586
2624,2923;68,0000;1,4561;38,2000;1,9762;25,3793;38,2000;25,3793
2639,2879;69,2000;1,5755;32,6000;2,0729;23,5172;32,6000;23,5172
2675,6159;64,4000;1,5970;34,8000;2,0014;24,2759;34,8000;24,2759
2723,2049;52,0000;1,7375;31,6000;2,0239;22,9655;31,6000;22,9655
2734,8490;63,0000;1,6955;34,0000;1,9915;24,1379;34,0000;24,1379
2748,6261;53,4000;1,8504;35,8000;1,9760;24,7586;35,8000;24,7586
2769,5049;53,4000;1,8195;32,2000;2,1258;22,3448;32,2000;22,3448
2785,3908;59,2000;1,6555;36,2000;2,2560;23,5862;36,2000;23,5862
2811,8752;69,4000;1,5469;38,0000;2,0758;24,6207;38,0000;24,6207
2853,8934;58,0000;1,7330;34,0000;2,3393;23,2414;34,0000;23,2414
2868,6148;58,0000;1,8351;34,0000;2,3657;24,8276;34,0000;24,8276
2881,1967;46,4000;1,8617;36,2000;2,1497;25,5172;36,2000;25,5172
2921,9928;51,6000;1,8417;37,6000;1,9672;26,2759;37,6000;26,2759
2959,5921;69,2000;1,5535;35,0000;2,1160;23,3793;35,0000;23,3793
2995,8790;53,6000;1,9058;34,6000;2,3265;22,2759;34,6000;22,2759
3008,1678;72,6000;1,4614;35,2000;2,1841;26,4138;35,2000;26,4138
3043,1086;73,2000;1,4197;34,6000;2,0069;27,0345;34,6000;27,0345
3055,3635;61,2000;1,6628;35,8000;1,9987;25,9310;35,8000;25,9310
3066,5455;61,6000;1,6164;35,2000;2,1048;24,8276;35,2000;24,8276
3118,7849;56,8000;1,7087;36,4000;2,2235;26,8276;36,4000;26,8276
3157,7895;55,8000;1,7677;38,4000;2,1570;24,2069;38,4000;24,2069
3170,2324;63,8000;1,5853;37,0000;2,0395;24,8276;37,0000;24,8276
3187,3026;72,2000;1,4960;37,6000;2,0559;25,1724;37,6000;25,1724
3241,6858;57,2000;1,6711;34,4000;2,0085;25,9310;34,4000;25,9310
3280,1629;73,2000;1,5361;39,4000;1,9254;28,6207;39,4000;28,6207
3295,8281;67,4000;1,5078;38,2000;1,9349;26,2759;38,2000;26,2759
3317,8286;57,4000;1,8889;37,2000;1,9763;25,4483;37,2000;25,4483
3362,3196;65,2000;1,6266;33,2000;2,0588;23,2414;33,2000;23,2414
3415,1840;52,2000;1,7508;35,0000;2,1114;24,7586;35,0000;24,7586
3426,8000;66,0000;1,6232;38,2000;2,0488;24,9655;38,2000;24,9655
3463,3551;77,4000;1,4528;35,0000;2,5831;23,8621;35,0000;23,8621
3498,1453;86,0000;1,1753;36,2000;2,4754;25,1724;36,2000;25,1724
3513,1516;67,6000;1,5057;37,8000;2,2281;26,6207;37,8000;26,6207
3531,9690;54,4000;1,6836;34,2000;2,0598;23,8621;34,2000;23,8621
3547,6716;77,4000;1,4124;36,2000;2,0210;24,4138;36,2000;24,4138
3585,2675;51,4000;1,8053;34,2000;2,0614;24,2759;34,2000;24,2759
3625,7945;51,4000;1,7924;36,4000;2,0358;24,2759;36,4000;24,2759
3640,8697;64,0000;1,5698;35,4000;2,1651;23,3793;35,4000;23,3793
3670,2309;64,0000;1,5674;36,4000;1,9325;24,7586;36,4000;24,7586
3712,7598;75,4000;1,4501;37,6000;1,9717;24,7586;37,6000;24,7586
3729,6741;63,8000;1,6583;37,8000;2,1300;26,0000;37,8000;26,0000
3741,7199;58,2000;1,7099;38,0000;2,1064;26,1379;38,0000;26,1379
3780,2126;70,0000;1,4510;35,4000;2,2273;24,6897;35,4000;24,6897
3799,6993;70,4000;1,5154;38,4000;2,1334;27,1724;38,4000;27,1724
3821,0596;73,4000;1,4901;38,4000;2,2911;26,0690;38,4000;26,0690
3832,2819;70,8000;1,5980;36,4000;2,4365;25,4483;36,4000;25,4483
3852,0716;65,2000;1,6074;37,2000;2,1112;26,2759;37,2000;26,2759
3895,5887;69,8000;1,5129;38,0000;2,0821;27,8621;38,0000;27,8621
3925,2804;76,6000;1,5406;36,8000;2,1176;26,7586;36,8000;26,7586
3940,7169;67,0000;1,5674;36,8000;2,0607;25,4483;36,8000;25,4483
3967,3644;69,8000;1,5748;38,8000;2,0321;25,3793;38,8000;25,3793
3979,4392;69,0000;1,5213;34,8000;2,0102;23,4483;34,8000;23,4483
4006,4129;60,4000;1,6847;37,2000;1,9397;24,4138;37,2000;24,4138
4018,6276;70,0000;1,5615;39,2000;1,8934;26,1379;39,2000;26,1379
4029,6987;67,2000;1,5326;36,6000;2,5185;26,4828;36,6000;26,4828
4079,7326;50,0000;1,9044;33,4000;3,1244;23,3103;33,4000;23,3103
4103,4791;40,2000;1,9551;32,8000;3,8487;24,2069;32,8000;24,2069
4116,0472;62,6000;1,7635;35,0000;3,4030;24,8966;35,0000;24,8966
4138,8276;68,6000;1,4919;35,8000;2,7069;24,3448;35,8000;24,3448
4151,0598;64,0000;1,7462;35,0000;2,2423;25,1724;35,0000;25,1724
4195,9688;49,4000;1,9043;34,8000;1,9710;25,1724;34,8000;25,1724
4227,4537;75,2000;1,4619;36,2000;1,9707;25,1724;36,2000;25,1724
4392,8005;78,4000;1,4603;35,2000;1,9977;24,8966;35,2000;24,8966
4539,8580;62,4000;1,6254;35,0000;1,9625;24,5517;35,0000;24,5517
4556,7730;84,6000;1,1626;36,4000;1,9302;26,9655;36,4000;26,9655
4711,1978;72,8000;1,4399;37,8000;1,9779;23,7241;37,8000;23,7241
4868,7476;78,8000;1,4181;38,2000;1,9213;25,4483;38,2000;25,4483
4956,4960;70,2000;1,5275;40,4000;1,9040;27,1724;40,4000;27,1724
5011,6860;70,8000;1,5314;37,6000;1,9193;26,0690;37,6000;26,0690
5073,3301;63,4000;1,5590;36,4000;1,8878;26,1379;36,4000;26,1379
5087,0755;67,4000;1,4616;39,0000;1,8780;28,6897;39,0000;28,6897
5128,3368;75,6000;1,5069;37,4000;1,8971;25,4483;37,4000;25,4483
5167,6527;67,2000;1,5752;35,8000;1,8923;24,1379;35,8000;24,1379
5180,6316;64,4000;1,5420;37,2000;1,9206;26,2759;37,2000;26,2759
5209,1421;56,6000;1,8305;36,8000;2,1486;25,4483;36,8000;25,4483
