time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4845,8536;51,8740;2,6285;55,8600;1,8565;28,7310;55,8600;28,7310
4904,0291;52,0740;2,6203;57,9800;1,7419;30,9483;57,9800;30,9483
4961,2351;52,4300;2,6097;56,9800;1,8044;29,1759;56,9800;29,1759
5019,1893;52,6120;2,5996;55,7600;1,8457;29,7448;55,7600;29,7448
5076,7322;52,7190;2,5982;54,6300;1,8810;31,0103;54,6300;31,0103
5135,9853;53,2120;2,5830;57,9000;1,7509;30,6828;57,9000;30,6828
5193,2447;52,9610;2,5849;57,7800;1,7411;30,6207;57,7800;30,6207
5250,5621;53,2700;2,5727;57,3700;1,7603;31,2000;57,3700;31,2000
5308,0647;53,2060;2,5771;57,8600;1,7374;31,4586;57,8600;31,4586
5366,1762;53,4570;2,5623;58,4300;1,7058;31,9621;58,4300;31,9621
5423,4699;54,0510;2,5484;58,4000;1,7161;31,5448;58,4000;31,5448
5481,4421;53,6960;2,5616;56,5400;1,8431;29,6172;56,5400;29,6172
5539,4762;54,1460;2,5489;59,7400;1,6723;30,7690;59,7400;30,7690
5596,2590;54,4750;2,5343;57,9100;1,7393;31,7655;57,9100;31,7655
5653,9447;54,3640;2,5340;58,3700;1,7359;30,8000;58,3700;30,8000
5712,2370;54,3500;2,5385;57,4900;1,7622;31,4862;57,4900;31,4862
5768,7345;54,8850;2,5086;58,4700;1,6964;32,6069;58,4700;32,6069
5826,8982;55,2430;2,5056;58,4300;1,7058;31,3897;58,4300;31,3897
5883,9137;55,2980;2,5016;58,7900;1,7119;31,1069;58,7900;31,1069
5941,5486;55,0190;2,5057;59,0100;1,7031;32,0379;59,0100;32,0379
6000,3308;55,8670;2,4808;58,3400;1,7442;30,6448;58,3400;30,6448
6057,9673;55,9870;2,4759;57,8700;1,7395;30,4345;57,8700;30,4345
6115,9420;56,1330;2,4663;58,9200;1,7133;28,8069;58,9200;28,8069
6175,9293;56,4570;2,4587;59,5900;1,6622;31,0276;59,5900;31,0276
6232,5979;56,5700;2,4567;59,5400;1,6609;31,2241;59,5400;31,2241
6292,1885;56,6740;2,4473;58,7500;1,7305;32,0241;58,7500;32,0241
6350,0688;57,0430;2,4417;60,5600;1,6412;33,0379;60,5600;33,0379
6406,9792;57,1450;2,4266;60,9200;1,6255;31,9828;60,9200;31,9828
6464,6414;57,4870;2,4157;59,4600;1,6836;33,1103;59,4600;33,1103
6521,9678;57,5180;2,4183;59,1900;1,6652;32,7276;59,1900;32,7276
6579,9253;57,9720;2,4011;59,7000;1,6323;31,6414;59,7000;31,6414
6638,6591;57,7480;2,4091;60,5600;1,6259;32,6379;60,5600;32,6379
6697,1197;58,0790;2,3999;60,3000;1,6342;31,6448;60,3000;31,6448
6754,5420;58,3420;2,3874;60,1000;1,6352;32,8931;60,1000;32,8931
6812,7563;58,4990;2,3800;60,6200;1,6124;33,1793;60,6200;33,1793
6870,4688;58,8060;2,3650;59,7600;1,6815;33,1448;59,7600;33,1448
6928,6883;59,1130;2,3570;59,3600;1,7225;33,1552;59,3600;33,1552
6986,6763;59,2580;2,3515;60,9700;1,6024;31,3897;60,9700;31,3897
7044,3441;59,6100;2,3430;61,4900;1,6117;31,7069;61,4900;31,7069
7102,1094;60,0210;2,3297;61,6700;1,5789;34,1448;61,6700;34,1448
7159,9631;60,3440;2,3168;61,3900;1,6100;33,4793;61,3900;33,4793
7218,4206;60,6020;2,3054;61,2500;1,5881;31,7414;61,2500;31,7414
7277,5105;60,6920;2,3061;60,7800;1,6569;32,9138;60,7800;32,9138
7335,2889;60,8450;2,2948;60,3100;1,6428;31,7345;60,3100;31,7345
7393,5332;61,3350;2,2822;61,9000;1,5909;33,2724;61,9000;33,2724
7452,0463;61,2430;2,2805;61,1600;1,6229;32,5345;61,1600;32,5345
7509,2880;61,5510;2,2717;62,3800;1,5405;33,3552;62,3800;33,3552
7567,4921;62,3670;2,2438;61,4900;1,5987;34,4655;61,4900;34,4655
7626,0998;61,9190;2,2501;62,9100;1,5196;34,1931;62,9100;34,1931
7684,3767;62,7290;2,2367;61,5000;1,6096;33,5793;61,5000;33,5793
7744,2001;62,4480;2,2425;62,7300;1,5441;35,2586;62,7300;35,2586
7800,8524;63,0190;2,2196;63,0700;1,5249;34,2103;63,0700;34,2103
7859,1441;63,3850;2,2116;62,1200;1,5828;34,4069;62,1200;34,4069
7917,4203;63,7140;2,1998;61,9300;1,5766;33,8276;61,9300;33,8276
7975,4271;63,8860;2,1934;62,9100;1,5193;32,8552;62,9100;32,8552
8033,3885;64,1780;2,1837;62,6400;1,5320;34,2414;62,6400;34,2414
8091,3026;64,3400;2,1787;63,2100;1,5300;34,1448;63,2100;34,1448
8148,7215;64,5590;2,1702;62,6100;1,5489;33,5310;62,6100;33,5310
8206,5522;64,7560;2,1606;63,6000;1,5076;35,3724;63,6000;35,3724
8264,3710;65,2830;2,1456;63,4000;1,5303;34,7448;63,4000;34,7448
8323,1422;65,3840;2,1402;62,3700;1,5645;34,3138;62,3700;34,3138
8380,7919;65,5050;2,1369;63,5800;1,5111;35,9759;63,5800;35,9759
8439,1391;66,0410;2,1197;64,4400;1,4770;33,0793;64,4400;33,0793
8496,3175;66,6130;2,1058;64,1600;1,4819;34,4207;64,1600;34,4207
8553,5788;67,0010;2,0895;64,2400;1,4978;36,0069;64,2400;36,0069
8610,6769;66,9260;2,0848;63,8500;1,5310;35,4345;63,8500;35,4345
8668,3521;67,2390;2,0812;63,1500;1,5247;34,2103;63,1500;34,2103
8725,8004;67,7410;2,0664;64,0300;1,4706;34,5103;64,0300;34,5103
8783,7997;67,8670;2,0601;64,1400;1,4949;34,1655;64,1400;34,1655
8840,4666;68,2370;2,0463;64,1400;1,5011;34,7379;64,1400;34,7379
8898,0399;68,4070;2,0347;64,5900;1,4949;35,8793;64,5900;35,8793
8955,4119;68,9880;2,0234;64,8100;1,4751;34,9552;64,8100;34,9552
9012,3462;68,9800;2,0260;64,2200;1,4819;35,7241;64,2200;35,7241
9070,5876;69,2730;2,0083;65,0600;1,4670;34,4724;65,0600;34,4724
9128,4527;69,3250;2,0060;64,6200;1,4837;35,3034;64,6200;35,3034
9186,7062;69,7160;1,9956;64,7200;1,4760;35,5000;64,7200;35,5000
9244,2701;70,0750;1,9824;64,3500;1,4973;34,4310;64,3500;34,4310
9301,9786;70,2150;1,9808;64,4600;1,4719;34,6483;64,4600;34,6483
9377,9624;70,6380;1,9646;64,3400;1,4746;34,9138;64,3400;34,9138
9452,5721;70,9710;1,9601;64,8700;1,4689;35,5759;65,0400;36,5517
9526,9664;70,7330;1,9590;64,8900;1,4653;35,5552;64,4700;34,5414
9601,0160;70,7770;1,9616;65,1900;1,4601;34,7759;64,9400;34,6310
9675,2235;70,9010;1,9559;64,8500;1,4700;35,5103;65,0200;35,8759
9749,2962;70,5970;1,9661;64,4000;1,4922;34,4690;64,4000;34,6931
9823,2910;70,9310;1,9564;64,5600;1,4866;34,7138;65,0200;35,5483
9898,1287;71,0400;1,9528;65,4600;1,4564;34,7379;64,9800;34,0414
9972,5033;70,8250;1,9575;64,4000;1,4908;33,9000;65,8600;36,1862
10046,7292;71,0080;1,9528;64,3000;1,5088;34,4828;65,2700;34,5586
10120,1440;71,2020;1,9463;64,5100;1,4897;35,1241;64,6600;37,7828
10193,6032;71,0810;1,9482;63,6900;1,5250;33,9379;64,7500;35,5621
10267,6738;71,1230;1,9488;63,9400;1,5083;34,0000;64,3300;37,4448
10341,8836;70,9780;1,9518;64,2300;1,4911;34,3759;64,4400;36,4138
10415,7095;71,4470;1,9456;64,0800;1,5301;34,5276;64,0400;37,3034
10489,3014;71,2070;1,9457;64,2200;1,5195;32,6586;64,9500;35,3828
10562,6185;71,2490;1,9491;64,4100;1,5078;33,8069;64,4500;35,9724
10636,9991;71,2330;1,9463;64,0000;1,4982;34,6207;63,1700;32,9379
10710,5587;71,3820;1,9420;64,1100;1,5157;34,2897;63,9300;34,6517
10784,5426;71,6450;1,9330;64,3100;1,4946;33,5586;63,4600;33,2621
10858,3117;71,1950;1,9463;64,2900;1,4889;34,5655;63,5500;34,4276
10932,5234;71,3200;1,9399;64,5900;1,4722;34,3276;61,2100;31,2000
11006,3447;71,2980;1,9471;64,8100;1,4747;34,9793;63,2400;33,4448
11080,3178;71,3350;1,9445;64,2500;1,4912;33,5103;63,6100;34,4207
11155,3755;71,4960;1,9354;63,8900;1,5078;33,7897;61,8100;31,5448
11229,0946;71,6330;1,9353;64,0200;1,5134;34,1034;60,0800;30,9621
11303,7870;71,0550;1,9496;64,0200;1,5020;32,6931;59,1100;30,4621
11377,9545;71,1940;1,9425;63,6000;1,5105;34,1897;61,2900;31,7724
11451,6866;71,2990;1,9426;64,1600;1,5013;33,3138;60,6100;31,5448
11526,2806;71,2100;1,9518;63,9100;1,5201;32,9862;58,9600;30,7759
11599,8651;71,4440;1,9432;63,5400;1,5220;32,1448;59,1100;29,5931
11673,6200;71,4070;1,9406;63,8400;1,5141;33,6276;57,2900;27,8931
11748,5675;71,3370;1,9469;64,3200;1,5026;34,1345;58,1900;29,7759
11823,4759;71,3050;1,9426;63,7900;1,5203;33,2310;59,0600;29,4621
11898,3020;71,2310;1,9455;63,6800;1,5260;32,8345;54,9800;23,4103
11970,3839;70,6680;1,9611;64,6800;1,4888;34,3931;57,0800;29,7862
12044,5714;71,0800;1,9497;64,1000;1,5048;32,8276;54,8600;26,2172
12118,1337;71,1910;1,9438;63,2200;1,5520;32,3034;53,9100;25,4517
12192,1226;71,3000;1,9410;63,7100;1,5227;33,8103;54,1500;25,7655
