time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9754,1861;79,1420;1,6661;64,4600;1,5288;33,3759;62,8000;33,3724
9822,5052;79,6700;1,6577;64,7300;1,5090;32,6621;62,9700;35,1828
9891,8395;79,4260;1,6640;65,0100;1,5124;31,6552;61,5400;34,1552
9959,8917;79,5510;1,6586;64,0800;1,5652;33,5241;61,9400;33,9241
10027,8091;79,1490;1,6720;64,0400;1,5503;33,8828;59,9500;31,8517
10095,8041;79,4820;1,6615;63,9900;1,5734;33,1483;61,9600;33,2897
10163,2196;79,4290;1,6633;63,7400;1,5808;32,9345;62,8400;34,0172
10231,3285;79,5510;1,6570;64,2300;1,5573;32,9172;59,7600;31,0483
10299,5339;79,3220;1,6644;64,7000;1,5207;34,3207;60,9000;31,4000
10367,9595;79,4510;1,6629;64,2400;1,5400;31,3552;60,8500;32,1966
10435,8723;79,6340;1,6541;64,0900;1,5637;31,1931;60,6400;32,3241
10503,6799;79,5520;1,6579;64,0300;1,5429;33,0586;59,6700;31,1897
10571,5513;79,2290;1,6694;64,3300;1,5524;32,7862;58,8000;31,4690
10639,5455;79,4220;1,6648;64,4900;1,5501;32,6069;57,8500;30,9379
10708,8070;79,4290;1,6608;63,8900;1,5638;32,9621;59,7200;31,1103
10777,5805;79,3860;1,6627;63,8800;1,5781;32,2241;57,9000;30,1276
10845,7644;79,5440;1,6600;63,6700;1,5809;32,5586;54,9700;27,0655
10914,5946;78,9870;1,6739;63,6000;1,5823;34,0655;56,9700;29,5310
10982,6116;79,6880;1,6528;63,6600;1,5897;32,9345;55,3800;28,2207
11050,9191;79,1460;1,6693;63,6400;1,5579;32,8241;56,2900;28,6448
11119,3129;79,6420;1,6553;63,8600;1,5786;32,2241;53,0800;26,0621
