time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7957,6118;43,8810;2,9712;52,8800;1,9499;29,9931;52,8800;29,9931
8076,6142;43,9450;2,9647;50,4900;2,0904;26,9379;50,4900;26,9379
8203,2383;44,1600;2,9571;50,5300;2,0638;26,3828;50,5300;26,3828
8322,9875;44,3760;2,9490;50,7800;2,0508;29,7586;50,7800;29,7586
8440,4927;44,4380;2,9431;52,5100;1,9573;26,5483;52,5100;26,5483
8558,6141;44,6920;2,9302;53,0700;1,9536;27,7310;53,0700;27,7310
8678,5075;44,8130;2,9358;52,9500;1,9746;29,8345;52,9500;29,8345
8807,4401;44,9530;2,9272;52,1800;1,9970;29,6517;52,1800;29,6517
8935,3070;45,3370;2,9130;52,7900;1,9776;29,6931;52,7900;29,6931
9056,5565;45,1070;2,9118;53,6700;1,9093;30,1621;53,6700;30,1621
9176,4224;45,2730;2,9133;51,8400;2,0098;28,2552;51,8400;28,2552
9302,4574;45,6310;2,8985;53,7600;1,8853;30,6172;53,7600;30,6172
9424,3938;45,8450;2,8890;51,4800;2,0621;28,2552;51,4800;28,2552
9542,8771;45,7720;2,8894;54,4200;1,8701;28,9483;54,4200;28,9483
9659,1746;46,0200;2,8844;53,7800;1,9095;28,9069;53,7800;28,9069
9779,4470;46,4770;2,8668;54,5100;1,8708;30,1276;54,5100;30,1276
9900,5699;46,0960;2,8745;53,2500;1,9286;26,5103;53,2500;26,5103
10019,7351;46,3960;2,8666;54,0400;1,9317;30,9690;54,0400;30,9690
10142,9784;46,4530;2,8622;54,5400;1,8950;29,0793;54,5400;29,0793
10263,0256;46,7700;2,8510;54,9200;1,8783;30,4552;54,9200;30,4552
10382,0212;46,7970;2,8435;52,6600;1,9928;27,3586;52,6600;27,3586
10500,4984;46,8760;2,8436;55,1100;1,8538;29,5828;55,1100;29,5828
10622,9118;47,1580;2,8427;53,4900;1,9298;29,2517;53,4900;29,2517
10740,3906;47,3520;2,8265;54,8900;1,8445;30,8862;54,8900;30,8862
10854,0157;47,5670;2,8225;57,1700;1,7876;30,9310;57,1700;30,9310
10975,9603;47,7210;2,8121;55,6700;1,8420;30,2000;55,6700;30,2000
11099,5242;47,7720;2,8131;55,8200;1,8400;30,0621;55,8200;30,0621
11220,6537;47,9510;2,8020;54,8100;1,8613;29,5310;54,8100;29,5310
11338,4955;48,1310;2,7988;55,9700;1,8317;30,5552;55,9700;30,5552
11465,5718;48,1300;2,8000;55,1500;1,8562;31,5345;55,1500;31,5345
11579,9887;48,4510;2,7817;55,7100;1,8281;31,4172;55,7100;31,4172
11692,1859;48,6990;2,7760;54,6900;1,8806;30,5897;54,6900;30,5897
11804,7070;48,5610;2,7819;57,1400;1,7690;31,2690;57,1400;31,2690
11916,9081;48,8340;2,7650;56,8600;1,7812;31,9241;56,8600;31,9241
12026,5293;49,2710;2,7566;56,0300;1,8227;29,9552;56,0300;29,9552
12141,4186;49,1730;2,7554;57,1400;1,7702;30,9276;57,1400;30,9276
12255,2041;49,3360;2,7487;55,6700;1,8429;31,4517;55,6700;31,4517
12363,0996;49,8280;2,7357;57,9600;1,7298;33,4655;57,9600;33,4655
12473,1627;49,7610;2,7386;54,6600;1,8927;27,7759;54,6600;27,7759
12584,1272;50,2980;2,7173;58,5200;1,7112;33,1966;58,5200;33,1966
12697,7725;50,1920;2,7221;55,7800;1,8069;31,8103;55,7800;31,8103
12809,4269;50,2070;2,7218;57,6800;1,7646;32,8000;57,6800;32,8000
12922,4967;50,7720;2,6967;57,1800;1,7873;32,0897;57,1800;32,0897
13038,7523;50,5640;2,6994;58,0200;1,7532;32,0966;58,0200;32,0966
13150,7170;50,8010;2,6985;57,3700;1,7501;31,0724;57,3700;31,0724
13256,7092;51,1430;2,6843;58,3600;1,7260;32,4552;58,3600;32,4552
13366,5017;50,9930;2,6878;58,9100;1,6864;32,4379;58,9100;32,4379
13477,5615;51,4180;2,6762;58,4200;1,7167;33,9793;58,4200;33,9793
13597,6026;51,4160;2,6713;58,9900;1,6952;32,0621;58,9900;32,0621
13712,7987;51,7020;2,6627;58,0200;1,7479;30,3828;58,0200;30,3828
13825,2038;52,2840;2,6425;58,9100;1,6954;32,6621;58,9100;32,6621
13935,4949;52,1090;2,6479;58,4100;1,7122;31,1483;58,4100;31,1483
14048,8259;52,0720;2,6490;58,2200;1,7216;33,0276;58,2200;33,0276
14159,0744;52,6060;2,6258;57,5900;1,7431;31,2276;57,5900;31,2276
14271,7644;52,5570;2,6297;59,6700;1,6646;33,3207;59,6700;33,3207
14380,6895;52,8120;2,6214;59,3000;1,6768;32,9069;59,3000;32,9069
14492,4676;53,2500;2,6046;59,4700;1,6680;33,5448;59,4700;33,5448
14604,6564;53,5200;2,5932;58,7500;1,6851;32,0138;58,7500;32,0138
14714,6034;53,5570;2,5955;58,3900;1,7211;32,5207;58,3900;32,5207
14827,7306;53,7780;2,5818;58,2000;1,7307;32,1897;58,2000;32,1897
14938,5120;53,9890;2,5734;60,5100;1,6336;33,6793;60,5100;33,6793
15056,1691;54,1860;2,5670;60,2200;1,6379;31,5966;60,2200;31,5966
15172,4387;54,3530;2,5599;60,5300;1,6136;33,7138;60,5300;33,7138
15282,2808;54,4940;2,5476;59,7700;1,6692;34,6310;59,7700;34,6310
15396,6064;55,0450;2,5350;60,4500;1,6402;32,5172;60,4500;32,5172
15509,9662;54,6660;2,5486;59,5900;1,6403;32,4310;59,5900;32,4310
15633,1535;55,0170;2,5354;60,0200;1,6469;33,8793;60,0200;33,8793
15742,1748;55,1940;2,5225;59,1400;1,6845;31,7483;59,1400;31,7483
15856,6583;55,5950;2,5184;61,9100;1,5792;34,3207;61,9100;34,3207
15969,3711;55,6600;2,5126;60,9400;1,6190;34,8759;60,9400;34,8759
16081,7854;55,7320;2,5064;60,5800;1,6361;33,6966;60,5800;33,6966
16192,9605;56,1580;2,4926;59,9500;1,6442;33,0897;59,9500;33,0897
16304,1681;56,4360;2,4807;60,9300;1,6099;33,4655;60,9300;33,4655
16415,7321;56,6770;2,4747;60,6600;1,6063;35,8000;60,6600;35,8000
16530,7956;57,2300;2,4576;60,6100;1,6270;35,7310;60,6100;35,7310
16638,2500;57,3120;2,4524;61,0100;1,6110;34,9655;61,0100;34,9655
16757,9712;57,4290;2,4485;61,3900;1,5630;35,4379;61,3900;35,4379
16875,4224;57,7350;2,4383;61,4100;1,5999;34,6207;61,4100;34,6207
16984,8519;58,1850;2,4262;60,7900;1,6439;35,4690;60,7900;35,4690
17094,0312;58,0240;2,4296;61,2600;1,6055;36,4517;61,2600;36,4517
17207,2293;58,3220;2,4142;62,3600;1,5580;35,1621;62,3600;35,1621
17318,1800;58,9770;2,3902;62,1800;1,5668;36,2379;62,1800;36,2379
17420,7815;58,8670;2,3968;62,0800;1,5645;35,4690;62,0800;35,4690
17531,3390;59,3290;2,3818;62,2300;1,5837;34,5448;62,2300;34,5448
17643,0676;59,2730;2,3770;63,2200;1,5359;35,4690;63,2200;35,4690
17751,4873;59,5020;2,3674;61,2000;1,6133;33,4517;61,2000;33,4517
17863,6945;59,9540;2,3617;63,5500;1,5132;36,3172;63,5500;36,3172
17978,1708;60,4930;2,3442;63,1800;1,5086;37,0379;63,1800;37,0379
18092,0867;60,6400;2,3361;63,7200;1,5001;35,5448;63,7200;35,5448
18207,7797;60,7290;2,3325;63,2300;1,5332;36,1103;63,2300;36,1103
18320,9179;61,0700;2,3196;63,6600;1,5181;36,3828;63,6600;36,3828
18430,7160;61,4180;2,3085;62,7500;1,5532;35,9793;62,7500;35,9793
18546,8202;61,5550;2,2984;63,0100;1,5507;36,2414;63,0100;36,2414
18655,4977;61,9270;2,2944;62,8500;1,5520;35,2379;62,8500;35,2379
18764,0132;61,9620;2,2908;62,8300;1,5329;36,8000;62,8300;36,8000
18874,7717;62,2320;2,2802;63,6100;1,5075;35,4966;63,6100;35,4966
18987,7585;62,5830;2,2621;63,4800;1,5207;38,0103;63,4800;38,0103
19097,8705;63,0460;2,2507;63,7800;1,5056;36,1828;63,7800;36,1828
19210,5015;63,2010;2,2450;63,8200;1,4962;38,0345;63,8200;38,0345
19323,2225;63,3910;2,2386;63,7600;1,5057;37,2069;63,7600;37,2069
19437,0854;63,7780;2,2252;64,0100;1,4794;37,9759;64,0100;37,9759
19546,6595;63,7730;2,2240;63,8600;1,5056;36,5759;63,8600;36,5759
19655,7171;64,2860;2,2066;63,8400;1,5049;36,6276;63,8400;36,6276
19770,9681;64,2450;2,2103;63,9700;1,4787;37,4379;63,9700;37,4379
19885,3801;64,6100;2,1933;64,4600;1,4674;36,9138;64,4600;36,9138
19997,6345;65,3220;2,1745;64,7100;1,4747;37,1448;64,7100;37,1448
20108,5944;65,5570;2,1625;64,2100;1,4880;37,2655;64,2100;37,2655
20217,0381;65,6240;2,1599;64,8200;1,4753;37,4724;64,8200;37,4724
20328,4523;65,8620;2,1493;64,8700;1,4666;37,3000;64,8700;37,3000
20437,0203;66,1780;2,1393;64,8800;1,4676;38,0897;64,8800;38,0897
20548,3738;66,5250;2,1337;65,0000;1,4615;37,9000;65,0000;37,9000
20659,0348;66,8750;2,1183;64,6400;1,4691;39,0724;64,6400;39,0724
20791,7193;67,0730;2,1102;64,6700;1,4756;37,2793;64,6700;37,2793
20921,8475;67,0680;2,1134;64,1800;1,5007;37,1034;64,7500;36,3414
21055,4817;67,0400;2,1083;65,1100;1,4662;36,8069;65,0300;36,5897
21185,9412;67,0860;2,1128;64,5000;1,4811;37,9138;64,5000;36,5897
21313,8481;67,4230;2,1002;64,5300;1,4676;37,6966;65,1100;35,9655
21440,6891;66,9340;2,1131;65,2500;1,4794;38,0621;64,9000;36,7621
21567,7634;67,0920;2,1099;64,8100;1,4648;37,4552;65,6200;35,9414
21695,4594;67,1670;2,1128;64,5200;1,4795;36,2483;64,9300;38,5345
21827,6653;67,0260;2,1079;64,6100;1,4630;37,7690;64,8700;36,6103
21956,5138;67,2240;2,1049;64,6700;1,4977;36,6931;65,2500;36,7793
22088,2627;67,3390;2,0998;64,4400;1,4719;36,5379;64,9800;36,3103
22218,4272;67,3950;2,1016;64,3200;1,4907;36,4931;64,9700;36,2241
22347,5949;67,5410;2,0989;63,6800;1,5194;35,5276;64,1600;35,0552
22477,9755;67,2940;2,1083;64,6400;1,4714;36,6172;64,1600;37,4828
22607,0529;67,6710;2,0921;64,1800;1,4880;37,2897;64,4800;37,6069
22734,5921;67,5850;2,0932;64,6900;1,4773;37,5241;63,9500;35,9586
22862,5745;67,2090;2,1053;64,1900;1,4872;37,3000;65,2500;36,8931
22989,8046;67,7190;2,0863;63,7100;1,5116;37,0862;63,8400;34,9897
23126,5140;67,8780;2,0861;64,4400;1,5050;36,6000;63,4400;35,2897
23257,6780;67,6480;2,0984;64,6000;1,4969;36,5621;61,8500;33,9034
23389,5261;67,5370;2,1011;63,7700;1,5381;35,9586;62,4100;35,1172
23516,6331;67,8010;2,0900;64,0600;1,5079;35,1724;62,8400;35,3690
23651,2518;67,4110;2,1055;64,1500;1,5156;36,2862;62,6000;35,0276
23787,3944;67,4140;2,1033;63,8100;1,5330;35,6517;61,9100;34,3034
23918,1927;67,6050;2,1028;64,3600;1,5057;36,4586;61,4300;33,7310
24047,3564;67,5070;2,0988;63,7900;1,5515;36,2103;62,3500;34,6345
24172,5576;67,7800;2,0892;63,7200;1,5286;36,1586;62,2400;34,2414
24301,0742;67,6150;2,0927;64,3500;1,5070;35,6828;61,8200;33,9793
24426,7711;67,7420;2,0894;64,0200;1,5218;35,8448;60,6000;33,3310
24553,7762;67,6270;2,0930;63,7800;1,5219;35,5793;58,4400;32,1069
24683,3107;67,4790;2,0974;63,3600;1,5626;35,5483;59,0600;33,2276
24812,9982;67,4140;2,0997;63,8700;1,5119;36,6862;57,2100;32,0621
24945,4356;67,6600;2,0908;63,5400;1,5625;35,8000;57,9800;31,8897
25072,4705;67,6100;2,0977;63,6900;1,5491;36,5069;58,1200;32,9069
25195,5321;67,4700;2,0973;64,3500;1,5154;36,1103;56,6200;30,9000
25324,1651;67,4740;2,0967;64,3300;1,5060;36,8897;57,7900;32,3448
25450,6926;67,6690;2,0973;63,0100;1,5834;36,0690;57,1500;30,8207
25578,9392;67,3650;2,1050;64,0100;1,5179;35,0310;55,0400;29,0621
25708,9621;67,9870;2,0827;63,4200;1,5489;36,3828;55,9300;29,8000
