time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
13136,6024;47,3779;2,8029;54,6000;1,8724;30,2931;54,6000;30,2931
13319,4153;47,8427;2,7861;55,6100;1,7984;31,3690;55,6100;31,3690
13456,6324;47,9519;2,7838;55,5600;1,8133;31,5069;55,5600;31,5069
13598,4013;48,0891;2,7732;54,5400;1,8502;30,1586;54,5400;30,1586
13729,9725;48,4347;2,7606;55,7200;1,8074;32,4379;55,7200;32,4379
13889,1472;48,6211;2,7565;54,2100;1,8818;31,7759;54,2100;31,7759
14066,3608;49,4265;2,7227;55,9400;1,7988;30,8172;55,9400;30,8172
14247,1515;49,4876;2,7193;55,9200;1,7991;30,0828;55,9200;30,0828
14469,3175;49,3504;2,7197;56,2200;1,7731;32,0276;56,2200;32,0276
14617,7448;49,8582;2,7069;57,0200;1,7737;32,1103;57,0200;32,1103
14796,2933;49,8933;2,7018;57,9400;1,7193;33,8966;57,9400;33,8966
14941,9604;50,7007;2,6790;57,3300;1,7232;31,1931;57,3300;31,1931
15082,4634;50,5885;2,6744;56,5100;1,7941;30,5207;56,5100;30,5207
15243,2000;50,9191;2,6691;56,5300;1,7628;31,0586;56,5300;31,0586
15385,8041;51,5032;2,6503;58,1300;1,7009;35,0759;58,1300;35,0759
15600,1756;51,2237;2,6527;57,8300;1,7040;31,5103;57,8300;31,5103
15733,5163;51,4330;2,6437;57,8200;1,7194;31,8759;57,8200;31,8759
15935,0962;51,9359;2,6329;59,1700;1,6474;34,4345;59,1700;34,4345
16071,0626;52,0000;2,6199;59,1600;1,6655;33,3103;59,1600;33,3103
16247,2762;52,0491;2,6214;57,6200;1,7254;31,7103;57,6200;31,7103
16384,6130;52,5089;2,6048;59,2300;1,6497;33,2379;59,2300;33,2379
16531,6965;52,2034;2,6123;59,5800;1,6531;35,7655;59,5800;35,7655
16666,2806;52,9567;2,5803;60,1200;1,6435;33,5241;60,1200;33,5241
16806,0894;53,2472;2,5741;60,4100;1,6260;34,3690;60,4100;34,3690
17000,4300;53,3084;2,5706;60,0500;1,6166;33,8655;60,0500;33,8655
17143,5908;53,5318;2,5649;60,4600;1,5916;35,9552;60,4600;35,9552
17365,9452;53,8904;2,5444;61,0900;1,5835;33,7172;61,0900;33,7172
17511,8007;54,3111;2,5328;59,7800;1,6433;32,6724;59,7800;32,6724
17684,2133;54,3793;2,5286;60,7000;1,6038;34,8034;60,7000;34,8034
17823,2931;54,3752;2,5256;61,1500;1,5637;35,3069;61,1500;35,3069
17959,4230;54,7619;2,5156;61,6300;1,5653;37,5690;61,6300;37,5690
18100,9517;55,0134;2,5039;61,6700;1,5745;36,7034;61,6700;36,7034
18259,6066;55,3309;2,4893;61,9100;1,5656;35,1828;61,9100;35,1828
18476,2406;55,8458;2,4788;62,6600;1,5037;38,0793;62,6600;38,0793
18627,1826;55,9580;2,4677;63,4900;1,4828;39,2345;63,4900;39,2345
18827,6694;56,3247;2,4577;62,7800;1,4962;38,0966;62,7800;38,0966
18967,3209;56,7344;2,4421;63,7800;1,4853;37,1586;63,7800;37,1586
19139,4124;56,9508;2,4363;63,3000;1,4856;36,3069;63,3000;36,3069
19334,4940;56,8747;2,4302;63,4200;1,4865;37,3690;63,4200;37,3690
19518,0627;57,2654;2,4154;63,6100;1,4728;37,4621;63,6100;37,4621
19732,0513;57,5118;2,4097;64,1400;1,4486;38,8759;64,1400;38,8759
19886,4140;58,0257;2,3921;64,4100;1,4267;37,6966;64,4100;37,6966
20026,8378;57,9666;2,3904;64,5800;1,4426;37,8517;64,5800;37,8517
20217,2303;58,5156;2,3716;65,0300;1,4095;39,9897;65,0300;39,9897
20387,9490;58,8001;2,3646;65,7200;1,3775;41,1207;65,7200;41,1207
20579,7098;58,8311;2,3546;65,4100;1,3785;40,3966;65,4100;40,3966
20822,4225;59,2970;2,3454;65,8200;1,3863;39,8862;65,8200;39,8862
20991,2070;59,3500;2,3389;65,9700;1,3558;39,7034;65,9700;39,7034
21236,1845;59,5935;2,3238;66,5300;1,3446;40,6793;66,5300;40,6793
21413,6069;60,2687;2,3078;66,4200;1,3345;42,2483;66,4200;42,2483
21652,1133;60,1084;2,3131;66,8500;1,3329;41,7276;66,8500;41,7276
21832,6854;60,4780;2,2979;67,6800;1,3143;42,4310;67,6800;42,4310
22057,8468;60,8146;2,2879;67,2400;1,3148;41,0793;67,2400;41,0793
22285,1907;61,4207;2,2714;67,6200;1,2838;42,7345;67,6200;42,7345
22462,8912;61,3596;2,2625;68,3800;1,2727;42,3000;68,3800;42,3000
22709,6156;61,7092;2,2593;68,2600;1,2794;42,5897;68,2600;42,5897
22893,8985;61,7924;2,2511;68,3800;1,2593;42,3207;68,3800;42,3207
23108,8478;61,9036;2,2446;68,7900;1,2370;43,2138;68,7900;43,2138
23285,2411;62,4756;2,2234;69,2000;1,2451;43,7552;69,2000;43,7552
23514,3881;62,2622;2,2312;68,7900;1,2514;43,0552;68,7900;43,0552
23728,3531;62,4596;2,2223;69,1500;1,2343;44,1276;69,1500;44,1276
23897,1559;62,7170;2,2152;69,1800;1,2315;43,0655;69,1800;43,0655
24124,4227;62,8853;2,2107;69,5500;1,2185;43,5483;69,5500;43,5483
24290,3406;63,1017;2,2014;69,2200;1,2185;43,6759;69,2200;43,6759
24527,1050;63,1448;2,1976;69,4400;1,2188;43,4690;69,4400;43,4690
24728,0514;63,3121;2,1871;69,8400;1,2030;44,0276;69,8400;44,0276
24932,1897;63,2490;2,1917;69,5500;1,2068;44,0897;69,5500;44,0897
25125,6449;63,5926;2,1823;69,6900;1,2074;44,0414;69,6900;44,0414
25300,1929;63,8069;2,1781;69,6900;1,2028;43,7897;69,6900;43,7897
25546,6346;63,2910;2,1863;69,8000;1,2044;43,9690;69,8000;43,9690
25725,3309;63,4523;2,1828;69,7400;1,2063;44,0586;69,7400;44,0586
25997,7076;63,9141;2,1708;69,6700;1,2082;43,7931;69,6700;43,7931
26162,3203;63,9562;2,1701;69,9800;1,1944;44,1966;69,9800;44,1966
26293,0472;51,3850;2,6458;55,3400;1,8412;28,4655;55,3400;28,4655
26517,8120;50,1327;2,6962;54,9200;1,8555;30,9207;54,9200;30,9207
26684,7564;50,2620;2,6935;55,5900;1,8313;30,3034;55,5900;30,3034
26890,4676;50,2399;2,6891;56,3100;1,7884;31,9862;56,3100;31,9862
27238,3054;50,5465;2,6799;54,4800;1,8941;30,7897;54,4800;30,7897
27476,0849;50,4603;2,6753;53,3800;1,9636;26,8862;53,3800;26,8862
27663,4241;50,7007;2,6748;55,6700;1,8405;30,5103;55,6700;30,5103
27973,6368;50,9251;2,6608;58,4100;1,6951;32,8379;58,4100;32,8379
28194,0896;50,8320;2,6674;57,3400;1,7490;33,7690;57,3400;33,7690
28500,2532;51,3809;2,6501;58,2100;1,7238;34,4931;58,2100;34,4931
28820,0667;51,4360;2,6445;56,5600;1,8119;31,4414;56,5600;31,4414
29045,7224;51,4611;2,6419;56,2400;1,7958;31,5069;56,2400;31,5069
29326,3498;51,6995;2,6367;56,9900;1,7598;31,1655;56,9900;31,1655
29673,7397;51,7776;2,6308;57,4000;1,7633;32,3828;57,4000;32,3828
29949,7112;52,1413;2,6185;57,3300;1,7587;33,5207;57,3300;33,5207
30248,0156;51,9820;2,6214;57,0300;1,7525;32,8310;57,0300;32,8310
30499,6303;52,1213;2,6193;58,7400;1,6761;34,8517;58,7400;34,8517
30696,7426;52,3967;2,6062;58,7000;1,6971;31,9000;58,7000;31,9000
31095,8812;52,2405;2,6130;56,6400;1,7751;29,3966;56,6400;29,3966
31396,8772;52,6522;2,5997;57,1400;1,7576;31,5931;57,1400;31,5931
31658,5563;52,4238;2,6015;58,6300;1,6926;33,3621;58,6300;33,3621
32059,4850;52,8816;2,5922;59,5400;1,6473;36,9793;59,5400;36,9793
32344,2119;52,8666;2,5852;59,5000;1,6765;33,1414;59,5000;33,1414
32648,6287;52,7904;2,5882;60,1100;1,6443;34,1241;60,1100;34,1241
33002,7553;52,7434;2,5903;58,6400;1,6903;32,3655;58,6400;32,3655
33191,9285;53,0860;2,5755;58,6200;1,7391;35,1931;58,6200;35,1931
33396,7933;53,1491;2,5730;57,9200;1,7529;31,8138;57,9200;31,8138
33722,1521;53,2452;2,5749;59,6800;1,6579;34,3931;59,6800;34,3931
34105,6342;53,1571;2,5732;58,6400;1,7137;33,6034;58,6400;33,6034
34304,2789;53,6630;2,5583;59,8700;1,6627;32,8310;59,8700;32,8310
34490,0914;53,4416;2,5650;59,9500;1,6569;33,9897;59,9500;33,9897
34749,6630;53,4326;2,5625;59,0000;1,6827;33,6207;59,0000;33,6207
34918,9252;53,6620;2,5528;60,1500;1,6170;34,2621;60,1500;34,2621
35093,6147;53,6910;2,5514;56,1300;1,7731;30,1138;56,1300;30,1138
35397,7055;53,7451;2,5532;58,3700;1,7217;32,9897;58,3700;32,9897
35681,0655;53,8183;2,5492;59,0600;1,6670;34,0931;59,0600;34,0931
35856,8047;54,4013;2,5313;59,9800;1,6457;34,4414;59,9800;34,4414
36023,5846;53,8403;2,5445;57,9400;1,7471;29,9586;57,9400;29,9586
36283,8338;53,8082;2,5475;60,2900;1,6545;34,8207;60,2900;34,8207
36452,6157;54,5125;2,5232;59,1600;1,7368;30,4690;59,1600;30,4690
36683,0593;54,3552;2,5271;58,4700;1,7083;32,6621;58,4700;32,6621
36983,4867;54,5886;2,5246;60,7800;1,6224;33,0759;60,7800;33,0759
37224,1477;54,6738;2,5162;58,2400;1,7449;32,7966;58,2400;32,7966
37405,2286;55,0675;2,5047;60,5200;1,6198;35,0690;60,5200;35,0690
37628,3932;55,0975;2,5038;60,3300;1,6086;34,9034;60,3300;34,9034
37963,1558;55,0464;2,5025;60,5800;1,6435;35,2897;60,5800;35,2897
38138,7147;55,0364;2,4970;61,9100;1,5437;36,4759;61,9100;36,4759
38334,6278;55,3930;2,4929;59,3900;1,6569;33,0621;59,3900;33,0621
38641,4511;55,1216;2,4977;59,4300;1,6624;33,7862;59,4300;33,7862
38957,1352;55,3720;2,4880;62,5600;1,5403;36,5345;62,5600;36,5345
39152,6962;55,1546;2,4959;60,9300;1,6224;34,5276;60,9300;34,5276
39400,1124;55,3690;2,4885;61,5100;1,5802;36,0586;61,5100;36,0586
39669,4315;55,5042;2,4853;62,1100;1,5296;35,6310;62,1100;35,6310
39832,4638;55,7156;2,4811;61,2000;1,6275;33,5276;61,2000;33,5276
40006,6610;55,8539;2,4642;61,9600;1,5704;34,9345;61,9600;34,9345
40284,9052;56,0292;2,4622;60,2200;1,6088;33,0172;60,2200;33,0172
40483,7530;55,9090;2,4651;60,8500;1,6227;34,2759;60,8500;34,2759
40710,6630;56,1955;2,4558;62,0500;1,5513;37,8414;62,0500;37,8414
40960,1246;56,3227;2,4561;62,9900;1,5117;37,1586;62,9900;37,1586
41258,0060;56,1995;2,4532;61,6300;1,5689;35,9655;61,6300;35,9655
41437,4393;56,5000;2,4488;62,1600;1,5519;34,7828;62,1600;34,7828
41636,3850;56,4770;2,4456;62,8200;1,5370;37,0828;62,8200;37,0828
41886,6405;56,4419;2,4423;63,1700;1,5136;37,6621;63,1700;37,6621
42067,9977;56,8967;2,4318;64,1500;1,4580;37,9483;64,1500;37,9483
42236,8597;56,6443;2,4388;62,2800;1,5703;34,8621;62,2800;34,8621
42524,8959;56,9478;2,4251;63,9900;1,4782;37,1828;63,9900;37,1828
42767,5671;57,0650;2,4181;61,8000;1,5631;34,8793;61,8000;34,8793
42943,6127;57,1351;2,4212;62,7800;1,5368;38,3310;62,7800;38,3310
43139,8793;57,4627;2,4097;61,4200;1,5723;32,6034;61,4200;32,6034
43463,6958;57,5839;2,4042;63,1900;1,4989;35,4552;63,1900;35,4552
43638,3946;57,3034;2,4152;64,5900;1,4284;37,3621;64,5900;37,3621
43798,0686;57,6550;2,4038;62,8300;1,5333;36,2034;62,8300;36,2034
44059,4581;57,7242;2,3992;64,2000;1,4706;38,0379;64,2000;38,0379
44223,0556;57,9255;2,3958;63,7700;1,4780;37,0000;63,7700;37,0000
44396,1912;58,0287;2,3892;63,1500;1,5086;36,6897;63,1500;36,6897
44720,1292;58,1048;2,3869;64,7400;1,4344;39,8621;64,7400;39,8621
44963,1833;58,1830;2,3782;64,6600;1,4315;39,6207;64,6600;39,6207
45133,5888;58,3683;2,3714;63,4700;1,4887;36,4690;63,4700;36,4690
45333,2486;58,4174;2,3762;64,9400;1,4319;39,2793;64,9400;39,2793
45604,8215;58,7269;2,3649;64,5700;1,4878;36,8828;64,5700;36,8828
45786,8877;58,7139;2,3631;63,7400;1,5095;35,4724;63,7400;35,4724
45949,9882;58,9764;2,3508;64,8700;1,4134;38,2069;64,8700;38,2069
46243,0974;59,0024;2,3538;65,1300;1,4480;39,0448;65,1300;39,0448
46428,6883;58,8752;2,3478;65,1900;1,4199;39,2345;65,1900;39,2345
46589,9751;58,7430;2,3588;65,4300;1,4085;37,1207;65,4300;37,1207
46844,5484;59,1968;2,3412;65,3100;1,4072;38,8207;65,3100;38,8207
47152,2781;59,6235;2,3330;65,4000;1,4257;39,7759;65,4000;39,7759
47337,7687;59,5344;2,3311;64,5200;1,4652;38,6931;64,5200;38,6931
47539,3907;59,7287;2,3178;65,9300;1,3826;38,8931;65,9300;38,8931
47828,3818;59,8339;2,3181;65,2500;1,4349;39,4069;65,2500;39,4069
48020,4110;59,7848;2,3196;65,8300;1,3938;39,6276;65,8300;39,6276
48186,6151;60,2296;2,3049;65,0000;1,4360;37,5517;65,0000;37,5517
48457,4227;60,0443;2,3081;67,2200;1,3417;40,6862;67,2200;40,6862
48677,4358;60,3839;2,2973;66,7600;1,3612;40,0966;66,7600;40,0966
48814,1666;60,6253;2,2929;67,3900;1,3188;41,9690;67,3900;41,9690
48936,9396;60,3498;2,2973;67,5200;1,3463;40,3655;67,5200;40,3655
49056,5511;60,7405;2,2854;66,3700;1,3615;40,6793;66,3700;40,6793
49179,1411;61,1923;2,2755;66,6600;1,3553;40,9448;66,6600;40,9448
49305,6934;61,1703;2,2670;67,6900;1,3331;40,3379;67,6900;40,3379
49446,7313;61,0751;2,2660;66,5800;1,3902;37,7690;66,5800;37,7690
49621,7214;61,4117;2,2607;67,9500;1,3131;41,4724;67,9500;41,4724
49784,3325;61,5920;2,2537;68,2200;1,3102;40,8862;68,2200;40,8862
49940,6923;61,6151;2,2526;67,3800;1,3115;41,0448;67,3800;41,0448
50111,6177;61,3616;2,2576;68,1800;1,3062;41,3345;68,1800;41,3345
50266,5773;61,9276;2,2427;68,0400;1,3107;38,7517;68,0400;38,7517
50546,2759;61,9527;2,2449;68,2200;1,2897;42,1621;68,2200;42,1621
50695,9002;62,1710;2,2301;68,6100;1,2683;41,5828;68,6100;41,5828
50980,3693;62,3964;2,2207;68,9400;1,2789;43,1034;68,9400;43,1034
51140,0403;62,1831;2,2307;69,0500;1,2563;42,3759;69,0500;42,3759
51458,9893;62,6579;2,2145;68,8600;1,2673;43,2931;68,8600;43,2931
51616,0730;62,9083;2,2057;69,0600;1,2622;40,3897;69,0600;40,3897
51852,7167;62,5497;2,2126;69,0900;1,2376;42,2897;69,0900;42,2897
51996,1307;63,0065;2,1994;68,9700;1,2284;41,9862;68,9700;41,9862
52182,9397;63,1708;2,1966;69,6000;1,2215;42,2034;69,6000;42,2034
52368,0175;63,6426;2,1785;70,4000;1,2162;43,1793;70,4000;43,1793
52517,3706;63,3040;2,1871;69,3600;1,2417;41,2310;69,3600;41,2310
52740,1448;63,3000;2,1851;70,6900;1,2189;42,8138;70,6900;42,8138
52891,2238;63,5795;2,1759;70,3200;1,1994;43,8310;70,3200;43,8310
53080,0222;64,1235;2,1578;70,6300;1,1957;44,1207;70,6300;44,1207
53224,5980;64,0504;2,1641;70,5500;1,2036;44,0793;70,5500;44,0793
53475,8355;64,6094;2,1410;70,7300;1,1989;44,5586;70,7300;44,5586
53620,4041;64,7937;2,1340;69,9400;1,2076;42,6966;69,9400;42,6966
53931,9995;64,5172;2,1403;70,7800;1,2021;42,7069;70,7800;42,7069
54134,1112;64,5002;2,1468;69,9500;1,2139;43,9448;69,9500;43,9448
54392,3764;64,8077;2,1323;70,2900;1,2085;43,1690;70,2900;43,1690
54536,6994;65,1603;2,1149;70,7500;1,1873;43,7276;70,7500;43,7276
54825,0996;65,0121;2,1210;71,3400;1,1714;45,0276;71,3400;45,0276
54976,4142;65,0081;2,1282;71,4700;1,1576;45,2241;71,4700;45,2241
55254,5002;65,2685;2,1131;71,0000;1,1517;44,3138;71,0000;44,3138
55464,7263;65,5721;2,1055;71,8000;1,1407;44,9828;71,8000;44,9828
55761,0246;65,5280;2,1059;71,1700;1,1653;44,7034;71,1700;44,7034
55921,2714;65,5170;2,1092;71,1600;1,1710;44,8000;71,4000;45,0103
56185,7352;64,8999;2,1314;70,7900;1,2009;43,4069;70,1600;42,8138
56364,9031;64,5202;2,1414;70,1900;1,2060;44,1448;70,5400;42,8793
56583,2920;63,9903;2,1632;69,4100;1,2547;43,1966;69,1000;41,9000
56789,7336;63,6316;2,1807;69,6500;1,2417;43,5897;68,8000;42,7414
57008,8838;63,5655;2,1795;69,3200;1,2509;41,1724;68,0200;41,2207
57178,6295;63,4293;2,1888;69,3200;1,2451;42,0414;68,5800;42,3310
57376,3094;63,3371;2,1883;69,0900;1,2663;41,3448;67,3400;39,9724
57627,1873;63,1518;2,1946;68,6400;1,2867;40,5897;68,9500;41,8724
57812,3713;63,2560;2,1903;69,4200;1,2270;41,8517;67,5300;41,9345
58156,5224;63,1558;2,1937;69,5600;1,2332;42,7034;67,1700;39,1586
58328,9790;63,0025;2,1926;69,1100;1,2581;43,1241;67,0100;36,1414
58609,4694;63,2339;2,1916;68,9700;1,2480;43,3621;69,3900;43,7759
58758,4671;63,1939;2,1921;68,1500;1,2996;40,8724;69,1600;42,8448
58913,1458;63,0466;2,1991;68,6900;1,2690;42,0690;67,1900;41,1828
59103,7272;62,9875;2,1998;69,1300;1,2415;42,4241;67,0300;42,2690
59410,6326;63,2249;2,1903;68,9300;1,2560;41,2586;65,9900;40,5655
59632,8113;63,2580;2,1952;68,8100;1,2568;41,4241;65,7000;38,6483
59816,5245;63,2740;2,1905;69,0400;1,2612;43,0310;67,8500;41,8138
60106,0962;63,0937;2,1938;68,5500;1,2558;42,5241;65,8500;39,7034
60386,2962;63,2790;2,1872;69,4400;1,2325;44,0931;66,0500;39,7172
60844,7364;62,8352;2,2046;69,2500;1,2301;42,3931;64,9800;38,3621
61127,9480;63,0636;2,1962;68,7500;1,2483;42,2241;65,8900;39,6103
61415,3878;62,9053;2,1991;69,4600;1,2436;42,4897;65,6700;40,0621
61581,1177;63,2399;2,1937;68,3600;1,2819;43,3241;65,0500;40,0828
61742,9222;63,0356;2,1958;68,5400;1,2690;41,2517;64,1300;38,4483
61970,7280;62,7681;2,2021;69,5500;1,2357;43,1172;65,0500;39,9310
62164,8408;62,8402;2,2062;68,7200;1,2517;41,2310;61,6900;37,4724
62396,3008;62,9294;2,2044;68,2700;1,2792;41,7828;64,6900;38,7552
