time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8639,8316;59,4660;2,3232;56,7300;1,8029;27,7483;56,7300;27,7483
8735,0955;59,4810;2,3117;57,0200;1,8311;28,1793;57,0200;28,1793
8828,9624;59,7560;2,3088;57,1100;1,7619;30,3931;57,1100;30,3931
8925,5454;59,8460;2,3044;58,9500;1,6993;29,9172;58,9500;29,9172
9019,7689;60,1950;2,2982;57,2600;1,7588;29,3724;57,2600;29,3724
9115,5132;60,1400;2,2930;58,0200;1,7350;28,4966;58,0200;28,4966
9211,6110;60,3290;2,2880;57,5000;1,7654;28,4655;57,5000;28,4655
9307,2326;60,6970;2,2716;59,0400;1,7100;29,7345;59,0400;29,7345
9400,0733;60,8130;2,2693;58,0600;1,7255;31,1000;58,0600;31,1000
9494,5624;61,2170;2,2548;58,1000;1,7550;29,9069;58,1000;29,9069
9587,0057;61,4570;2,2487;59,2900;1,6863;30,1759;59,2900;30,1759
9684,5620;61,7510;2,2420;57,4800;1,7658;28,2138;57,4800;28,2138
9782,1871;61,7370;2,2388;57,6400;1,7805;31,0000;57,6400;31,0000
9875,4825;61,9470;2,2302;58,6000;1,7283;30,5138;58,6000;30,5138
9974,3063;62,4440;2,2178;59,3700;1,7012;30,9345;59,3700;30,9345
10067,0665;62,6750;2,2061;59,8300;1,6803;30,5483;59,8300;30,5483
10162,8454;62,8230;2,2005;59,1700;1,6858;31,5483;59,1700;31,5483
10262,3581;63,1580;2,1922;60,2500;1,6621;31,7103;60,2500;31,7103
10355,4742;63,1080;2,1924;60,0100;1,6739;30,4069;60,0100;30,4069
10449,0968;63,3340;2,1871;56,7800;1,8531;29,1655;56,7800;29,1655
10545,3863;63,4240;2,1766;58,9600;1,7407;29,3345;58,9600;29,3345
10640,7890;63,9940;2,1642;58,2900;1,7883;31,6069;58,2900;31,6069
10735,3345;64,0940;2,1543;60,6200;1,6615;30,8517;60,6200;30,8517
10834,3446;64,5220;2,1436;59,9000;1,6802;30,3552;59,9000;30,3552
10932,0555;64,2590;2,1484;60,6100;1,6363;30,7621;60,6100;30,7621
11026,5423;64,8800;2,1325;61,6600;1,6127;30,4862;61,6600;30,4862
11126,0264;64,8070;2,1351;60,4700;1,6693;32,0207;60,4700;32,0207
11221,9025;65,3830;2,1166;61,2400;1,6223;32,3931;61,2400;32,3931
11318,1463;65,7460;2,1021;59,2800;1,6777;29,7517;59,2800;29,7517
11417,9252;65,5810;2,1028;61,3000;1,6297;31,6069;61,3000;31,6069
11511,9734;66,1370;2,0903;60,9900;1,6369;31,2241;60,9900;31,2241
11605,7365;66,0920;2,0859;62,0000;1,6018;31,2483;62,0000;31,2483
11700,3704;66,3270;2,0789;61,7300;1,6053;31,4310;61,7300;31,4310
11801,3510;66,9380;2,0633;60,8000;1,6032;29,3517;60,8000;29,3517
11897,6483;67,2480;2,0537;61,6100;1,5911;32,7172;61,6100;32,7172
11991,3688;67,1820;2,0505;61,6700;1,5989;32,6483;61,6700;32,6483
12089,5195;67,6540;2,0340;61,9200;1,6094;31,6310;61,9200;31,6310
12184,9573;67,8830;2,0298;61,4900;1,6150;33,3103;61,4900;33,3103
12279,5648;68,2630;2,0173;61,0400;1,6000;31,6069;61,0400;31,6069
12373,3348;68,6050;2,0033;62,4400;1,5704;32,7586;62,4400;32,7586
12468,1257;68,9990;1,9894;62,9300;1,5711;34,0069;62,9300;34,0069
12564,4507;69,1890;1,9819;62,1900;1,5680;32,4759;62,1900;32,4759
12661,6222;69,5290;1,9722;61,9600;1,6104;31,6379;61,9600;31,6379
12760,8935;69,5660;1,9749;62,6900;1,5889;33,2759;62,6900;33,2759
12855,0675;70,0090;1,9580;62,4400;1,5857;32,7862;62,4400;32,7862
12951,0463;70,3860;1,9394;62,7700;1,5793;33,6931;62,7700;33,6931
13044,2216;70,2100;1,9564;62,5000;1,5765;31,4069;62,5000;31,4069
13137,3597;70,9130;1,9270;62,5400;1,5957;33,7655;62,5400;33,7655
13238,4304;71,4080;1,9152;62,6800;1,5791;32,6034;62,6800;32,6034
13335,4519;71,4680;1,9063;62,4600;1,5693;32,2655;62,4600;32,2655
13430,2238;72,0140;1,8933;63,0700;1,5510;34,4897;63,0700;34,4897
13521,9863;72,0320;1,8961;63,5100;1,5657;34,6069;63,5100;34,6069
13617,6676;72,8150;1,8678;63,2200;1,5510;33,8414;63,2200;33,8414
13716,1666;72,7730;1,8710;62,8600;1,5886;33,5207;62,8600;33,5207
13811,2052;72,9640;1,8649;62,6000;1,5752;32,8690;62,6000;32,8690
13904,5294;73,5050;1,8469;63,2100;1,5488;31,8655;63,2100;31,8655
13999,4438;73,6100;1,8434;63,5400;1,5343;33,8241;63,5400;33,8241
14093,2097;74,2710;1,8251;63,9900;1,5394;34,3103;63,9900;34,3103
14185,6035;74,3100;1,8215;63,6200;1,5468;33,8655;63,6200;33,8655
14281,5344;74,4230;1,8189;64,2500;1,5176;33,7276;64,2500;33,7276
14381,0098;74,9660;1,8021;63,7300;1,5478;34,4966;63,7300;34,4966
14475,9514;75,1350;1,7991;62,8000;1,5783;34,3552;62,8000;34,3552
14570,9478;75,7630;1,7794;64,0300;1,5446;34,7586;64,0300;34,7586
14676,4417;75,6810;1,7761;64,0500;1,5333;35,5448;64,0500;35,5448
14773,5051;76,3790;1,7582;64,6700;1,5033;34,7552;64,6700;34,7552
14869,9549;76,7920;1,7462;64,2600;1,5192;34,5241;64,2600;34,5241
14973,0717;76,4360;1,7546;63,7600;1,5456;34,9241;63,7600;34,9241
15070,5747;77,0390;1,7384;63,0500;1,5876;33,5172;63,0500;33,5172
15165,3035;77,4020;1,7240;64,4600;1,5156;34,9069;64,4600;34,9069
15260,6588;77,5900;1,7191;63,8400;1,5643;35,2483;63,8400;35,2483
15354,8953;77,8040;1,7122;64,3600;1,5228;35,3586;64,3600;35,3586
15447,7323;78,3770;1,7021;64,3200;1,5109;35,1966;64,3200;35,1966
15547,3071;78,7770;1,6826;64,6300;1,5176;35,4069;64,6300;35,4069
15665,9634;78,8780;1,6793;63,8800;1,5540;34,4241;63,8800;34,4241
15777,7549;78,9000;1,6762;64,2000;1,5266;35,0828;64,8200;35,5276
15889,4818;78,7690;1,6800;64,5200;1,5172;34,9345;64,2000;34,2483
16003,6427;78,8720;1,6829;64,5600;1,5309;34,9069;64,6900;35,3241
16115,2822;78,6820;1,6827;63,8200;1,5408;35,0310;64,4100;35,6724
16225,5117;79,2250;1,6657;64,2800;1,5211;35,0310;65,4900;36,8379
16335,9076;79,0150;1,6740;64,6400;1,5437;33,9828;65,2400;35,5793
16446,2658;79,2550;1,6653;63,7500;1,5440;34,1655;64,8400;35,2207
16561,6684;79,2380;1,6720;63,5600;1,5591;32,9241;64,7700;35,5172
16677,0547;79,1500;1,6731;64,1600;1,5516;34,4724;63,8600;32,9276
16795,0423;79,1950;1,6683;64,3600;1,5250;34,8414;64,3200;36,0172
16911,4189;79,3820;1,6599;63,4400;1,5763;34,4690;64,6000;36,0690
17026,7187;79,3180;1,6616;64,4200;1,5363;34,2241;63,5300;33,5897
17136,8778;79,1910;1,6683;64,1300;1,5535;33,9517;64,1400;34,8483
17247,3486;79,3340;1,6624;63,8500;1,5458;34,7931;63,8300;35,1759
17363,6614;79,1570;1,6682;63,0700;1,5982;34,5552;64,1200;34,6828
17472,2724;79,4580;1,6638;63,3800;1,6022;34,1552;63,9600;34,6793
17581,0225;79,2770;1,6671;63,9000;1,5554;33,2586;64,1100;34,6966
17691,7064;79,2170;1,6676;62,7100;1,5983;34,4621;63,8000;34,0172
17808,5054;79,4380;1,6601;64,0300;1,5483;34,1621;62,7400;33,9034
17919,0910;79,2850;1,6636;62,6600;1,5867;33,6897;63,0000;34,3207
18028,9384;79,2900;1,6630;64,0200;1,5520;33,6862;61,5700;30,7828
18145,6643;79,0870;1,6691;63,8000;1,5862;34,0552;61,6600;31,9000
18260,4189;79,3300;1,6647;63,2800;1,6004;33,6414;60,8500;31,9690
18370,3157;79,2310;1,6605;63,5900;1,5906;33,5862;62,1800;32,6552
18480,3084;79,5180;1,6567;63,5400;1,5626;34,2000;60,7600;30,4276
18598,6540;79,3700;1,6595;63,1800;1,5751;33,6345;60,9600;32,5345
18709,8216;79,6150;1,6588;63,9400;1,5445;34,0069;60,2000;31,6897
18822,7026;79,5970;1,6562;63,4600;1,5566;34,2862;60,4700;31,5138
18933,2956;79,3280;1,6621;63,6700;1,5676;33,2655;60,0700;31,3034
19043,5101;79,4590;1,6575;62,9900;1,6227;33,1379;60,2000;31,9828
19154,5221;79,3780;1,6630;63,6900;1,5857;33,6552;59,1000;31,6138
19264,8284;79,3400;1,6606;63,4900;1,5963;33,4586;58,9600;29,3690
19373,3837;79,6000;1,6599;63,6200;1,5770;34,2448;58,0700;29,7552
19483,2057;79,5900;1,6528;62,9700;1,6115;33,0655;58,0200;28,8621
19593,3420;79,3640;1,6616;63,0000;1,5957;33,2586;55,3200;26,3828
19704,5608;79,1980;1,6691;63,3200;1,6205;33,5517;55,1000;27,8207
19816,5352;79,5690;1,6581;63,4500;1,5803;33,4759;54,5600;27,2828
19929,0129;79,0890;1,6663;62,8900;1,5988;33,7655;52,4300;25,1241
