time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4027,3236;41,3470;3,0383;47,6400;2,1878;23,9966;47,6400;23,9966
4168,5315;41,5320;3,0279;46,9400;2,2113;22,3621;46,9400;22,3621
4307,6830;41,9570;3,0152;49,5300;2,0696;24,7172;49,5300;24,7172
4447,9696;42,0420;3,0106;50,0100;2,0289;24,4862;50,0100;24,4862
4603,6080;42,5140;2,9858;49,3500;2,0993;25,1241;49,3500;25,1241
4745,3246;42,9810;2,9713;48,7600;2,1310;25,6414;48,7600;25,6414
4892,6374;43,1470;2,9710;48,8300;2,1234;25,0448;48,8300;25,0448
5047,4827;43,4230;2,9559;49,0400;2,1696;23,9000;49,0400;23,9000
5204,7209;43,5710;2,9490;49,2300;2,0898;25,4966;49,2300;25,4966
5358,6746;43,8250;2,9374;51,6000;2,0059;24,6207;51,6000;24,6207
5506,0829;44,1420;2,9316;49,3300;2,1033;26,0172;49,3300;26,0172
5650,5550;44,1840;2,9203;51,1200;2,0442;26,6276;51,1200;26,6276
5803,8526;44,3960;2,9177;48,8200;2,1499;23,1448;48,8200;23,1448
5954,1178;44,5970;2,9115;51,1000;2,0065;23,8517;51,1000;23,8517
6110,9575;44,6010;2,9061;48,5300;2,1943;25,9828;48,5300;25,9828
6259,9110;44,9100;2,8963;51,7500;2,0177;27,7000;51,7500;27,7000
6410,4250;45,3120;2,8780;51,0900;2,0217;24,4552;51,0900;24,4552
6557,3600;45,2470;2,8757;50,9300;2,0274;25,7931;50,9300;25,7931
6711,7618;45,4430;2,8768;50,5300;2,0860;22,4448;50,5300;22,4448
6857,9396;45,6760;2,8620;51,7200;2,0166;28,1517;51,7200;28,1517
7003,5706;45,8420;2,8514;51,7100;1,9975;27,8207;51,7100;27,8207
7149,0867;45,9490;2,8520;50,7200;2,0387;28,0310;50,7200;28,0310
7301,0134;46,6380;2,8399;53,0500;1,9517;27,7517;53,0500;27,7517
7453,9521;46,4660;2,8336;51,2800;2,0513;27,2241;51,2800;27,2241
7659,3797;46,6450;2,8248;50,1500;2,0714;23,6586;50,1500;23,6586
7861,8668;47,0020;2,8197;52,6600;1,9582;27,2621;52,6600;27,2621
8076,6953;46,9780;2,8164;52,5300;1,9737;26,2897;52,5300;26,2897
8289,4914;47,0180;2,8128;51,9700;2,0011;27,2310;51,9700;27,2310
8503,8615;47,4180;2,8038;52,0100;2,0225;26,4483;52,0100;26,4483
8713,6087;47,3350;2,7960;50,1300;2,1132;25,4172;50,1300;25,4172
8926,6290;47,6630;2,7877;54,4900;1,8771;28,2241;54,4900;28,2241
9135,4129;47,9070;2,7790;53,2800;1,9424;26,0448;53,2800;26,0448
9338,3091;47,9940;2,7810;51,4500;2,0145;26,5655;51,4500;26,5655
9550,6231;48,2070;2,7641;52,0100;1,9819;28,9724;52,0100;28,9724
9761,6593;48,0490;2,7756;54,0400;1,8974;27,1000;54,0400;27,1000
9967,7450;48,2590;2,7629;54,8800;1,8916;28,2138;54,8800;28,2138
10179,6078;48,5350;2,7542;54,6500;1,8641;26,9586;54,6500;26,9586
10394,4309;48,6950;2,7508;54,7500;1,8512;28,4034;54,7500;28,4034
10605,4785;48,6670;2,7519;56,0400;1,8123;28,8552;56,0400;28,8552
10816,0139;48,8860;2,7419;54,8900;1,8449;28,6414;54,8900;28,6414
11037,5118;49,4470;2,7228;54,3400;1,8908;27,8138;54,3400;27,8138
11249,8918;49,4230;2,7214;54,3300;1,8750;26,3448;54,3300;26,3448
11459,9025;49,3980;2,7182;54,8400;1,8787;29,5448;54,8400;29,5448
11668,9672;49,7430;2,7091;55,4800;1,8603;27,1552;55,4800;27,1552
11876,8292;49,8230;2,7070;55,4800;1,8550;29,2483;55,4800;29,2483
12084,7694;50,1840;2,6925;56,5700;1,7938;30,0448;56,5700;30,0448
12296,6345;50,2220;2,6901;54,2000;1,9173;28,0448;54,2000;28,0448
12511,5892;50,5090;2,6810;54,0900;1,9194;26,4931;54,0900;26,4931
12724,6652;50,5130;2,6840;55,5800;1,8350;29,1828;55,5800;29,1828
12932,1357;50,8060;2,6681;56,2500;1,8095;30,4759;56,2500;30,4759
13144,2923;51,0210;2,6613;54,0400;1,9109;28,9724;54,0400;28,9724
13345,9170;51,1290;2,6533;55,1300;1,8900;27,0172;55,1300;27,0172
13555,4933;50,9480;2,6522;55,8100;1,8686;30,2207;55,8100;30,2207
13761,5293;51,4040;2,6443;56,0500;1,8122;29,3483;56,0500;29,3483
13975,8911;51,4490;2,6446;55,6700;1,8214;28,6931;55,6700;28,6931
14193,9195;51,5630;2,6380;54,9500;1,8956;27,9828;54,9500;27,9828
14406,9110;51,5660;2,6319;57,3200;1,7573;30,2828;57,3200;30,2828
14616,0742;52,2620;2,6135;57,0600;1,7910;32,2241;57,0600;32,2241
14824,4073;52,1080;2,6207;56,7600;1,7807;30,6172;56,7600;30,6172
15035,0401;52,6210;2,6027;57,0000;1,7734;30,6414;57,0000;30,6414
15242,9296;52,4650;2,6058;57,3400;1,7822;28,9862;57,3400;28,9862
15454,4526;52,6960;2,5925;58,0000;1,7287;30,3793;58,0000;30,3793
15663,4580;52,9580;2,5909;55,7300;1,8366;29,7862;55,7300;29,7862
15875,2826;53,2570;2,5733;56,6600;1,7995;32,0552;56,6600;32,0552
16086,4803;53,3720;2,5727;57,1800;1,7739;32,0586;57,1800;32,0586
16300,2208;53,3200;2,5738;57,0600;1,7843;30,7172;57,0600;30,7172
16512,6608;53,7160;2,5591;56,3500;1,8247;31,4448;56,3500;31,4448
16724,2364;53,7110;2,5568;58,7600;1,7325;30,9966;58,7600;30,9966
16934,9763;53,9670;2,5551;58,7300;1,7372;31,5483;58,7300;31,5483
17153,8854;54,2110;2,5417;58,6000;1,7372;31,3448;58,6000;31,3448
17359,2256;54,3440;2,5336;58,1700;1,7290;33,5586;58,1700;33,5586
17577,7005;54,6000;2,5224;59,0400;1,6791;30,3379;59,0400;30,3379
17796,3387;54,7600;2,5162;58,3800;1,7228;29,1897;58,3800;29,1897
18004,1276;54,8670;2,5140;58,9100;1,7290;32,0034;58,9100;32,0034
18212,4669;55,3440;2,4992;58,9200;1,7042;31,3069;58,9200;31,3069
18420,8554;55,2950;2,4958;59,0600;1,6925;31,2103;59,0600;31,2103
18633,9723;55,4380;2,4877;59,9000;1,6593;33,2655;59,9000;33,2655
18850,2367;56,1340;2,4730;59,2400;1,6854;31,0172;59,2400;31,0172
19057,6053;55,8590;2,4774;59,4500;1,6639;33,9103;59,4500;33,9103
19271,8394;56,1530;2,4614;60,4700;1,6405;31,2207;60,4700;31,2207
19491,0619;56,4540;2,4588;59,3100;1,6904;31,6862;59,3100;31,6862
19693,9119;56,5650;2,4536;59,8500;1,6393;31,4552;59,8500;31,4552
19901,1103;57,1190;2,4300;60,3700;1,6620;34,0276;60,3700;34,0276
20106,7216;57,0600;2,4329;60,7900;1,6046;33,4379;60,7900;33,4379
20321,8476;57,1300;2,4257;59,6500;1,7099;32,7069;59,6500;32,7069
20537,0087;57,6010;2,4138;60,3400;1,6365;33,5966;60,3400;33,5966
20750,2733;57,4560;2,4193;59,8900;1,6589;30,9069;59,8900;30,9069
20960,8208;57,8450;2,4033;60,5500;1,6350;31,7793;60,5500;31,7793
21172,8523;58,0220;2,3996;60,5800;1,6487;30,7690;60,5800;30,7690
21381,4761;58,4820;2,3820;60,7200;1,6119;32,8103;60,7200;32,8103
21588,5395;58,3250;2,3821;60,6300;1,6447;32,0379;60,6300;32,0379
21805,3246;58,7550;2,3684;61,1000;1,6002;34,6586;61,1000;34,6586
22016,1323;59,0380;2,3600;62,0500;1,5585;32,9621;62,0500;32,9621
22220,8095;59,3250;2,3453;61,7000;1,5946;33,5241;61,7000;33,5241
22432,8698;59,4530;2,3480;61,0800;1,6123;32,4690;61,0800;32,4690
22637,5771;59,8210;2,3308;61,9900;1,5669;33,6793;61,9900;33,6793
22841,4261;60,3100;2,3248;61,8300;1,5712;33,7379;61,8300;33,7379
23053,3209;60,4360;2,3115;61,5300;1,5992;33,2586;61,5300;33,2586
23267,1196;60,3440;2,3134;60,6200;1,6447;34,6345;60,6200;34,6345
23475,1188;60,8260;2,3001;61,7600;1,5776;32,8586;61,7600;32,8586
23684,7655;60,7900;2,2989;62,7300;1,5383;33,5517;62,7300;33,5517
23903,9720;61,4740;2,2748;61,7300;1,5751;33,4448;61,7300;33,4448
24119,7882;61,6150;2,2679;61,9900;1,5659;32,4448;61,9900;32,4448
24333,0794;61,8530;2,2561;62,3300;1,5597;32,3034;62,3300;32,3034
24540,5552;62,1340;2,2540;63,6700;1,5392;33,7379;63,6700;33,7379
24756,8968;62,4590;2,2420;62,7200;1,5804;32,9172;62,7200;32,9172
24970,9914;62,7320;2,2329;63,3600;1,5216;34,3414;63,3600;34,3414
25186,2540;62,7390;2,2266;62,7900;1,5480;32,4172;62,7900;32,4172
25395,5265;63,2710;2,2076;63,1100;1,5262;34,6276;63,1100;34,6276
25604,0548;63,3550;2,2059;64,1100;1,5183;35,8483;64,1100;35,8483
25811,3465;63,6810;2,1957;64,0200;1,4959;34,7310;64,0200;34,7310
26026,1387;63,9090;2,1821;63,5900;1,5118;34,1621;63,5900;34,1621
26239,4451;64,2170;2,1837;63,1300;1,5326;33,6759;63,1300;33,6759
26455,9005;64,6740;2,1610;63,7600;1,5264;34,6897;63,7600;34,6897
26673,5066;64,7030;2,1667;64,1400;1,5177;35,2310;64,1400;35,2310
26888,2562;65,1320;2,1466;64,5300;1,4695;36,2759;64,5300;36,2759
27051,1078;65,3460;2,1395;64,1800;1,4989;34,4931;64,1800;34,4931
27204,3664;65,6280;2,1266;64,4100;1,5097;34,7759;64,4100;34,7759
27353,3392;66,0360;2,1211;64,8200;1,4636;35,2552;64,8200;35,2552
27501,0676;66,1280;2,1113;65,2100;1,4612;36,0000;65,2100;36,0000
27643,1897;66,4430;2,1021;63,5300;1,5120;35,1483;63,5300;35,1483
27797,2397;66,9040;2,0890;64,7100;1,4645;34,1379;64,7100;34,1379
27947,8519;67,1770;2,0824;64,3900;1,4787;34,0138;64,3900;34,0138
28091,6376;67,4350;2,0669;64,7500;1,4710;33,4655;64,7500;33,4655
28242,9614;67,4820;2,0601;65,2300;1,4626;35,5483;65,2300;35,5483
28392,9544;67,9360;2,0493;65,3000;1,4507;35,3414;65,3000;35,3414
28541,8245;68,4460;2,0330;64,7500;1,4643;34,7759;64,7500;34,7759
28692,7812;68,7730;2,0258;65,6700;1,4440;35,4448;65,6700;35,4448
28847,4231;68,4770;2,0370;65,0200;1,4606;34,9828;65,0200;34,9828
28999,9603;69,1100;2,0149;65,3600;1,4632;34,6172;65,3600;34,6172
29146,1138;69,2950;2,0069;65,3300;1,4570;36,0276;65,3300;36,0276
29287,5553;69,8800;1,9877;65,1300;1,4367;34,6517;65,1300;34,6517
29441,0919;69,8030;1,9857;64,8000;1,4913;34,8345;64,8000;34,8345
29585,6782;70,4110;1,9707;65,7400;1,4378;36,0379;65,7400;36,0379
29753,1237;70,6730;1,9579;65,6300;1,4317;35,6276;65,6300;35,6276
29923,3376;70,7210;1,9621;65,6500;1,4328;35,4862;66,1400;36,6828
30098,7529;70,7310;1,9632;65,6000;1,4530;36,8414;65,4400;36,9517
30271,4452;70,9430;1,9491;65,5100;1,4457;35,5552;65,7400;36,7310
30441,7452;70,5350;1,9637;65,1100;1,4547;35,6552;64,9200;36,8207
30606,3769;71,1560;1,9444;65,3400;1,4469;34,8552;66,0100;36,2207
30775,4278;70,6720;1,9579;65,4300;1,4551;34,1241;65,8700;36,9483
30940,9962;70,8590;1,9562;65,1000;1,4626;35,2448;65,5800;37,1172
31104,1331;70,9750;1,9546;64,6600;1,4590;35,8034;64,0100;32,1310
31268,6136;70,8600;1,9588;65,7300;1,4520;34,8862;65,8100;36,7897
31436,6747;70,9310;1,9595;64,6700;1,4699;34,9655;65,7200;37,0690
31599,9030;71,5200;1,9360;65,0400;1,4602;35,2862;64,4700;36,0690
31771,2079;70,9120;1,9518;65,1500;1,4647;34,1862;64,3800;37,1345
31939,1734;71,2160;1,9453;64,4500;1,4841;33,9172;65,2900;35,5172
32103,0492;70,9190;1,9536;64,4100;1,4858;34,0138;64,5600;34,8793
32266,1978;71,2530;1,9438;64,5300;1,4982;34,2172;64,1000;34,3897
32434,5845;71,0090;1,9500;64,9700;1,4837;35,1483;64,9800;35,8000
32603,4249;70,7450;1,9532;64,7700;1,4690;34,0345;64,8700;34,8172
32771,0015;71,0760;1,9501;65,5300;1,4515;34,6897;64,0300;34,7793
32931,5545;71,0180;1,9476;64,5000;1,4858;34,4690;63,7100;36,4414
33100,8176;71,0860;1,9455;64,9000;1,4757;34,9690;63,0600;34,3345
33275,9929;71,0080;1,9507;65,0700;1,4727;34,1931;62,4600;34,0793
33440,3310;71,2360;1,9454;65,0700;1,4679;34,2931;61,5400;32,3000
33607,3981;71,1960;1,9449;64,8500;1,4794;34,2966;61,8200;32,1552
33777,1329;71,0450;1,9471;64,9200;1,4878;34,9586;62,3400;32,9276
33937,9587;71,2100;1,9459;64,6700;1,4878;33,2414;61,3800;33,1138
34103,9081;71,4380;1,9378;64,3100;1,4990;32,7034;60,9500;32,5621
34270,2281;71,1670;1,9477;64,7600;1,4740;33,6069;61,2300;33,9724
34441,5514;71,1620;1,9458;64,9700;1,4846;33,4000;60,9200;33,5897
34607,2433;70,9280;1,9496;64,3500;1,5137;34,2414;60,5700;33,3793
34773,9291;71,1630;1,9454;64,0000;1,5239;32,3379;57,8400;30,4103
34936,1570;71,4960;1,9385;64,3800;1,5319;33,3138;58,6300;30,8414
35095,3031;71,3630;1,9377;64,7900;1,4894;34,0000;57,9700;31,5379
35263,6293;70,9110;1,9471;64,6500;1,4877;34,0414;59,4400;32,2931
35426,5649;71,2420;1,9423;64,3000;1,5182;33,6724;58,1500;29,7345
35593,6928;71,0350;1,9494;64,0900;1,5102;31,0862;56,6100;29,0586
35760,6923;71,5490;1,9343;64,9400;1,4858;35,3586;55,7300;29,3345
35928,8549;71,4740;1,9411;64,4700;1,5008;34,8379;53,0000;26,0828
36096,7108;71,2720;1,9442;64,4600;1,5140;32,8862;54,5800;28,3897
