time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10233,2801;81,0150;1,5747;55,2700;2,0359;23,9724;55,2700;23,9724
10324,2824;81,2220;1,5676;56,1800;1,9937;23,7138;56,1800;23,7138
10464,9534;81,7940;1,5530;56,6600;1,9518;23,6828;56,6600;23,6828
10588,6799;81,8300;1,5449;55,3500;2,0159;23,7414;55,3500;23,7414
10662,4526;82,3310;1,5354;55,9600;1,9655;20,3034;55,9600;20,3034
10768,9547;82,7320;1,5270;57,1400;1,9003;24,5000;57,1400;24,5000
10881,8858;82,9730;1,5176;57,5200;1,9074;23,9655;57,5200;23,9655
10977,1071;83,2950;1,5038;57,3200;1,9372;22,6655;57,3200;22,6655
11061,1238;83,4980;1,4973;57,2000;1,9425;24,2690;57,2000;24,2690
11175,9424;83,8480;1,4893;56,7500;1,9693;22,4000;56,7500;22,4000
11313,5604;84,2810;1,4800;54,8100;2,0849;22,2172;54,8100;22,2172
11396,5153;84,4650;1,4691;56,4800;1,9827;22,6034;56,4800;22,6034
11496,0400;84,9470;1,4590;56,3100;1,9898;20,5034;56,3100;20,5034
11638,0095;85,3240;1,4504;56,5600;1,9924;23,0931;56,5600;23,0931
11737,7102;85,5590;1,4433;57,2000;1,9663;23,5379;57,2000;23,5379
11814,2216;85,9400;1,4284;57,2000;1,9426;23,1138;57,2000;23,1138
11925,6251;86,3500;1,4194;55,4300;2,0249;20,7310;55,4300;20,7310
12025,2126;86,5960;1,4132;57,2500;1,9504;23,6655;57,2500;23,6655
12108,5249;86,9320;1,4034;58,3100;1,9044;23,8103;58,3100;23,8103
12221,3875;87,2350;1,3928;57,7200;1,9588;22,8897;57,7200;22,8897
12357,2008;87,5230;1,3834;57,3200;1,9742;24,1966;57,3200;24,1966
12467,4958;87,7250;1,3765;57,0600;1,9696;23,4000;57,0600;23,4000
12542,7918;88,1100;1,3683;58,5500;1,9015;24,8586;58,5500;24,8586
12669,6584;88,4320;1,3573;58,0600;1,9411;22,6690;58,0600;22,6690
12807,4147;88,7730;1,3480;59,0000;1,8711;24,8103;59,0000;24,8103
12888,3961;89,1170;1,3376;57,2800;1,9721;23,7793;57,2800;23,7793
12982,5342;89,5960;1,3278;58,6000;1,9149;23,9862;58,6000;23,9862
13096,8086;89,7420;1,3219;58,2000;1,9393;22,9207;58,2000;22,9207
13192,8394;90,1860;1,3086;57,8800;1,9450;24,0655;57,8800;24,0655
13269,4346;90,3360;1,3023;57,5000;1,9665;23,3483;57,5000;23,3483
13403,1125;90,7350;1,2920;58,7600;1,9172;22,7069;58,7600;22,7069
13539,2660;90,8610;1,2864;58,4200;1,9345;23,9207;58,4200;23,9207
13621,5925;91,3230;1,2740;59,1600;1,9177;24,1103;59,1600;24,1103
13703,0381;91,7950;1,2655;59,0900;1,9131;24,4483;59,0900;24,4483
13824,5321;92,0570;1,2576;57,9800;1,9621;24,6724;57,9800;24,6724
13927,8812;92,3270;1,2484;58,9800;1,9155;24,5931;58,9800;24,5931
14013,2150;92,7090;1,2389;58,2800;1,9288;24,0000;58,2800;24,0000
14116,2750;92,8640;1,2312;58,2700;1,9316;24,2897;58,2700;24,2897
14250,5814;93,2000;1,2230;58,9300;1,9214;24,0586;58,9300;24,0586
14350,5043;93,5280;1,2144;59,0000;1,9654;23,2862;59,0000;23,2862
14455,9290;93,8020;1,2072;58,0300;1,9576;25,2483;58,0300;25,2483
14580,9689;94,1070;1,1974;59,0800;1,8996;24,0138;59,0800;24,0138
14704,4885;94,2030;1,1935;58,9700;1,9401;24,9690;58,9700;24,9690
14842,6598;94,5000;1,1835;59,1800;1,9234;23,6276;59,1800;23,6276
14929,6688;94,8630;1,1749;59,8200;1,8798;24,6310;59,8200;24,6310
15051,2133;95,1450;1,1666;59,5900;1,9228;25,3069;59,5900;25,3069
15136,1826;95,3350;1,1595;58,5700;1,9511;24,2069;58,5700;24,2069
15216,9864;95,5850;1,1510;59,0300;1,8820;24,3759;59,0300;24,3759
15287,1221;95,8140;1,1458;59,2300;1,9515;24,0276;59,2300;24,0276
15387,0643;96,0370;1,1373;59,8800;1,9038;24,6276;59,8800;24,6276
15464,6220;96,2430;1,1307;59,5300;1,9257;24,1172;59,5300;24,1172
15591,0098;96,4590;1,1240;59,6900;1,9085;23,9379;59,6900;23,9379
15717,4235;96,6290;1,1184;59,9000;1,8946;24,5345;59,9000;24,5345
15806,9319;96,8320;1,1109;59,7600;1,8740;25,0241;59,7600;25,0241
15919,3214;97,1750;1,1029;59,9400;1,8812;25,7000;59,9400;25,7000
16000,0256;97,1790;1,0984;59,8100;1,8767;23,9034;59,8100;23,9034
16095,9573;96,7860;1,1101;58,7100;1,9564;25,1414;60,1900;23,8172
16178,2232;96,3310;1,1250;59,2400;1,9325;24,1207;60,4500;24,0517
16265,7007;95,6550;1,1429;58,5900;1,9379;23,6172;60,1400;24,4621
16354,3078;95,0870;1,1616;58,2300;1,9762;23,4966;60,7900;25,8207
16434,2480;94,3650;1,1840;58,0200;1,9709;23,8828;59,3400;26,1655
16524,4383;94,0990;1,1900;57,9700;2,0008;23,3310;59,8000;24,0103
16607,3313;93,9660;1,1957;59,0200;1,9515;24,5621;60,5500;25,0414
16695,2411;93,8740;1,1968;58,3800;1,9713;23,1172;58,1800;23,5103
16788,3830;93,6340;1,2008;58,1400;2,0038;23,2552;60,5000;25,2034
16867,5379;93,5620;1,2019;58,4800;1,9534;22,6103;60,4800;25,1862
16953,2444;93,4740;1,2024;57,1500;2,0230;22,9724;59,5700;23,8724
17045,9266;93,6690;1,2013;57,3600;2,0487;23,4517;58,8000;22,8966
17125,8911;93,6350;1,2013;57,7800;2,0158;23,9862;59,2900;23,6552
17221,4750;93,5970;1,2033;57,5000;1,9818;23,4862;59,0400;24,6517
17306,0890;93,5240;1,2063;57,4700;2,0083;23,3034;59,0300;23,2966
17389,3415;93,4120;1,2083;57,2800;2,0107;22,8966;58,7700;24,6552
17481,8503;93,5670;1,2058;57,8400;2,0029;23,8828;57,0000;25,5552
17559,1024;93,5130;1,2051;58,5600;1,9797;23,5172;58,0200;23,5379
17647,5285;93,3080;1,2099;57,7300;2,0398;23,1207;57,2600;25,0069
17734,3684;93,2620;1,2124;57,3200;2,0404;22,6241;55,2700;22,1793
17813,3211;93,2390;1,2121;57,8300;2,0295;23,4483;58,8900;25,7931
17898,1491;93,2370;1,2135;57,8900;2,0042;23,0828;55,9000;21,2345
17977,8055;93,1890;1,2132;57,9400;1,9828;23,1172;58,3500;23,7690
18067,4191;93,3040;1,2121;57,8100;2,0221;22,3241;56,1600;22,2000
18164,9237;93,1070;1,2160;57,7800;2,0214;22,2379;56,3600;22,1483
18245,9541;93,2860;1,2138;56,8600;2,0347;22,6379;57,7700;22,9448
18351,0422;93,0190;1,2174;57,7000;2,0285;23,2793;57,9400;23,6828
18447,7185;93,0240;1,2163;58,5300;1,9824;23,5448;57,3700;22,2448
18526,5990;93,3140;1,2128;55,5500;2,0929;23,2276;56,6700;22,0724
18621,5808;93,0600;1,2174;57,8700;1,9777;23,8276;55,1400;21,1000
18710,9894;92,9380;1,2202;57,3200;2,0280;22,0069;56,2200;21,1310
18793,1800;92,8620;1,2218;57,9600;1,9919;23,3448;57,1500;22,6276
18884,1658;92,9530;1,2187;57,2700;1,9965;23,9517;58,2100;23,8621
18962,2198;93,0130;1,2185;57,2300;2,0183;22,4034;57,0300;22,3483
19051,9232;92,9900;1,2193;56,8700;2,0950;22,4172;56,4400;23,5069
19142,7764;92,8490;1,2215;57,4400;1,9980;23,6448;57,2900;22,3138
19222,5125;92,8510;1,2215;57,7200;1,9889;22,8862;56,2100;22,0241
19313,5024;92,8010;1,2230;57,3800;2,0385;22,5621;56,3400;21,7483
19410,3889;92,9560;1,2215;56,4100;2,0505;22,8034;56,2900;22,0379
19491,2528;92,7540;1,2250;57,7700;2,0313;22,5793;57,7000;22,7276
19590,7368;92,7870;1,2238;57,2900;2,0432;22,7586;55,4800;20,5103
19677,5693;92,7900;1,2243;57,0300;2,0546;23,0655;55,0800;21,0207
19764,1291;92,6870;1,2253;56,8400;2,0539;22,6966;55,7300;23,0103
