time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9130,0569;48,7850;2,7764;57,3000;1,7704;31,6069;57,3000;31,6069
9235,3594;48,7570;2,7732;55,8400;1,8056;30,9241;55,8400;30,9241
9346,7248;48,8890;2,7651;55,4600;1,8542;28,7034;55,4600;28,7034
9467,0335;48,8810;2,7595;57,3100;1,7605;28,4000;57,3100;28,4000
9575,4844;49,4150;2,7481;57,2500;1,7688;31,9931;57,2500;31,9931
9685,9463;49,3090;2,7541;56,1200;1,8156;31,6069;56,1200;31,6069
9795,9351;49,6320;2,7339;56,9100;1,7846;30,6138;56,9100;30,6138
9908,0392;49,9540;2,7289;55,4800;1,8682;30,9793;55,4800;30,9793
10021,7297;50,1520;2,7149;55,1600;1,8961;29,4138;55,1600;29,4138
10139,3861;50,1080;2,7242;57,7700;1,7452;32,4862;57,7700;32,4862
10250,4008;50,5940;2,7048;57,0300;1,7760;33,7345;57,0300;33,7345
10365,6512;50,6270;2,7068;57,0600;1,7972;33,3379;57,0600;33,3379
10484,8019;50,4700;2,7076;56,4300;1,7856;31,4138;56,4300;31,4138
10598,4728;50,9610;2,6878;58,6600;1,7262;33,4724;58,6600;33,4724
10708,6667;51,1210;2,6871;57,5400;1,7396;30,5931;57,5400;30,5931
10822,5757;51,1740;2,6850;58,8000;1,6984;30,9172;58,8000;30,9172
10926,6786;51,4190;2,6728;58,0700;1,7606;30,5862;58,0700;30,5862
11041,4936;51,7800;2,6611;56,9400;1,7878;33,2759;56,9400;33,2759
11161,1938;51,7520;2,6552;58,7700;1,7184;31,9000;58,7700;31,9000
11277,1832;52,0890;2,6457;57,8700;1,7431;30,9310;57,8700;30,9310
11387,9324;52,0450;2,6492;58,3300;1,7361;31,2103;58,3300;31,2103
11503,7586;52,5980;2,6310;58,1400;1,7697;33,7103;58,1400;33,7103
11621,5177;52,5120;2,6318;57,8400;1,7515;32,2966;57,8400;32,2966
11729,8838;52,6690;2,6249;58,9700;1,7130;33,2517;58,9700;33,2517
11842,0129;52,9760;2,6111;59,7000;1,6703;32,1414;59,7000;32,1414
11949,8688;53,0030;2,6131;57,9300;1,7550;32,0931;57,9300;32,0931
12073,4225;53,3110;2,6005;58,6000;1,7169;31,7759;58,6000;31,7759
12182,9274;53,4600;2,5954;58,6800;1,7455;31,7034;58,6800;31,7034
12289,9471;53,6410;2,5879;58,5300;1,7299;30,8724;58,5300;30,8724
12401,4215;54,1420;2,5665;59,4800;1,7075;33,1483;59,4800;33,1483
12519,4505;54,1580;2,5693;59,8000;1,6520;33,4069;59,8000;33,4069
12630,1453;54,2710;2,5621;59,5200;1,6997;33,6414;59,5200;33,6414
12741,5829;54,4900;2,5565;59,7100;1,6518;33,7448;59,7100;33,7448
12858,3771;54,4210;2,5569;60,3000;1,6265;32,3448;60,3000;32,3448
12973,5461;54,9580;2,5397;58,4900;1,7575;29,5828;58,4900;29,5828
13089,1745;55,0450;2,5349;60,3300;1,6220;33,5724;60,3300;33,5724
13199,0021;55,4490;2,5195;60,7100;1,5912;34,0414;60,7100;34,0414
13311,3823;55,4860;2,5150;59,9800;1,6613;33,6552;59,9800;33,6552
13420,6690;55,8490;2,5083;61,5800;1,6074;33,3724;61,5800;33,3724
13533,6382;55,9750;2,5021;61,7700;1,5952;33,9069;61,7700;33,9069
13648,4039;56,3810;2,4838;61,6800;1,6137;33,3103;61,6800;33,3103
13762,6677;56,4060;2,4877;61,4000;1,6133;34,3690;61,4000;34,3690
13873,8034;56,7490;2,4730;60,5800;1,6507;34,5276;60,5800;34,5276
13984,2037;57,0500;2,4621;61,4300;1,6205;32,9966;61,4300;32,9966
14093,3054;57,3490;2,4494;61,1700;1,6225;33,5000;61,1700;33,5000
14207,0399;57,2040;2,4555;61,2800;1,6104;33,5241;61,2800;33,5241
14318,3599;57,4970;2,4460;60,8800;1,6102;35,0379;60,8800;35,0379
14431,6659;57,7470;2,4367;62,2400;1,5688;34,3552;62,2400;34,3552
14545,9634;58,1170;2,4191;62,2500;1,5623;35,1931;62,2500;35,1931
14656,8238;58,5480;2,4076;60,5700;1,6651;33,8586;60,5700;33,8586
14770,0312;58,8450;2,3966;62,9200;1,5524;34,3862;62,9200;34,3862
14879,9060;58,8650;2,4010;62,2300;1,5476;35,5000;62,2300;35,5000
14992,6108;59,2290;2,3876;62,3900;1,5650;34,5138;62,3900;34,5138
15106,8321;59,2580;2,3808;61,8500;1,5930;34,1862;61,8500;34,1862
15217,7252;59,6010;2,3688;62,5400;1,5676;34,2517;62,5400;34,2517
15330,2203;60,1830;2,3514;62,6600;1,5736;35,1759;62,6600;35,1759
15439,9209;60,1310;2,3512;61,5200;1,6069;35,9207;61,5200;35,9207
15558,1692;60,4410;2,3385;62,8100;1,5469;33,8517;62,8100;33,8517
15672,0544;60,7790;2,3276;62,4500;1,5809;35,6310;62,4500;35,6310
15780,5685;60,8650;2,3247;63,4400;1,5124;37,0621;63,4400;37,0621
15898,4499;61,2910;2,3112;63,0700;1,5268;35,5103;63,0700;35,5103
16008,2060;61,3770;2,3110;63,5800;1,5304;35,5621;63,5800;35,5621
16126,5960;61,9370;2,2877;63,9300;1,5131;35,4724;63,9300;35,4724
16239,4798;62,1040;2,2887;63,5100;1,5329;35,4414;63,5100;35,4414
16351,4934;62,3400;2,2714;64,3500;1,4953;36,8379;64,3500;36,8379
16465,6344;62,5820;2,2659;64,0900;1,4970;36,9690;64,0900;36,9690
16577,0108;62,8620;2,2543;63,6000;1,5281;36,4793;63,6000;36,4793
16690,0223;63,0790;2,2435;63,9200;1,4972;36,5724;63,9200;36,5724
16796,8731;63,4810;2,2358;64,1500;1,5060;36,4897;64,1500;36,4897
16912,5229;63,4740;2,2263;63,8200;1,5286;37,7655;63,8200;37,7655
17020,7637;64,0370;2,2165;64,5100;1,4796;35,9586;64,5100;35,9586
17134,4678;64,3420;2,2049;64,5300;1,4725;36,7759;64,5300;36,7759
17249,1019;64,5000;2,1980;64,8600;1,4650;36,7793;64,8600;36,7793
17362,9023;64,9350;2,1814;64,8700;1,4732;37,1000;64,8700;37,1000
17470,5706;65,0800;2,1801;64,8800;1,4582;37,3690;64,8800;37,3690
17584,1481;64,9310;2,1842;64,6800;1,4982;36,2586;64,6800;36,2586
17696,5351;65,7000;2,1584;65,1700;1,4628;35,4759;65,1700;35,4759
17804,7180;65,7900;2,1568;64,4100;1,4961;36,2690;64,4100;36,2690
17913,7255;66,1430;2,1414;65,0400;1,4371;36,1517;65,0400;36,1517
18036,8035;66,0420;2,1467;65,0400;1,4675;36,7517;65,0400;36,7517
18154,4835;66,9210;2,1193;65,2000;1,4535;36,8276;65,2000;36,8276
18279,8727;67,3990;2,1066;64,6900;1,4702;36,6172;64,6900;36,6172
18406,7625;67,1150;2,1091;65,0700;1,4624;37,0138;65,3300;38,8103
18536,7836;67,1130;2,1110;65,5300;1,4372;37,5138;65,2900;37,7655
18664,9202;67,4590;2,0988;65,5500;1,4379;36,4586;64,8800;35,9897
18793,7831;67,1070;2,1139;64,0400;1,5032;36,2103;65,1500;37,6862
18919,2743;67,4070;2,0982;64,6400;1,4744;36,3414;66,0000;36,9724
19045,3060;67,3630;2,1045;64,6600;1,4746;36,5207;65,6400;38,9414
19174,2882;67,1530;2,1097;65,1500;1,4550;37,2138;65,9700;36,8862
19300,2954;67,2620;2,1037;64,7300;1,4842;36,0897;65,0700;36,1517
19430,7971;67,1940;2,1076;64,7200;1,4811;36,6621;66,0400;37,6414
19556,5829;67,0990;2,1124;65,2100;1,4464;36,8690;64,8500;36,7241
19684,0175;67,7250;2,0898;63,9800;1,5076;35,8690;64,5400;36,6414
19814,5141;67,3710;2,1018;64,6100;1,4881;34,7414;64,9900;38,2000
19945,9786;67,2660;2,1017;64,6500;1,4692;37,0103;63,8700;36,6414
20076,1360;67,3580;2,1064;64,8300;1,4678;37,0310;65,1700;38,2724
20205,1686;67,4880;2,0951;64,3700;1,4968;35,2310;64,9600;36,3621
20333,8423;67,4340;2,0988;63,9500;1,5067;35,0586;63,7500;36,4517
20459,0993;67,2320;2,1076;64,4800;1,4738;36,1828;64,3600;36,3586
20600,3122;67,5970;2,1000;64,8400;1,4617;36,1000;62,3100;34,9103
20726,2929;67,3910;2,0978;64,4400;1,4800;35,8517;64,5100;37,5379
20855,3246;67,4000;2,0990;65,2500;1,4703;35,4483;62,9400;33,3931
20982,6726;67,6170;2,0976;64,2000;1,5096;35,2138;63,6100;36,5310
21124,0057;67,7560;2,0894;63,6400;1,5212;34,3931;61,1800;32,0069
21253,3254;67,7490;2,0894;64,5500;1,4947;35,8207;62,2000;32,4793
21379,7044;67,6260;2,0919;65,2000;1,4707;36,7517;62,0300;34,7621
21510,9133;67,5840;2,0932;64,3300;1,4833;35,1517;60,0700;32,3862
21637,0801;67,7680;2,0866;64,6300;1,4916;35,1724;61,1300;31,9000
21764,2391;67,5330;2,0959;64,6800;1,4792;35,4000;59,7400;30,9172
21897,8526;67,6120;2,0964;64,9900;1,4881;34,4138;57,7800;30,5759
22025,9832;67,4270;2,1003;64,5800;1,4927;35,6552;58,3700;31,0793
22153,4955;67,5700;2,0932;64,9100;1,4930;35,2310;58,7100;29,5345
22287,8440;67,7750;2,0899;64,3700;1,5176;35,0862;56,5900;29,1759
22417,9493;67,7810;2,0852;64,4300;1,4915;34,7000;56,2100;29,5621
22550,4987;67,6810;2,0947;64,0800;1,5192;34,2552;56,1700;29,9655
22679,0559;67,7220;2,0917;64,2900;1,5091;34,4483;56,6000;30,8724
22806,5280;67,6200;2,0945;64,7400;1,4865;34,6931;56,2100;29,9483
22935,9586;67,8520;2,0877;64,7900;1,4938;34,8966;56,5200;29,0103
23061,6018;67,6570;2,0963;63,3300;1,5262;35,3552;56,0900;31,3448
23206,1488;67,5220;2,0983;64,4400;1,4877;35,2655;54,0400;26,6034
