time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2422,7320;92,2965;0,7236;96,7824;0,1201;55,9310;97,2917;55,7414
2468,1436;92,3314;0,7273;97,1065;0,1301;56,6379;97,0370;56,5172
2509,9904;92,0179;0,7297;97,4306;0,1120;55,7414;97,3380;55,2759
2532,9966;91,6928;0,7335;97,4537;0,1109;55,8448;96,8981;56,8276
2580,1267;91,9250;0,7304;97,3843;0,1137;55,7241;96,8750;56,4138
2613,3830;92,3662;0,7248;96,7130;0,1280;55,3448;97,3843;55,2931
2647,7233;92,1108;0,7269;97,6620;0,1127;56,3793;96,1574;56,9483
2693,8650;92,1514;0,7268;96,8287;0,1225;56,2241;96,5741;55,0172
2722,4426;92,1630;0,7235;97,1759;0,1153;54,3103;96,8287;56,3621
2757,5304;92,2501;0,7206;97,1296;0,1187;53,5000;96,4120;57,0172
2805,0251;92,1282;0,7248;97,2222;0,1193;55,2931;97,3380;56,1897
2829,6593;92,3604;0,7225;97,1065;0,1204;57,4138;95,9028;54,5517
2877,7836;92,0992;0,7260;97,6157;0,1002;57,2069;96,5741;57,3276
2909,4814;92,1862;0,7259;97,5231;0,1107;55,1552;96,0880;55,6207
2935,2322;92,2675;0,7244;97,1528;0,1199;56,1724;96,7593;56,9138
2976,3043;92,3139;0,7197;97,4306;0,1040;56,3276;96,2269;57,6034
3000,6614;92,2269;0,7237;96,4583;0,1411;54,7586;97,0602;57,4138
3026,7378;91,8669;0,7301;97,2685;0,1154;56,0862;97,0833;55,7414
3050,8409;92,3372;0,7237;96,6667;0,1304;54,8966;95,9954;57,3793
3078,5063;92,2095;0,7279;96,9907;0,1263;56,0517;95,7407;55,3966
3116,0159;92,2849;0,7249;97,3148;0,1180;57,0345;93,9352;55,8621
3141,2275;92,2443;0,7231;96,8056;0,1294;55,4483;93,0556;55,7931
3179,5613;92,1166;0,7270;97,1528;0,1180;55,2931;93,3796;55,2586
