time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1580,2924;98,5787;0,5803;96,8148;0,1492;42,0172;96,8148;42,0172
1603,9977;98,5463;0,5830;95,9444;0,1697;41,8448;95,9444;41,8448
1627,4085;98,7963;0,5766;96,2963;0,1745;40,8793;96,2963;40,8793
1650,9719;98,6528;0,5792;95,2593;0,2035;40,4138;95,2593;40,4138
1674,6363;98,7454;0,5770;95,3519;0,1979;42,1207;95,3519;42,1207
1698,2708;98,7500;0,5762;95,2222;0,2019;41,0000;95,2222;41,0000
1721,8933;98,8472;0,5746;95,9259;0,1783;39,9828;95,9259;39,9828
1762,4255;98,8380;0,5746;96,2778;0,1711;42,9655;96,2778;42,9655
1806,9009;99,0833;0,5706;96,8148;0,1595;40,5862;96,8148;40,5862
1851,3182;99,0278;0,5704;95,4815;0,1978;40,3966;95,4815;40,3966
1874,9512;99,1389;0,5672;96,9074;0,1482;43,0345;96,9074;43,0345
1898,5297;99,1065;0,5678;96,1481;0,1769;40,8276;96,1481;40,8276
1922,2228;99,0463;0,5687;95,9259;0,1734;43,1724;95,9259;43,1724
1946,1321;99,2269;0,5663;96,7963;0,1588;41,8103;96,7963;41,8103
1969,8285;99,3102;0,5641;96,1111;0,1773;40,4483;96,1111;40,4483
1993,4627;99,2454;0,5655;96,9074;0,1494;42,4138;96,9074;42,4138
2017,0495;99,4167;0,5616;96,6852;0,1644;43,0172;96,6852;43,0172
2040,5723;99,4444;0,5617;96,7963;0,1605;41,9655;96,7963;41,9655
2068,8045;99,4120;0,5626;96,7407;0,1619;42,0862;96,7407;42,0862
2105,8731;99,4722;0,5605;97,2593;0,1462;42,3966;97,2593;42,3966
2142,1331;99,5370;0,5592;96,8889;0,1564;42,6897;96,8889;42,6897
2168,7337;99,4398;0,5600;96,1296;0,1862;41,7414;96,6111;42,4655
2196,0538;99,4907;0,5608;96,2778;0,1725;42,8448;95,5741;42,5172
2223,3499;99,4444;0,5603;96,7037;0,1579;42,2586;96,5556;42,8276
2250,3479;99,4676;0,5599;96,3889;0,1711;42,0345;96,3148;41,8793
2277,1376;99,2963;0,5622;96,5185;0,1650;41,6724;95,5185;42,0345
2309,4592;99,3380;0,5628;96,9815;0,1515;42,3276;95,5370;40,8793
2341,6512;99,4259;0,5612;97,5926;0,1431;41,6724;95,9444;42,0172
2394,1777;99,4861;0,5597;97,4259;0,1409;42,2241;94,8333;40,7586
2434,2026;99,4074;0,5614;96,9630;0,1544;42,6552;95,4074;41,9310
2462,2392;99,2593;0,5634;97,5000;0,1459;42,1552;94,2963;41,6034
2490,2541;99,4259;0,5613;97,4259;0,1350;42,5690;95,2407;42,6207
2517,4853;99,3657;0,5616;97,8148;0,1310;42,4655;92,6481;42,0172
2546,4300;99,4074;0,5611;96,9815;0,1568;41,5172;94,7407;42,0862
2575,4053;99,4491;0,5603;97,3889;0,1463;42,7069;90,6852;41,1897
2605,8615;99,4444;0,5613;96,3333;0,1816;40,8621;93,0556;42,5690
2634,9682;99,5417;0,5589;96,8333;0,1614;40,5862;84,7037;39,5172
2689,0997;99,4259;0,5608;96,5926;0,1748;42,4483;84,8889;39,2069
2751,6483;99,3148;0,5627;95,5185;0,1882;42,1897;90,2407;39,6552
2817,4204;99,3472;0,5620;97,1111;0,1536;41,7241;93,3333;39,7069
2852,7357;99,3981;0,5605;96,6481;0,1658;42,3966;84,8333;40,7931
2884,1595;99,3889;0,5622;97,2407;0,1520;42,2241;86,9815;40,4655
2913,8422;99,3704;0,5616;96,7593;0,1585;41,7931;89,0556;39,7414
2943,0343;99,4352;0,5607;97,4630;0,1370;43,0172;86,5741;39,1207
