time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2070,2940;77,6910;1,0507;94,6528;0,1959;51,5862;94,6528;51,5862
2145,3016;78,1481;1,0310;93,6806;0,2110;52,8103;93,6806;52,8103
2179,8728;78,4317;1,0345;92,9861;0,2534;52,9483;92,9861;52,9483
2226,0612;78,6806;1,0249;93,5417;0,2211;53,1724;93,5417;53,1724
2287,1570;78,1655;1,0302;93,9352;0,1941;52,4483;93,9352;52,4483
2347,9617;79,2419;1,0130;93,4954;0,2043;54,1897;93,4954;54,1897
2386,0656;79,4387;1,0065;90,2315;0,3297;51,8276;90,2315;51,8276
2422,0968;79,6181;1,0086;92,8241;0,2411;55,3793;92,8241;55,3793
2494,5860;79,7106;1,0031;88,4028;0,3314;53,3793;88,4028;53,3793
2567,9531;79,8958;0,9909;90,6713;0,2997;51,9310;90,6713;51,9310
2613,3972;80,4977;0,9845;95,5556;0,1601;56,0345;95,5556;56,0345
2656,1226;80,6250;0,9814;93,1944;0,2195;54,9828;93,1944;54,9828
2733,8977;80,3704;0,9851;93,3333;0,2336;54,7414;93,3333;54,7414
2808,1694;80,9086;0,9773;92,4537;0,2505;51,6724;92,4537;51,6724
2857,0505;80,9375;0,9735;92,4074;0,2644;53,7759;92,4074;53,7759
2915,7555;81,9155;0,9602;94,8611;0,1787;55,8448;94,8611;55,8448
2993,6277;81,6667;0,9583;94,4213;0,1872;53,9655;94,4213;53,9655
3053,9566;81,7650;0,9569;94,2361;0,1976;53,2759;94,2361;53,2759
3100,9966;82,1296;0,9484;91,7593;0,2715;53,0690;91,7593;53,0690
3153,9828;81,8924;0,9548;93,5648;0,2095;54,5345;93,5648;54,5345
3220,9571;82,2743;0,9439;95,0463;0,1744;55,0517;95,0463;55,0517
3296,5256;82,9688;0,9299;95,4861;0,1641;55,7414;95,4861;55,7414
3339,7183;82,5058;0,9376;95,6481;0,1534;56,7586;95,6481;56,7586
3390,7772;82,7141;0,9350;95,0694;0,1787;54,2759;95,0694;54,2759
3464,0790;83,0671;0,9232;94,7222;0,1941;54,9828;94,7222;54,9828
3540,7541;83,7905;0,9125;95,3009;0,1661;54,7414;95,3009;54,7414
3606,2358;83,8657;0,9097;96,2731;0,1327;54,6552;96,2731;54,6552
3645,9735;83,3681;0,9210;96,6204;0,1365;55,8103;96,6204;55,8103
3716,7975;83,6516;0,9119;96,5509;0,1264;56,0172;96,5509;56,0172
3772,5693;83,4954;0,9139;96,6435;0,1330;56,2241;96,6435;56,2241
3827,4439;84,3519;0,8992;95,9259;0,1479;54,9828;95,9259;54,9828
3896,1859;84,7164;0,8902;96,5972;0,1317;54,8966;96,5972;54,8966
3972,1000;84,9248;0,8874;96,7824;0,1251;55,8276;96,7824;55,8276
4016,9162;84,8206;0,8867;96,3657;0,1427;55,5000;96,3657;55,5000
4051,6614;85,0231;0,8829;94,5139;0,1851;53,7069;94,5139;53,7069
4125,0448;85,0463;0,8808;96,5046;0,1274;56,5345;96,5046;56,5345
4203,5605;85,8507;0,8698;96,1343;0,1414;55,7759;96,1343;55,7759
4248,1046;85,5498;0,8684;96,6898;0,1284;56,7069;96,6898;56,7069
4290,6009;85,4051;0,8746;96,8981;0,1191;57,0000;96,8981;57,0000
4351,7717;86,0822;0,8654;96,3657;0,1304;56,5690;96,3657;56,5690
4427,9021;86,0532;0,8612;96,8981;0,1256;55,9310;96,8981;55,9310
4475,5229;85,7118;0,8698;96,2269;0,1371;55,8448;96,7593;56,6724
4526,4200;85,9896;0,8591;95,3935;0,1660;55,0517;96,3889;56,4828
4599,4086;85,4919;0,8659;96,9213;0,1189;56,4655;96,6204;56,6552
4658,4129;85,8275;0,8654;97,0370;0,1174;55,7414;95,8565;56,1034
4708,1858;85,4745;0,8724;96,7130;0,1278;56,5690;96,2731;54,7069
4751,3399;85,9144;0,8618;96,3194;0,1381;55,7931;93,8889;55,3103
4828,9391;85,6771;0,8655;96,8519;0,1183;55,3621;96,2269;54,4828
4892,8925;85,6308;0,8677;97,1528;0,1062;55,9655;94,9074;54,7931
4953,4926;86,0417;0,8637;96,4120;0,1299;55,5517;94,4444;55,7241
5013,0000;86,2905;0,8593;97,3380;0,1152;54,9310;95,0926;55,6552
5091,8467;86,4410;0,8538;95,9954;0,1303;56,2069;94,1667;56,3966
5140,4622;86,4699;0,8549;97,3380;0,1037;55,9138;96,5278;57,3966
5186,2857;86,1632;0,8604;96,2731;0,1419;55,2586;95,2315;57,2414
5244,6526;86,1343;0,8541;96,2500;0,1305;54,9138;95,4398;55,7759
5294,3995;85,8681;0,8627;96,1574;0,1380;53,9828;94,6991;56,0172
5353,6272;86,1632;0,8554;96,9213;0,1093;55,6034;93,5880;53,1034
5398,9514;86,0359;0,8610;97,3611;0,1013;55,8276;96,8981;54,7931
5459,6068;86,0069;0,8574;97,0370;0,1129;56,2586;96,3194;55,6034
5530,9336;85,9896;0,8586;97,0602;0,1212;55,6379;95,9259;55,5345
5579,9417;86,1863;0,8543;97,0139;0,1175;54,8793;95,9722;56,6897
5619,0710;86,0127;0,8593;97,1759;0,1124;56,9138;95,9722;57,1207
5698,8558;86,3426;0,8507;96,8056;0,1192;55,7414;94,4444;54,8621
5771,8913;86,1343;0,8529;96,8750;0,1160;55,2069;94,5833;55,3276
