time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3571,2479;90,8179;0,7522;97,2037;0,1236;55,4310;97,2407;55,3793
3613,1800;90,8458;0,7514;96,0000;0,1599;56,8448;97,5000;56,7586
3656,3562;90,9758;0,7498;96,8704;0,1381;56,7414;96,7778;54,4655
3699,9790;91,3425;0,7437;97,0185;0,1225;56,7931;96,6296;54,8103
3744,3778;91,1197;0,7488;97,2407;0,1185;55,3793;96,6852;55,2241
3787,8408;91,0733;0,7487;97,0926;0,1299;56,1207;96,5370;56,3103
3830,4063;90,9340;0,7514;97,0926;0,1200;56,3276;96,9815;57,9828
3873,6535;91,0593;0,7486;97,0370;0,1221;55,2586;95,9259;55,8103
3918,7794;90,8690;0,7544;97,6296;0,1158;56,8966;97,2407;56,3621
3961,2322;91,3146;0,7422;97,2778;0,1133;56,4828;96,8889;56,6897
4003,8692;90,8922;0,7527;97,3148;0,1267;56,0517;96,0926;55,6897
4050,9096;91,3332;0,7435;96,3333;0,1453;54,4310;96,4815;57,3793
4094,0317;91,2821;0,7442;97,3519;0,1241;54,2759;96,4630;55,1379
