time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3585,3861;93,2917;0,7009;97,0370;0,1332;52,4828;97,0370;52,4828
3669,1086;93,5278;0,6976;95,1667;0,1719;49,0862;95,1667;49,0862
3758,6944;93,5278;0,6923;97,2593;0,1253;52,2414;97,2593;52,2414
3859,8909;93,7593;0,6894;97,4074;0,1277;53,1552;97,4074;53,1552
3942,2910;93,8056;0,6904;96,5000;0,1451;53,4655;96,5000;53,4655
4025,4686;94,0602;0,6852;97,0370;0,1347;53,5345;97,0370;53,5345
4119,8651;93,9074;0,6871;96,1852;0,1447;51,5000;96,1852;51,5000
4193,1472;94,2778;0,6813;96,8704;0,1261;51,5690;96,8704;51,5690
4273,7451;94,2037;0,6817;96,9815;0,1411;51,7241;96,9815;51,7241
4359,8170;94,6991;0,6699;97,2593;0,1135;51,1552;97,2593;51,1552
4395,0705;94,4583;0,6729;97,1296;0,1294;52,7414;97,1296;52,7414
4474,4481;94,4491;0,6753;96,3333;0,1398;53,0172;96,3333;53,0172
4566,9978;94,7685;0,6692;97,0370;0,1317;53,7241;97,0370;53,7241
4638,8126;94,4028;0,6729;96,9630;0,1291;51,5517;96,9630;51,5517
4709,2886;95,2222;0,6597;97,4630;0,1176;52,0345;97,4630;52,0345
4803,4502;94,7731;0,6677;97,5741;0,1173;53,9655;97,5741;53,9655
4877,1242;94,8611;0,6632;97,3889;0,1190;53,2759;97,3889;53,2759
4958,4171;95,1343;0,6564;97,5741;0,1190;52,2759;97,5741;52,2759
5052,3940;95,2731;0,6559;97,5000;0,1137;52,9310;97,5000;52,9310
5107,5584;95,3611;0,6541;97,7778;0,1078;52,1552;97,7778;52,1552
5194,4065;95,2454;0,6566;97,1296;0,1248;54,0172;97,1296;54,0172
5266,6703;95,5833;0,6514;96,9259;0,1201;53,1207;96,9259;53,1207
5346,7971;95,7824;0,6475;97,7593;0,1121;54,2759;97,7593;54,2759
5424,7760;95,6574;0,6453;97,8333;0,1015;54,0517;97,8333;54,0517
5486,8094;95,6157;0,6449;98,1852;0,0979;55,4138;98,1852;55,4138
5569,2447;96,0417;0,6386;97,5000;0,1188;54,1379;97,5000;54,1379
5640,2407;95,9074;0,6409;97,2593;0,1243;53,1724;97,2593;53,1724
5736,7495;96,2269;0,6363;96,7593;0,1373;52,4310;96,7593;52,4310
5817,6843;96,2130;0,6344;98,0556;0,1051;54,3103;98,0556;54,3103
5906,7476;96,3796;0,6315;97,7037;0,1020;54,2069;97,7037;54,2069
6012,6209;96,1435;0,6363;97,6111;0,1176;54,0345;97,6481;53,9828
6091,2364;96,3843;0,6330;97,7222;0,1162;55,1379;97,1111;55,3276
6153,5787;96,2963;0,6319;97,3519;0,1202;54,2414;97,7222;55,2931
6250,5881;96,5417;0,6324;97,8333;0,1108;55,4138;97,9444;54,4483
6314,0508;96,3241;0,6325;98,0000;0,1024;54,8448;97,5000;53,6207
6368,2128;96,2361;0,6338;97,5000;0,1163;55,2586;97,7593;55,0000
6468,2337;96,4306;0,6311;97,7037;0,1234;53,7414;96,9815;54,2931
6570,3446;96,1111;0,6355;97,2593;0,1227;52,9310;95,1481;55,6207
6674,1427;95,9954;0,6380;97,5185;0,1200;52,5000;97,3704;55,0000
6725,0744;96,1528;0,6369;98,1667;0,1016;53,8103;97,7593;56,2241
6811,4841;96,3935;0,6307;97,7222;0,1167;54,3276;97,5185;55,8448
6901,0591;96,0880;0,6369;98,0000;0,1044;53,7069;96,5185;54,8621
6980,1757;95,8796;0,6437;97,8519;0,1077;53,4310;97,1296;54,3621
7044,2870;96,5278;0,6284;97,9815;0,1059;54,8793;97,7963;54,6207
7140,7217;96,3889;0,6309;97,9815;0,1026;53,2069;96,2222;55,4138
7213,4967;96,0370;0,6369;97,4074;0,1315;50,8793;97,0000;54,6034
7291,7496;96,0185;0,6376;97,7593;0,1156;54,1207;96,0000;55,0517
7387,9822;96,4213;0,6289;97,5000;0,1206;52,6034;96,5000;55,6552
7484,3823;96,3009;0,6327;97,7963;0,1137;53,1724;96,2037;53,4483
7563,4907;96,3380;0,6289;97,4815;0,1249;53,2759;96,8148;55,0862
7629,1736;96,1991;0,6343;97,8889;0,1080;54,3276;94,8333;52,2414
7698,0162;96,2083;0,6324;97,6296;0,1097;53,7414;96,6667;53,9483
7797,7227;96,5648;0,6268;97,7037;0,1149;53,0862;95,5370;53,1207
