time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1214,1651;80,0824;0,9930;89,9074;0,3334;54,2241;89,9074;54,2241
1256,9589;80,8371;0,9746;90,1389;0,3246;51,9655;90,1389;51,9655
1295,7652;81,1854;0,9754;89,1204;0,3632;50,1379;89,1204;50,1379
1364,2314;80,9648;0,9767;90,6944;0,3107;53,0172;90,6944;53,0172
1405,7388;81,5802;0,9636;91,6435;0,2677;53,9483;91,6435;53,9483
1466,8067;81,5860;0,9617;92,7778;0,2454;54,0862;92,7778;54,0862
1504,6901;81,7021;0,9535;87,5694;0,4123;52,0517;87,5694;52,0517
1570,0592;81,9285;0,9517;92,3611;0,2542;54,7931;92,3611;54,7931
1595,9403;82,2362;0,9445;91,7593;0,2615;54,7931;91,7593;54,7931
1664,2213;82,6193;0,9434;91,4352;0,2890;54,3103;91,4352;54,3103
1727,7201;82,8573;0,9368;93,3565;0,2153;54,8621;93,3565;54,8621
1798,8152;83,2985;0,9233;91,1806;0,2935;55,2931;91,1806;55,2931
1852,1249;83,1940;0,9282;94,2824;0,1884;54,2241;94,2824;54,2241
1904,0672;82,9792;0,9264;93,2176;0,2474;53,9310;93,2176;53,9310
1965,0489;83,3624;0,9226;90,3935;0,3088;51,9655;90,3935;51,9655
2026,2293;84,0183;0,9112;94,7222;0,1826;55,7069;94,7222;55,7069
2065,2417;83,9893;0,9078;93,3565;0,2230;55,0862;93,3565;55,0862
2119,5696;84,3318;0,9013;94,7685;0,2072;57,5690;94,7685;57,5690
2187,0856;84,5002;0,8953;95,8796;0,1577;55,2069;95,8796;55,2069
2251,2860;84,5292;0,8986;94,4444;0,1995;54,9828;94,4444;54,9828
2296,1089;84,5698;0,8941;95,1389;0,1690;56,5690;95,1389;56,5690
2348,2686;84,3376;0,8946;95,5787;0,1569;54,5862;95,5787;54,5862
2408,9838;84,6685;0,8913;93,7269;0,2083;57,3276;93,7269;57,3276
2467,8237;84,9356;0,8834;94,3056;0,1846;54,7931;94,3056;54,7931
2502,1909;85,4406;0,8804;96,0417;0,1486;56,2069;96,0417;56,2069
2562,4781;85,5509;0,8720;95,9722;0,1507;54,7414;95,9722;54,7414
2629,9500;85,5741;0,8745;95,6250;0,1614;55,7241;95,6250;55,7241
2701,4092;85,5103;0,8717;95,3472;0,1624;55,8966;95,3472;55,8966
2735,1553;86,1895;0,8567;95,2083;0,1695;57,3793;95,2083;57,3793
2775,9776;85,5625;0,8648;95,4630;0,1674;57,2241;95,4630;57,2241
2832,3543;86,1082;0,8612;96,5509;0,1379;57,6207;96,5509;57,6207
2856,3193;86,7352;0,8492;96,6898;0,1307;55,8621;96,6898;55,8621
2882,5399;86,7874;0,8456;96,2269;0,1361;57,1897;96,2269;57,1897
2935,6966;86,7061;0,8476;94,9769;0,1651;55,4310;94,9769;55,4310
2978,5811;86,7119;0,8503;96,1574;0,1549;55,6379;96,1574;55,6379
3007,2174;87,1764;0,8374;94,5602;0,1824;56,9828;94,5602;56,9828
3037,4990;87,3563;0,8316;96,1574;0,1414;56,4310;96,1574;56,4310
3072,8186;87,5943;0,8281;94,6759;0,1756;57,8966;94,6759;57,8966
3099,2644;87,4434;0,8307;96,3657;0,1271;57,6379;96,3657;57,6379
3126,0080;87,5247;0,8259;96,8519;0,1193;56,6552;96,8519;56,6552
3187,1626;87,6059;0,8261;96,9444;0,1125;56,5517;96,9444;56,5517
3212,5438;87,7162;0,8216;96,4120;0,1319;57,7931;96,4120;57,7931
3250,4048;88,2213;0,8188;96,1806;0,1351;57,6379;96,1806;57,6379
3278,0692;88,7554;0,8012;96,4583;0,1211;57,1897;96,4583;57,1897
3314,9906;88,3084;0,8125;96,3426;0,1270;57,2931;96,3426;57,2931
3342,4365;88,5406;0,8046;97,1065;0,1186;58,3793;97,1065;58,3793
3383,8618;88,1516;0,8107;97,0833;0,1095;56,5517;97,1759;57,7759
3424,0965;88,6799;0,8040;97,1065;0,1139;57,9310;96,9213;57,8966
3460,5057;88,2677;0,8157;97,0370;0,1209;58,7931;96,7130;58,4310
3492,5168;88,0820;0,8117;96,9444;0,1140;56,7241;97,1296;58,3448
3529,8311;88,3316;0,8103;97,1528;0,1107;56,6379;96,7824;57,2586
3563,3886;88,7612;0,8005;96,0648;0,1452;56,7414;97,0833;59,2241
3620,8633;88,2735;0,8106;96,4583;0,1306;55,2759;96,9213;58,0862
3652,7811;88,9992;0,7997;97,0833;0,1117;55,7069;96,6435;56,6897
3683,8960;88,3780;0,8116;97,1991;0,1111;56,9483;96,1806;57,2586
3714,6618;88,4825;0,8089;96,6667;0,1304;56,4828;96,9676;57,3793
3749,2871;88,0762;0,8104;96,2963;0,1335;57,2241;96,8981;56,9483
3791,4153;88,8483;0,8048;96,8056;0,1233;57,2931;97,1065;58,7241
3852,9402;88,4303;0,8071;96,3426;0,1293;55,7931;96,2963;57,6897
3892,1172;88,7321;0,8047;96,7593;0,1143;56,7241;95,2083;57,1897
3922,8574;88,6857;0,8012;96,9676;0,1226;55,8448;94,8611;58,7241
3971,3974;89,1095;0,7955;96,6898;0,1202;55,5862;95,4398;57,4655
4001,2156;88,2561;0,8078;95,6019;0,1767;54,3621;95,4630;57,9310
4047,7113;88,5754;0,8009;97,0370;0,1184;54,7931;94,0278;56,6552
4078,5075;88,7960;0,7985;96,9676;0,1223;56,4310;94,7685;56,8966
4120,0078;88,9586;0,7986;96,9444;0,1135;57,8276;94,4213;55,5862
4154,4564;88,9295;0,7951;96,9213;0,1200;56,5345;95,7870;55,7586
4189,5127;89,0747;0,7946;96,7593;0,1107;56,7241;94,1435;54,0862
4217,6469;89,0166;0,8005;95,8565;0,1452;54,4310;93,0787;54,0345
