time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2505,6246;90,0151;0,7733;97,2917;0,1167;58,1034;97,2917;58,1034
2533,4535;89,8351;0,7757;97,8009;0,0989;57,3103;97,8009;57,3103
2572,4465;90,2241;0,7731;96,8287;0,1249;56,3103;96,8287;56,3103
2614,7077;90,4621;0,7639;97,3380;0,1079;56,7931;97,3380;56,7931
2642,8728;90,0964;0,7745;97,5000;0,1046;56,7241;97,5000;57,8276
2680,2366;90,5027;0,7638;97,6389;0,1005;57,9310;97,5231;57,6034
2716,0578;90,4795;0,7643;97,4306;0,0992;56,3448;97,4769;56,7931
2745,4942;90,3460;0,7660;97,0139;0,1075;57,1207;97,3148;57,9310
2794,2900;90,3634;0,7666;97,3611;0,1060;57,0517;97,4769;57,2931
2828,8274;90,3460;0,7639;96,9907;0,1161;57,1724;97,4769;57,9310
2865,5158;90,4447;0,7669;97,2917;0,1048;58,2069;97,4537;57,0345
2904,3832;90,2125;0,7707;97,6157;0,0978;57,3448;97,7315;57,9483
2930,9611;90,2473;0,7707;97,5000;0,1005;56,2069;97,1991;58,2069
2958,6811;90,2357;0,7667;97,4074;0,1088;55,5690;96,8056;58,9655
3009,7741;90,8278;0,7586;96,5741;0,1304;55,8966;97,1296;58,1724
3042,4204;90,1718;0,7697;97,1991;0,1158;57,0862;96,9213;57,2069
3082,6140;90,6246;0,7625;97,1528;0,1194;57,2069;97,3380;58,4483
3126,5459;90,1544;0,7688;97,3380;0,0996;55,9655;95,9954;57,6897
3154,5335;90,4969;0,7635;97,1759;0,1085;57,0172;95,7639;57,1897
3181,7822;90,2473;0,7669;96,9907;0,1102;56,7759;93,6574;56,1724
3213,2647;90,7814;0,7606;97,4537;0,1081;55,7069;95,7870;56,7241
3239,7020;90,5201;0,7636;96,6667;0,1204;55,8276;96,5046;57,7241
3275,2324;90,9033;0,7577;97,7778;0,0961;57,2931;94,9306;55,6897
3306,5542;90,6943;0,7602;97,5926;0,1029;55,9310;95,5787;57,1034
3331,7995;90,4273;0,7621;97,2917;0,1050;57,0000;90,7870;53,1379
3357,2565;90,4331;0,7638;97,5000;0,1028;56,4483;95,4398;56,6724
3382,0770;90,5782;0,7640;97,5926;0,0995;57,0345;93,9583;55,6552
