time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3013,6188;80,1204;1,1966;97,6296;0,1655;60,8276;97,6296;60,8276
3061,9673;78,7778;1,2260;97,4259;0,2170;62,5517;97,4259;62,5517
3092,7814;81,3657;1,2050;97,4630;0,1970;61,9828;97,4630;61,9828
3125,2180;82,2315;1,1880;97,4074;0,2050;60,3276;97,4074;60,3276
3167,3966;82,0463;1,1928;97,8519;0,1833;61,2414;97,8519;61,2414
3209,3148;81,3981;1,1856;97,5185;0,1898;62,2069;97,5185;62,2069
3251,2531;81,3426;1,2060;97,5370;0,2068;62,5345;97,5370;62,5345
3291,6253;82,3380;1,1913;97,9630;0,1867;63,0517;97,9630;63,0517
3335,2433;80,5046;1,2188;97,8519;0,1929;63,6724;97,8519;63,6724
3377,8615;81,0370;1,2019;97,7593;0,1643;63,9138;97,7593;63,9138
3421,8134;82,9676;1,1643;97,7778;0,1845;63,3621;97,7778;63,3621
3468,7575;80,1065;1,2041;98,0556;0,1844;63,7069;98,1296;63,6034
3517,2948;79,5926;1,2387;98,0556;0,1743;63,3966;97,9815;63,3448
3562,8098;80,4861;1,2067;97,5741;0,1679;62,6379;98,0926;64,1897
3608,2390;82,2731;1,1799;97,5741;0,1737;62,3966;97,3148;61,9828
3651,5933;81,8611;1,1947;97,7593;0,2172;64,1034;97,4444;62,6552
3683,1748;78,5231;1,2197;96,8519;0,2046;58,6724;97,7593;60,8621
3730,6439;82,7639;1,1901;97,5926;0,1789;60,6897;97,7593;63,0000
3779,1446;78,6898;1,2521;97,3148;0,2179;61,4483;97,7407;63,4828
3831,4735;81,4583;1,1959;97,5000;0,2185;63,5517;97,4444;63,7241
3885,0478;81,0278;1,2151;96,9630;0,1959;62,3793;97,7963;64,1207
3932,0132;79,5880;1,2297;97,4444;0,2055;60,6379;97,7593;63,8966
3979,2418;79,8241;1,2213;97,2222;0,2206;59,5172;97,4259;63,7931
4025,4201;81,4907;1,2077;96,6111;0,2212;62,6724;97,4815;61,7586
4070,0629;82,5370;1,1838;97,4444;0,1860;61,7414;97,7222;63,0690
4116,2711;81,9954;1,1956;97,6852;0,1956;62,8103;97,9259;63,8793
4164,8269;80,9398;1,2021;97,0926;0,1994;62,1207;97,1667;62,3621
4203,3753;81,9352;1,1761;96,8519;0,1972;61,2759;97,2407;64,0172
4238,4869;79,2546;1,2252;97,5185;0,1973;60,5172;97,1481;62,9655
