time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7356,2462;71,8380;1,5088;95,6296;0,1788;66,1552;95,6667;65,8793
7444,8917;71,6296;1,5095;94,4074;0,2055;64,6552;95,6667;66,6034
7537,7838;71,3935;1,5150;95,6296;0,1782;65,5517;95,6667;65,9310
7631,2535;71,7963;1,5056;95,4630;0,1752;66,7414;95,9630;66,9310
7691,7985;72,2176;1,5051;95,2778;0,1831;65,4828;94,3889;65,4483
7803,6853;72,1204;1,5041;96,1296;0,1527;67,7759;94,7222;65,7069
7901,9708;71,9352;1,5040;95,0556;0,1807;66,9483;95,5370;66,9655
8019,6161;72,1019;1,4931;95,2778;0,1790;65,1379;95,1852;65,7241
8120,7492;72,0741;1,5006;95,9815;0,1618;67,1552;95,5926;66,5172
8232,6467;71,8889;1,5039;95,8333;0,1629;67,0690;94,3519;63,8103
8334,2260;71,7731;1,4967;96,2778;0,1489;66,4828;94,4630;63,9655
8422,5451;72,2546;1,4932;94,5741;0,1996;64,8793;95,5926;63,9138
8575,4738;72,4444;1,5080;95,2593;0,1836;65,7414;94,5185;64,9138
