time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7091,3854;84,0741;0,8963;95,0185;0,1919;65,3448;95,0185;65,3448
7201,9599;84,0093;0,8953;96,1481;0,1566;67,1552;96,1481;67,1552
7304,9816;84,5509;0,8837;96,0370;0,1531;66,6379;96,0370;66,6379
7404,2410;84,8056;0,8781;96,3889;0,1490;66,8103;96,3889;66,8103
7504,0437;84,7685;0,8818;96,8519;0,1343;66,3621;96,8519;66,3621
7616,9999;84,7500;0,8824;96,5000;0,1513;67,3793;96,5000;67,3793
7720,7410;85,0787;0,8707;96,5556;0,1426;67,0345;96,5556;67,0345
7818,8721;84,8935;0,8722;96,5185;0,1454;66,8276;96,5185;66,8276
7920,0966;85,2454;0,8671;96,5370;0,1497;67,8276;96,5370;67,8276
8022,8814;85,6296;0,8609;96,7407;0,1510;67,5172;96,7407;67,5172
8133,5699;85,7269;0,8629;96,4630;0,1529;67,5862;96,4630;67,5862
8238,2151;85,5972;0,8584;96,6667;0,1487;68,2931;96,6667;68,2931
8344,0673;85,6759;0,8601;96,9074;0,1379;68,0172;96,9074;68,0172
8447,5700;85,9630;0,8499;96,6111;0,1469;68,0000;96,6481;67,2931
8555,8138;85,8009;0,8577;96,8148;0,1409;67,3621;96,7037;67,1724
8679,5897;85,8704;0,8582;97,2222;0,1340;68,6724;97,0556;68,4310
8785,5090;85,3241;0,8660;96,3889;0,1482;66,6897;97,0000;67,6897
8889,2409;85,1204;0,8718;95,8333;0,1641;66,7069;96,7593;66,4310
8984,9658;85,7454;0,8607;96,3889;0,1456;66,3448;96,5000;67,1724
9087,9488;85,0231;0,8762;96,7222;0,1429;67,1207;96,1667;66,4483
9197,3018;85,0833;0,8707;96,4259;0,1572;66,9138;96,3704;66,4655
9302,4997;85,0463;0,8697;96,1852;0,1483;66,0000;94,1481;64,8793
9398,8462;84,9722;0,8760;96,8148;0,1425;67,3103;94,1481;64,6034
9496,3027;85,4769;0,8625;96,1296;0,1616;68,5172;94,1481;64,4483
9594,8925;85,2778;0,8688;97,0185;0,1416;67,5172;94,3519;62,5172
9703,0519;85,1065;0,8724;96,6852;0,1516;68,4138;95,0000;64,4138
9798,3741;85,2963;0,8678;96,0556;0,1601;66,5690;95,2963;64,7414
9893,9914;85,2778;0,8696;96,5370;0,1605;67,4310;95,6481;64,9483
9988,6831;85,4306;0,8678;93,9259;0,2176;63,3448;94,7963;61,7069
10084,6388;85,1667;0,8698;95,8519;0,1664;66,6724;95,9815;64,6724
10178,5578;85,4120;0,8625;96,1667;0,1524;67,6379;95,5000;63,3276
