time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4924,4745;88,0185;0,8172;96,6481;0,1277;55,0345;96,6481;55,0345
4986,0808;88,0231;0,8149;96,9074;0,1297;53,2069;96,9074;53,2069
5046,7452;88,5509;0,8068;96,5556;0,1340;54,6724;96,5556;54,6724
5103,5706;88,6296;0,8058;97,0370;0,1154;57,1379;97,0370;57,1379
5158,1550;88,9491;0,7967;96,9815;0,1222;54,2241;96,9815;54,2241
5216,8784;88,3426;0,8041;96,4815;0,1381;54,6552;96,4815;54,6552
5275,8812;88,5556;0,8056;96,7778;0,1328;52,6379;96,7778;52,6379
5332,1993;88,8287;0,7970;97,4444;0,1090;57,0172;97,4444;57,0172
5390,3010;88,7500;0,7966;96,7593;0,1264;56,4655;96,7593;56,4655
5454,2440;89,3611;0,7890;97,2778;0,1176;55,6379;97,2778;55,6379
5511,1988;89,5602;0,7860;97,0185;0,1287;55,8793;97,0185;55,8793
5575,6200;89,6991;0,7784;97,2778;0,1087;56,3966;97,2778;56,3966
5643,6371;89,5093;0,7816;97,5556;0,1132;56,2931;97,5556;56,2931
5707,8327;89,8426;0,7747;96,8889;0,1222;54,5690;96,8889;54,5690
5764,1149;90,1898;0,7678;97,3889;0,1163;54,6897;97,3889;54,6897
5817,7075;90,2130;0,7677;97,1481;0,1163;56,3621;97,1481;56,3621
5872,7392;90,4537;0,7619;97,5926;0,1029;56,6552;97,5926;56,6552
5930,9858;90,3241;0,7656;97,7222;0,1008;56,0517;97,7222;56,0517
5994,1312;90,4306;0,7618;97,8148;0,1008;56,7414;97,8148;56,7414
6030,5789;90,7315;0,7574;97,9630;0,0941;56,0000;97,9630;56,0000
6067,7124;90,7315;0,7570;97,7778;0,0982;56,0345;97,7778;56,0345
6102,5081;91,0602;0,7492;98,0370;0,0909;56,5172;98,0370;56,5172
6138,3520;91,3241;0,7416;97,7222;0,1006;57,1552;97,7222;57,1552
6176,7416;91,1435;0,7456;97,7963;0,0884;57,3448;97,7963;57,3448
6212,3162;91,1204;0,7487;97,7963;0,0950;58,0172;98,0370;57,4310
6252,0679;91,3611;0,7429;97,9444;0,0963;56,5517;97,7222;57,0862
6292,1150;91,4907;0,7400;97,8519;0,0969;56,7931;97,6481;56,4310
6332,9519;91,1991;0,7459;98,1296;0,0883;56,8276;97,8148;58,5345
6370,3864;91,2269;0,7460;97,8333;0,0955;56,6207;97,5370;57,3621
6410,4892;91,4954;0,7395;97,5926;0,1063;56,0862;97,5370;58,6897
6453,7911;91,3935;0,7372;97,6296;0,1025;55,3793;97,7037;57,3621
6495,9637;91,2870;0,7420;98,1296;0,0916;57,6897;97,8519;57,9483
6533,9150;91,4444;0,7425;98,1667;0,0899;56,7931;97,4815;57,9655
6577,6882;91,3750;0,7384;97,8333;0,0982;57,5862;97,4074;58,0000
6619,6873;91,3611;0,7421;97,9630;0,0961;57,0000;97,3889;56,1897
6655,6681;91,5139;0,7400;97,8519;0,0994;56,0690;97,6852;57,5345
6694,7244;91,6481;0,7350;98,1296;0,0911;57,7069;97,7222;56,5345
6733,2423;91,6343;0,7375;98,0741;0,0896;57,8103;97,6481;56,1207
6777,2025;91,5463;0,7356;97,9815;0,0947;57,3621;97,8519;58,2414
6816,4253;91,4583;0,7387;98,1111;0,0926;57,1034;97,9074;57,6207
6853,7980;91,4907;0,7417;97,9444;0,0878;56,6897;97,6481;58,8276
6893,1555;91,7593;0,7353;98,2963;0,0912;56,7069;97,3704;57,4655
