time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2682,2501;84,5325;1,3350;94,9815;0,1934;56,0517;94,9815;56,0517
2717,6633;84,9921;1,3203;95,8704;0,1693;56,2069;95,8704;56,2069
2750,0489;84,8621;1,3178;97,0000;0,1350;56,8103;97,0000;56,8103
2785,8364;85,0060;1,3215;96,9815;0,1367;57,7069;96,9815;57,7069
2825,5033;85,4470;1,3202;95,9259;0,1698;57,6724;95,9259;57,6724
2860,6482;85,4935;1,3150;96,4630;0,1449;57,0000;96,4630;57,0000
2898,7168;85,6281;1,3152;96,7778;0,1440;56,3621;96,7778;56,3621
2937,8373;85,9066;1,3052;97,0741;0,1529;57,5172;97,0741;57,5172
2969,1548;85,6513;1,3114;97,0556;0,1411;57,2414;97,0556;57,2414
3004,3437;85,5956;1,3280;97,2963;0,1227;56,9655;97,2963;56,9655
3044,5579;85,9391;1,3067;96,0926;0,1433;56,3966;96,3148;56,7414
3096,3346;85,5399;1,2975;96,3704;0,1638;56,8103;96,6667;57,0517
3145,6881;85,4610;1,3232;96,7407;0,1449;56,9828;97,2963;56,2931
3177,8878;85,3124;1,3277;96,9815;0,1323;57,1897;97,6852;57,1552
3215,8261;85,4192;1,3172;96,4444;0,1548;56,8103;96,8889;55,9310
3258,1856;85,3217;1,3178;96,2222;0,1417;55,8621;97,2963;56,3621
3300,5850;84,6904;1,3366;97,0000;0,1323;56,3103;96,7963;57,1207
3341,5960;84,8111;1,3386;97,2037;0,1206;55,3103;97,1667;57,3276
3386,4098;85,3078;1,3193;97,1852;0,1409;54,7241;96,2778;57,0345
3429,0301;85,4238;1,3150;96,0185;0,1715;56,1897;95,0556;57,1207
3469,8808;85,2103;1,3152;95,5370;0,1876;55,9138;95,8704;56,6207
3512,1373;85,1824;1,3209;95,9444;0,1831;56,7586;96,0741;57,7759
3552,2200;85,1639;1,3097;95,7222;0,1763;56,9138;96,5185;58,1207
3593,3222;85,4006;1,3270;96,3148;0,1495;54,8793;94,6667;56,8793
3633,6229;85,8138;1,3205;96,9074;0,1359;56,3103;96,7593;57,5172
3675,5404;85,5120;1,3188;96,8519;0,1368;55,3448;94,8148;54,9828
3718,2755;85,1824;1,3182;97,4815;0,1201;56,1207;95,3889;55,3103
3755,6233;85,4842;1,3259;95,3333;0,1846;53,2931;94,5741;54,9310
