time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1868,8296;52,3260;2,4182;65,5700;1,2196;48,8207;65,5700;48,8207
1916,2281;52,5820;2,3999;63,8700;1,3176;45,8931;63,8700;45,8931
1964,2733;52,4360;2,3977;65,2500;1,2347;47,5103;65,2500;47,5103
2012,0591;53,3820;2,3827;68,3400;1,1411;51,7724;68,3400;51,7724
2059,4076;53,8980;2,3600;67,7400;1,1523;49,8690;67,7400;49,8690
2107,0481;53,2300;2,3752;65,4400;1,2515;48,0931;65,4400;48,0931
2154,8547;53,6000;2,3624;67,5100;1,1742;49,3517;67,5100;49,3517
2202,3916;54,4340;2,3378;66,9800;1,1901;48,6897;66,9800;48,6897
2250,0095;54,3520;2,3452;67,1200;1,1511;49,0655;67,1200;49,0655
2298,1488;54,3520;2,3382;67,6100;1,1702;48,9172;67,6100;48,9172
2346,3441;54,8260;2,3285;66,5000;1,2121;49,5552;66,5000;49,5552
2394,5264;54,9540;2,3212;66,3700;1,2142;48,8828;66,3700;48,8828
2442,1803;54,9960;2,3098;67,9800;1,1933;49,1345;67,9800;49,1345
2491,6531;55,2300;2,3072;67,9800;1,1534;51,5172;67,9800;51,5172
2539,4679;55,0480;2,3187;66,0900;1,2332;48,9552;66,0900;48,9552
2586,9148;55,6840;2,3032;65,5600;1,2606;48,4793;65,5600;48,4793
2634,4241;56,1180;2,2877;68,5200;1,1401;51,3517;68,5200;51,3517
2682,4517;55,9800;2,2845;68,4700;1,1606;48,9138;68,4700;48,9138
2730,7373;56,5120;2,2665;68,6500;1,1498;47,7379;68,6500;47,7379
2778,4058;56,6920;2,2633;68,4600;1,1517;49,6414;68,4600;49,6414
2826,1604;56,3780;2,2737;68,7500;1,1279;50,2310;68,7500;50,2310
2873,8202;56,7140;2,2662;68,7800;1,1332;50,9931;68,7800;50,9931
2922,0082;57,2020;2,2490;70,4300;1,0738;51,7724;70,4300;51,7724
2970,3168;57,0560;2,2521;70,6000;1,0477;52,2552;70,6000;52,2552
3018,1126;56,9320;2,2509;70,7400;1,0461;51,9483;70,7400;51,9483
3065,8005;57,2800;2,2442;68,5200;1,1724;50,6138;68,5200;50,6138
3114,0857;57,8700;2,2238;69,5300;1,1149;51,4517;69,5300;51,4517
3162,2881;57,6120;2,2309;70,3100;1,0919;52,2207;70,3100;52,2207
3210,5873;58,0520;2,2160;69,6400;1,1335;52,0345;69,6400;52,0345
3258,9972;57,6800;2,2320;70,6300;1,0497;52,4345;70,6300;52,4345
3307,1092;58,0420;2,2088;69,0400;1,1296;50,4379;69,0400;50,4379
3355,2382;58,6440;2,1908;71,4600;1,0346;52,5310;71,4600;52,5310
3403,2105;58,8060;2,1904;70,7300;1,0617;53,7655;70,7300;53,7655
3451,4600;58,6640;2,1927;70,8100;1,0441;52,4448;70,8100;52,4448
3499,8223;58,7820;2,1885;70,4500;1,0932;52,9276;70,4500;52,9276
3548,1209;58,8400;2,1909;71,6200;1,0256;51,8138;71,6200;51,8138
3595,4243;58,8240;2,1908;71,8600;1,0218;53,0207;71,8600;53,0207
3643,5039;59,3600;2,1733;69,8700;1,1328;52,5034;69,8700;52,5034
3691,5099;59,4220;2,1771;71,0600;1,0590;52,3517;71,0600;52,3517
3739,7289;59,4700;2,1661;68,1300;1,1761;50,5138;68,1300;50,5138
3788,2064;60,2480;2,1427;72,0900;1,0285;53,5828;72,0900;53,5828
3835,9069;60,1960;2,1448;71,0100;1,0611;53,3414;71,0100;53,3414
3883,9946;60,2940;2,1421;73,0500;0,9824;54,2828;73,0500;54,2828
3931,9034;60,3220;2,1407;72,1300;1,0013;53,6517;72,1300;53,6517
3980,4194;60,3840;2,1468;71,1100;1,0518;52,9793;71,1100;52,9793
4028,8301;60,7580;2,1317;72,8800;0,9533;55,2828;72,8800;55,2828
4076,5317;61,1180;2,1117;70,1100;1,0929;50,6483;70,1100;50,6483
4124,5882;61,1160;2,1216;73,0700;0,9861;54,1621;73,0700;54,1621
4172,9638;61,3220;2,1042;72,4500;0,9986;53,7724;72,4500;53,7724
4221,8338;61,6280;2,1024;72,6800;1,0012;54,9414;72,6800;54,9414
4269,3811;60,9920;2,1206;72,3800;1,0191;53,2897;72,3800;53,2897
4317,2833;61,8880;2,0955;72,6300;0,9951;53,6138;72,6300;53,6138
4365,6606;61,7560;2,0930;72,9600;0,9767;54,1517;72,9600;54,1517
4413,4436;62,1000;2,0866;72,3100;1,0357;53,0862;72,3100;53,0862
4461,6175;62,2180;2,0827;72,1600;1,0121;54,1690;72,1600;54,1690
4510,1720;62,4500;2,0830;72,5400;0,9949;54,4621;72,5400;54,4621
4557,6271;62,4620;2,0658;72,7800;0,9838;54,2207;72,7800;54,2207
4605,8732;62,8720;2,0648;72,8000;0,9771;54,2862;72,8000;54,2862
4654,1293;62,9640;2,0581;74,0900;0,9312;56,3034;74,0900;56,3034
4702,2867;63,4080;2,0444;73,5200;0,9446;56,1000;73,5200;56,1000
4750,3479;63,0120;2,0601;72,6500;0,9997;53,4414;72,6500;53,4414
4798,0532;63,1080;2,0513;73,1200;0,9942;55,0276;73,1200;55,0276
4846,2879;63,5260;2,0360;72,9400;0,9811;53,3034;72,9400;53,3034
4895,1371;64,2580;2,0113;73,5000;0,9718;54,6621;73,5000;54,6621
4943,2767;63,8240;2,0277;74,4900;0,9277;55,1793;74,4900;55,1793
4991,2575;63,9720;2,0221;74,5700;0,9130;55,3517;74,5700;55,3517
5039,3032;64,0120;2,0193;73,4200;0,9670;55,5759;73,4200;55,5759
5088,4217;64,8900;1,9955;74,5200;0,9291;55,9621;74,5200;55,9621
5136,3822;64,7700;1,9922;74,7600;0,9261;56,1655;74,7600;56,1655
5184,2049;65,3220;1,9833;75,3900;0,8951;58,4552;75,3900;58,4552
5232,4476;65,6240;1,9719;74,7800;0,9133;56,5138;74,7800;56,5138
5280,1307;65,7420;1,9674;74,8800;0,9102;56,9828;74,8800;56,9828
5327,5329;65,1860;1,9835;75,0400;0,9178;56,2310;75,0400;56,2310
5375,0450;65,7340;1,9662;74,7400;0,9223;57,9069;74,7400;57,9069
5423,0997;65,8840;1,9643;75,5800;0,8893;57,9379;75,5800;57,9379
5470,7068;66,6040;1,9419;75,4500;0,8760;56,8276;75,4500;56,8276
5519,8923;66,4880;1,9398;76,1600;0,8668;57,4345;76,1600;57,4345
5568,7935;65,9780;1,9603;75,3800;0,8820;56,6241;75,3800;56,6241
5616,4118;66,4540;1,9439;75,3500;0,8919;57,5103;75,3500;57,5103
5664,8720;66,2840;1,9490;75,6600;0,8701;56,9552;75,6600;56,9552
5712,4802;67,1580;1,9265;75,8200;0,8897;57,5069;75,8200;57,5069
5760,3207;67,0080;1,9282;75,3600;0,8898;57,8034;75,3600;57,8034
5808,1503;67,2080;1,9185;75,9500;0,8698;58,0310;75,9500;58,0310
5856,0996;67,2680;1,9149;75,5000;0,8890;57,2655;75,5000;57,2655
5904,3882;67,7640;1,8980;76,1100;0,8738;57,3138;76,1100;57,3138
5952,3997;68,4640;1,8826;76,1700;0,8644;57,8103;76,1700;57,8103
6000,6478;67,7840;1,9051;76,6900;0,8430;59,3690;76,6900;59,3690
6048,3643;68,2220;1,8905;77,0600;0,8391;58,5034;77,0600;58,5034
6096,7880;68,5620;1,8813;76,3400;0,8628;58,3138;76,3400;58,3138
6145,3214;69,1400;1,8595;76,2900;0,8876;58,3655;76,2900;58,3655
6193,7413;69,0500;1,8706;76,7600;0,8447;59,0345;76,7600;59,0345
6241,7926;69,1700;1,8605;77,0700;0,8364;57,9586;77,0700;57,9586
6289,9617;69,7580;1,8420;77,2000;0,8395;59,0828;77,2000;59,0828
6338,0492;69,1840;1,8652;76,5600;0,8421;58,2034;76,5600;58,2034
6386,0225;69,9020;1,8415;77,3100;0,8428;58,8276;77,3100;58,8276
6433,7889;69,6760;1,8429;76,9000;0,8442;59,7931;76,9000;59,7931
6481,8861;70,0300;1,8274;77,3200;0,8208;59,7517;77,3200;59,7517
6529,5103;70,3060;1,8211;77,9600;0,8155;60,6207;77,9600;60,6207
6577,9453;70,4760;1,8286;77,1700;0,8345;60,0414;77,1700;60,0414
6626,2199;70,3020;1,8233;77,5700;0,8245;59,2586;77,5700;59,2586
6674,1970;70,7560;1,8051;77,2100;0,8409;58,5138;77,2100;58,5138
6721,8435;71,4600;1,7862;77,8000;0,8157;59,5690;77,8000;59,5690
6770,0610;71,0620;1,7974;77,6900;0,8206;59,6483;77,6900;59,6483
6818,3680;71,3140;1,7893;77,4400;0,8211;59,6000;77,4400;59,6000
6866,0275;71,8900;1,7730;77,2700;0,8371;59,0966;77,2700;59,0966
6913,7386;72,3640;1,7646;78,2800;0,8106;59,8345;78,2800;59,8345
6961,5426;72,1440;1,7619;78,4300;0,8031;59,8276;78,4300;59,8276
7009,5398;72,8080;1,7469;78,6100;0,7927;60,5448;78,6100;60,5448
7057,4995;72,4840;1,7584;78,0900;0,8042;60,4345;78,0900;60,4345
7105,6791;72,6760;1,7498;78,1700;0,8117;59,9103;78,1700;59,9103
7154,1836;72,9820;1,7384;78,4200;0,8062;60,3931;78,4200;60,3931
7202,8114;72,6840;1,7456;78,1000;0,8155;60,1897;78,1000;60,1897
7251,3152;73,6600;1,7132;78,4300;0,8044;60,7690;78,4300;60,7690
7299,6128;73,6960;1,7168;79,2900;0,7793;60,4621;79,2900;60,4621
7348,0663;73,5380;1,7209;79,1200;0,7763;61,4621;79,1200;61,4621
7395,7018;73,8000;1,7104;78,9400;0,7969;60,6966;78,9400;60,6966
7443,5267;74,0440;1,7064;78,8000;0,7810;61,0586;78,8000;61,0586
7491,4226;73,9260;1,7097;78,8000;0,7798;60,6448;78,8000;60,6448
7539,4299;74,4820;1,6874;78,8900;0,7783;60,9862;78,8900;60,9862
7587,9639;74,7000;1,6904;78,9600;0,7810;61,3759;78,9600;61,3759
7636,0661;74,8760;1,6799;78,8100;0,7859;60,4862;78,8100;60,4862
7684,8543;75,0000;1,6771;79,2400;0,7765;61,0207;79,2400;61,0207
7733,0983;75,2180;1,6719;79,1700;0,7747;61,0793;79,1700;61,0793
7791,3237;75,2620;1,6706;79,3900;0,7834;61,7586;79,3900;61,7586
7849,6677;75,1880;1,6729;79,8400;0,7545;61,9241;79,8800;62,8966
7907,4993;75,4720;1,6602;79,8100;0,7610;61,7241;79,6000;61,8207
7965,3123;75,5460;1,6596;79,4700;0,7772;61,3690;79,6400;63,0000
8022,8506;75,2180;1,6711;79,7500;0,7606;61,6310;79,9000;62,6103
8080,2015;75,4260;1,6614;79,7100;0,7764;61,7724;79,7400;62,6483
8137,8899;75,1780;1,6733;78,9300;0,7835;61,4552;79,8800;62,4621
8195,6501;75,2060;1,6696;79,9600;0,7590;61,4690;79,2800;61,3966
8252,8873;75,4380;1,6602;79,2400;0,7725;61,5276;79,6900;61,8931
8311,0235;76,0060;1,6480;79,5600;0,7755;61,5724;79,0800;62,2621
8368,8400;75,5200;1,6598;79,4900;0,7682;61,0172;79,0900;61,6379
8426,2509;75,0420;1,6747;79,4800;0,7707;61,5483;79,5600;63,2276
8484,2531;76,2500;1,6369;79,3000;0,7802;61,7586;79,0200;62,2276
8541,9926;76,0520;1,6452;79,5700;0,7741;61,5517;79,3300;62,1345
8599,7980;76,3180;1,6357;79,4800;0,7790;61,5517;79,6500;61,2310
8657,2228;75,7440;1,6522;79,4300;0,7661;60,9690;79,3300;60,5414
8715,4988;75,7020;1,6561;79,4400;0,7623;61,3862;78,7600;61,4897
8773,3751;75,3540;1,6600;79,2400;0,7845;61,3276;78,9700;60,8621
8831,3600;75,4840;1,6545;79,6900;0,7783;61,9276;78,8400;61,3138
8889,0413;75,7400;1,6447;79,3700;0,7805;61,5103;79,3400;62,0655
8946,4404;75,5440;1,6572;79,6700;0,7903;61,5483;79,0700;61,0310
9005,3715;76,0940;1,6383;79,5800;0,7702;61,4379;78,7900;61,8828
9063,0958;75,7880;1,6499;79,3000;0,7856;60,9448;79,1500;61,5931
9120,8871;75,5060;1,6553;79,7900;0,7706;61,7034;77,8100;60,6828
9178,0676;75,7860;1,6472;79,7500;0,7686;60,6414;78,6200;60,8276
9235,8621;75,2180;1,6663;79,2500;0,7945;61,3828;78,8400;60,7000
9293,9312;75,8000;1,6483;79,3500;0,7944;60,6000;78,4500;60,3069
9352,0524;76,1800;1,6330;79,0500;0,8016;60,7276;78,1500;61,6966
9409,8801;76,4640;1,6262;79,6000;0,7742;61,3000;77,8600;60,5724
9467,4938;75,8200;1,6492;79,4700;0,7907;60,5241;77,4100;60,6862
9525,6866;75,5120;1,6538;79,3700;0,7917;61,1345;77,7100;59,8241
9583,2589;76,3240;1,6329;79,5200;0,7829;61,5759;77,3700;60,1207
9640,9711;76,3180;1,6322;79,9700;0,7727;62,4897;77,8800;60,2103
9698,0734;76,1060;1,6425;79,7000;0,7791;61,5793;77,6100;59,7621
9755,9156;76,1780;1,6369;79,4700;0,7875;61,1586;76,9600;59,3759
9813,6453;75,7820;1,6457;79,5100;0,7787;60,5655;76,6400;60,6034
9871,3483;75,9980;1,6431;79,4900;0,7871;60,8931;76,7000;60,0690
9929,8206;75,9280;1,6459;79,4800;0,7858;61,5172;76,8200;60,6655
9987,2468;76,0360;1,6444;79,3500;0,7900;62,2586;74,9700;58,4517
