time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2430,2937;58,9700;2,1399;63,3500;1,3073;42,3069;63,3500;42,3069
2508,1477;59,7600;2,1070;65,6400;1,2387;43,6207;65,6400;43,6207
2587,2408;59,8260;2,1159;64,9900;1,2863;43,6138;64,9900;43,6138
2664,5706;60,3740;2,0943;64,7400;1,2821;43,7517;64,7400;43,7517
2743,0554;60,8940;2,0659;65,0400;1,2627;45,1276;65,0400;45,1276
2820,0629;60,7460;2,0836;65,4400;1,2470;44,4448;65,4400;44,4448
2899,3764;61,2780;2,0721;64,7300;1,2802;45,2276;64,7300;45,2276
2978,8219;61,3880;2,0589;67,1900;1,1996;46,2690;67,1900;46,2690
3056,2988;61,7020;2,0489;67,1200;1,1816;46,0103;67,1200;46,0103
3135,2999;62,2900;2,0387;67,5100;1,1628;46,8621;67,5100;46,8621
3212,3978;62,2580;2,0296;67,5400;1,1792;47,1931;67,5400;47,1931
3292,2449;62,7260;2,0241;64,3300;1,3410;44,0138;64,3300;44,0138
3372,2898;63,1300;2,0075;68,4400;1,1483;47,3138;68,4400;47,3138
3450,7289;63,2300;2,0040;68,3500;1,1725;47,8897;68,3500;47,8897
3528,1175;63,0140;2,0079;66,6500;1,2472;45,2241;66,6500;45,2241
3608,0169;63,9240;1,9764;69,1500;1,1288;47,5759;69,1500;47,5759
3686,6490;63,4940;1,9950;67,7700;1,1823;46,3759;67,7700;46,3759
3765,2062;64,3820;1,9730;68,9400;1,1356;46,0586;68,9400;46,0586
3844,1091;64,2200;1,9705;66,7400;1,2219;44,6862;66,7400;44,6862
3923,8105;64,6700;1,9562;69,1600;1,1341;48,1138;69,1600;48,1138
4003,2620;64,6940;1,9621;68,4300;1,1452;46,3759;68,4300;46,3759
4083,0997;64,9580;1,9520;69,2300;1,1310;49,3759;69,2300;49,3759
4161,1706;64,9180;1,9517;68,3200;1,1476;46,3103;68,3200;46,3103
4237,5537;65,0320;1,9431;67,8900;1,1750;47,9862;67,8900;47,9862
4317,2685;65,4600;1,9285;69,5400;1,1271;48,2000;69,5400;48,2000
4396,5959;65,8380;1,9176;68,3000;1,1360;46,8034;68,3000;46,8034
4476,0942;66,0040;1,9206;68,7900;1,1228;47,2034;68,7900;47,2034
4553,9190;65,5780;1,9262;69,1500;1,1287;48,9586;69,1500;48,9586
4633,7952;66,4840;1,9037;68,1000;1,1668;46,9655;68,1000;46,9655
4714,4368;66,2620;1,9024;69,0700;1,1371;47,3310;69,0700;47,3310
4793,9289;66,5100;1,8842;69,6200;1,1141;49,1207;69,6200;49,1207
4872,5516;66,8120;1,8902;70,1700;1,0939;48,3276;70,1700;48,3276
4947,8470;66,8220;1,8882;69,7800;1,1071;49,1862;69,7800;49,1862
5028,2531;67,1520;1,8800;70,1300;1,0773;48,7586;70,1300;48,7586
5108,5976;67,9340;1,8632;72,3700;1,0282;50,2931;72,3700;50,2931
5188,5297;67,5700;1,8702;70,1900;1,0868;49,9345;70,1900;49,9345
5266,9032;67,9520;1,8562;70,1200;1,0940;48,1483;70,1200;48,1483
5346,6333;68,1620;1,8555;71,0600;1,0529;48,1828;71,0600;48,1828
5426,2501;68,2140;1,8445;69,9300;1,0918;48,4414;69,9300;48,4414
5506,6273;68,3420;1,8457;68,9000;1,1634;47,0897;68,9000;47,0897
5586,3012;68,6480;1,8277;70,5600;1,0730;49,1897;70,5600;49,1897
5661,3335;68,6700;1,8277;70,4000;1,0788;48,1655;70,4000;48,1655
5741,5018;69,1220;1,8182;70,6000;1,0609;48,5897;70,6000;48,5897
5820,6525;69,5540;1,7973;72,1400;1,0213;50,4586;72,1400;50,4586
5900,3365;69,3480;1,8202;69,6900;1,0846;47,4241;69,6900;47,4241
5979,1366;69,6720;1,8067;70,3300;1,0896;50,0828;70,3300;50,0828
6056,9367;69,9600;1,7908;71,2500;1,0666;50,1966;71,2500;50,1966
6136,6577;69,3820;1,8115;71,7100;1,0312;49,5517;71,7100;49,5517
6216,6686;70,3200;1,7767;71,3400;1,0691;49,9069;71,3400;49,9069
6296,0108;70,3340;1,7748;73,1500;0,9783;52,2310;73,1500;52,2310
6372,9971;70,4600;1,7807;72,0400;1,0330;49,8276;72,0400;49,8276
6451,3912;70,4020;1,7815;71,4700;1,0643;48,4241;71,4700;48,4241
6531,2109;70,6500;1,7704;72,4400;1,0161;52,2724;72,4400;52,2724
6610,7858;71,3180;1,7474;72,6000;1,0026;51,3172;72,6000;51,3172
6690,2430;70,9860;1,7569;72,8400;0,9992;50,9345;72,8400;50,9345
6768,6802;71,8680;1,7373;72,6200;1,0012;50,6724;72,6200;50,6724
6847,9908;71,8860;1,7357;72,2300;1,0108;48,9724;72,2300;48,9724
6927,6941;71,7960;1,7368;72,8900;1,0185;51,8759;72,8900;51,8759
7007,1582;71,9400;1,7318;71,9100;1,0353;50,1000;71,9100;50,1000
7085,0759;72,5100;1,7093;72,5800;0,9928;52,3448;72,5800;52,3448
7162,3320;72,3960;1,7137;73,5800;0,9662;51,8414;73,5800;51,8414
7241,7734;72,6500;1,7122;72,8300;1,0131;51,1345;72,8300;51,1345
7321,4624;72,9500;1,7033;72,9600;1,0050;52,0517;72,9600;52,0517
7400,3807;72,9220;1,7040;72,3100;1,0314;51,3103;72,3100;51,3103
7479,6287;73,1940;1,6890;73,8700;0,9569;51,9034;73,8700;51,9034
7556,5751;73,9720;1,6743;73,6100;0,9897;51,7034;73,6100;51,7034
7635,6913;73,5620;1,6902;73,4600;0,9793;53,0448;73,4600;53,0448
7715,1315;73,5940;1,6840;73,8500;0,9612;52,2207;73,8500;52,2207
7793,1515;74,0360;1,6647;74,5000;0,9392;53,0414;74,5000;53,0414
7872,2668;74,0920;1,6759;74,8500;0,9218;54,0276;74,8500;54,0276
7950,9697;74,0900;1,6596;73,9700;0,9676;52,6655;73,9700;52,6655
8030,6263;74,2800;1,6650;73,7100;0,9779;53,7759;73,7100;53,7759
8108,2234;74,0600;1,6665;74,1700;0,9645;53,5034;74,1700;53,5034
8187,4362;74,1600;1,6703;74,2600;0,9645;53,1241;74,2600;53,1241
8265,9896;74,7700;1,6458;74,7600;0,9409;52,8828;74,7600;52,8828
8346,3239;74,7380;1,6507;74,6400;0,9415;52,4000;74,6400;52,4000
8424,8094;75,4860;1,6192;74,9400;0,9103;53,4276;74,9400;53,4276
8502,8785;75,1160;1,6363;75,0900;0,9148;54,1828;75,0900;54,1828
8581,8014;75,9340;1,6169;75,2800;0,9416;54,3034;75,2800;54,3034
8660,4949;76,2700;1,6032;75,3100;0,9211;54,0207;75,3100;54,0207
8739,6339;76,0940;1,6121;75,4100;0,9213;53,8379;75,4100;53,8379
8813,3439;76,4100;1,5966;75,0500;0,9267;54,5655;75,0500;54,5655
8868,2672;76,4280;1,5987;75,6100;0,9226;55,3103;75,6100;55,3103
8920,7839;76,4900;1,5990;74,8600;0,9440;52,9690;74,8600;52,9690
8975,9086;76,7080;1,5856;75,5200;0,9115;54,4897;75,5200;54,4897
9031,2188;77,2140;1,5720;74,4600;0,9623;53,9207;74,4600;53,9207
9086,2439;77,2200;1,5707;75,6500;0,8976;54,4552;75,6500;54,4552
9136,8503;77,2100;1,5757;75,4400;0,9137;54,6448;75,4400;54,6448
9191,9076;78,0820;1,5512;75,6500;0,9164;53,9241;75,6500;53,9241
9246,5431;78,3060;1,5442;76,1500;0,8836;54,4034;76,1500;54,4034
9298,8790;78,3080;1,5445;75,7500;0,9017;54,6793;75,7500;54,6793
9353,1744;78,9520;1,5258;75,8500;0,9187;53,9138;75,8500;53,9138
9408,2823;78,2300;1,5449;76,3700;0,9081;54,0103;76,3700;54,0103
9462,6957;79,1320;1,5178;76,2700;0,9004;54,6483;76,2700;54,6483
9513,4500;79,1740;1,5167;76,3600;0,8973;55,3897;76,3600;55,3897
9568,3250;79,0880;1,5197;76,4300;0,8780;56,4345;76,4300;56,4345
9622,7641;79,7420;1,5060;77,3500;0,8600;56,0586;77,3500;56,0586
9675,9375;79,3840;1,5104;76,4100;0,9042;54,3103;76,4100;54,3103
9730,2460;79,9860;1,4932;76,8300;0,8796;56,6690;76,8300;56,6690
9785,1820;79,7280;1,4972;76,6300;0,8663;55,8000;76,6300;55,8000
9839,5609;80,1480;1,4860;77,2700;0,8649;56,8034;77,2700;56,8034
9889,4240;80,4700;1,4766;76,6500;0,8818;55,6793;76,6500;55,6793
9944,3792;80,5980;1,4682;76,3800;0,8992;55,7069;76,3800;55,7069
9999,3089;80,8840;1,4684;77,1900;0,8650;57,1448;77,1900;57,1448
10053,2906;81,2800;1,4550;77,4200;0,8431;56,6310;77,4200;56,6310
10108,1009;80,7800;1,4686;77,5900;0,8473;56,3138;77,5900;56,3138
10162,5827;81,5620;1,4500;76,9700;0,8761;55,9310;76,9700;55,9310
10217,0308;81,7160;1,4451;77,7500;0,8318;57,8103;77,7500;57,8103
10266,2087;81,6900;1,4422;77,5100;0,8398;56,5897;77,5100;56,5897
10320,7942;82,5540;1,4238;77,3400;0,8516;55,9759;77,3400;55,9759
10375,7111;82,7260;1,4113;77,7400;0,8337;56,7345;77,7400;56,7345
10429,9595;82,4540;1,4187;77,7400;0,8560;56,7345;77,7400;56,7345
10485,2823;82,8400;1,4152;77,8800;0,8474;57,4897;77,8800;57,4897
10539,9412;82,4820;1,4146;78,2700;0,8366;57,9793;78,2700;57,9793
10594,4154;83,0760;1,4072;78,2000;0,8399;58,3034;78,2000;58,3034
10644,9121;83,1940;1,3948;78,6700;0,8253;57,7828;78,6700;57,7828
10699,3819;83,2520;1,3913;77,9400;0,8498;56,9241;77,9400;56,9241
10754,4631;82,9800;1,4016;78,1500;0,8387;57,6207;78,1500;57,6207
10808,9730;84,4120;1,3622;78,4400;0,8239;57,6621;78,4400;57,6621
10863,1951;83,6100;1,3792;78,1100;0,8344;56,5897;78,1100;56,5897
10918,5333;83,7460;1,3846;77,3600;0,8545;57,2793;77,3600;57,2793
10973,2453;84,6300;1,3562;78,3100;0,8244;57,1690;78,3100;57,1690
11024,8923;84,0980;1,3646;78,7900;0,8187;57,6931;78,7900;57,6931
11079,1323;84,0360;1,3685;78,5000;0,8381;57,4724;78,5000;57,4724
11133,0837;85,0060;1,3449;79,0900;0,8157;57,9793;79,0900;57,9793
11187,7809;84,9120;1,3420;78,6500;0,8213;57,9483;78,6500;57,9483
11238,2561;84,7440;1,3484;78,8000;0,8065;58,1172;78,8000;58,1172
11294,0030;85,0880;1,3422;79,1500;0,8110;58,6759;79,1500;58,6759
11348,7371;84,7420;1,3508;78,7800;0,8215;57,7414;78,7800;57,7414
11401,4997;85,4480;1,3289;79,0000;0,8149;58,7897;79,0000;58,7897
11456,5260;85,1740;1,3352;78,9100;0,8109;58,5138;78,9100;58,5138
11524,8706;85,5940;1,3184;79,2400;0,8176;59,3000;79,2400;59,3000
11592,1611;85,9120;1,3146;78,4900;0,8257;58,7069;79,2200;59,6690
11660,6477;85,7420;1,3159;79,0100;0,8044;58,9621;78,8300;59,7138
11729,0565;85,7960;1,3133;78,6500;0,8191;58,8276;79,3200;59,8310
11795,3049;85,9640;1,3154;79,2400;0,7996;58,8414;79,1500;59,0103
11863,7920;85,7160;1,3174;79,1700;0,8068;58,5345;78,9500;60,2897
11931,6324;85,6260;1,3177;79,0500;0,8103;59,0241;78,3700;59,2931
11995,6826;85,8780;1,3167;79,0700;0,8097;58,9207;78,4900;58,9310
12063,3013;85,9540;1,3060;78,8300;0,8208;58,4621;78,7300;59,6759
12130,4738;85,7940;1,3090;79,0800;0,8091;58,9828;78,9900;60,2517
12192,6630;86,0080;1,3042;78,7300;0,8104;58,9103;78,5100;59,5207
12260,0182;85,5300;1,3187;79,3300;0,8128;57,8966;79,3700;59,7586
12327,4201;85,6520;1,3197;79,1600;0,8052;59,3931;78,8800;60,5517
12389,4013;86,2500;1,2972;79,1900;0,8130;59,0621;79,0800;59,8759
12457,1520;85,0320;1,3371;79,0700;0,8208;58,8034;79,2700;61,1655
12524,0620;85,8480;1,3150;79,0900;0,8115;59,0828;79,3000;61,2655
12590,8822;85,9100;1,3093;78,8700;0,8064;59,1000;78,8300;60,9828
12657,0264;86,3360;1,2975;78,7300;0,8250;58,3793;78,5300;60,0172
12722,7045;86,1080;1,3113;78,9800;0,8213;58,5310;77,8900;59,7966
12789,5824;85,7760;1,3131;79,0800;0,8144;58,4069;78,6100;60,1897
12856,6703;85,4360;1,3240;79,5100;0,8111;58,8483;78,1100;58,7069
12922,5626;85,9280;1,3112;79,5800;0,8101;59,1966;78,4900;59,4345
12989,3682;86,1920;1,2997;78,9500;0,8210;59,2517;77,8800;59,3586
13056,6600;86,0400;1,3085;79,2800;0,8134;58,9552;78,0800;59,9345
13121,4920;85,9820;1,3061;79,4100;0,8053;59,1241;77,9900;60,0276
13187,7642;86,3220;1,2966;79,2500;0,8120;58,1897;77,8200;59,5345
13254,7846;86,0680;1,3066;79,5900;0,7907;59,6931;76,9800;57,9966
13320,0634;86,2080;1,3066;79,5700;0,8125;59,6207;76,9500;58,5862
13386,7807;85,7520;1,3123;79,2600;0,8195;59,3000;77,3200;57,8241
13453,5165;85,9180;1,3109;78,6800;0,8226;58,0862;77,4300;58,2690
13516,3455;85,8600;1,3064;78,3400;0,8406;57,9586;77,4500;58,7724
13583,5055;86,0020;1,3041;78,9700;0,8259;59,0379;78,0700;58,9448
13651,1062;85,8440;1,3084;79,2400;0,8156;59,6586;76,5300;58,9103
13713,2010;86,4460;1,2909;79,0000;0,8315;59,4103;75,7500;58,1586
13780,3401;85,6760;1,3170;78,9000;0,8301;58,7931;76,8700;57,7414
13847,4366;86,0820;1,3037;79,1400;0,8255;58,8966;76,2900;57,3897
13910,6516;86,0720;1,3026;78,9100;0,8353;58,5483;75,4000;57,3483
13977,7100;86,6300;1,2839;78,9300;0,8297;58,6621;75,2800;56,9931
14044,0612;85,9540;1,3025;78,6300;0,8346;59,0621;75,0300;56,5000
