time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7773,3867;68,6120;2,5334;79,2000;0,7827;57,8034;79,2000;57,8034
7833,5392;69,7320;2,4928;79,6700;0,7735;57,8897;79,6700;57,8897
7893,1136;69,4180;2,4947;79,0800;0,7970;57,7069;79,5700;59,1138
7957,4351;68,6640;2,5302;79,0000;0,7867;56,9897;79,5900;59,0966
8019,2132;67,8820;2,5508;78,4600;0,8252;56,0586;78,7100;56,7207
8080,9024;68,1000;2,5285;78,8200;0,8122;56,4724;79,3100;57,3448
8141,2330;67,5260;2,5500;78,0000;0,8327;56,8759;79,8500;58,6759
8202,0063;68,1000;2,5354;78,1200;0,8194;56,8207;78,6400;56,3690
8263,7357;66,7440;2,5744;77,9200;0,8373;56,5552;77,8100;56,1586
8326,0812;66,9100;2,5725;77,5900;0,8232;55,8414;79,0700;57,5966
8387,2928;68,0420;2,5294;78,5900;0,7991;56,1069;78,7900;57,7448
8447,9955;66,9280;2,5603;78,1400;0,8239;55,9483;79,3400;57,6379
8508,3651;66,7820;2,5686;78,6000;0,8179;57,1241;80,1300;58,9241
8569,6509;67,3060;2,5441;77,5700;0,8503;56,3517;79,2200;57,7966
8632,1042;67,3140;2,5603;78,1100;0,8286;56,1690;78,4500;58,0241
8693,1377;67,1020;2,5716;77,8800;0,8345;55,9655;79,0800;57,6966
8754,5912;67,2740;2,5621;78,1500;0,8285;55,8724;77,5300;56,1276
8814,7543;67,2180;2,5585;78,1200;0,8205;56,7138;78,0200;58,3862
8876,6545;67,8580;2,5342;77,1700;0,8647;55,1069;79,0400;57,0448
8940,5610;67,2460;2,5644;77,5000;0,8568;55,4414;78,9900;56,8862
9002,3755;67,3700;2,5459;78,1400;0,8221;54,5828;77,2000;56,7000
9063,6055;67,4620;2,5613;77,7200;0,8253;55,2862;76,6700;56,2759
9123,8462;67,4100;2,5551;77,8800;0,8380;55,6897;77,5600;57,1759
9184,1423;66,0500;2,5847;78,3500;0,8197;55,4517;77,9200;57,9621
9244,7817;66,5760;2,5783;77,8400;0,8322;56,7552;76,7300;55,8897
9305,1750;67,3500;2,5565;77,8800;0,8268;55,2414;76,7700;56,8345
9366,6748;67,5500;2,5583;78,1400;0,8325;55,3448;77,0200;56,3862
9427,3341;67,4160;2,5573;77,3700;0,8428;56,9069;76,3200;56,3000
9486,9677;67,8020;2,5423;77,6200;0,8481;56,3138;76,2500;56,0310
9549,5401;67,0880;2,5662;77,4000;0,8425;55,2310;75,9900;56,2793
9613,0885;66,7900;2,5660;77,8500;0,8323;56,4241;76,7500;56,7172
9683,3227;67,4080;2,5524;77,7400;0,8524;55,9034;73,7100;52,6828
9751,1188;66,7740;2,5781;78,3400;0,8496;55,8241;75,3300;55,0966
9814,0402;67,3700;2,5660;77,5000;0,8443;55,6069;75,8700;56,0931
9876,6050;67,4360;2,5572;78,2600;0,8233;56,8897;76,4400;57,1448
9939,4424;67,4040;2,5614;78,5400;0,8092;56,5517;75,2700;55,7517
10002,3415;67,1700;2,5504;78,1700;0,8184;55,9414;76,0100;55,9690
10066,8791;66,9580;2,5689;77,8600;0,8338;55,9276;77,1600;56,6931
10131,7130;66,6500;2,5838;77,4600;0,8441;56,0966;76,1500;55,6207
10197,7533;67,0500;2,5611;77,1700;0,8617;55,1483;76,9000;57,0897
10265,4453;66,8260;2,5694;78,0400;0,8316;55,7793;76,6700;55,7379
10332,9275;67,6100;2,5493;77,5800;0,8389;55,7103;76,8000;57,1724
10402,1823;67,3300;2,5360;78,1800;0,8198;56,9862;75,6900;56,4586
10470,7298;67,2960;2,5575;77,8900;0,8161;56,1862;76,6200;57,6103
10536,2492;67,1300;2,5542;77,8300;0,8293;57,1000;75,7700;55,1345
