time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10128,4972;75,6100;1,7638;76,2800;0,8719;55,5586;76,2800;55,5586
10222,0525;76,0420;1,7534;76,1200;0,8627;55,7552;76,1200;55,7552
10314,8122;75,9500;1,7617;75,7500;0,8808;54,8759;75,7500;54,8759
10408,8335;76,2780;1,7484;76,2400;0,8753;56,7207;76,2400;56,7207
10501,0080;76,3500;1,7484;74,6300;0,9032;53,8448;74,6300;53,8448
10593,0781;76,4740;1,7421;76,0100;0,8646;55,8931;76,0100;55,8931
10686,8045;76,2400;1,7541;76,2200;0,8572;55,5069;76,2200;55,5069
10780,1258;76,7380;1,7403;76,4200;0,8448;55,7310;76,4200;55,7310
10873,3176;76,2100;1,7563;76,5400;0,8652;56,2207;76,5400;56,2207
10964,5180;77,0780;1,7317;76,4600;0,8455;55,3897;76,4600;55,3897
11057,8896;77,4680;1,7189;76,5500;0,8542;55,1897;76,5500;55,1897
11149,0450;77,1780;1,7259;76,4900;0,8688;55,5414;76,4900;55,5414
11242,4950;77,6520;1,7140;76,5300;0,8516;54,9138;76,5300;54,9138
11334,6747;78,1320;1,6993;76,6600;0,8514;55,1483;76,6600;55,1483
11428,1650;78,0300;1,6998;76,6500;0,8462;57,0345;76,6500;57,0345
11520,1437;78,2280;1,6888;77,2400;0,8203;57,1276;77,2400;57,1276
11613,2519;78,1620;1,6985;76,2700;0,8752;55,1310;76,2700;55,1310
11704,9044;78,1880;1,6993;77,1100;0,8403;56,2034;77,1100;56,2034
11798,4236;78,7520;1,6801;77,1300;0,8264;57,3931;77,1300;57,3931
11891,3734;79,0360;1,6679;76,6900;0,8367;56,7103;76,6900;56,7103
11983,3723;79,1620;1,6695;76,2900;0,8535;55,9931;76,2900;55,9931
12075,2812;79,7860;1,6468;77,3700;0,8235;57,6862;77,3700;57,6862
12162,5430;79,4900;1,6542;77,8100;0,8250;56,8034;77,8100;56,8034
12252,4604;79,4820;1,6574;77,2600;0,8136;57,2586;77,2600;57,2586
12343,4012;80,0280;1,6416;77,4100;0,8310;56,8310;77,4100;56,8310
12434,7826;79,6840;1,6510;77,7100;0,8258;57,7448;77,7100;57,7448
12525,3377;80,3100;1,6338;77,0900;0,8394;57,0862;77,0900;57,0862
12618,2991;81,2320;1,6056;77,3400;0,8359;57,2034;77,3400;57,2034
12710,6594;80,3100;1,6302;77,6400;0,8118;58,5310;77,6400;58,5310
12803,5093;80,6500;1,6192;77,9300;0,8243;56,9690;77,9300;56,9690
12895,4111;81,0540;1,6145;77,9900;0,8147;57,0586;77,9900;57,0586
12987,1128;80,9380;1,6168;78,2400;0,7969;57,2241;78,2400;57,2241
13079,2702;81,7200;1,5899;77,8200;0,7971;58,0069;77,8200;58,0069
13171,5560;81,9800;1,5893;78,2000;0,8044;57,7621;78,2000;57,7621
13263,7259;81,6180;1,5845;78,2000;0,7936;58,5138;78,2000;58,5138
13355,4748;81,6600;1,5861;78,5500;0,8053;58,5414;78,5500;58,5414
13445,9435;82,3840;1,5664;78,0100;0,7943;58,1586;78,0100;58,1586
13538,4715;82,1180;1,5812;78,3600;0,8069;59,5724;78,3600;59,5724
13630,0732;82,9600;1,5505;78,0100;0,8052;58,9793;78,0100;58,9793
13722,4137;82,6340;1,5643;78,4200;0,8119;58,4483;78,4200;58,4483
13815,5115;82,7840;1,5528;78,5000;0,7914;58,6966;78,5000;58,6966
13908,7623;82,6820;1,5603;78,2500;0,8031;58,8103;78,2500;58,8103
14002,4488;83,1020;1,5416;78,7700;0,7767;59,2828;78,7700;59,2828
14093,7078;83,6620;1,5239;78,6700;0,7768;58,6379;78,6700;58,6379
14185,8181;83,3900;1,5369;78,2300;0,7944;58,6552;78,2300;58,6552
14277,6559;83,4800;1,5333;78,7900;0,7805;59,6552;78,7900;59,6552
14368,3893;83,9380;1,5217;79,3100;0,7686;58,7000;79,3100;58,7000
14472,6538;83,5740;1,5280;79,0500;0,7724;59,2276;79,0500;59,2276
14576,5446;83,8860;1,5236;78,8400;0,7747;57,8621;78,8200;58,3621
14681,4941;83,4200;1,5356;78,5200;0,7992;58,4552;79,0800;59,5931
14788,7464;83,4040;1,5357;78,2000;0,8105;57,4966;78,9200;59,3000
14895,0465;82,8020;1,5507;78,1100;0,8065;57,4724;78,7500;58,5724
15001,4505;82,6180;1,5688;78,2500;0,8018;58,3828;78,6100;57,7655
15096,2211;82,6580;1,5658;77,8300;0,8156;56,4655;78,5100;57,7621
15190,9148;82,2260;1,5781;78,2000;0,8106;58,1103;78,3500;59,5655
15297,9170;82,3340;1,5760;78,0000;0,8279;57,4310;77,9600;57,9172
15404,9090;82,1140;1,5819;77,9000;0,8052;58,2379;78,0400;58,0103
15510,8040;82,4180;1,5705;77,4700;0,8355;56,2517;78,4000;58,8724
15617,0581;82,1600;1,5763;77,7900;0,8185;57,1483;77,9100;58,9241
15722,7436;82,0740;1,5851;76,9600;0,8322;56,9310;77,5100;56,6241
15828,8091;82,0860;1,5794;77,8600;0,8167;57,6034;79,0700;59,3862
15934,2946;82,4880;1,5743;78,0000;0,8289;56,6276;78,6500;57,3483
16040,1116;81,9440;1,5842;77,9300;0,8028;56,6552;78,4600;58,8931
16148,1094;82,1560;1,5855;77,7600;0,8284;57,6069;78,1100;59,8276
16256,1107;82,4240;1,5724;77,4600;0,8336;57,0793;77,3200;57,8897
16363,1242;82,7320;1,5583;77,6300;0,8183;58,1172;78,9400;59,5448
16469,6225;82,5240;1,5705;77,8400;0,8191;56,9828;78,0100;58,9862
16575,2771;82,1960;1,5755;77,3100;0,8154;56,6310;78,1100;59,0414
16680,4985;82,2580;1,5780;78,0300;0,8167;58,1897;77,6300;58,7207
16786,9639;82,3100;1,5696;77,5800;0,8209;56,7586;78,1800;58,8103
16889,6266;82,3920;1,5741;77,2000;0,8487;57,0931;77,6700;57,9172
16996,9370;82,8120;1,5588;77,7700;0,8263;58,3138;78,3200;58,5655
17105,2734;82,7260;1,5608;77,5000;0,8322;57,1414;77,2900;58,9310
17211,6414;82,4140;1,5743;77,5200;0,8221;56,8966;77,7800;58,4966
17318,4932;82,5100;1,5675;77,9800;0,8203;57,0586;77,9300;58,6655
17426,0417;82,2180;1,5810;77,7500;0,8258;57,2103;76,9000;58,5310
17533,6024;82,4980;1,5634;77,3800;0,8315;56,6034;78,1200;58,9448
17640,6135;83,1220;1,5457;76,8000;0,8440;57,1414;76,2000;57,4034
17748,2158;82,5480;1,5698;77,4300;0,8401;56,9828;76,9400;57,9690
17855,5039;82,4500;1,5660;77,5300;0,8250;57,0310;76,9600;59,7448
17961,3049;81,9460;1,5882;78,2600;0,8111;58,4000;74,6300;57,4379
18068,7009;82,1340;1,5834;77,6600;0,8311;57,5586;76,8700;58,9276
18175,9700;82,5640;1,5718;77,8700;0,8190;57,3793;77,6600;59,3103
18283,5234;81,8920;1,5913;77,6700;0,8289;57,6483;77,4100;59,5448
18381,0680;82,3980;1,5779;77,4900;0,8312;57,2103;77,7900;59,6138
18477,6904;81,7120;1,5978;77,5600;0,8333;57,7448;76,8400;58,9793
18584,5706;82,2920;1,5732;78,1200;0,8090;58,1828;76,4100;58,4276
18692,6193;82,0780;1,5730;78,2400;0,8142;57,3759;77,2800;58,7931
18800,4348;82,2980;1,5732;77,3800;0,8346;57,6828;75,7500;58,2448
18907,5787;82,2000;1,5752;77,8500;0,8089;56,6483;77,0800;58,5517
19016,3459;81,9480;1,5885;77,7900;0,8219;58,1483;75,6300;56,7690
