time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4936,6994;84,7256;0,3592;97,7643;0,0771;72,9138;97,7643;72,9138
4988,1006;84,8285;0,3589;97,6656;0,0782;73,2931;97,6656;73,2931
5030,9800;85,2114;0,3575;98,3068;0,0784;75,8103;98,3068;75,8103
5071,8663;85,1620;0,3580;98,0766;0,0862;74,3448;98,0766;74,3448
5128,8643;84,9809;0,3584;97,7807;0,0827;73,6897;97,7807;73,6897
5182,6994;85,3102;0,3579;97,1067;0,0857;70,5690;97,1067;70,5690
5225,1484;85,3267;0,3579;98,2246;0,0811;73,6552;98,2246;73,6552
5288,3221;84,9150;0,3589;97,4190;0,0782;72,7586;97,4190;72,7586
5344,5178;85,2979;0,3578;98,0273;0,0827;74,9310;98,0273;74,9310
5387,1359;85,4337;0,3573;97,6492;0,0792;74,0517;97,6492;74,0517
5434,9544;86,5701;0,3546;98,0108;0,0807;74,1897;98,0108;74,1897
5488,3689;85,6849;0,3568;98,1752;0,0730;76,3276;98,1752;76,3276
5531,2790;85,6025;0,3571;98,0437;0,0770;75,9828;98,0437;75,9828
5573,3323;85,8701;0,3569;97,8300;0,0828;73,2414;97,8300;73,2414
5629,3551;85,8290;0,3564;97,8629;0,0868;74,4138;97,8629;74,4138
5683,2459;86,6030;0,3547;97,7643;0,0887;73,8621;97,7643;73,8621
5724,3509;85,5737;0,3568;97,6492;0,0842;74,2414;97,6492;74,2414
5783,9066;86,0513;0,3559;97,7807;0,0901;73,8276;97,7807;73,8276
5838,8990;86,4383;0,3551;98,0602;0,0819;75,9483;98,0602;75,9483
5880,8625;85,6478;0,3565;98,1095;0,0926;73,8621;98,1095;73,8621
5932,1679;85,9648;0,3560;97,9780;0,0916;74,2069;97,9780;74,2069
5987,9575;86,0554;0,3555;97,9122;0,0862;76,6207;97,9122;76,6207
6030,5662;86,0348;0,3560;98,0766;0,0846;73,7241;98,0766;73,7241
6071,9357;87,0600;0,3533;98,0273;0,0885;75,0517;98,0273;75,0517
6127,4786;85,7631;0,3566;98,0108;0,0820;74,3276;98,0108;74,3276
6181,0141;86,3066;0,3548;98,2246;0,0827;76,5000;98,2246;76,5000
6222,6908;86,0884;0,3552;98,0602;0,0843;74,2241;98,0602;74,2241
6278,7353;86,2572;0,3551;98,1752;0,0851;77,2759;98,1752;77,2759
6335,2102;86,5083;0,3548;97,9615;0,0788;74,8793;97,9615;74,8793
6376,3675;86,4754;0,3546;98,1259;0,0870;75,7759;98,1259;75,7759
6433,3331;86,7018;0,3546;98,2081;0,0897;75,1034;98,2081;75,1034
6481,8489;86,7594;0,3542;98,2574;0,0852;77,8621;98,2574;77,8621
6527,4183;86,5906;0,3546;97,8793;0,0872;74,2586;97,8793;74,2586
6567,1404;86,8830;0,3537;98,0437;0,0804;75,3966;98,0437;75,3966
6627,6347;87,0023;0,3539;98,2410;0,0725;75,7586;98,2410;75,7586
6681,3507;87,1012;0,3538;98,2246;0,0791;75,8793;98,2246;75,8793
6721,6674;86,5824;0,3544;98,2410;0,0877;76,8276;98,2410;76,8276
6782,0816;87,4964;0,3523;98,2903;0,0784;75,2759;98,2903;75,2759
6826,8218;87,0929;0,3532;98,2739;0,0851;75,5517;98,2739;75,5517
6871,1087;87,0641;0,3535;98,2246;0,0814;75,1897;98,2246;75,1897
6913,6639;87,7311;0,3516;98,2903;0,0902;76,4828;98,2903;76,4828
6969,5416;87,5046;0,3524;98,3561;0,0825;75,3966;98,3561;75,3966
7019,6188;87,7270;0,3522;98,2739;0,0843;76,4483;98,2739;76,4483
7060,1505;87,2411;0,3531;98,3725;0,0902;77,4138;98,3725;77,4138
7123,5228;87,5129;0,3522;98,2410;0,0871;75,5690;98,2410;75,5690
7171,4092;87,3564;0,3526;98,2246;0,0872;74,7241;98,2246;74,7241
7212,8154;87,4141;0,3528;98,2739;0,0859;77,2241;98,2739;77,2241
7277,9710;87,8258;0,3518;98,4054;0,0864;77,5345;98,4054;77,5345
7320,3419;87,5499;0,3521;98,4383;0,0867;76,7414;98,4383;76,7414
7360,9066;87,6487;0,3521;98,3890;0,0886;77,2759;98,3890;77,2759
7402,9980;87,7969;0,3515;98,3725;0,0863;77,5172;98,3725;77,5172
7444,0779;87,6775;0,3521;98,3396;0,0876;76,5862;98,3396;76,5862
7484,4777;88,2498;0,3506;98,3396;0,0846;76,7931;98,3396;76,7931
7529,3368;87,8216;0,3516;98,2903;0,0871;78,1897;98,2903;78,1897
7575,8576;88,1510;0,3509;98,3561;0,0882;77,8103;98,4711;78,2931
7621,4504;87,4758;0,3523;98,4218;0,0868;76,7586;98,4547;78,1552
7667,0155;87,7105;0,3521;98,3396;0,0920;76,7931;98,2903;77,3448
7712,3353;88,0316;0,3517;98,3890;0,0871;75,4483;98,4054;77,4828
7757,2318;87,8422;0,3518;98,1424;0,0863;76,3103;98,4876;77,6207
7803,3854;87,9122;0,3515;98,3068;0,0876;76,6897;98,5533;78,1379
7849,3635;88,0069;0,3514;98,2081;0,0884;77,3448;98,4383;77,5690
7894,8108;87,2617;0,3529;98,4218;0,0880;76,1897;98,4218;78,5862
7941,9412;87,7969;0,3519;97,9287;0,0885;74,8793;98,4383;79,0172
7987,6754;87,2041;0,3535;98,4054;0,0896;75,2414;98,4218;77,3448
8032,5445;87,0559;0,3535;98,2903;0,0942;76,2586;98,4054;75,5690
8080,5069;87,9246;0,3517;98,1259;0,0881;75,5000;98,5205;74,9310
8128,9334;88,0152;0,3516;98,2081;0,0913;74,8448;98,2574;73,8276
8175,1159;87,5746;0,3519;98,2903;0,0885;74,3448;98,4054;76,1379
8220,4994;87,7270;0,3520;98,4218;0,0927;75,7931;98,4711;73,1897
8267,8134;87,1958;0,3535;98,4218;0,0924;76,4138;98,4876;74,3103
8313,7563;88,0563;0,3507;98,4218;0,0904;76,8966;98,4876;75,9483
8360,6869;87,6199;0,3524;98,2903;0,0869;73,6897;98,3396;74,5862
8405,6826;87,1835;0,3528;98,2081;0,0910;75,0862;98,4218;74,6724
8450,5113;87,6117;0,3524;98,2410;0,0880;75,7069;98,3396;74,2241
8495,6735;87,3935;0,3527;98,4218;0,0917;75,9828;98,5205;74,7241
8542,8930;87,4676;0,3526;98,2410;0,0866;76,3103;98,4383;74,4828
8587,6460;87,4635;0,3524;98,4547;0,0922;76,2759;98,3068;73,1379
8630,9058;87,2123;0,3533;98,5369;0,0877;75,1379;97,4684;68,6379
8689,9479;87,5746;0,3520;98,1588;0,0852;77,1379;98,0108;68,3103
8747,6945;88,0975;0,3510;98,3232;0,0951;73,3966;98,1917;71,9483
8800,9428;87,4017;0,3531;98,4383;0,0878;74,6552;98,2081;70,3276
8853,7331;87,9122;0,3512;98,3725;0,0890;77,9138;97,9287;72,3793
8911,4475;87,4141;0,3526;98,3561;0,0922;75,1207;98,2739;72,5172
8979,3783;87,2700;0,3528;97,6656;0,0971;74,8103;98,4054;71,4138
9035,4284;87,5417;0,3526;98,2903;0,0916;74,3793;94,1641;67,3276
9085,6654;87,0353;0,3535;98,2081;0,0883;75,6897;96,5313;66,4828
9156,6381;87,7393;0,3525;98,4711;0,0904;75,9828;96,3834;63,5690
9220,4690;88,0934;0,3514;98,4218;0,0885;77,5000;96,3669;68,5000
9271,5305;87,0970;0,3531;98,2246;0,0935;74,4828;97,8629;69,5172
9325,4171;87,3852;0,3530;98,4711;0,0851;76,9310;97,5506;68,0517
9388,9813;87,4141;0,3527;98,4711;0,0909;77,1897;96,0053;65,5000
9439,3649;88,1798;0,3513;98,2246;0,0906;75,3793;97,1560;67,2241
9495,8463;87,3276;0,3526;98,2739;0,0894;76,6207;97,5506;69,8966
9555,6598;87,3852;0,3530;98,1095;0,0859;76,9310;97,5012;66,9828
9604,4908;87,5540;0,3524;98,1917;0,0891;75,3448;96,9587;66,2759
9666,0992;87,3688;0,3528;98,2410;0,0879;75,6724;87,3418;59,0690
9734,2547;87,3317;0,3531;98,1095;0,0931;73,4310;90,9420;60,8966
