time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2962,9671;78,6142;0,3728;96,1203;0,0873;69,9138;96,1203;69,9138
3013,5773;78,3497;0,3734;95,5450;0,0681;70,1552;95,5450;70,1552
3064,9155;77,9032;0,3742;97,3040;0,0676;74,1724;97,3040;74,1724
3116,6184;77,9941;0,3745;96,5642;0,0773;70,5862;96,5642;70,5862
3233,8908;79,3294;0,3716;94,9038;0,0948;61,7414;94,9038;61,7414
3331,3848;79,2178;0,3713;96,6135;0,0779;72,4483;96,6135;72,4483
3405,4692;78,9450;0,3719;96,3669;0,0818;66,6034;96,3669;66,6034
3468,9438;79,2509;0,3712;96,4820;0,0761;69,7069;96,4820;69,7069
3521,9578;79,1517;0,3718;93,7531;0,0975;67,3966;93,7531;67,3966
3582,8578;78,8995;0,3722;96,8437;0,0849;70,9483;96,8437;70,9483
3640,0075;78,2504;0,3730;97,2546;0,0843;74,6724;97,2546;74,6724
3718,5024;79,5320;0,3701;96,9587;0,0867;72,1379;96,9587;72,1379
3785,7310;79,3377;0,3716;95,9888;0,0811;69,4138;95,9888;69,4138
3835,3386;79,3377;0,3704;97,4026;0,0825;69,7241;97,4026;69,7241
3882,6425;79,3956;0,3715;97,0081;0,0695;70,6379;97,0081;70,6379
3958,5949;79,5196;0,3711;96,5313;0,0762;72,4310;96,5313;72,4310
4029,8292;79,0938;0,3710;97,6163;0,0744;71,8103;97,6163;71,8103
4083,5960;79,5568;0,3705;96,5806;0,0804;72,0862;96,5806;72,0862
4142,9759;79,4824;0,3698;97,0409;0,0683;71,5345;97,0409;71,5345
4194,3542;79,9082;0,3702;96,3505;0,0725;70,6379;96,3505;70,6379
4274,6274;79,5816;0,3697;97,2218;0,0857;71,3793;97,2218;71,3793
4355,4041;79,4617;0,3707;96,9423;0,0890;73,2759;96,9423;73,2759
4408,9633;79,7759;0,3693;97,1889;0,0774;71,7931;97,1889;71,7931
4460,2146;79,4741;0,3703;97,1889;0,0922;67,4310;97,1889;67,4310
4526,2801;80,3630;0,3692;97,4519;0,0776;74,8966;97,4519;74,8966
4577,4486;80,7226;0,3678;97,1889;0,0828;72,3276;97,1889;72,3276
4634,6315;79,9620;0,3697;96,9916;0,0890;70,2931;96,9916;70,2931
4684,9424;79,9537;0,3699;97,5999;0,0840;72,8793;97,5999;72,8793
4739,4031;79,7263;0,3690;97,8136;0,0861;75,2931;97,8136;75,2931
4804,2932;81,0286;0,3671;97,2053;0,0752;74,4828;97,2053;74,4828
4861,9120;80,8053;0,3670;97,2053;0,0886;73,4828;97,2053;73,4828
4913,4099;80,5490;0,3684;96,8601;0,0776;73,4310;96,8601;73,4310
4965,2317;80,2679;0,3687;97,6492;0,0886;73,5862;97,6492;73,5862
5056,4940;80,2100;0,3689;97,6163;0,0763;72,8103;97,6163;72,8103
5130,5313;80,7929;0,3671;97,6821;0,0759;74,1379;97,6821;74,1379
5178,5557;81,3138;0,3660;96,5806;0,0810;73,9828;96,5806;73,9828
5227,8671;81,1319;0,3665;97,7478;0,0675;76,2586;97,7478;76,2586
5324,6114;80,5531;0,3682;97,6163;0,0776;71,6897;97,6163;71,6897
5432,4287;81,2642;0,3661;97,7807;0,0707;72,7759;97,7807;72,7759
5535,9155;81,3345;0,3660;97,7314;0,0794;75,8966;97,7314;75,8966
5634,1726;81,0410;0,3667;97,5834;0,0867;73,5172;97,5834;73,5172
5721,6561;81,4296;0,3672;97,4355;0,0808;75,6724;97,4355;75,6724
5819,4396;81,2766;0,3659;97,9451;0,0827;71,6897;97,9451;71,6897
5912,9766;81,7231;0,3658;98,0437;0,0640;75,8793;98,0437;75,8793
6009,7803;81,2477;0,3658;97,8136;0,0856;76,0345;97,8136;76,0345
6109,1437;81,5495;0,3652;97,7807;0,0827;76,2414;97,7807;76,2414
6209,8568;82,7401;0,3628;97,6163;0,0881;71,6034;97,6163;71,6034
6309,8740;81,4585;0,3657;97,7971;0,0792;75,3103;97,7971;75,3103
6357,2785;82,1944;0,3645;97,6492;0,0860;74,7586;97,6492;74,7586
6412,8905;82,2523;0,3642;98,2081;0,0768;74,1552;98,2081;74,1552
6471,8388;81,8430;0,3649;97,4519;0,0865;73,2586;97,4519;73,2586
6541,7980;81,8058;0,3642;98,0273;0,0826;74,8793;98,0273;74,8793
6611,9230;81,5949;0,3653;97,5177;0,0921;71,7586;97,5177;71,7586
6668,4284;81,5991;0,3655;97,8629;0,0860;75,9655;97,8629;75,9655
6719,8985;81,7479;0,3647;97,2875;0,0945;70,3966;97,2875;70,3966
6774,1269;82,0621;0,3644;97,6821;0,0880;74,3621;97,6821;74,3621
6846,2077;82,0910;0,3636;97,9122;0,0843;76,1207;97,9122;76,1207
6920,7371;81,7107;0,3650;97,5506;0,0741;75,3966;97,5506;75,3966
6994,5877;82,3143;0,3631;97,9122;0,0900;75,7759;97,9122;75,7759
7058,4058;82,5789;0,3633;98,0766;0,0877;76,3793;98,0766;76,3793
7128,4455;82,2151;0,3638;97,8793;0,0798;75,6034;97,8793;75,6034
7190,6305;82,2481;0,3637;97,6821;0,0814;73,3103;97,6821;73,3103
7264,5842;83,0750;0,3616;98,1259;0,0930;73,2586;98,1259;73,2586
7373,3760;83,2320;0,3623;97,9287;0,0858;73,7586;97,9287;73,7586
7479,6960;82,3143;0,3639;97,8136;0,0896;75,2586;97,8136;75,2586
7575,4852;82,2523;0,3646;97,9780;0,0700;76,2414;97,9780;76,2414
7641,0278;82,7608;0,3628;97,5834;0,0831;75,3448;97,5834;75,3448
7697,7890;83,1163;0,3617;97,7643;0,0810;74,2069;97,7643;74,2069
7760,2625;82,8104;0,3625;98,1424;0,0764;74,9655;98,1424;74,9655
7816,4664;83,0625;0,3619;97,8136;0,0900;74,4310;97,8136;74,4310
7876,4908;83,9969;0,3616;98,1588;0,0603;73,6897;98,1588;73,6897
7941,1501;83,3519;0,3610;98,3232;0,0863;75,0345;98,3232;75,0345
7998,8567;82,9096;0,3617;98,0437;0,0891;73,7586;98,0437;73,7586
8048,4052;83,1328;0,3617;98,0766;0,0820;75,0862;98,0766;75,0862
8142,5050;83,0915;0,3623;98,2410;0,0885;74,2069;98,2410;74,2069
8243,8634;83,3437;0,3616;98,1752;0,0804;76,0862;98,1752;76,0862
8342,4973;83,8150;0,3605;98,1259;0,0957;75,9483;98,1259;75,9483
8418,8856;83,4057;0,3611;98,2081;0,0905;76,6897;98,2081;76,6897
8491,7743;83,8811;0,3602;98,3725;0,0868;76,0690;98,3725;76,0690
8563,4839;82,9509;0,3618;98,1752;0,0853;73,9310;98,1752;73,9310
8635,1166;83,5669;0,3605;98,3232;0,0822;76,7759;98,3232;76,7759
8705,9215;84,2904;0,3589;98,0602;0,0900;76,3966;98,0602;76,3966
8754,7582;83,7281;0,3601;98,3232;0,0923;76,7759;98,3232;76,7759
8804,6161;83,9266;0,3607;98,2410;0,0863;75,3621;98,2410;75,3621
8876,2855;83,6744;0,3603;98,2081;0,0898;75,8966;98,2081;75,8966
8980,6037;83,9266;0,3596;97,9615;0,0919;74,9828;97,9615;74,9828
9073,3546;84,6335;0,3591;98,3232;0,0805;74,8793;98,3232;74,8793
9163,6430;84,8940;0,3582;98,2081;0,0762;76,0862;98,2081;76,0862
9268,3780;83,9142;0,3596;97,9944;0,0833;77,7414;97,9944;77,7414
9378,9578;84,2036;0,3588;98,3725;0,0888;78,7414;98,3725;78,7414
9477,0372;84,4599;0,3595;98,2903;0,0771;76,0862;98,2903;76,0862
9566,6911;84,6666;0,3583;98,2081;0,0928;74,9138;98,2081;74,9138
9647,2625;84,4020;0,3590;98,2410;0,0910;75,5517;98,2410;75,5517
9754,4144;84,2697;0,3593;98,2246;0,0817;75,1724;98,2246;75,1724
9841,2468;84,4805;0,3590;98,3890;0,0756;75,4138;98,3890;75,4138
9931,5385;85,1585;0,3571;98,2081;0,0968;73,2759;98,2081;73,2759
10021,3046;84,5219;0,3587;98,4054;0,0916;75,9655;98,4054;75,9655
10088,4249;85,0428;0,3578;98,1917;0,0914;74,6552;98,1917;74,6552
10200,7933;84,8154;0,3574;98,2903;0,0898;75,9310;98,2903;75,9310
10292,4390;85,0014;0,3582;98,3561;0,0835;74,0517;98,3561;74,0517
10361,6485;85,9523;0,3560;98,2903;0,0797;76,6379;98,2903;76,6379
10430,6941;85,2371;0,3572;98,3561;0,0932;75,4655;98,3561;75,4655
10483,5664;84,9849;0,3576;98,3068;0,0863;74,2241;98,3068;74,2241
10563,5319;86,2913;0,3550;97,9451;0,0866;75,8793;97,9451;75,8793
10619,9537;85,7993;0,3557;98,5040;0,0924;75,5862;98,5040;75,5862
10678,8334;85,5430;0,3560;98,2574;0,0806;76,7931;98,2574;76,7931
10762,4436;86,3450;0,3546;98,4054;0,0912;76,3448;98,4876;76,7069
10823,9565;85,2867;0,3563;98,1752;0,0908;75,6724;98,4876;77,3276
10888,7689;85,6712;0,3564;98,4876;0,0943;76,2069;98,3068;76,3966
10941,4984;85,5430;0,3561;98,4711;0,0932;77,6897;98,4547;77,1897
11005,7811;84,4433;0,3588;98,3068;0,0915;76,1897;98,4218;77,7069
11068,0876;85,2702;0,3577;98,3890;0,0860;77,1724;98,4711;78,0517
11124,9073;85,1379;0,3570;98,0273;0,0925;76,3793;98,3232;76,8793
11208,6195;84,7575;0,3575;98,2410;0,0924;76,0172;98,4383;77,5517
11265,5250;84,5798;0,3585;98,4547;0,0959;74,6379;98,5698;76,4310
11324,4164;84,7286;0,3585;98,3725;0,0917;76,6897;98,6027;76,0345
11427,5460;84,8195;0,3579;98,4383;0,0890;75,9138;98,5369;77,3448
11491,5018;84,9849;0,3571;98,1917;0,0873;74,7931;98,4383;76,7241
11560,6906;85,0841;0,3577;98,4383;0,0880;76,2414;98,4711;75,9310
11628,6063;85,0180;0,3577;98,0273;0,0892;75,3621;98,4711;75,4310
11690,0561;85,0387;0,3577;98,3725;0,0882;74,7414;98,2739;74,0000
11751,3585;84,4805;0,3589;98,0437;0,0868;74,0690;98,4218;76,2241
11802,9922;85,4025;0,3569;98,3232;0,0934;75,4138;98,5205;73,9655
11880,9640;84,9808;0,3572;98,4218;0,0926;75,2931;98,3068;75,5172
11978,8144;85,2826;0,3574;98,0602;0,0978;74,9828;98,3396;74,8276
12097,8161;84,4557;0,3582;98,2739;0,0898;74,5690;98,0108;74,1552
12207,8587;84,3607;0,3587;98,4547;0,0896;75,0345;98,0108;72,5000
12323,1302;84,9518;0,3578;98,2081;0,0903;75,5862;96,3669;67,9828
12423,4858;84,8650;0,3581;98,4383;0,0865;77,3793;97,7971;72,6379
12513,5064;84,2573;0,3593;98,1752;0,0922;72,4828;98,2903;73,4138
12581,2187;84,5632;0,3586;98,1752;0,0896;72,6034;98,2410;70,6724
12643,6801;84,3855;0,3587;98,1752;0,0901;73,7069;98,0930;70,9138
12700,2657;85,0180;0,3569;98,3725;0,0900;76,0862;97,5012;69,2586
12789,3368;84,9932;0,3575;98,1259;0,0917;74,9828;97,8465;71,2414
12852,0545;84,6624;0,3581;98,2574;0,0859;75,2586;78,8756;66,0172
12908,5766;84,8692;0,3575;98,2574;0,0955;72,7069;94,8710;66,9828
12967,0840;84,0837;0,3594;98,4054;0,0986;76,9138;95,0682;65,7931
13019,9070;84,7286;0,3584;97,9287;0,0939;74,3966;97,2382;68,0345
13076,9126;85,3032;0,3568;98,4876;0,0968;76,0517;96,1861;68,5172
13152,3763;84,2862;0,3590;98,4547;0,0970;75,6897;95,9395;66,7931
13212,7481;84,2201;0,3592;98,4218;0,0882;75,6379;95,3806;61,3103
13266,4794;84,7245;0,3583;98,2410;0,0840;76,4828;72,4478;60,5862
13323,1535;85,2123;0,3578;98,4054;0,0734;77,6034;64,8693;56,9138
13382,5557;85,4273;0,3569;98,3396;0,0794;72,7759;97,1560;70,0345
13447,7840;84,7369;0,3583;98,3068;0,0862;72,6897;94,7394;65,3448
13506,5681;84,6211;0,3578;98,1917;0,0885;75,6379;93,5558;66,6207
13569,3010;84,8030;0,3581;98,4711;0,0943;75,7586;95,0189;67,1034
13627,0890;84,5178;0,3588;98,2903;0,0818;75,0000;95,1340;66,1724
13682,4379;84,3813;0,3589;98,2410;0,0935;76,0345;95,2162;66,0000
