time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3217,1543;83,2011;0,3637;96,8765;0,0732;72,1897;96,8765;72,1897
3261,9798;83,3655;0,3628;97,0903;0,0843;67,7069;97,0903;67,7069
3306,7838;83,1477;0,3625;97,1724;0,0812;71,7759;97,1724;71,7759
3349,2526;84,1424;0,3608;95,8737;0,0910;65,9655;95,8737;65,9655
3393,8072;83,7848;0,3619;96,3340;0,0904;69,4655;96,3340;69,4655
3437,1920;83,9163;0,3611;97,1889;0,0774;70,5862;97,1889;70,5862
3479,5321;83,8423;0,3615;96,8601;0,0848;69,4138;96,8601;69,4138
3525,2166;83,8834;0,3617;95,9724;0,0851;69,2414;95,9724;69,2414
3576,4423;83,4847;0,3622;96,5478;0,0874;67,1724;96,5478;67,1724
3619,2954;84,0437;0,3610;96,4820;0,0870;67,9828;96,4820;67,9828
3674,1404;84,4342;0,3603;96,9916;0,0771;72,1897;96,9916;72,1897
3719,9889;83,8505;0,3611;96,5313;0,0818;70,2241;96,5313;70,2241
3773,2284;84,1383;0,3608;96,4656;0,0843;70,9655;96,4656;70,9655
3829,7185;83,9369;0,3611;96,7121;0,0838;68,6379;96,7121;68,6379
3895,6685;84,2205;0,3604;97,1396;0,0835;69,0862;97,1396;69,0862
3942,3806;85,2028;0,3580;97,1067;0,0780;72,1034;97,1067;72,1034
3994,6055;83,6533;0,3619;97,4355;0,0842;70,2414;97,4355;70,2414
4039,0193;84,1670;0,3600;97,5012;0,0769;69,5517;97,5012;69,5517
4088,0323;84,6233;0,3592;97,5670;0,0848;71,3276;97,5670;71,3276
4130,5642;84,6027;0,3593;97,3533;0,0872;68,4138;97,3533;68,4138
4186,1623;84,6562;0,3596;97,4190;0,0890;68,4483;97,4190;68,4483
4233,5439;84,9686;0,3589;97,6492;0,0828;69,5172;97,6492;69,5172
4285,2422;84,7178;0,3590;96,9752;0,0864;71,1034;96,9752;71,1034
4343,5956;84,7713;0,3594;97,6985;0,0859;70,7241;97,6985;70,7241
4390,1010;84,9891;0,3587;97,2711;0,0818;71,2586;97,2711;71,2586
4441,5257;85,4700;0,3577;97,1560;0,0880;72,1552;97,1560;72,1552
4487,0058;85,3097;0,3582;97,7971;0,0863;71,0862;97,7971;71,0862
4542,0633;85,7002;0,3571;97,5999;0,0843;73,0345;97,5999;73,0345
4589,9837;84,9768;0,3589;97,5999;0,0780;73,0517;97,5999;73,0517
4636,5761;84,7672;0,3597;97,5999;0,0866;72,9828;97,5999;72,9828
4694,0319;85,2028;0,3581;97,7643;0,0758;73,0862;97,7643;73,0862
4739,9014;84,8658;0,3586;97,3204;0,0879;73,0862;97,3204;73,0862
4794,2580;85,5810;0,3570;97,6821;0,0843;71,5000;97,6821;71,5000
4845,5274;85,5193;0,3572;97,4190;0,0893;70,9483;97,4190;70,9483
4898,0189;85,8810;0,3569;97,8629;0,0838;72,4655;97,8629;72,4655
4946,7800;85,5646;0,3571;97,6656;0,0890;71,9138;97,6656;71,9138
4995,7752;85,8975;0,3567;97,5670;0,0908;72,1897;97,5670;72,1897
5060,8813;85,9427;0,3561;97,4355;0,0902;71,4655;97,4355;71,4655
5105,7856;85,2275;0,3579;97,8136;0,0799;73,7414;97,8136;73,7414
5153,5587;85,5440;0,3569;97,7314;0,0876;71,9310;97,7314;71,9310
5210,1216;85,8235;0,3568;97,8465;0,0881;72,9310;97,8465;72,9310
5265,5098;85,7988;0,3570;97,7478;0,0870;74,0862;97,7478;74,0862
5316,4746;85,4248;0,3571;97,3204;0,0896;73,4828;97,3204;73,4828
5370,8561;86,1564;0,3559;96,8765;0,0930;68,6207;96,8765;68,6207
5440,4475;86,2222;0,3556;97,9287;0,0916;72,7931;97,9287;72,7931
5491,3022;85,9879;0,3561;97,7643;0,0900;71,4483;97,7643;71,4483
5548,0656;86,8840;0,3544;97,8958;0,0884;73,2414;97,8958;73,2414
5610,7958;85,9098;0,3562;97,3697;0,0857;74,1724;97,3697;74,1724
5659,6520;85,7701;0,3567;97,8958;0,0860;73,9655;97,8958;73,9655
5710,3293;85,8317;0,3564;97,4684;0,0802;71,5172;97,4684;71,5172
5770,9440;86,5880;0,3549;97,9122;0,0906;71,7241;97,9122;71,7241
5832,2688;86,2839;0,3553;96,8601;0,0929;71,8276;96,8601;71,8276
5879,9580;86,3948;0,3547;97,9451;0,0896;72,0862;97,9451;72,0862
5928,5799;86,4277;0,3545;97,5506;0,0926;71,6034;97,5506;71,6034
5991,2700;86,5798;0,3547;98,0273;0,0896;70,6207;98,0273;70,6207
6048,0995;86,3209;0,3551;98,0437;0,0933;71,7759;98,0437;71,7759
6099,4570;87,4635;0,3526;97,7314;0,0930;71,2759;97,7314;71,2759
6148,4701;86,2386;0,3548;98,1259;0,0839;73,5690;98,1259;73,5690
6195,7431;86,5675;0,3545;97,9451;0,0797;72,7241;97,9451;72,7241
6250,1673;86,8634;0,3540;97,6985;0,0868;70,8103;97,6985;70,8103
6295,1621;87,1964;0,3532;98,0273;0,0868;70,7414;98,0273;70,7414
6360,8487;87,4265;0,3529;97,8136;0,0875;72,7241;97,8136;72,7241
6425,8548;86,9251;0,3536;98,1259;0,0955;74,1379;98,1259;74,1379
6498,6364;86,9538;0,3541;98,1424;0,0840;73,1724;98,1424;73,1724
6558,6861;86,8388;0,3537;98,1259;0,0916;73,7759;98,1259;73,7759
6618,2252;86,7935;0,3540;98,0766;0,0907;73,1552;98,0766;73,1552
6687,5295;86,9826;0,3537;98,1259;0,0875;74,7586;98,1259;74,7586
6737,4441;87,0895;0,3535;98,0437;0,0937;74,6379;98,0437;74,6379
6798,3392;87,4923;0,3527;97,9780;0,0931;72,3276;97,9780;72,3276
6861,1210;87,5005;0,3523;98,1424;0,0939;73,3621;98,1424;73,3621
6915,0257;87,2375;0,3526;98,0766;0,0946;74,4310;98,0766;74,4310
6966,9268;87,4594;0,3523;98,1752;0,0920;75,6207;98,1752;75,6207
7024,3147;87,7595;0,3523;97,8793;0,0919;74,4310;97,8793;74,4310
7078,4279;87,4224;0,3524;98,1752;0,0948;74,5172;98,1752;74,5172
7129,2639;87,1964;0,3532;98,1588;0,0906;74,0000;98,1588;74,0000
7174,0833;87,6896;0,3520;98,2081;0,0917;74,8103;98,2081;74,8103
7227,1806;87,8376;0,3516;98,1259;0,0892;74,5517;98,1259;74,5517
7281,7540;88,3966;0,3504;98,2903;0,0888;74,9138;98,2903;74,9138
7336,5684;87,6074;0,3522;98,1259;0,0880;74,5000;98,1259;74,5000
7393,6622;88,3555;0,3508;98,0108;0,0967;75,2586;98,0108;75,2586
7445,1130;88,0307;0,3512;98,3068;0,0924;75,7586;98,3068;75,7586
7498,2552;87,7841;0,3515;97,9287;0,0884;75,8276;97,9287;75,8276
7551,3978;88,3801;0,3502;98,4383;0,0949;75,9138;98,4383;75,9138
7596,8137;88,2979;0,3503;98,3232;0,0947;75,1897;98,3232;75,1897
7649,4493;88,3308;0,3508;98,3232;0,0924;74,1379;98,3232;74,1379
7695,4954;88,1869;0,3513;98,3890;0,0971;75,0690;98,3890;75,0690
7743,8636;88,5322;0,3502;98,4547;0,0927;75,2931;98,4547;75,2931
7791,0256;88,2733;0,3507;98,3068;0,0934;74,9310;98,3068;74,9310
7840,9707;88,5199;0,3505;98,3561;0,0902;75,3448;98,3561;75,3448
7892,8390;88,5774;0,3498;98,5205;0,0929;75,7414;98,5040;75,7586
7943,6872;87,7060;0,3516;98,3396;0,0952;74,3966;98,4054;75,5000
8004,4851;88,4212;0,3505;98,3232;0,0889;73,5690;98,3232;74,5517
8067,5362;88,0472;0,3516;98,2739;0,0895;72,8448;98,4383;72,1552
8116,4603;88,1006;0,3511;98,2410;0,0908;72,7069;98,2410;75,4828
8171,4686;87,4717;0,3526;98,1259;0,0907;73,4310;98,3725;72,7759
8235,8460;87,4019;0,3521;98,1588;0,0936;74,7069;98,3725;73,1034
8284,2175;87,9979;0,3515;98,2410;0,0949;73,9828;98,5040;74,6379
8334,6293;87,9938;0,3514;98,2246;0,0933;73,1897;98,4054;76,8966
8391,9443;88,1458;0,3514;98,3068;0,0981;74,6552;98,4054;74,7759
8440,3735;88,0513;0,3514;98,2410;0,0973;73,4310;98,4218;75,3621
8490,0166;88,0390;0,3515;98,2574;0,0982;74,2586;98,5040;75,0690
8548,8408;87,8828;0,3517;98,2739;0,0903;74,0172;98,5205;74,5517
8606,0191;88,3061;0,3508;98,3396;0,0975;73,1724;98,4383;74,0690
8654,3807;88,0102;0,3515;98,2574;0,0968;74,3276;98,6355;73,5172
8722,5333;87,8992;0,3521;98,1424;0,0903;73,3793;98,6027;73,9138
8774,1670;87,9896;0,3513;98,2246;0,0936;72,8103;98,3890;71,6207
8829,8074;88,4788;0,3502;97,8136;0,0956;69,9310;98,2739;72,5517
8890,6824;88,2527;0,3509;98,2410;0,0915;72,8276;98,5205;73,1897
8952,2703;88,2733;0,3511;98,2739;0,0975;73,8793;98,3561;70,3103
9003,9529;88,0760;0,3508;98,3396;0,0916;70,3103;98,0602;68,7586
9065,0232;87,8622;0,3514;98,1095;0,0936;71,3621;98,5040;70,1207
9120,3675;88,3596;0,3508;98,1917;0,0939;72,4483;98,2739;69,5862
9172,1926;88,1417;0,3508;98,0766;0,0902;74,6034;98,3232;68,7241
9223,9152;88,0472;0,3513;98,2574;0,0880;71,3103;97,9451;69,1724
9283,3051;88,5117;0,3504;98,2574;0,0897;72,7931;98,0930;70,0000
9334,5384;87,4101;0,3526;98,1917;0,0893;72,0172;98,1424;72,3103
9379,5714;88,1088;0,3508;98,2574;0,1040;71,9483;98,2574;68,7414
9442,8188;88,2897;0,3507;98,2739;0,0922;73,3103;98,1095;68,9483
9495,5516;87,3073;0,3529;98,3068;0,0956;71,7931;97,6327;68,2759
9550,1184;88,0266;0,3514;98,0766;0,0927;73,9828;96,8601;69,4655
9611,7915;87,3936;0,3524;98,1588;0,0963;72,2586;98,0766;70,1552
9665,2717;88,1376;0,3509;98,2739;0,0954;76,3793;97,7478;70,4655
9711,4594;87,9896;0,3515;98,2574;0,0941;75,0690;97,4355;70,7414
9768,1130;87,9033;0,3520;98,0930;0,0942;75,0000;97,1889;66,2414
9818,4089;87,8910;0,3516;98,1917;0,0951;74,7241;97,2711;69,5345
9866,8814;87,8663;0,3516;98,2081;0,0967;74,7241;97,2711;67,9828
9925,1762;87,9526;0,3512;97,8629;0,0947;74,3793;97,3862;66,4655
9974,4786;88,0020;0,3517;98,1095;0,0936;73,6552;95,5614;65,7586
10021,0735;87,9403;0,3516;98,2410;0,0996;73,0000;97,5670;70,5172
10082,1361;87,9855;0,3512;98,1424;0,0951;73,0862;95,0189;64,2414
10137,0810;88,1458;0,3511;98,1917;0,0979;74,2241;95,4792;65,3793
10187,1468;88,2650;0,3508;98,2739;0,1006;74,2931;93,6709;60,3103
