time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6787,9287;78,4866;0,3703;97,4190;0,0865;74,4483;97,4190;74,4483
6857,9469;78,1290;0,3710;97,6985;0,0919;73,3621;97,6985;73,3621
6933,0538;78,9839;0,3706;97,7807;0,0751;78,1034;97,7807;78,1034
6991,6369;77,9687;0,3721;97,8793;0,0846;74,8103;97,8793;74,8103
7058,0756;78,7620;0,3705;97,5834;0,0945;74,2414;97,5834;74,2414
7133,9407;79,0250;0,3695;97,4355;0,1000;75,4828;97,4355;75,4828
7209,5687;78,9716;0,3706;96,4984;0,0822;71,2241;96,4984;71,2241
7268,4551;79,5840;0,3682;96,9916;0,0808;75,7241;96,9916;75,7241
7343,4008;78,6222;0,3700;97,4026;0,0893;76,2931;97,4026;76,2931
7410,1373;79,2429;0,3693;97,8300;0,0794;78,6207;97,8300;78,6207
7481,7681;78,7866;0,3695;98,1424;0,0900;74,8276;98,1424;74,8276
7555,3594;78,9552;0,3695;97,8136;0,0924;74,8448;97,8136;74,8448
7630,0760;79,2347;0,3693;97,3204;0,0899;75,0517;97,3204;75,0517
7691,1487;79,5881;0,3688;97,8465;0,0846;75,6034;97,8465;75,6034
7750,2391;79,5183;0,3687;97,6821;0,0878;75,7759;97,6821;75,7759
7815,0015;79,5964;0,3682;97,8300;0,0880;74,8621;97,8300;74,8621
7880,9419;79,6950;0,3680;97,7643;0,0969;73,4828;97,7643;73,4828
7941,1669;80,4472;0,3663;97,8629;0,0914;79,2414;97,8629;79,2414
8004,2548;80,0238;0,3669;97,2546;0,0907;74,4828;97,2546;74,4828
8076,6347;80,6445;0,3661;97,3368;0,0973;75,8276;97,3368;75,8276
8150,3670;79,6621;0,3685;97,4519;0,0856;75,9310;97,4519;75,9310
8219,7409;79,5799;0,3681;97,8136;0,0897;76,7931;97,8136;76,7931
8278,4405;79,8142;0,3679;97,8136;0,0901;76,3793;97,8136;76,3793
8342,5243;80,1677;0,3667;98,0108;0,0924;76,8276;98,0108;76,8276
8412,4383;80,1060;0,3670;97,9287;0,0850;77,2241;97,9287;77,2241
8478,8128;80,6609;0,3657;97,9780;0,0945;73,7069;97,9780;73,7069
8544,9981;80,8706;0,3666;98,0108;0,0720;76,3621;98,0108;76,3621
8614,8664;80,6897;0,3654;98,1917;0,0881;77,8621;98,1917;77,8621
8689,4864;80,1554;0,3668;97,7971;0,0867;74,0690;97,7971;74,0690
8751,2437;80,9404;0,3647;97,8958;0,0891;75,7931;97,8958;75,7931
8822,0686;80,4924;0,3658;98,0766;0,0932;77,0517;98,0766;77,0517
8894,3243;81,3720;0,3641;98,0766;0,0892;77,1724;98,0766;77,1724
8958,4222;81,3268;0,3643;97,9944;0,0866;76,6724;97,9944;76,6724
9028,2990;80,9569;0,3649;98,0930;0,0934;74,5345;98,0930;74,5345
9095,0994;80,9939;0,3651;98,1095;0,0938;75,1897;98,1095;75,1897
9163,0870;81,4871;0,3641;98,1259;0,0881;78,1034;98,1259;78,1034
9226,5326;81,5200;0,3641;98,2081;0,0924;74,5345;98,2081;74,5345
9293,6042;81,1336;0,3647;98,0602;0,0842;75,5000;98,0602;75,5000
9366,3554;81,1254;0,3648;97,8793;0,0879;73,4828;97,8793;73,4828
9441,8105;81,7337;0,3633;97,9287;0,0910;75,3793;97,9287;75,3793
9516,3508;82,0749;0,3630;98,0766;0,0862;76,0690;98,0766;76,0690
9585,2407;82,0954;0,3628;98,1095;0,0911;75,0862;98,1095;75,0862
9651,5077;81,6145;0,3632;98,0930;0,0944;75,9655;98,0930;75,9655
9714,9849;82,3215;0,3623;97,9287;0,0950;74,4310;97,9287;74,4310
9781,9155;81,9968;0,3624;98,1095;0,0920;74,6207;98,1095;74,6207
9855,3586;82,6955;0,3613;97,8629;0,0973;72,7069;97,8629;72,7069
9912,8350;82,1735;0,3629;98,1424;0,0779;78,0000;98,1424;78,0000
9977,7459;82,5681;0,3621;98,3561;0,0900;72,3448;98,3561;72,3448
10052,6396;82,3832;0,3620;98,2081;0,0855;76,1207;98,2081;76,1207
10114,8588;82,4407;0,3620;98,2246;0,0914;76,6552;98,2246;76,6552
10172,8845;82,7490;0,3615;98,3561;0,0992;73,0517;98,3561;73,0517
10240,2403;82,4448;0,3619;98,2739;0,0943;75,8966;98,2739;75,8966
10309,8979;83,0079;0,3612;98,3068;0,0862;74,0862;98,3068;74,0862
10368,6467;82,6586;0,3612;98,0108;0,0950;74,0517;98,0108;74,0517
10445,4109;83,2052;0,3601;98,1752;0,0882;75,5345;98,1752;75,5345
10515,8602;82,8394;0,3605;98,1588;0,0897;74,8966;98,2903;76,6207
10595,9587;83,1518;0,3607;98,2903;0,0938;75,0862;98,4711;76,7586
10660,2894;82,7695;0,3612;98,3068;0,0841;75,7414;98,2903;75,5862
10722,4195;82,2393;0,3624;98,3890;0,0903;73,5345;98,3561;75,5345
10789,7511;82,1160;0,3629;98,1424;0,0875;72,4655;98,1095;74,0172
10859,7990;81,5940;0,3636;98,3232;0,0916;75,1379;98,4711;75,9483
10929,3383;81,7625;0,3630;98,0602;0,0830;74,4310;98,3890;75,0517
10998,7652;81,6844;0,3634;98,2081;0,1020;73,2931;98,4054;76,3966
11073,5387;82,3914;0,3622;98,2903;0,0904;74,4138;98,4218;76,6379
11150,5705;81,5940;0,3641;98,2081;0,0943;75,4828;98,4876;75,1897
11229,9419;81,9886;0,3630;98,0273;0,0997;77,2931;98,4383;71,3103
11292,2399;82,1735;0,3632;98,3232;0,0880;74,4310;98,4054;74,8966
11351,7412;82,2188;0,3623;97,9122;0,0979;75,2759;98,0602;75,6379
11419,7148;81,9927;0,3631;98,1752;0,1015;76,3793;98,4711;77,2241
11489,4962;82,2516;0,3624;98,0437;0,0948;76,1379;98,2081;78,1207
11551,8424;81,9310;0,3632;98,0437;0,0846;71,9310;98,2081;74,3793
11619,1132;81,7666;0,3632;98,2574;0,0953;75,8448;98,4547;73,9655
11690,5949;81,9886;0,3628;97,9944;0,0983;72,6034;98,3396;74,1207
11764,0252;82,6462;0,3619;98,0766;0,0909;73,1897;98,3068;75,6897
11835,2658;82,3955;0,3623;98,1917;0,0939;76,3966;98,1588;72,1897
11911,5436;82,7778;0,3611;98,1917;0,0857;76,1724;98,2739;70,9138
11989,6480;81,4542;0,3644;97,8300;0,0965;74,5345;98,4876;71,3448
12068,2368;82,2311;0,3630;98,1424;0,0770;74,6034;98,1752;72,2759
12146,4264;81,5364;0,3637;97,9944;0,0984;74,5862;98,2739;71,6379
12225,4707;82,0996;0,3622;98,3232;0,0958;76,4138;98,1424;68,6207
12304,8505;81,8940;0,3629;98,1588;0,0901;72,0862;97,7971;69,5000
12380,9307;81,9927;0,3631;97,9451;0,0915;75,4655;96,4491;62,4483
12455,8471;81,9721;0,3626;98,2903;0,0929;73,5517;98,2903;66,0862
12526,0420;82,2516;0,3630;98,4547;0,0998;76,0345;97,7971;74,4655
12595,9750;81,5940;0,3637;98,0930;0,0952;75,3276;98,2410;73,0345
12665,4174;82,1735;0,3624;97,5999;0,1016;72,6724;98,1424;74,2414
12746,7668;82,0584;0,3629;98,0273;0,0983;74,2759;97,9944;74,1552
12829,0316;82,1818;0,3631;98,1588;0,0604;77,3448;97,8958;71,8276
12911,5380;82,1283;0,3626;98,2246;0,0974;76,5172;97,9287;68,0690
12997,4694;82,3503;0,3623;98,4054;0,0962;77,7586;97,9122;68,2069
13070,7256;81,5858;0,3639;98,2574;0,0953;77,7586;96,9587;68,8448
13143,9895;82,3832;0,3626;98,3232;0,0936;74,7241;97,0245;70,8103
13222,4270;82,1324;0,3620;98,1259;0,0927;75,7759;95,9066;65,2931
13298,9396;82,3585;0,3625;98,2574;0,1024;76,6552;97,2711;69,5000
13377,5100;81,9475;0,3636;98,1095;0,0978;74,7931;96,7121;65,2759
13461,1534;82,2681;0,3629;98,0930;0,0797;76,6207;93,2599;66,6034
13538,7182;82,7161;0,3621;98,1917;0,0846;76,9138;95,5285;66,1207
13607,8751;82,6380;0,3619;98,0930;0,0928;77,3103;94,9038;69,9655
