time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3565,3383;68,8478;0,4514;95,0677;0,1452;30,8276;95,0677;30,8276
3634,8874;66,5165;0,4539;95,2387;0,1535;31,1379;95,2387;31,1379
3704,9169;68,4105;0,4504;96,1594;0,1423;33,7759;96,1594;33,7759
3783,8828;69,5614;0,4472;96,1594;0,1645;26,4655;96,1594;26,4655
3853,1584;67,2037;0,4527;95,7254;0,1712;27,8793;95,7254;27,8793
3940,0646;65,5596;0,4518;97,0933;0,1395;32,9655;97,0933;32,9655
4007,3053;70,6399;0,4450;92,5293;0,1799;20,5000;92,5293;20,5000
4075,8366;69,6995;0,4460;96,8565;0,1403;26,9138;96,8565;26,9138
4146,9235;70,3933;0,4482;95,8964;0,1494;30,6379;95,8964;30,6379
4215,7369;66,3981;0,4514;88,4125;0,1950;26,8276;88,4125;26,8276
4302,9175;70,2617;0,4460;92,1873;0,1734;30,0172;92,1873;30,0172
4372,0714;67,4339;0,4520;95,1861;0,1650;27,7414;95,1861;27,7414
4443,7228;70,0414;0,4486;94,7784;0,1793;29,7069;94,7784;29,7069
4512,9110;70,5281;0,4435;95,9095;0,1480;31,1034;95,9095;31,1034
4581,9346;67,8219;0,4474;95,8832;0,1722;33,8276;95,8832;33,8276
4663,2905;68,6637;0,4497;92,3583;0,1909;27,3793;92,3583;27,3793
4730,7777;70,4327;0,4464;77,7982;0,1962;28,2069;77,7982;28,2069
4814,1826;69,1766;0,4480;94,3049;0,1679;29,4138;94,3049;29,4138
4892,9042;69,1602;0,4483;96,6198;0,1582;31,2241;96,6198;31,2241
4972,8476;69,8803;0,4461;94,8836;0,1532;29,3966;94,8836;29,3966
5053,3414;69,1043;0,4493;96,5803;0,1694;27,8276;96,5803;27,8276
5133,3143;72,0669;0,4416;97,6720;0,1612;32,6552;97,6720;32,6552
5199,9671;65,2210;0,4521;95,3571;0,1873;28,1552;95,3571;28,1552
5267,3195;71,1200;0,4468;96,6461;0,1747;27,4828;96,6461;27,4828
5336,9548;72,0406;0,4451;97,3695;0,1779;31,7069;97,3695;31,7069
5416,6908;69,4101;0,4478;96,1857;0,1832;29,6379;96,1857;29,6379
5487,9992;70,5774;0,4451;96,1463;0,1536;26,3448;96,1463;26,3448
5556,4515;66,4705;0,4539;92,6871;0,1759;26,5517;92,6871;26,5517
5625,6123;68,1376;0,4479;94,5285;0,1757;27,0862;94,5285;27,0862
5706,8460;70,5248;0,4450;88,4782;0,1815;23,8103;88,4782;23,8103
5809,3427;69,6403;0,4445;97,7114;0,1410;30,1207;97,7114;30,1207
5877,8438;72,7969;0,4433;96,5934;0,1620;26,9310;96,5934;26,9310
5945,6403;70,1499;0,4497;96,4356;0,1480;31,6897;96,4356;31,6897
6014,5112;70,7648;0,4461;97,7246;0,1731;32,2931;97,7246;32,2931
6087,6059;70,8799;0,4471;95,3045;0,1737;25,5690;95,3045;25,5690
6166,8723;71,6132;0,4481;93,2790;0,1770;25,1552;93,2790;25,1552
6235,4463;72,0801;0,4456;97,1985;0,1318;30,9828;97,1985;30,9828
6303,6663;69,7685;0,4474;97,7509;0,1281;28,1897;97,7509;28,1897
6370,8448;72,7344;0,4458;96,8434;0,1719;28,0862;96,8434;28,0862
6449,5515;69,2983;0,4481;96,7513;0,1719;31,6379;96,7513;31,6379
6523,1367;73,3526;0,4408;97,4615;0,1802;27,6552;97,4615;27,6552
6591,9235;70,2486;0,4470;98,2112;0,1262;24,5517;98,2112;24,5517
6657,9293;72,1853;0,4454;97,3563;0,1576;29,3103;97,3563;29,3103
6725,5471;70,6760;0,4460;97,6194;0,1524;29,3966;97,6194;29,3966
6815,6652;76,0029;0,4398;97,5404;0,1812;26,3621;97,5404;26,3621
6883,9669;72,0110;0,4420;94,8704;0,1806;26,3448;94,8704;26,3448
6953,6788;73,1849;0,4445;97,4352;0,1657;29,2414;97,4352;29,2414
7022,7044;72,4977;0,4461;98,0008;0,1420;24,3621;98,0008;24,3621
7091,9885;70,1894;0,4487;96,9749;0,1871;24,9655;96,9749;24,9655
7188,6193;73,0896;0,4455;97,0143;0,1804;29,9483;97,0143;29,9483
7257,9710;74,3687;0,4423;98,2112;0,1422;32,3103;98,2112;32,3103
7326,3236;75,7201;0,4422;97,8167;0,1460;30,7931;97,8167;30,7931
7394,9667;72,7936;0,4457;98,0008;0,1508;33,3448;98,0008;33,3448
7464,6168;71,6000;0,4461;97,6851;0,1587;31,8621;97,6851;31,8621
7536,5056;72,2346;0,4451;96,6855;0,1692;27,6897;96,6855;27,6897
7605,6562;71,2942;0,4487;97,8824;0,1634;28,0172;97,8824;28,0172
7674,5540;70,6004;0,4468;97,3432;0,1673;31,4138;97,3432;31,4138
7743,9193;72,8627;0,4474;98,0402;0,1551;29,0000;98,0402;29,0000
7821,8576;75,9799;0,4379;97,2774;0,1636;31,8621;97,2774;31,8621
7901,8094;73,4513;0,4460;97,1853;0,1834;23,9828;97,1853;23,9828
7970,6044;74,5561;0,4425;98,2375;0,1742;34,8621;98,2375;34,8621
8038,0395;74,0925;0,4414;97,4747;0,1877;29,2069;97,4747;29,2069
8105,4184;74,2075;0,4423;97,5667;0,1608;27,8966;97,5667;27,8966
8182,8492;74,6317;0,4410;98,1323;0,1587;32,8448;98,1323;32,8448
8268,6388;75,5984;0,4413;97,8824;0,1689;30,2759;97,8824;30,2759
8336,5963;76,8512;0,4394;97,6194;0,1696;35,2586;97,6194;35,2586
8405,3395;73,5894;0,4457;98,4217;0,1628;30,4310;98,4217;30,4310
8471,9398;73,2540;0,4460;98,2638;0,1581;31,3793;98,2638;31,3793
8540,8884;74,9770;0,4397;98,3296;0,1225;32,4655;98,3296;32,4655
8630,8100;76,1969;0,4383;97,8824;0,1800;26,1897;97,8824;26,1897
8700,8503;74,5956;0,4397;96,5014;0,1885;28,8448;96,5014;28,8448
8769,9283;71,9288;0,4460;97,9350;0,1793;29,3966;97,9350;29,3966
8848,2275;74,8487;0,4465;98,4743;0,1509;28,6034;98,4743;28,6034
8914,6614;77,2425;0,4358;97,7246;0,1590;31,8448;97,7246;31,8448
8996,6605;74,7896;0,4412;97,5667;0,1780;31,8276;97,5667;31,8276
9066,7594;75,6280;0,4419;98,2901;0,1605;28,7069;98,2901;28,7069
9134,4715;77,2984;0,4393;98,3033;0,1884;31,5000;98,3033;31,5000
9212,9806;72,5109;0,4442;98,0534;0,1719;26,6207;98,0534;26,6207
9281,4429;75,7563;0,4415;97,0012;0,1901;28,1034;97,0012;28,1034
9360,1118;76,6737;0,4382;98,4480;0,1618;32,9655;98,4480;32,9655
9429,5704;76,4271;0,4410;98,1192;0,1923;30,4655;98,1192;30,4655
9501,6008;75,7431;0,4373;98,1455;0,1502;31,4138;98,1455;31,4138
9569,4038;75,5623;0,4435;96,9091;0,2168;27,5345;96,9091;27,5345
9638,6959;74,9704;0,4462;98,5006;0,1923;26,2414;98,5006;26,2414
9714,5846;77,1636;0,4395;98,5400;0,1621;31,8621;98,5400;31,8621
9781,2901;77,1307;0,4416;98,5532;0,1894;30,7586;98,5532;30,7586
9868,5444;76,5652;0,4398;98,0402;0,1669;26,4310;98,0402;26,4310
9954,6675;75,0427;0,4394;98,1455;0,1619;27,2069;98,1455;27,2069
10040,0990;75,5952;0,4371;98,5664;0,1374;27,5172;98,5664;27,5172
10108,3448;79,1760;0,4366;98,4874;0,1311;33,4483;98,4874;33,4483
10176,0915;75,4998;0,4392;98,7505;0,1377;30,6724;98,7505;30,6724
10245,5939;78,1073;0,4375;98,4348;0,1420;34,3276;98,4348;34,3276
10313,8733;77,8574;0,4375;98,3296;0,1942;27,1724;98,3296;27,1724
10388,3333;77,9791;0,4369;98,2112;0,1542;33,7069;98,2112;33,7069
10458,0102;78,7880;0,4394;98,4480;0,1791;29,2414;98,4480;29,2414
10537,8004;75,2039;0,4398;97,8430;0,1753;26,0172;97,8430;26,0172
10605,5242;75,6971;0,4399;98,4874;0,1723;30,3103;98,4874;30,3103
10676,0265;77,9166;0,4400;98,5400;0,1595;31,7586;98,5400;31,7586
10765,3448;78,1566;0,4368;97,9350;0,1956;31,2759;97,9350;31,2759
10834,0313;75,7168;0,4437;98,5532;0,1658;29,5000;98,5532;29,5000
10909,3057;78,6006;0,4396;98,4217;0,1882;28,1379;98,4217;28,1379
10979,0395;82,1452;0,4340;97,1327;0,1846;30,9138;97,1327;30,9138
11048,8622;76,5454;0,4414;95,3834;0,2043;24,4138;95,3834;24,4138
11133,1422;77,7785;0,4376;98,0797;0,1820;30,4310;98,0797;30,4310
11203,4694;78,8110;0,4394;97,5010;0,2043;29,2069;97,5010;29,2069
11271,6612;78,8011;0,4350;98,3822;0,1659;30,7241;98,3822;30,7241
11339,9041;77,2886;0,4395;98,3165;0,1924;29,0172;98,3165;29,0172
11415,1196;80,1559;0,4326;98,4217;0,1571;30,8793;98,4217;30,8793
11500,4180;79,4193;0,4360;98,3428;0,1802;26,6897;98,2901;28,5000
11580,8214;75,1447;0,4395;98,3559;0,1807;33,2759;98,3691;34,4310
11657,8054;77,5319;0,4361;97,9087;0,2071;28,1552;97,8693;31,4310
11733,8722;76,3218;0,4410;98,3559;0,1802;33,1724;98,5532;29,7759
11813,4640;77,2425;0,4404;98,4743;0,1720;30,6379;98,6979;32,1207
11899,7941;76,1311;0,4380;98,4217;0,1653;30,8276;98,7768;32,1552
11976,3401;76,6112;0,4441;98,3165;0,1711;32,3966;98,7505;33,6379
12052,4880;78,5019;0,4403;98,5664;0,1576;31,2759;98,7242;32,8621
12139,7983;75,5952;0,4423;98,3428;0,1843;29,3448;98,9215;34,1724
12256,6296;77,2458;0,4418;98,4217;0,1370;32,0517;98,8031;33,1034
12332,8293;76,5191;0,4366;98,4743;0,1621;28,2586;98,9872;30,2586
12409,4222;76,3745;0,4393;98,4348;0,1810;31,3448;98,9346;30,2586
12484,4364;78,8209;0,4369;98,5269;0,1676;29,7759;99,0267;32,0690
12584,8970;74,9079;0,4406;98,3822;0,1680;27,2931;98,8689;30,8966
12664,7578;79,2878;0,4365;98,6847;0,1505;29,4655;98,9346;32,3448
12740,8736;78,0087;0,4377;98,3822;0,1703;28,5517;98,9609;30,9483
12817,3115;78,0679;0,4354;97,9087;0,1729;22,7069;98,9872;26,8276
12893,1552;76,0358;0,4383;97,9350;0,1918;26,8448;98,3954;28,6724
12979,4400;77,9166;0,4392;98,3296;0,1829;30,1552;98,5795;28,8448
13055,3400;77,1899;0,4402;98,4085;0,1382;28,6724;98,1981;28,7586
13131,6157;74,9770;0,4411;98,3033;0,1776;30,2759;98,7242;27,2069
13208,5303;77,9528;0,4392;98,6584;0,1584;31,4310;98,4611;29,0862
13287,5122;80,1131;0,4339;98,2244;0,1676;28,6724;98,6058;23,9655
13369,0010;76,3646;0,4405;98,5137;0,2022;29,6724;98,0797;27,4310
13445,1783;73,5828;0,4422;98,5269;0,1559;30,0517;97,5404;26,2069
13521,2941;77,5122;0,4399;98,2770;0,1875;26,9828;97,6588;24,0862
13606,7578;72,2051;0,4450;98,2112;0,1803;32,2414;98,6058;25,0690
13693,4131;77,8015;0,4399;98,5795;0,1734;27,9310;98,7242;22,3793
13769,5301;80,1855;0,4345;98,0797;0,1511;31,1207;98,7900;28,1379
13845,5388;79,3700;0,4359;98,4217;0,1986;31,4138;76,9565;24,3276
13924,6765;79,1858;0,4368;97,8430;0,1605;31,3966;97,4352;23,8621
14017,8751;77,3346;0,4408;98,4743;0,1732;32,0690;97,5667;25,0517
14108,2904;78,4263;0,4364;98,5400;0,1577;31,9138;94,7389;28,3621
14186,3143;78,1271;0,4374;98,0271;0,1896;34,3793;96,9091;25,1034
14271,5148;78,8833;0,4381;98,0139;0,1511;31,1034;93,8577;22,7931
14348,0396;76,6178;0,4414;98,5269;0,1415;35,7759;91,3455;22,8103
14430,6285;76,3646;0,4431;98,2375;0,1748;29,8448;96,8565;22,2241
14506,2205;77,8574;0,4349;98,3822;0,1812;33,1552;97,6325;22,6207
14591,7778;78,4526;0,4362;98,3559;0,1809;34,2414;97,5273;25,5517
14668,9557;79,5081;0,4342;98,3954;0,1842;33,2241;96,5671;23,3448
14751,9166;79,2648;0,4353;97,8430;0,1963;31,4483;96,2909;23,6034
14828,4116;80,3137;0,4345;98,2244;0,2065;33,8793;95,3176;25,0517
14905,2358;77,7391;0,4398;98,3165;0,2007;33,8276;97,4878;26,2069
