time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10292,3394;73,8843;0,3829;97,6720;0,0748;77,7241;97,6720;77,7241
10424,1589;73,5700;0,3831;97,6851;0,0881;78,5862;97,6851;78,5862
10560,7862;73,5369;0,3831;98,0271;0,0779;78,6552;98,0271;78,6552
10723,6403;73,8082;0,3823;98,2638;0,0775;74,3621;98,2638;74,3621
10854,1961;73,6560;0,3834;97,7640;0,0876;78,5517;97,7640;78,5517
10993,4259;74,1456;0,3819;98,2507;0,0838;77,8621;98,2507;77,8621
11125,8913;72,9877;0,3839;97,9087;0,0780;79,6379;97,9087;79,6379
11225,3836;74,3144;0,3810;98,1981;0,0872;77,7241;98,1981;77,7241
11345,7794;74,7147;0,3801;98,2638;0,0844;78,4483;98,2638;78,4483
11498,6146;75,1480;0,3797;97,8167;0,0905;79,1207;97,8167;79,1207
11626,7613;74,9198;0,3802;98,1981;0,0903;78,0000;98,1981;78,0000
11767,3595;74,5095;0,3811;98,1192;0,0709;77,6897;98,1192;77,6897
11880,1830;74,5162;0,3804;98,4874;0,0910;79,8966;98,4874;79,8966
12000,5381;74,4765;0,3802;97,8167;0,0864;76,4655;97,8167;76,4655
12133,8658;75,0753;0,3792;98,0402;0,0707;79,8621;98,0402;79,8621
12268,9152;74,7444;0,3798;98,3428;0,0774;80,7931;98,3428;80,7931
12443,7457;74,9065;0,3798;98,3691;0,0910;81,4483;98,3691;81,4483
12551,9825;75,2506;0,3785;97,8824;0,0924;75,4138;97,8824;75,4138
12676,8628;74,3971;0,3809;97,9876;0,0887;77,9655;97,9876;77,9655
12809,8020;74,6617;0,3810;98,0271;0,0953;79,2069;98,0271;79,2069
12941,1719;74,4963;0,3806;98,5795;0,0826;80,6379;98,5795;80,6379
13079,6490;74,8007;0,3792;98,4611;0,0798;80,1724;98,4611;80,1724
13166,3247;74,9892;0,3793;98,6190;0,0878;75,7414;98,6190;75,7414
13325,1710;75,1811;0,3788;98,3296;0,0847;80,8966;98,3296;80,8966
13451,8371;75,3664;0,3790;98,4085;0,0819;78,4138;98,4085;78,4138
13584,6094;75,7799;0,3781;98,4480;0,0725;79,3966;98,4480;79,3966
13738,4779;75,6641;0,3778;98,0139;0,1056;77,7931;98,0139;77,7931
13842,4663;74,7114;0,3804;98,3954;0,0832;79,8793;98,3954;79,8793
13968,1181;75,1679;0,3794;97,6194;0,0912;80,0345;97,6194;80,0345
14090,3328;75,2341;0,3786;98,3559;0,0934;80,0000;98,3559;80,0000
14274,0259;75,6377;0,3779;98,3559;0,0894;79,1897;98,3559;79,1897
14351,7043;75,6377;0,3781;98,4085;0,0895;80,9828;98,4085;80,9828
14471,4143;76,1306;0,3764;98,4611;0,0867;79,6379;98,4611;79,6379
14597,0516;76,9180;0,3754;98,3559;0,0782;79,5517;98,3559;79,5517
14729,6869;75,5881;0,3775;98,1981;0,0882;78,1034;98,1981;78,1034
14867,1135;76,4317;0,3765;98,2507;0,0837;80,3448;98,2507;80,3448
14952,5802;76,1339;0,3770;98,6453;0,0804;80,8621;98,6453;80,8621
15075,7519;76,2398;0,3770;98,0402;0,0926;77,7069;98,0402;77,7069
15222,2170;76,0214;0,3770;98,5137;0,0928;80,5862;98,5137;80,5862
15358,3343;76,5673;0,3760;98,4217;0,0885;79,5517;98,4217;79,5517
15484,1046;76,5375;0,3769;98,4348;0,0860;80,5517;98,4348;80,5517
15603,8408;76,9378;0,3749;98,6190;0,0894;80,5000;98,6190;80,5000
15732,6498;75,9784;0,3763;98,5532;0,0820;78,1034;98,5532;78,1034
15859,5898;77,1198;0,3744;98,5664;0,0886;80,0172;98,5664;80,0172
16028,3768;76,9974;0,3747;98,7110;0,0846;81,1552;98,7110;81,1552
16119,1107;77,2257;0,3738;98,6847;0,0885;80,9655;98,6847;80,9655
16244,1829;76,6302;0,3752;98,5532;0,0938;80,2759;98,5532;80,2759
16372,1271;76,0843;0,3766;98,4085;0,0855;78,6552;98,4085;78,6552
16502,3982;76,9676;0,3742;98,5269;0,1022;79,8621;98,5269;79,8621
16643,2333;76,6202;0,3755;98,3954;0,0877;78,2241;98,3954;78,2241
16730,1805;76,7360;0,3750;98,7505;0,0956;79,0000;98,7505;79,0000
16860,4635;76,5706;0,3752;98,5269;0,1039;80,1552;98,5269;80,1552
16991,6816;77,1661;0,3738;98,5269;0,0815;81,1034;98,5269;81,1034
17120,3942;77,2290;0,3738;98,5006;0,0983;79,6207;98,5006;79,6207
17250,1355;77,4175;0,3733;98,5927;0,0974;80,0345;98,5927;80,0345
17353,0764;77,5697;0,3736;98,5795;0,0995;80,5000;98,5795;80,5000
17469,5041;77,3216;0,3738;98,7242;0,0870;79,3276;98,7242;79,3276
17593,6817;77,9634;0,3725;98,6190;0,0870;78,1897;98,6190;78,1897
17743,7280;78,1751;0,3724;98,6847;0,0865;79,0690;98,6847;79,0690
17861,2306;77,9535;0,3721;98,4874;0,1021;78,6897;98,4874;78,6897
17958,7645;78,2347;0,3717;98,6321;0,0980;81,5345;98,6321;81,5345
18091,8073;77,1992;0,3736;98,5137;0,0986;79,8793;98,5137;79,8793
18232,6497;78,9228;0,3700;98,6716;0,0922;80,8793;98,6716;80,8793
18367,9036;77,6193;0,3729;98,7900;0,0909;79,4828;98,7900;79,4828
18491,6189;78,3009;0,3714;98,5927;0,0969;79,7241;98,5927;79,7241
18650,9903;78,9195;0,3707;98,6453;0,0868;80,2069;98,6453;80,2069
18805,8104;78,1354;0,3718;98,8031;0,0959;80,3621;98,8031;80,3621
18944,6323;78,1454;0,3720;98,8031;0,0806;79,7069;98,8031;79,7069
19077,7887;78,1917;0,3706;98,6979;0,0998;79,6379;98,6979;79,6379
19202,2955;79,4819;0,3692;98,7505;0,0872;80,5000;98,7505;80,5000
19330,4477;78,6118;0,3703;98,7505;0,0961;79,8621;98,7505;79,8621
19480,1721;78,4729;0,3701;98,7768;0,1037;80,0690;98,7768;80,0690
19654,2726;79,0783;0,3693;98,8557;0,0834;81,0862;98,8557;81,0862
19783,1777;78,6085;0,3707;98,6321;0,0843;80,7931;98,6321;80,7931
19915,5147;79,0088;0,3698;98,7636;0,0925;81,4138;98,7636;81,4138
20055,2421;79,0783;0,3695;98,7242;0,0999;81,1379;98,7242;81,1379
20187,1928;79,3264;0,3689;98,8952;0,0972;81,4310;98,8952;81,4310
20294,0183;78,2810;0,3708;98,8820;0,0965;78,7931;98,8820;78,7931
20414,5724;79,3297;0,3696;98,8163;0,0963;80,4828;98,8163;80,4828
20543,9223;78,7045;0,3699;98,8820;0,1021;80,5172;98,8820;80,5172
20703,3466;79,6903;0,3685;98,9215;0,0969;81,2414;98,9215;81,2414
20837,4053;78,3736;0,3712;98,7373;0,0865;81,7241;98,7373;81,7241
20946,8409;78,9956;0,3695;98,9741;0,0907;81,6724;98,8820;81,9655
21073,5001;78,5556;0,3704;98,9215;0,0928;81,1897;98,8820;82,5690
21201,7041;78,5159;0,3703;98,7768;0,0907;79,7759;98,9215;82,3276
21339,8643;78,3968;0,3711;99,0135;0,1008;82,1207;98,9872;82,4310
21479,7285;78,9691;0,3708;98,5400;0,0977;77,7586;98,7110;80,8448
21624,4818;77,6392;0,3724;98,6979;0,0953;78,7069;98,8689;81,7759
21761,4121;78,4266;0,3704;98,6190;0,0857;79,2931;98,9741;81,7241
21895,9731;78,0362;0,3722;98,6847;0,0952;79,1379;99,0004;80,9828
22031,9704;77,8112;0,3725;98,6716;0,1010;80,7586;98,9083;80,5517
22121,7894;78,7144;0,3706;98,7768;0,0879;80,8448;98,8163;80,1034
22243,7193;77,6557;0,3721;98,6584;0,0937;79,3621;99,0267;81,8966
22401,4129;78,0627;0,3723;98,8031;0,0943;78,8276;98,8689;79,6034
22540,6698;78,5093;0,3716;98,7110;0,0733;80,6724;98,9478;81,2414
22671,6492;77,8311;0,3726;98,5532;0,1007;79,2414;98,8557;79,2241
22793,0620;78,1454;0,3718;98,9215;0,0814;78,3793;98,9609;77,9310
22923,1989;78,3273;0,3718;98,8163;0,0970;79,2586;98,9083;79,9138
23054,0659;77,7748;0,3723;98,7373;0,0909;77,9655;98,6716;73,0345
23212,1996;78,1851;0,3712;98,6321;0,1064;80,6207;98,7768;79,4310
23324,8844;78,0527;0,3727;98,7505;0,0906;79,7414;98,9478;80,2759
23451,8255;78,8897;0,3704;98,7242;0,0855;80,5000;98,8952;81,1379
23582,8840;78,8236;0,3705;98,6979;0,0999;79,4655;98,9083;79,8448
23717,0672;77,7815;0,3724;98,8294;0,0958;79,2931;98,8820;71,7931
23857,2301;77,7087;0,3726;98,7768;0,1008;80,7586;98,9872;78,4828
23946,9916;78,2380;0,3713;98,6847;0,0937;79,6552;98,9215;81,2586
24077,3359;78,0296;0,3724;98,6584;0,0992;80,5000;98,8952;80,1897
24235,7584;77,9138;0,3726;98,6584;0,0950;80,2931;98,8689;78,6552
24370,2802;78,6747;0,3701;98,6058;0,0939;81,9138;98,9346;79,6207
24501,3982;77,9469;0,3722;98,7768;0,0759;80,4138;98,7373;80,1379
24624,7655;78,2446;0,3722;98,6979;0,1006;79,5172;98,9083;80,3448
24752,0501;78,4067;0,3711;98,8426;0,1013;81,3276;98,7900;80,5690
24885,6318;78,1751;0,3713;98,4611;0,1042;77,3621;98,5137;78,3448
25055,8709;78,4663;0,3716;98,7900;0,1003;78,9138;98,6190;80,0000
25142,5736;78,7276;0,3710;98,7505;0,0965;80,4483;98,8820;76,7414
25267,4299;78,5192;0,3709;98,8689;0,0968;80,1207;98,6190;77,0345
25402,1933;78,6416;0,3711;98,7110;0,0871;77,9483;98,8557;78,4655
25543,8604;78,3472;0,3716;98,6979;0,0952;79,9138;98,6321;79,5690
25681,2550;78,3339;0,3711;98,7768;0,1046;80,1897;98,6847;78,2931
25787,6159;77,2951;0,3736;98,6716;0,0971;80,2931;98,4480;78,3966
