time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
10486,9994;76,5475;0,3760;97,9613;0,0803;76,7069;97,9613;76,7069
10614,4189;75,8163;0,3784;98,0666;0,0777;75,1207;98,0666;75,1207
10739,6565;75,9850;0,3775;98,1586;0,0992;79,0517;98,1586;79,0517
10802,6283;76,3688;0,3757;98,2112;0,0983;78,7759;98,2112;78,7759
10931,3747;76,5838;0,3760;98,3165;0,0965;78,7931;98,3165;78,7931
11056,6955;76,5243;0,3761;98,1586;0,0918;79,9310;98,1586;79,9310
11178,6166;76,2001;0,3770;98,3559;0,0760;77,7241;98,3559;77,7241
11299,7802;76,7658;0,3753;98,0008;0,0848;78,5000;98,0008;78,5000
11422,2948;76,7063;0,3764;98,3954;0,0685;78,8103;98,3954;78,8103
11543,0667;76,1736;0,3775;98,1981;0,0788;79,2759;98,1981;79,2759
11632,2159;77,1132;0,3747;98,3428;0,0919;79,4828;98,3428;79,4828
11755,4039;76,8485;0,3752;98,4743;0,0716;79,1207;98,4743;79,1207
11881,5234;77,3051;0,3749;98,4611;0,0897;76,1207;98,4611;76,1207
12004,3883;77,1496;0,3743;98,3033;0,1021;79,3276;98,3033;79,3276
12129,0878;76,3754;0,3770;98,3822;0,0918;78,1207;98,3822;78,1207
12250,6893;77,0239;0,3753;98,4217;0,0962;79,1034;98,4217;79,1034
12339,4557;77,0073;0,3755;98,1849;0,0882;80,0517;98,1849;80,0517
12462,5595;77,0602;0,3748;98,1323;0,0980;78,7414;98,1323;78,7414
12592,1921;77,7616;0,3732;98,1849;0,0967;80,0862;98,1849;80,0862
12716,6887;76,9213;0,3752;98,3165;0,0841;77,5690;98,3165;77,5690
12842,3974;76,8783;0,3758;98,4217;0,0879;81,8966;98,4217;81,8966
12967,6183;76,8353;0,3759;98,4217;0,0823;79,5172;98,4217;79,5172
13089,9061;77,8178;0,3734;98,5006;0,0812;79,6207;98,5006;79,6207
13151,9806;77,1363;0,3745;98,4611;0,0991;80,7241;98,4611;80,7241
13277,8236;77,0503;0,3755;98,4480;0,0915;79,6552;98,4480;79,6552
13406,1633;77,3414;0,3739;98,3954;0,0978;78,9483;98,3954;78,9483
13532,3845;77,1099;0,3743;98,2244;0,1043;79,4828;98,2244;79,4828
13655,0963;77,6359;0,3736;98,4743;0,0873;81,0862;98,4743;81,0862
13778,2435;77,5234;0,3739;98,6321;0,0898;81,8621;98,6321;81,8621
13892,4666;77,7715;0,3731;98,2901;0,0952;80,1897;98,2901;80,1897
13984,4500;77,4837;0,3744;98,4874;0,0827;78,7069;98,4874;78,7069
14105,7421;77,6160;0,3734;98,3691;0,0937;78,5172;98,3691;78,5172
14229,5905;77,4837;0,3735;98,3559;0,0966;76,8103;98,3559;76,8103
14356,6738;78,1222;0,3719;98,5137;0,0885;80,6379;98,5137;80,6379
14476,0136;78,4530;0,3717;98,6321;0,0927;80,7931;98,6321;80,7931
14599,7476;77,6624;0,3732;98,4611;0,0900;78,4310;98,4611;78,4310
14688,1059;77,8840;0,3724;98,2770;0,0913;79,5172;98,2770;79,5172
14808,6307;78,2909;0,3717;98,4348;0,0981;79,1379;98,4348;79,1379
14929,0398;78,9129;0,3704;98,7900;0,0970;79,8621;98,7900;79,8621
15050,2520;78,8633;0,3702;98,2507;0,1012;79,4310;98,2507;79,4310
15173,7047;78,8798;0,3709;98,5795;0,0935;81,6379;98,5795;81,6379
15296,2050;77,9899;0,3726;98,4743;0,0991;80,5690;98,4743;80,5690
15417,2967;78,6482;0,3705;98,5137;0,1024;79,2069;98,5137;79,2069
15505,4997;78,5821;0,3705;98,2901;0,1000;80,2414;98,2901;80,2414
15627,6349;79,3992;0,3689;98,5137;0,0983;81,5172;98,5137;81,5172
15749,7652;78,4696;0,3712;98,2770;0,1021;80,0345;98,2770;80,0345
15871,4398;79,2536;0,3697;98,6979;0,0914;80,0690;98,6979;80,0690
16000,0118;78,8401;0,3704;98,2244;0,0963;79,1724;98,2244;79,1724
16122,8289;78,9526;0,3697;98,5664;0,1001;80,2586;98,5664;80,2586
16187,9808;79,5580;0,3689;98,7110;0,0976;78,4483;98,7110;78,4483
16311,5477;78,3935;0,3708;98,5532;0,1002;80,6034;98,5532;80,6034
16436,6406;78,8434;0,3708;98,3954;0,0849;79,4138;98,3954;79,4138
16562,1303;79,2404;0,3692;98,5795;0,1017;79,8448;98,5795;79,8448
16685,6928;78,4266;0,3715;98,7636;0,0786;81,8793;98,7636;81,8793
16812,7047;78,4630;0,3711;98,5269;0,0899;80,0000;98,5269;80,0000
16906,2288;78,7872;0,3699;98,5532;0,0976;79,4655;98,5532;79,4655
17026,9879;79,1279;0,3688;98,6190;0,0956;79,3966;98,6190;79,3966
17149,1587;79,2371;0,3698;98,5927;0,0887;81,2931;98,5927;81,2931
17268,9860;79,6341;0,3682;98,5269;0,0869;81,1034;98,5269;81,1034
17386,8140;80,0377;0,3674;98,4611;0,0889;79,2414;98,4611;79,2414
17508,6363;79,4191;0,3683;98,6058;0,0996;79,7069;98,6058;79,7069
17636,3093;79,8326;0,3674;98,6453;0,1023;80,3448;98,6453;80,3448
17710,0694;79,5779;0,3683;98,6321;0,0950;80,2414;98,6321;80,2414
17840,1791;79,3529;0,3686;98,5927;0,0955;80,9310;98,5927;80,9310
17960,6573;80,5340;0,3662;98,6847;0,0924;81,0345;98,6847;81,0345
18082,6205;79,6242;0,3677;98,5532;0,0882;80,3276;98,5532;80,3276
18202,1948;79,8491;0,3673;98,7110;0,0976;81,2931;98,7110;81,2931
18323,5782;79,3430;0,3684;98,5664;0,0920;81,5690;98,5664;81,5690
18417,2895;79,8491;0,3673;98,6847;0,0989;82,0172;98,6847;82,0172
18539,2713;79,5812;0,3678;98,6321;0,1004;80,8103;98,6321;80,8103
18663,2844;80,1601;0,3664;98,6716;0,0960;81,7069;98,6716;81,7069
18794,2919;80,5273;0,3660;98,8294;0,0965;82,0000;98,8294;82,0000
18924,3735;80,7391;0,3659;98,7373;0,0959;80,8103;98,7505;81,6207
19053,1166;80,3950;0,3661;98,5532;0,0929;81,4828;98,8031;81,1034
19167,4401;78,5523;0,3705;98,5664;0,0960;80,4655;98,6716;80,5690
19293,8311;79,4257;0,3691;98,6058;0,0978;79,6724;98,5006;80,4828
19424,0395;78,6052;0,3709;98,3296;0,0924;79,9655;98,2507;79,2586
19562,1799;79,3827;0,3689;98,8557;0,0957;81,2069;98,6058;81,0000
19692,3788;79,1114;0,3693;98,5664;0,0988;77,3276;98,9083;80,7759
19824,1436;78,9592;0,3701;98,6584;0,1058;80,2931;98,7636;80,8793
19923,2790;79,3496;0,3680;98,5927;0,0948;79,4655;98,6321;80,3448
20055,5183;78,8170;0,3704;98,7242;0,0904;80,2759;98,8689;82,3621
20185,0180;79,2106;0,3697;98,5269;0,0902;79,8621;98,7900;81,7241
20318,4388;79,1610;0,3693;98,5400;0,1026;80,1379;98,7900;82,7069
20447,4232;80,0807;0,3676;98,2244;0,0991;79,6724;98,3691;80,5517
20579,2737;79,1379;0,3692;98,2770;0,0987;79,4138;98,6584;80,2931
20676,0651;79,1147;0,3692;98,6190;0,1021;80,1897;98,8426;80,8621
20807,6517;78,6846;0,3710;98,4743;0,1011;79,5862;98,7768;78,3966
20940,6837;79,5448;0,3693;98,4874;0,0851;81,2759;98,8689;82,1034
21074,0337;79,4588;0,3692;98,2638;0,0900;79,9828;98,7242;79,8621
21210,2587;78,9096;0,3702;98,3822;0,0981;78,3103;98,5664;80,5172
21341,4912;79,1742;0,3696;98,4743;0,0859;79,3966;98,7242;81,6379
21421,7155;79,2206;0,3692;98,7242;0,1023;79,8276;98,7110;79,9483
21552,1050;79,3959;0,3697;98,5400;0,0811;80,8448;98,7373;80,6207
21681,8314;78,9625;0,3694;98,4085;0,0940;78,3103;98,7505;77,9310
21815,8976;78,8864;0,3697;98,6716;0,0937;79,2931;98,7768;79,0517
21944,5388;79,7565;0,3684;98,5532;0,0979;81,1724;98,8031;81,1552
22075,1900;79,8822;0,3680;98,4348;0,0975;79,6034;98,6584;74,3621
22160,7951;79,4720;0,3683;98,5400;0,1035;81,8448;98,8031;80,1379
22292,1275;79,8955;0,3678;98,0797;0,0964;79,0517;98,6979;79,1724
22423,1487;78,4563;0,3709;98,3296;0,0966;80,3966;98,8426;78,5172
22550,8616;78,8103;0,3703;98,5532;0,1000;80,8448;98,7900;81,4310
22678,2533;79,7962;0,3693;98,6979;0,0965;81,2241;98,8426;80,2931
22812,2482;79,1445;0,3697;98,3428;0,1027;80,5690;98,7636;79,0345
22906,7892;79,3562;0,3692;98,3822;0,1038;79,3621;98,7768;78,0172
23039,8459;79,5183;0,3690;98,6190;0,0939;80,6552;98,9083;77,1552
23170,3827;79,0750;0,3693;98,6716;0,0968;80,0172;98,8557;80,0000
23300,5299;79,1610;0,3699;98,3428;0,0785;79,6207;98,8952;80,7241
23427,6714;78,9063;0,3705;98,4348;0,0883;79,5345;98,8426;79,2931
23522,8139;78,9658;0,3697;98,4480;0,1044;80,7759;98,7110;77,4655
