time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
12304,8278;56,4892;0,5198;98,4611;0,0950;80,2931;98,7768;80,3448
12389,5418;55,9235;0,5208;98,4743;0,1047;79,6897;98,1586;75,6897
12454,4106;57,5710;0,5157;98,4085;0,0837;78,8103;98,7110;79,7241
12518,0911;57,2667;0,5172;98,4480;0,0903;78,1724;98,7242;78,9655
12583,6066;56,2279;0,5214;98,3954;0,0815;79,5172;98,5532;77,2931
12662,3839;56,6613;0,5183;98,6190;0,0671;78,1379;98,6716;78,8103
12754,6344;56,0294;0,5223;98,3033;0,0918;81,1034;98,6847;81,0000
12821,6292;55,7912;0,5203;98,7505;0,0993;79,2414;98,7110;80,0690
12885,4331;56,7704;0,5195;98,6058;0,0912;78,1379;98,7900;78,5862
12950,5824;55,7779;0,5224;98,5927;0,0647;80,3448;98,7110;80,4483
13025,7990;56,1452;0,5226;98,3296;0,1110;79,7586;98,6584;79,2931
13100,0143;57,3262;0,5172;98,3559;0,0995;78,6724;98,2507;76,8276
13165,3592;56,6712;0,5190;98,6321;0,0886;79,8621;98,5795;80,1034
13236,4514;56,3635;0,5214;98,3691;0,1079;79,9138;98,6584;77,5517
13306,5949;55,9996;0,5222;98,4085;0,1370;77,4655;98,6847;79,4828
13399,6691;56,5918;0,5188;98,3559;0,0807;79,5000;98,8163;79,9310
13503,2945;57,4453;0,5173;98,6453;0,0880;79,1897;98,6453;80,6897
13617,3165;56,4727;0,5190;98,5532;0,0774;80,2586;98,6058;79,6897
13692,1431;55,4372;0,5229;98,4348;0,0893;79,2931;98,6847;79,2241
13758,3480;56,2146;0,5199;98,5006;0,1007;78,3966;98,7636;78,5172
13856,8555;56,2874;0,5186;98,5006;0,1338;78,9310;98,0402;76,4310
