time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6679,4692;84,2988;0,3608;98,2507;0,0871;74,7069;98,2507;74,7069
6747,3562;84,0044;0,3606;97,9350;0,0861;74,3621;97,9350;74,3621
6818,9530;84,3319;0,3604;98,3296;0,0859;74,1724;98,3296;74,1724
6890,4032;84,6693;0,3597;98,2507;0,0738;73,8793;98,2507;73,8793
6962,3585;84,8811;0,3599;98,1849;0,0755;76,9655;98,1849;76,9655
7030,7913;84,3848;0,3604;98,3822;0,0766;75,4138;98,3822;75,4138
7104,6331;84,1565;0,3610;98,1455;0,0822;75,8966;98,1455;75,8966
7175,2814;84,3881;0,3600;98,0139;0,0734;73,3621;98,0139;73,3621
7245,4034;84,4179;0,3610;98,2770;0,0781;75,6552;98,2770;75,6552
7312,3101;84,4543;0,3596;98,4085;0,0889;74,8966;98,4085;74,8966
7385,6139;85,2185;0,3585;98,1060;0,0860;76,0517;98,1060;76,0517
7458,5275;84,8348;0,3587;98,2901;0,0840;75,8966;98,2901;75,8966
7532,8389;85,3310;0,3572;98,0797;0,0912;74,0172;98,0797;74,0172
7600,0076;85,1821;0,3585;98,3559;0,0857;74,0000;98,3559;74,0000
7669,4536;84,9208;0,3595;98,5795;0,0796;76,3276;98,5795;76,3276
7737,5544;85,2317;0,3581;98,0929;0,0938;76,0345;98,0929;76,0345
7805,7607;84,6793;0,3596;98,3296;0,0717;75,8793;98,3296;75,8793
7879,4480;84,9671;0,3583;98,4085;0,0924;73,6897;98,4085;73,6897
7946,5494;85,1126;0,3581;98,0666;0,0919;76,3276;98,0666;76,3276
8020,3675;85,0233;0,3591;98,3165;0,0868;76,4828;98,3165;76,4828
8087,0263;85,6982;0,3575;98,3033;0,0861;75,2241;98,3033;75,2241
8160,9931;85,1689;0,3581;98,4217;0,0918;73,8966;98,4217;73,8966
8228,5102;84,9406;0,3591;98,6058;0,0810;75,3103;98,6058;75,3103
8297,9110;85,3972;0,3573;98,4874;0,0874;78,5690;98,4874;78,5690
8363,9157;85,6354;0,3562;98,3033;0,0914;77,5862;98,3033;77,5862
8429,8018;85,3608;0,3580;98,4085;0,0971;76,6724;98,4085;76,6724
8505,9992;85,1590;0,3577;98,5269;0,0933;76,4655;98,5269;76,4655
8580,5458;85,2086;0,3585;98,2770;0,0923;77,5000;98,2770;77,5000
8648,6110;85,3178;0,3577;98,3033;0,0951;76,2931;98,3033;76,2931
8718,1907;85,2450;0,3576;98,4480;0,0844;78,2069;98,4480;78,2069
8783,0875;85,2020;0,3575;98,5400;0,0872;77,8621;98,5400;77,8621
8847,5720;85,9993;0,3563;98,3954;0,0844;77,9828;98,3954;77,9828
8914,6938;85,6784;0,3563;98,7373;0,0903;78,2414;98,7373;78,2414
8979,0605;86,2044;0,3553;98,4743;0,0904;77,6207;98,4743;77,6207
9043,0585;86,4525;0,3550;98,6453;0,0758;78,3276;98,6453;78,3276
9106,8210;86,3400;0,3556;98,3954;0,0870;78,1552;98,3954;78,1552
9177,8281;86,1878;0,3561;98,5927;0,0915;77,3103;98,5927;77,3103
9243,4615;85,7478;0,3566;98,5137;0,0975;77,1552;98,5137;77,1552
9311,0833;85,9530;0,3563;98,3822;0,0912;77,2414;98,3822;77,2414
9375,7252;86,2805;0,3556;98,5532;0,0901;76,5862;98,5532;76,5862
9442,1747;86,3466;0,3558;98,5137;0,0926;75,0690;98,5137;75,0690
9503,6170;86,7900;0,3542;98,3954;0,0868;76,7759;98,3954;76,7759
9569,4927;86,6245;0,3557;98,5400;0,0896;77,1897;98,5400;77,1897
9636,0673;86,9157;0,3540;98,5006;0,0825;76,8448;98,5006;76,8448
9701,2483;86,1779;0,3558;98,4743;0,0946;79,0000;98,4743;79,0000
9768,2750;87,4781;0,3525;98,4874;0,0892;78,1897;98,4874;78,1897
9843,1872;86,6345;0,3545;98,5532;0,0969;78,0862;98,5532;78,0862
9907,8615;86,4393;0,3556;98,6716;0,0892;78,1552;98,6716;78,1552
9972,5716;86,3764;0,3551;98,3954;0,0967;76,5000;98,3954;76,5000
10040,0597;87,0811;0,3537;98,7110;0,0903;77,3276;98,7110;77,3276
10110,5416;87,0778;0,3535;98,3954;0,0949;76,2931;98,3954;76,2931
10180,1559;86,6080;0,3549;98,5400;0,0914;76,7586;98,5400;76,7586
10251,2991;87,1439;0,3533;98,7636;0,0889;78,3448;98,7636;78,3448
10324,0787;87,1307;0,3539;98,4743;0,0946;78,1207;98,4743;78,1207
10389,5241;86,7668;0,3543;98,6979;0,0964;78,4138;98,6979;78,4138
10468,3306;87,0447;0,3538;98,7636;0,0930;77,9828;98,7636;77,9828
10538,7837;87,2796;0,3531;98,7900;0,0958;77,9310;98,7900;77,9310
10610,8769;86,7436;0,3543;98,7505;0,0931;76,4310;98,7505;76,4310
10684,6188;87,3623;0,3528;98,7242;0,0932;79,3448;98,7242;79,3448
10755,8020;87,3722;0,3528;98,6716;0,0900;78,1724;98,6716;78,1724
10829,3954;87,7130;0,3525;98,6979;0,0993;78,1552;98,6979;78,1552
10898,7674;87,3027;0,3530;98,7373;0,0944;77,7931;98,7373;77,7931
10972,2814;87,2531;0,3529;98,8031;0,0938;79,4828;98,8031;79,4828
11048,8894;87,9379;0,3512;98,7242;0,0975;79,3276;98,7242;79,3276
11120,6128;87,9280;0,3517;98,7900;0,0943;77,9655;98,7900;77,9655
11190,4546;87,7262;0,3519;98,8557;0,0988;79,5000;98,8557;79,5000
11262,6920;88,1397;0,3518;98,8294;0,0943;77,6379;98,8294;77,6379
11329,9497;87,2597;0,3532;98,7505;0,0919;78,7414;98,7505;78,7414
11403,8707;87,5972;0,3521;98,7373;0,0957;79,3793;98,7373;79,3793
11471,7178;88,4507;0,3505;98,7505;0,0961;78,3966;98,7505;78,3966
11546,2456;87,6501;0,3525;98,8163;0,0932;79,8621;98,8163;79,8621
11618,4549;88,1265;0,3507;98,6190;0,0938;77,8966;98,6190;77,8966
11703,9341;88,1133;0,3511;98,7505;0,0945;78,2414;98,6716;79,4483
11778,1127;88,0140;0,3512;98,6453;0,1012;76,6897;98,6716;76,9828
11857,8776;87,6170;0,3523;98,5532;0,0946;77,2069;98,7505;78,8276
11927,4766;87,1969;0,3534;98,6716;0,0927;79,0690;98,8294;77,9138
12006,0436;87,5641;0,3524;98,6058;0,0927;77,5862;98,6058;77,3103
12078,8764;87,6104;0,3526;98,4085;0,0986;76,5862;98,7110;78,8621
12154,1905;87,1175;0,3535;98,7373;0,0944;78,5000;98,8163;78,7931
12224,6062;87,4483;0,3530;98,4217;0,0946;75,7241;98,5269;73,7069
12305,7584;87,0414;0,3539;98,6847;0,0890;76,1034;98,7505;78,2069
12376,1018;87,7229;0,3521;98,5006;0,0941;78,0172;98,8294;77,7931
12457,9826;87,3160;0,3532;98,7242;0,0962;77,3621;98,7242;76,1724
12532,8687;87,2002;0,3535;98,2375;0,1003;75,8966;98,8031;76,2759
12610,7943;86,7039;0,3546;98,6847;0,0940;76,8966;98,6453;77,3621
12682,4516;86,8065;0,3541;98,6716;0,0986;72,9483;98,7373;77,8276
12765,8789;86,1746;0,3559;98,6979;0,0894;77,6552;98,7768;77,1379
12842,3044;87,1870;0,3531;98,7505;0,0979;76,3621;98,8820;78,3793
12923,6689;87,3987;0,3529;98,7505;0,0931;75,9138;98,6058;76,2586
12994,3105;87,2697;0,3532;98,6584;0,0921;77,5517;98,4743;75,7586
13064,9112;86,5782;0,3544;98,7505;0,0971;77,9828;98,3165;74,8621
13139,3883;86,6146;0,3544;98,8031;0,0954;77,4138;98,6584;76,7414
13214,4004;86,4260;0,3552;98,6058;0,0859;75,5862;98,4874;76,5172
13284,3108;87,1109;0,3538;98,5795;0,1050;75,3793;98,8031;77,3793
13362,5621;87,3127;0,3531;98,5006;0,0928;75,7931;98,5664;75,0172
13438,2922;87,3027;0,3531;98,6190;0,1017;76,9828;98,6584;76,8448
13515,6321;87,1439;0,3539;98,6453;0,0923;78,5345;98,6321;76,8103
13589,6881;86,7006;0,3544;98,6321;0,0975;77,5172;98,1586;75,1897
13664,2839;87,3358;0,3533;98,6321;0,0925;72,9310;97,7772;73,4828
13734,4862;87,3458;0,3535;98,7505;0,0966;78,1379;98,5137;74,5000
13809,3346;86,7866;0,3547;98,4743;0,0915;77,6034;98,5664;75,3966
13882,1985;86,7833;0,3541;98,5400;0,0999;74,3103;98,5269;74,2931
13957,7894;87,3193;0,3533;98,6453;0,0977;75,1724;98,3954;70,8276
14033,4732;87,1208;0,3534;98,7242;0,0932;77,4138;98,2901;72,8621
14110,7466;87,1406;0,3541;98,5400;0,0901;76,7414;98,5927;75,3276
14182,6035;87,6964;0,3527;98,3691;0,0962;76,3966;98,9346;75,9483
14259,8672;87,2035;0,3536;98,5400;0,0958;78,0345;98,5532;75,4655
14336,0690;87,4053;0,3530;98,6058;0,0951;75,0172;97,8298;73,7069
14411,4854;87,1307;0,3531;98,8294;0,0976;74,2241;98,8426;73,3448
14484,0883;86,8561;0,3536;98,5927;0,0975;76,8966;98,4611;75,0000
