time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
132042,8859;84,4995;0,3580;98,1718;0,0985;71,5000;98,1718;71,5000
132286,4913;84,7527;0,3574;98,3559;0,0958;71,1897;98,3559;71,1897
132667,5446;84,5949;0,3579;98,4480;0,0970;69,3448;98,4480;69,3448
132940,5580;84,8021;0,3576;98,1849;0,0950;70,7414;98,1849;70,7414
133261,1613;85,2197;0,3566;98,1849;0,1005;69,1207;98,1849;69,1207
133904,2164;84,8843;0,3575;98,2112;0,1007;69,4310;98,2112;69,4310
134209,2036;85,1013;0,3567;98,0929;0,1005;68,1379;98,0929;68,1379
134766,3174;84,9171;0,3571;98,3691;0,0947;68,5690;98,3691;68,5690
135485,8760;85,1966;0,3568;98,3165;0,0992;69,1379;98,3165;69,1379
135801,0375;85,3939;0,3561;98,3033;0,0964;73,0690;98,3033;73,0690
136181,5992;85,2460;0,3566;98,5400;0,0964;71,1897;98,5400;71,1897
137028,0159;85,3314;0,3562;98,2638;0,1024;72,8966;98,2638;72,8966
137264,2752;85,6636;0,3556;98,3954;0,0980;69,9655;98,3954;69,9655
137565,6752;85,7556;0,3555;98,3033;0,1000;68,7586;98,3033;68,7586
138425,1179;85,7786;0,3554;98,5006;0,0999;69,6724;98,5006;69,6724
138691,0575;85,5485;0,3553;98,4874;0,0989;69,5690;98,4874;69,5690
139124,0311;86,1535;0,3548;98,6058;0,0992;68,3966;98,6058;68,3966
139390,6896;85,7918;0,3547;98,2638;0,1037;68,2069;98,2638;68,2069
139699,2867;85,7951;0,3553;98,5532;0,0986;66,2069;98,5532;66,2069
140110,1644;85,6603;0,3548;98,5400;0,0971;69,6552;98,5400;69,6552
140352,7911;86,4363;0,3539;98,5400;0,1005;70,0000;98,5400;70,0000
140708,4388;86,2850;0,3542;98,1586;0,1019;69,5862;98,1586;69,5862
140949,6601;86,3343;0,3542;98,5927;0,0976;70,7241;98,5927;70,7241
141241,6729;86,5415;0,3539;98,7373;0,0980;70,1552;98,7373;70,1552
141583,0908;86,6336;0,3536;98,4874;0,1006;69,1552;98,4874;69,1552
141815,6116;86,6993;0,3533;98,4348;0,1020;70,4310;98,4348;70,4310
142148,7137;86,8374;0,3533;98,6584;0,0970;71,5172;98,6584;71,5172
142435,3188;86,8210;0,3533;98,6979;0,0989;71,9828;98,6979;71,9828
142670,3157;87,0512;0,3525;98,5927;0,1042;71,2241;98,5927;71,2241
143013,0748;86,6993;0,3535;98,4743;0,0971;69,4310;98,4743;69,4310
143246,5760;87,4918;0,3519;98,7242;0,0985;68,1379;98,7242;68,1379
143594,1989;87,5378;0,3517;98,6321;0,0977;69,4483;98,6321;69,4483
143951,2125;87,5016;0,3520;98,7373;0,0957;70,4310;98,7373;70,4310
